Gene = CG8270
index = 1004
Annotated 5SS: [ 188  733 1182 1496 1958 2223]
Annotated 3SS: [ 248  788 1236 1557 2017 2288]
SMsplice 5SS: [ 188  733 1182 1496 1958 2223]
SMsplice 3SS: [ 248  788 1236 1557 2017 2288]
length: 2530
Partition function (logZ) = 12.992111560954891
#Introns = 1694
5SS, 3SS, prob
733, 788, 0.9861767536920637
2223, 2288, 0.9847885342935591
1496, 1557, 0.970420754072058
1958, 2017, 0.9216653149880901
1182, 1236, 0.8945155148744109
188, 248, 0.7708935183022709
1182, 1362, 0.06459938611221935
1496, 1684, 0.01891203864721094
1607, 1684, 0.018865074580910777
705, 788, 0.009149188191681985
2360, 2415, 0.007862400548513174
1182, 1262, 0.006616251741546843
1298, 1362, 0.005903741507702711
1958, 2067, 0.005391124529363766
188, 437, 0.005224192092231412
1994, 2067, 0.003999743909796789
188, 476, 0.0038694697095358007
1864, 2017, 0.0037420383345371363
359, 437, 0.00345901055735313
25, 72, 0.003064524445059036
1835, 2017, 0.0029561660760773155
193, 248, 0.002930460248198237
737, 788, 0.0027310665194995028
1301, 1362, 0.002698667788744111
2223, 2314, 0.002522081478158657
1286, 1362, 0.002365539394730267
1496, 1630, 0.002301882259368623
1177, 1236, 0.0020698711583604407
905, 963, 0.0020581741946266757
1182, 1286, 0.001996178326468864
1182, 1381, 0.0019364874996022094
1067, 1171, 0.001934321356347184
1670, 1747, 0.001830124646257821
1958, 2030, 0.001829003778717383
1067, 1362, 0.0015561225727357346
477, 581, 0.001540878203036003
2162, 2221, 0.0013007924240161597
1919, 2017, 0.001221086211469088
1171, 1236, 0.0011443939848016802
27, 72, 0.0011010223934799293
1496, 1570, 0.0010612665418137735
1422, 1557, 0.001041049571557329
1067, 1236, 0.0009820498697829174
2360, 2507, 0.0008661964144436704
1182, 1557, 0.0008337787996414496
2162, 2288, 0.0007959244520998715
188, 294, 0.0007569003962605692
1291, 1362, 0.0007071543223488758
188, 581, 0.00068356938981846
359, 476, 0.0006654948609695975
2235, 2288, 0.0006492962965653928
1496, 2017, 0.0006474987090248947
349, 437, 0.0006026317203522163
1958, 2045, 0.0005692284655704569
1182, 1684, 0.0005493854643360741
1272, 1362, 0.0005066597829691242
6, 72, 0.0004973423810837118
2360, 2502, 0.0004370295951401085
1670, 2017, 0.00043466569260456955
2435, 2507, 0.00042442392238290654
188, 401, 0.00038006878373290714
1670, 1765, 0.0003739300278993257
1422, 1684, 0.0003662232604830696
1496, 1747, 0.0003613614674027669
1864, 2067, 0.0003593495460216328
2435, 2502, 0.0003490224414353941
188, 788, 0.00033781574896960014
477, 788, 0.00031686072002213417
1958, 2288, 0.00029714977269620083
477, 564, 0.0002821317815319039
422, 476, 0.0002811195065132165
1835, 2067, 0.00027637596659114933
1994, 2045, 0.0002753620870283882
582, 788, 0.00027163724614227234
1251, 1362, 0.000263404831078262
992, 1106, 0.00026203232912357506
522, 581, 0.00024552863512702667
733, 871, 0.00024497142479373184
161, 248, 0.00023540558799009086
349, 476, 0.00023525410774807103
1496, 1765, 0.00022835160752993915
2419, 2507, 0.00022439656620274856
726, 788, 0.0002236496931133822
477, 575, 0.00021986623050464414
1702, 1765, 0.00021531137557603838
1994, 2051, 0.00021272718843162792
349, 401, 0.0002117435967707686
188, 270, 0.00020055829215656805
1868, 2017, 0.00018473669454508975
477, 551, 0.00016855690288545544
1958, 2051, 0.0001643989226264039
368, 437, 0.00016031002701947603
2360, 2405, 0.00015922985617548152
1500, 1557, 0.0001587225209824234
1182, 1425, 0.00015671887741643898
417, 476, 0.00014414320064082647
2419, 2502, 0.00014296459143224902
1864, 1918, 0.00013331213296237488
905, 1106, 0.00013251309313283923
992, 1362, 0.0001278654400129939
1958, 2160, 0.00011892072683320179
1407, 1557, 0.00011484395597047928
36, 248, 0.00011396296070575246
1496, 1691, 0.00011116658249952111
1177, 1362, 0.00010180982039942784
1607, 2017, 9.955312575833174e-05
992, 1171, 9.383281448198467e-05
188, 564, 8.909458912566344e-05
2360, 2435, 8.662982426595962e-05
1182, 1455, 8.648499883621168e-05
1182, 1394, 8.593124103987628e-05
188, 575, 8.56937480502385e-05
2360, 2419, 8.523761592349581e-05
1496, 2067, 8.203958641091368e-05
899, 963, 8.161019404165153e-05
1919, 2067, 7.884619637542319e-05
1407, 1455, 7.846788488045228e-05
992, 1236, 7.763540538987455e-05
1010, 1106, 7.61294716575149e-05
359, 581, 7.457430816204943e-05
188, 458, 7.426937867158887e-05
1607, 1747, 7.419851810568266e-05
905, 1362, 7.292630991376837e-05
1007, 1106, 7.223118394736664e-05
733, 814, 7.174193496634438e-05
2223, 2356, 6.863911369167758e-05
905, 1171, 6.750013754268011e-05
1496, 1812, 6.711656777435479e-05
1600, 1684, 6.496590085139925e-05
1509, 1557, 6.398127642493399e-05
1670, 1812, 6.152764058249221e-05
1171, 1362, 6.133086111034928e-05
1474, 1557, 5.984547199748119e-05
1607, 1691, 5.801921436163185e-05
905, 1236, 5.746631755250963e-05
1407, 1684, 5.727186472238925e-05
1898, 2017, 5.6785724102798995e-05
582, 664, 5.57799922794489e-05
1433, 1557, 5.568769835253019e-05
1422, 1474, 5.233602965092992e-05
203, 248, 5.116847360507116e-05
143, 248, 5.087606636867435e-05
1670, 2067, 4.915395643391719e-05
2223, 2352, 4.8591505610721405e-05
1067, 1381, 4.6799840208526266e-05
1607, 1765, 4.455550789263036e-05
1422, 1630, 4.320775466396751e-05
2405, 2507, 4.184169917119581e-05
1747, 1812, 4.112036914990674e-05
1994, 2288, 4.03620233017312e-05
2099, 2160, 3.5341479781097866e-05
2223, 2507, 3.52689023153075e-05
188, 482, 3.441048466814317e-05
1864, 2288, 3.435898084121561e-05
1206, 1362, 3.365201953367553e-05
1182, 2017, 3.3176701110108327e-05
733, 801, 3.219740744010119e-05
1407, 1461, 3.116695342692609e-05
1067, 1262, 3.097402497212388e-05
1182, 1630, 3.096906434216377e-05
477, 617, 3.0454570173747765e-05
359, 401, 3.0088183801462942e-05
1067, 1286, 2.9716424170997136e-05
1702, 1747, 2.9703349841728347e-05
1958, 2099, 2.853445839519626e-05
693, 788, 2.7737184399240955e-05
1547, 1684, 2.7385718350213684e-05
733, 1106, 2.73384178821784e-05
1007, 1362, 2.727547148713214e-05
343, 437, 2.6950728248402386e-05
193, 437, 2.662380673620618e-05
349, 581, 2.6280568304072532e-05
1670, 1768, 2.6011471405929966e-05
1835, 2288, 2.5771139001515333e-05
2113, 2160, 2.5657244388776084e-05
1010, 1362, 2.545246698902126e-05
2461, 2507, 2.530898538900052e-05
359, 788, 2.5141935404815748e-05
1958, 2221, 2.4622212491108197e-05
1010, 1171, 2.4406512896137037e-05
1298, 1381, 2.435413936112131e-05
349, 407, 2.430802408580931e-05
1007, 1171, 2.3075683096472438e-05
2405, 2502, 2.276531905434492e-05
1864, 2045, 2.2110090228436684e-05
295, 437, 2.196297710692282e-05
343, 401, 2.180872408638407e-05
1067, 1557, 2.1592183712634216e-05
1286, 1381, 2.128261128635009e-05
188, 407, 2.1252755143804434e-05
1835, 2045, 2.114933347154537e-05
963, 1106, 2.107165474520236e-05
2360, 2523, 2.085477612296247e-05
1835, 1918, 2.0630603301964234e-05
36, 437, 2.0482551797200127e-05
2451, 2507, 2.0454243291479354e-05
733, 1362, 1.997630904691877e-05
1186, 1236, 1.9921023516946028e-05
1702, 2017, 1.9586071091096336e-05
1067, 1206, 1.9374904201731824e-05
1433, 1684, 1.9208715399121954e-05
1422, 2017, 1.9086355135908623e-05
50, 248, 1.9064323312597166e-05
193, 476, 1.88871062669341e-05
705, 767, 1.8617350152342398e-05
25, 248, 1.839213198797161e-05
1180, 1236, 1.823675617027892e-05
188, 617, 1.79013713996932e-05
161, 437, 1.769902326387165e-05
477, 664, 1.767572587145253e-05
1496, 1768, 1.7576570911597707e-05
