Gene = CG5645
index = 885
Annotated 5SS: [ 190 1758 1982]
Annotated 3SS: [ 255 1817 2046]
SMsplice 5SS: [ 190 1758 1982]
SMsplice 3SS: [ 255 1817 2046]
length: 2936
Partition function (logZ) = 5.653979676466206
#Introns = 1666
5SS, 3SS, prob
1982, 2046, 0.9964554432426075
190, 255, 0.9963121124609228
1758, 1817, 0.7462731141025215
1642, 1817, 0.05282635631363464
421, 1817, 0.047651611983021674
2142, 2928, 0.03524318116222345
1741, 1817, 0.02555691028100368
516, 1817, 0.02459476611392034
406, 1817, 0.019577664052550188
379, 1817, 0.01626202936804942
694, 1817, 0.015391625240787186
2142, 2577, 0.013435615485123679
2175, 2928, 0.011955615949072693
1186, 1817, 0.01061995556123738
1186, 1260, 0.007956572025981073
2142, 2609, 0.007318434527812878
2535, 2609, 0.005995064021958024
712, 1817, 0.005568428928353099
2142, 2317, 0.005365675787739044
2142, 2554, 0.0043175459320531516
2142, 2453, 0.004011525249993624
2175, 2577, 0.0034470235655893583
651, 1817, 0.0029174330985627097
1567, 1817, 0.002907390891070823
2142, 2659, 0.0028587412663469494
2142, 2192, 0.0028339633982271887
24, 92, 0.00282183256157882
2142, 2884, 0.0027743553771853616
2175, 2609, 0.0027401914677799744
421, 1421, 0.002573700535771209
421, 1417, 0.002476064316951572
421, 500, 0.002403081933452604
2142, 2352, 0.002308470671206096
2175, 2317, 0.0019738157191585837
1186, 1307, 0.001795120051551003
2535, 2928, 0.0015552108604773248
379, 421, 0.0015442678584590187
2142, 2767, 0.0015320566483650465
421, 1260, 0.00152436566076883
421, 887, 0.001446425858856686
2175, 2554, 0.001356892284959807
516, 599, 0.0012600774499413267
516, 887, 0.0012546248125433052
206, 255, 0.0012324725728362262
2142, 2742, 0.0012297144474760584
421, 1307, 0.0012115356248348205
2142, 2408, 0.001146001158553254
2858, 2928, 0.0011239542621610925
2175, 2453, 0.0011141314009784555
2175, 2245, 0.0010981490847764553
694, 887, 0.0010520159351262701
516, 1307, 0.0010241400710448722
379, 887, 0.0009623811343876717
2869, 2928, 0.000947620854615172
516, 1421, 0.0009444642979240703
2175, 2659, 0.0009295272240334796
379, 1417, 0.0009135265088036418
673, 1817, 0.0009133821643288252
379, 1421, 0.0009123827617968072
2142, 2693, 0.0008825670918852595
190, 298, 0.0008765640873175427
379, 1307, 0.0008724368830573049
421, 515, 0.0008378521438228099
421, 1598, 0.000836006813305119
516, 1417, 0.0008193585562917716
1186, 1421, 0.0007982920319948834
2175, 2884, 0.0007896044466124928
1186, 1417, 0.0007856187481090818
694, 1421, 0.0007621022832004333
2210, 2928, 0.0007447635705631827
694, 1307, 0.0007424700924834078
2535, 2577, 0.0007358986150777602
406, 1421, 0.0007204938528514396
190, 1817, 0.0007149994281098669
516, 1260, 0.0006555169864442481
2834, 2928, 0.0006538652721176784
379, 1598, 0.0006366300002671249
406, 1417, 0.0006351304622382129
1642, 1882, 0.0006273339281952675
2142, 2674, 0.000624876431900708
2175, 2352, 0.0006107228062678483
1986, 2046, 0.0006036819247677926
406, 887, 0.0005926725338664187
694, 1417, 0.0005892963273612376
421, 599, 0.0005744013678307121
694, 1260, 0.000573542970407547
421, 1882, 0.0005639692582907498
2142, 2222, 0.0005610663049466411
391, 1817, 0.000546749775679619
379, 1260, 0.0005351211624838074
2142, 2581, 0.0005190675129353231
1758, 1882, 0.0005097410175493487
379, 441, 0.000499171031196436
406, 1307, 0.00048194109687105404
421, 1221, 0.0004737991651465982
421, 1557, 0.0004705513190119595
1567, 1634, 0.00046526040529440535
2210, 2577, 0.00046331599185748217
1438, 1817, 0.00045176005866642404
516, 1598, 0.00043353647579233337
2175, 2767, 0.00041303200526562417
406, 1260, 0.0004121287704235793
2142, 2195, 0.00041008808409252767
2142, 2245, 0.00039856871320265977
2142, 2209, 0.0003961522468259114
421, 824, 0.00038476849787133364
694, 1598, 0.0003725332059313248
1186, 1598, 0.0003667274250555337
712, 887, 0.00036382632736529745
2142, 2522, 0.0003619128615003631
694, 824, 0.0003606438677664934
194, 255, 0.0003588211062875429
379, 500, 0.00035004000681409993
2175, 2408, 0.0003380649532560992
2142, 2787, 0.00033687477682687087
379, 1882, 0.00032514612374804676
421, 835, 0.0003224461414086163
2175, 2742, 0.00030879136799509793
2535, 2659, 0.00030677638945829464
406, 500, 0.0003043728710339603
379, 1221, 0.00030361342620161436
2210, 2317, 0.00029689134407948005
516, 1221, 0.00029238600458468317
2834, 2884, 0.0002864869503891278
2142, 2476, 0.00028622632022120404
2210, 2609, 0.00028517792706028066
2175, 2236, 0.0002784094392574579
421, 1634, 0.00027209822244739874
1004, 1817, 0.0002692286411696176
379, 599, 0.0002678321794568149
516, 824, 0.0002582991014176926
421, 2046, 0.0002565106526720727
1637, 1817, 0.000255216936799742
694, 835, 0.0002499296074398099
406, 1598, 0.00024901265420609794
2142, 2716, 0.00024735730414696176
712, 1307, 0.0002443128586624649
2226, 2928, 0.00024303886825737426
2142, 2189, 0.000239491369024935
379, 515, 0.0002381856129179724
516, 1882, 0.00023725427365156558
1982, 2928, 0.00023627849287851147
712, 1260, 0.00023055949896220692
761, 1817, 0.00023053576731644614
712, 1417, 0.0002288726144625882
516, 1557, 0.00022364713834544106
694, 1221, 0.0002236115525484267
2505, 2577, 0.00022040501101480467
651, 887, 0.00022016510062733692
2142, 2361, 0.00021966963111128807
1567, 1625, 0.00021793725345297914
190, 304, 0.00021155639017592884
712, 1421, 0.00020984158081559852
421, 480, 0.0002094758981963557
190, 260, 0.00020516349631238164
651, 1421, 0.00019802577976643637
1758, 1832, 0.00019455070573300533
327, 1817, 0.00019234818224413047
2142, 2679, 0.000190341213901537
406, 515, 0.0001867575774123707
516, 835, 0.00018641577583120497
406, 1882, 0.0001855024776828147
406, 1557, 0.00018488723776112568
651, 1417, 0.00018251495328107368
2175, 2693, 0.00018111218762604026
31, 92, 0.000180699458557348
1186, 1557, 0.00017892602630856716
2142, 2505, 0.00017555020562166137
694, 1882, 0.00017415537035039407
379, 1557, 0.00017404594399592438
2175, 2674, 0.0001690102746346315
406, 1221, 0.00016798882189082785
2175, 2222, 0.00016601599048222116
406, 599, 0.0001650129706340855
2142, 2623, 0.00016176881783428078
379, 824, 0.00015775525041359606
2142, 2338, 0.00015465494692602265
694, 1557, 0.0001529277557973119
2175, 2581, 0.0001461619185351104
2142, 2219, 0.0001460469183437872
651, 1307, 0.00014414631621260132
651, 1260, 0.00014116829065061455
2610, 2659, 0.00014096825570286375
2535, 2884, 0.0001401441361263413
406, 470, 0.00013863860418029055
2610, 2928, 0.000138014168144383
2210, 2554, 0.00013797237840629934
421, 470, 0.000133409483482965
712, 824, 0.00013333600249679133
2210, 2453, 0.00013063016694820346
1642, 2046, 0.00013052501618300994
516, 1634, 0.00012850394348385577
761, 824, 0.00012834515997681191
