Gene = Ttc19
index = 1575
Annotated 5SS: [ 779  995 1213]
Annotated 3SS: [ 830 1064 1264]
SMsplice 5SS: [ 779 1004 1203]
SMsplice 3SS: [ 830 1064 1264]
length: 1614
Partition function (logZ) = 1.215617971873672
#Introns = 1424
5SS, 3SS, prob
779, 830, 0.9509533954975273
1004, 1064, 0.6446918630515953
1203, 1264, 0.4075970360957159
995, 1064, 0.32650799767729
1213, 1264, 0.2764714656791837
1217, 1264, 0.1498626364195478
1203, 1253, 0.02984268888638763
779, 844, 0.0295843263600352
974, 1064, 0.016543429824497646
1207, 1264, 0.009924171631648762
779, 1064, 0.008130542452305285
779, 920, 0.004544918215780828
247, 312, 0.003251174357258294
779, 869, 0.0027345409779982606
1525, 1580, 0.0014221936687920937
779, 923, 0.0012778684644002703
67, 571, 0.0011308170528597909
213, 288, 0.0007824526979544439
580, 637, 0.0006757293758909902
1217, 1273, 0.0006394103919441587
67, 115, 0.0006042136937513481
1213, 1273, 0.0005418626087625326
1525, 1585, 0.000423492914625111
247, 571, 0.00038202589116145575
213, 278, 0.0003744970350909908
1174, 1264, 0.0003710100943868031
361, 571, 0.0003442490452007969
580, 628, 0.0003296704766717035
67, 251, 0.00032073942180764974
213, 268, 0.0003142181485172773
67, 288, 0.0003094449953260792
1207, 1253, 0.0002815940409324045
213, 571, 0.00027296548257548534
410, 571, 0.00024393390825330394
67, 312, 0.00023931051710042282
1477, 1543, 0.00023399353496283956
1174, 1236, 0.0002162511859176832
783, 830, 0.00021263851756991566
1196, 1264, 0.00020563471682673407
1154, 1264, 0.00020396654903179838
67, 212, 0.00019311785877816802
247, 340, 0.00018873098165482076
1174, 1253, 0.0001749431762978273
1203, 1273, 0.00017413011812577076
67, 340, 0.00015883811798975714
251, 312, 0.00014528776188713326
213, 312, 0.0001393252641290068
219, 288, 0.00012918484601856983
779, 855, 0.00012114860423132513
67, 236, 9.83337874770508e-05
454, 571, 9.321975176554447e-05
170, 236, 9.291030089877132e-05
495, 571, 8.489403857711061e-05
213, 340, 7.484047953618455e-05
779, 900, 7.413430393748383e-05
490, 571, 7.082703854231809e-05
127, 571, 7.081894550896942e-05
447, 571, 6.923070816789973e-05
1004, 1264, 6.43032881768215e-05
995, 1264, 6.242320208821625e-05
1196, 1253, 6.104369572280098e-05
67, 278, 5.498988195358002e-05
1154, 1253, 5.34007849260417e-05
170, 251, 4.984235591212886e-05
779, 851, 4.821027700395417e-05
580, 830, 4.758652684871059e-05
1217, 1287, 4.7455057212194935e-05
67, 268, 4.576112437984975e-05
127, 251, 4.526152882956538e-05
127, 212, 4.50579775062077e-05
1217, 1357, 3.909598479837855e-05
67, 365, 3.87364784849617e-05
779, 1264, 3.4956996292916516e-05
219, 278, 3.401389227460565e-05
247, 365, 3.257187325279277e-05
127, 288, 3.2323266430311206e-05
170, 571, 3.188227467560874e-05
1217, 1342, 3.187608542425112e-05
1463, 1543, 3.18353910870753e-05
247, 314, 3.127448985480827e-05
67, 830, 3.0157464745342043e-05
1217, 1580, 3.001859353280953e-05
77, 571, 2.983013984613223e-05
1154, 1216, 2.982806842503052e-05
67, 628, 2.8942097051074654e-05
1217, 1402, 2.7921661152635897e-05
974, 1264, 2.711325226415833e-05
1545, 1599, 2.7108897817835107e-05
1147, 1264, 2.6390159474972165e-05
1213, 1357, 2.6205036079471612e-05
779, 890, 2.4030790088349822e-05
247, 345, 2.3681668631665276e-05
1154, 1236, 2.347473576501276e-05
127, 312, 2.3121018742139694e-05
1217, 1543, 2.3104477293229626e-05
67, 345, 2.2935441048271902e-05
1198, 1264, 2.1882450254584754e-05
1213, 1580, 2.143699324906419e-05
1213, 1342, 2.1126666360148478e-05
783, 844, 2.0386112040407623e-05
1213, 1287, 2.0270038018732935e-05
219, 571, 1.986353942942986e-05
278, 340, 1.9754378798332254e-05
170, 288, 1.970156766835105e-05
756, 830, 1.9512919212898614e-05
1004, 1122, 1.9418793986811668e-05
1213, 1402, 1.895393693052484e-05
1004, 1074, 1.7391912182742223e-05
127, 340, 1.7268236923493165e-05
1477, 1580, 1.6838948082407433e-05
1004, 1253, 1.6465635471761068e-05
1213, 1543, 1.639869188063512e-05
974, 1027, 1.573729599737836e-05
251, 571, 1.559748347072243e-05
1217, 1387, 1.5430462977106606e-05
1203, 1357, 1.5368158140439728e-05
995, 1122, 1.4982865469533606e-05
127, 236, 1.4819035269817657e-05
1217, 1466, 1.4543678608510142e-05
1203, 1580, 1.3596903359818602e-05
902, 1064, 1.2966242615683461e-05
213, 365, 1.2864387815750568e-05
219, 312, 1.2782250014192599e-05
580, 700, 1.2659158130602166e-05
995, 1253, 1.2292780139900367e-05
170, 312, 1.1655838850904073e-05
1463, 1580, 1.162265283223167e-05
67, 637, 1.1564047434869891e-05
247, 628, 1.1326655174329053e-05
1203, 1342, 1.123074084816981e-05
1203, 1402, 1.1182565606979783e-05
1213, 1387, 1.1138715043159664e-05
1203, 1543, 1.104647172440446e-05
1004, 1125, 1.0415992887155849e-05
213, 345, 9.92800089589923e-06
1213, 1466, 9.743471899759642e-06
1525, 1599, 9.603860925680865e-06
67, 219, 9.239087786965638e-06
77, 288, 9.154024980918176e-06
1006, 1064, 8.928006555279928e-06
219, 268, 8.772931801121514e-06
1217, 1330, 8.76446933049677e-06
771, 830, 8.640166874369199e-06
1463, 1519, 8.625992665444514e-06
289, 340, 8.37179491247532e-06
251, 340, 8.116943885029342e-06
77, 251, 8.059126159284537e-06
247, 830, 8.023584315195846e-06
995, 1125, 7.840010358673342e-06
1159, 1264, 7.699445669682127e-06
1217, 1303, 7.139845914919543e-06
1203, 1387, 7.1195725032975045e-06
1207, 1273, 7.085611466570284e-06
1217, 1585, 6.911835401724886e-06
213, 830, 6.663155284665073e-06
67, 1064, 6.553808404062655e-06
361, 628, 6.522809897029692e-06
219, 340, 6.43347217425267e-06
1213, 1330, 6.345990328055597e-06
779, 1253, 6.335966016429128e-06
213, 628, 6.237538465971062e-06
361, 830, 6.205818258393775e-06
580, 1064, 6.078587979211113e-06
170, 340, 6.003291455239128e-06
77, 212, 5.773351297709815e-06
77, 312, 5.721060228446597e-06
410, 628, 5.478765271112903e-06
779, 876, 5.463963352885673e-06
1147, 1253, 5.4491046164999585e-06
974, 1253, 5.405681495512765e-06
127, 268, 5.370765487812052e-06
1203, 1466, 5.321732150224929e-06
361, 422, 5.251248197836898e-06
127, 278, 5.109740526684004e-06
1213, 1585, 5.102014550476889e-06
170, 212, 5.084772619876556e-06
247, 637, 5.048912224642776e-06
995, 1074, 4.866267244316996e-06
410, 830, 4.617584532761894e-06
783, 1064, 4.616008256490422e-06
1198, 1253, 4.548879943160458e-06
808, 869, 4.379448602320063e-06
580, 643, 4.36409926639051e-06
974, 1122, 4.245836977106311e-06
1213, 1303, 4.209580666583073e-06
1203, 1287, 4.162489929376888e-06
1217, 1346, 4.157970241816248e-06
779, 1122, 3.946706646532781e-06
278, 571, 3.829424716307866e-06
289, 571, 3.627086883812184e-06
77, 340, 3.5915101900652975e-06
67, 700, 3.541941229840095e-06
1477, 1585, 3.5132544421786333e-06
1203, 1330, 3.4831796961595403e-06
170, 268, 3.449793393950078e-06
361, 637, 3.352768969657101e-06
1004, 1236, 3.2734803479271996e-06
77, 236, 3.2206541092984082e-06
127, 365, 3.0979788566137853e-06
995, 1236, 2.985814417933632e-06
170, 278, 2.920520753930788e-06
1203, 1585, 2.8169884829288502e-06
783, 920, 2.7836365565318363e-06
923, 1064, 2.768511717489832e-06
1213, 1346, 2.767785251907169e-06
213, 637, 2.765685409027195e-06
67, 314, 2.7031428793365493e-06
1217, 1312, 2.6923944877406285e-06
1065, 1122, 2.624095646989762e-06
1463, 1585, 2.534772166171744e-06
127, 830, 2.5286125008101284e-06
127, 628, 2.4696492307744737e-06
170, 219, 2.4572366651210337e-06
289, 345, 2.390212736535642e-06
127, 345, 2.3370059348976118e-06
974, 1125, 2.3000567893850197e-06
1159, 1253, 2.222471974217012e-06
580, 920, 2.19457096712908e-06
1147, 1216, 2.1635570213241855e-06
94, 571, 2.1513131297169314e-06
410, 637, 2.1431920540419987e-06
779, 1125, 2.1380958944657123e-06
278, 345, 2.0673899679815223e-06
140, 212, 1.9299370871706563e-06
783, 869, 1.9109836682959195e-06
1203, 1303, 1.90823048703021e-06
1217, 1321, 1.9020356244581695e-06
1147, 1236, 1.8420805658568217e-06
1273, 1342, 1.818645457144768e-06
67, 920, 1.7966396335709576e-06
247, 1064, 1.7923292927805416e-06
302, 365, 1.7270746602390314e-06
127, 219, 1.6743309275140538e-06
1213, 1312, 1.6627667374009578e-06
1065, 1125, 1.6026043939742343e-06
251, 314, 1.5628393579588835e-06
213, 314, 1.4829694266096036e-06
1159, 1236, 1.456360926019028e-06
268, 340, 1.450800336961667e-06
1203, 1346, 1.4489341804761893e-06
1368, 1580, 1.4472741508264616e-06
454, 830, 1.426056434874235e-06
1217, 1519, 1.4096705036410765e-06
170, 365, 1.3503888333994267e-06
1368, 1466, 1.330690593312302e-06
302, 571, 1.303982444631426e-06
454, 628, 1.2885595942954629e-06
1213, 1321, 1.2762285693513437e-06
77, 278, 1.273142293578287e-06
1368, 1543, 1.2457015775814745e-06
1221, 1264, 1.2339607233307764e-06
247, 700, 1.2231167437675152e-06
251, 365, 1.2140836628052922e-06
213, 1064, 1.191547404176847e-06
77, 268, 1.191029126875851e-06
385, 571, 1.1683962283438386e-06
289, 365, 1.1455224529477973e-06
412, 571, 1.1423122538739357e-06
213, 700, 1.1212715811582773e-06
447, 628, 1.0636907524823683e-06
77, 365, 1.0522589263577011e-06
127, 637, 1.0433245872722986e-06
219, 365, 1.042484282135454e-06
779, 1236, 1.023595521215698e-06
447, 830, 1.0116126582280843e-06
1213, 1519, 1.0056590647128315e-06
361, 1064, 9.972153681112248e-07
251, 345, 9.956562884602405e-07
779, 1027, 9.88425750225118e-07
27, 571, 9.79691264890935e-07
1159, 1216, 9.787421836630295e-07
361, 700, 9.749209496473924e-07
1174, 1216, 9.730421488296972e-07
974, 1236, 9.607342077472671e-07
580, 709, 9.574552316060858e-07
77, 830, 9.570735436850408e-07
1217, 1324, 9.159735609489509e-07
1004, 1089, 9.035601737115624e-07
170, 830, 8.881248471664292e-07
170, 345, 8.838822505000908e-07
140, 571, 8.779957900205869e-07
808, 1064, 8.720182084677734e-07
94, 251, 8.663478802989583e-07
219, 345, 8.501046522875529e-07
1203, 1312, 8.375269371293806e-07
1203, 1321, 8.304365372734831e-07
659, 830, 8.243464561651713e-07
77, 628, 8.182656637936434e-07
67, 580, 7.992169671975479e-07
661, 830, 7.942388342369996e-07
580, 869, 7.914920979547017e-07
783, 923, 7.846767792730663e-07
410, 700, 7.797392730722122e-07
247, 920, 7.722472678984709e-07
1217, 1450, 7.616714849913111e-07
808, 920, 7.442356074006461e-07
117, 571, 7.433790167291634e-07
27, 94, 7.393735159105921e-07
1273, 1330, 7.249829545013082e-07
1004, 1216, 6.869134254084598e-07
94, 288, 6.791523879113332e-07
1213, 1324, 6.524357744037543e-07
974, 1074, 6.447013472168746e-07
454, 637, 6.440919996926062e-07
580, 923, 6.425095945590347e-07
1065, 1264, 6.296164853457182e-07
94, 212, 6.288823821254774e-07
580, 844, 6.282298065299342e-07
94, 312, 6.193545697129999e-07
219, 830, 6.181494771029425e-07
268, 571, 6.177666483238131e-07
170, 628, 5.938764318703245e-07
67, 573, 5.821224915683455e-07
1203, 1519, 5.736990930789991e-07
77, 345, 5.648844413184647e-07
995, 1089, 5.469841519274485e-07
1213, 1450, 5.431746556323692e-07
995, 1216, 5.204911044296336e-07
490, 628, 5.181569874748429e-07
410, 1064, 5.17013298804355e-07
1273, 1357, 5.011723418005399e-07
67, 422, 4.960398155514244e-07
67, 923, 4.947901702232787e-07
219, 628, 4.909319026751628e-07
447, 637, 4.803184545950366e-07
140, 251, 4.765996779336439e-07
1217, 1599, 4.6541589277256003e-07
361, 920, 4.64499374997323e-07
117, 251, 4.612862556942312e-07
251, 628, 4.600664331455527e-07
67, 844, 4.5878729115272387e-07
779, 959, 4.3112862619252843e-07
67, 869, 4.301611223418925e-07
67, 255, 4.2731354754061077e-07
779, 1074, 4.266575766018708e-07
580, 706, 4.1879956833675165e-07
278, 365, 4.130330858860369e-07
1203, 1324, 4.1080770810708985e-07
1477, 1519, 4.090585810623341e-07
1207, 1357, 3.953492042218302e-07
127, 1064, 3.8892811606634187e-07
213, 920, 3.857610309510538e-07
495, 628, 3.748018235875735e-07
94, 340, 3.7434243441945176e-07
863, 920, 3.728152254367166e-07
1543, 1599, 3.712005375390343e-07
1207, 1580, 3.6944896131568966e-07
77, 637, 3.670434410582785e-07
117, 212, 3.660589772835295e-07
1203, 1450, 3.6021523615532314e-07
251, 830, 3.530223848450954e-07
490, 830, 3.513109798128148e-07
140, 288, 3.4024113252237524e-07
454, 512, 3.3725805098023635e-07
1217, 1408, 3.3702723290994877e-07
562, 628, 3.2928627786163177e-07
1217, 1471, 3.2798156191086133e-07
247, 580, 3.1938690086095095e-07
170, 637, 3.1847460951359245e-07
117, 288, 3.181423112851007e-07
1368, 1585, 3.1361797633200625e-07
1207, 1342, 3.135900663926131e-07
1213, 1599, 3.1071242990482265e-07
268, 312, 3.08810301102707e-07
127, 700, 2.9942978614977485e-07
94, 236, 2.97669198748544e-07
1207, 1402, 2.9169506336477446e-07
454, 514, 2.84772395571184e-07
700, 830, 2.823985192849767e-07
1207, 1543, 2.8063346345557996e-07
1373, 1466, 2.697619918666513e-07
361, 580, 2.692128175091937e-07
67, 709, 2.667499886490305e-07
77, 219, 2.653808244503611e-07
410, 920, 2.598199981702599e-07
127, 314, 2.576815389928727e-07
779, 1003, 2.557279282198993e-07
1477, 1599, 2.551876688716014e-07
247, 422, 2.5165032884516384e-07
117, 312, 2.505408248157749e-07
1373, 1580, 2.422786741235779e-07
447, 512, 2.383794512956606e-07
779, 1216, 2.376821564748459e-07
348, 571, 2.3445335477988116e-07
1147, 1196, 2.3404884249752552e-07
213, 580, 2.325989497545759e-07
1213, 1408, 2.3082970239492013e-07
1174, 1273, 2.3014254402330067e-07
580, 639, 2.2909896883865047e-07
219, 637, 2.277779019211809e-07
140, 312, 2.2719278428630007e-07
495, 830, 2.241962052647111e-07
808, 923, 2.2353596658310146e-07
490, 637, 2.1953499179623176e-07
1213, 1471, 2.1470566620137994e-07
1373, 1543, 2.1274075972333396e-07
247, 923, 2.1227727734903368e-07
756, 1064, 2.113036470004886e-07
247, 844, 2.0506943079832333e-07
140, 236, 2.0292541146162592e-07
27, 251, 2.0069398616109215e-07
1273, 1402, 2.0062682180092643e-07
247, 573, 1.9902715374368725e-07
1154, 1196, 1.984512016923467e-07
251, 637, 1.965416428678485e-07
