Gene = sstn
index = 1894
Annotated 5SS: [251 472]
Annotated 3SS: [ 370 1394]
SMsplice 5SS: [472]
SMsplice 3SS: [1394]
length: 3897
Partition function (logZ) = -10.212518053960537
#Introns = 1190
5SS, 3SS, prob
251, 370, 0.3502150883893633
472, 1394, 0.23982040878928626
472, 3434, 0.12308801188120268
472, 3168, 0.10388833870438592
472, 671, 0.08952534187194931
3374, 3434, 0.07903942313205471
472, 3617, 0.06597456116263875
472, 3631, 0.04532130880260156
306, 370, 0.02976308802107391
472, 2411, 0.02967043845028413
472, 604, 0.024294476701877666
472, 1359, 0.01813160980200985
472, 3493, 0.01789410520478568
472, 809, 0.017539646230326448
472, 1588, 0.012872865334245667
472, 1175, 0.011478967843714083
472, 2884, 0.01115958047897286
472, 1782, 0.010937085554734872
472, 676, 0.009708079452032083
983, 1394, 0.009382395953812687
472, 1591, 0.008717264616725192
472, 932, 0.0072967524621424485
472, 3838, 0.005620306911480353
472, 1362, 0.005585945522947139
472, 2861, 0.005173410925839124
472, 1628, 0.004908673417540737
472, 1275, 0.00480244359004594
3377, 3434, 0.004502736059478505
472, 1916, 0.004185114534882368
472, 1221, 0.004110623818123761
472, 1939, 0.003940309054918747
472, 3514, 0.003739248213519144
472, 1070, 0.0035266941579604914
251, 1394, 0.0032922723605583516
472, 719, 0.00323556705597239
472, 753, 0.0030297915568177113
472, 2199, 0.002889655668625214
472, 966, 0.0027299990451151316
472, 3373, 0.002656999262934981
3121, 3168, 0.0026213575411458447
472, 689, 0.0024889571206223567
472, 3186, 0.002416410578173072
472, 2443, 0.002338903856343248
843, 1394, 0.001975713429121266
1028, 1394, 0.0019129240358953894
983, 3434, 0.00189840800754592
472, 3037, 0.001750687381167695
472, 3657, 0.0017434579580438642
472, 2209, 0.0017276933028597648
472, 616, 0.0016029778238279841
472, 3501, 0.0015689926204954692
251, 3434, 0.0015548452928438375
472, 3541, 0.0014942766621274602
472, 1310, 0.001493057397829671
472, 2819, 0.001478526319879986
983, 3168, 0.0014687986675910464
472, 2566, 0.0014649446670010804
144, 370, 0.001433872028708708
983, 1359, 0.0013605795276481912
472, 3760, 0.0013180230841436324
251, 3168, 0.0013136750711095844
472, 3032, 0.0012223907517464516
472, 1116, 0.001174532117847275
472, 3272, 0.001123436582631752
472, 1808, 0.0010898843453453996
18, 74, 0.0010765582223741879
472, 2807, 0.0010043521253033391
472, 3252, 0.0009843389438396902
472, 2596, 0.0009730013203289569
472, 2362, 0.0009261226953706932
472, 3332, 0.0008902353934689832
472, 2105, 0.0008618481204792504
983, 3617, 0.0008605892396774004
251, 3617, 0.0008333910612859211
472, 769, 0.0007629390560606719
472, 1805, 0.0007443508589388129
1119, 1175, 0.0007322948115690592
3374, 3617, 0.0007189151939354216
472, 1179, 0.00070874412216047
983, 1175, 0.0006528634211117404
472, 2547, 0.0006431205768845775
472, 1155, 0.0006417907655165077
472, 2504, 0.0006392978898793378
472, 1188, 0.0006076843932196871
983, 3631, 0.0005911828740696926
472, 3573, 0.0005886285964249733
983, 2411, 0.0005863476668523642
983, 1070, 0.0005741846441289342
251, 3631, 0.0005724990507895389
472, 1834, 0.0005659170016022401
150, 370, 0.0005655956401451634
251, 671, 0.0005502991187992762
253, 370, 0.0005438060543440528
1629, 3434, 0.0005428948489615794
472, 3098, 0.000542764941359068
472, 1440, 0.0005270312140257019
472, 2421, 0.0005199217957571551
472, 3086, 0.0005189083370769258
3374, 3493, 0.0005188253138772765
472, 2691, 0.0005156371568657372
472, 1129, 0.0005153146866842936
18, 370, 0.0005041102847835473
472, 3009, 0.0004816494472360106
1317, 1394, 0.00047663865251301344
1629, 3168, 0.00045841892216773745
1155, 1394, 0.0004512239040641406
983, 1362, 0.00044449877447438755
472, 2775, 0.00044379620359043866
472, 2015, 0.00042335431438902786
472, 2514, 0.0004192604168791898
766, 1394, 0.00041676877583471253
472, 3674, 0.0004085058186007684
472, 1299, 0.00040674638090933113
472, 3707, 0.00040245649288601004
983, 1588, 0.0003892736156351502
1119, 1394, 0.0003822033505712206
472, 3050, 0.0003804919801924506
1629, 1782, 0.0003567639588054749
472, 3739, 0.0003566969404796746
472, 1594, 0.00034599343303022025
472, 2320, 0.0003363437789290551
251, 1359, 0.00033150494535670095
472, 2290, 0.00030842344387409763
472, 3867, 0.00030602101658076325
1858, 1916, 0.0003004376741346915
983, 1275, 0.00029129269148766754
967, 1394, 0.0002893369549029716
983, 1591, 0.0002864956649671959
843, 932, 0.0002778930312192585
983, 1048, 0.0002768070694120639
472, 3461, 0.00027309797222959775
251, 2411, 0.00027140453220955046
472, 2223, 0.0002659065408577654
472, 2324, 0.0002586970436461902
3374, 3631, 0.0002566102055212922
472, 738, 0.000251520443578538
166, 370, 0.0002514195393105554
472, 1790, 0.000250343142646855
