Gene = atilla
index = 1614
Annotated 5SS: [ 343 1083]
Annotated 3SS: [ 911 2115]
SMsplice 5SS: [ 343 1083]
SMsplice 3SS: [ 911 2115]
length: 2436
Partition function (logZ) = -2.413171310088977
#Introns = 1145
5SS, 3SS, prob
1083, 2115, 0.8235785515597044
343, 911, 0.49477727657147186
611, 681, 0.16142342187830677
343, 515, 0.10801939730255057
611, 911, 0.0909573587456908
1083, 1133, 0.07535377004510153
343, 480, 0.07218061006763524
343, 681, 0.041704464186187
343, 2115, 0.039712505448840606
1213, 2115, 0.030473752938419252
845, 911, 0.02917524503906449
1083, 1193, 0.026976965838153538
1365, 2115, 0.025003930785324764
1252, 2115, 0.02081883379972535
343, 406, 0.014238445162856278
1292, 2115, 0.010154160232899818
343, 424, 0.009992446361116663
1307, 2115, 0.009437695887136372
343, 638, 0.009229388089173255
381, 911, 0.007541231649714501
343, 695, 0.006927523113626902
1083, 1574, 0.006275166188735543
481, 911, 0.0055271602911678794
606, 911, 0.005375316071815426
611, 695, 0.005214368149911446
781, 911, 0.005176637995677379
611, 2115, 0.0051642546557249215
1701, 2115, 0.005152144761141282
421, 480, 0.005088484361578447
606, 681, 0.005080452046906333
815, 911, 0.005040146943689909
343, 433, 0.0031755345200931363
1274, 2115, 0.0030934638171453777
343, 457, 0.0030836971757334923
343, 934, 0.002606526950147404
1283, 2115, 0.0022780415100820805
381, 515, 0.002241058880315868
343, 709, 0.0021230246163852925
343, 967, 0.0020764409220192103
1711, 2115, 0.002070350017115053
343, 759, 0.0017778738589491624
421, 911, 0.001645829696863837
1083, 2005, 0.0015324015713018577
381, 480, 0.0015092700306896557
211, 266, 0.0012771731180651557
343, 413, 0.0011021062556536296
1083, 1676, 0.0010790886983190397
1083, 1863, 0.0010016252032603178
1060, 2115, 0.0009867654214182405
155, 201, 0.000976448025365325
381, 2115, 0.0009747839541231379
1083, 1828, 0.0009237552263794907
1070, 2115, 0.0009023026508896743
223, 266, 0.0009006526918949818
611, 709, 0.000852678956299605
1704, 2115, 0.0008428314325028949
204, 266, 0.0008279552731162024
421, 515, 0.0007614832148076567
1541, 2115, 0.0007442225648228106
201, 266, 0.000708654496343196
381, 681, 0.0006675357851671867
343, 1014, 0.0006667109297938165
1480, 2115, 0.0006450553459523073
1083, 1516, 0.0006315332895079522
1776, 2115, 0.0006208639674170309
481, 681, 0.0005935334591265981
1907, 2115, 0.0005758072481168902
481, 2115, 0.0005356102796329496
343, 550, 0.0005166645397728882
611, 934, 0.0005105867145727806
2359, 2424, 0.0004887381358257773
606, 2115, 0.0004540242729130287
611, 759, 0.000452101204442305
1917, 2115, 0.0004403874901830598
1365, 1432, 0.00044017511730418856
1083, 1432, 0.00042264741638060253
611, 967, 0.0004211014618478896
343, 738, 0.0003481436514162885
343, 1193, 0.0003359261702767935
223, 911, 0.000327816880435037
1083, 1173, 0.0003262488012952394
659, 911, 0.00031395235189179526
343, 925, 0.0002980410521468421
1213, 1574, 0.0002939378437783373
1358, 2115, 0.00028710593690066866
381, 433, 0.0002851678556576704
1070, 1133, 0.00025708961032459864
155, 266, 0.0002481290459484093
1634, 2115, 0.00024348897024993303
2271, 2424, 0.00024304503025322373
343, 973, 0.00023559818624818756
606, 695, 0.00023463667353603278
1365, 1574, 0.000232119159425882
347, 911, 0.00023008166586178727
381, 457, 0.00020341514154173285
111, 201, 0.00020063966182275636
343, 1574, 0.0001919110176784003
1735, 2115, 0.00018266259058527466
266, 911, 0.00017939592987651105
738, 911, 0.00016905292308285087
1939, 2115, 0.00016341851456248084
1252, 1574, 0.00016221219336904152
343, 610, 0.0001541824705781484
1755, 2115, 0.00015159139400879347
300, 911, 0.00014613290360913304
1331, 2115, 0.0001398151935772751
481, 638, 0.00013839226183009448
1083, 1135, 0.0001378268059728697
763, 911, 0.00013749655714974336
343, 1133, 0.00012799414538650625
