Gene = Cp16
index = 1088
Annotated 5SS: [378]
Annotated 3SS: [511]
SMsplice 5SS: [378]
SMsplice 3SS: [511]
length: 656
Partition function (logZ) = -0.9977259589787226
#Introns = 435
5SS, 3SS, prob
378, 511, 0.9899980741587137
378, 459, 0.00844061501514979
378, 477, 0.0007068366245867013
368, 511, 0.0004436445237857781
378, 519, 0.00019332835822475174
382, 511, 9.806369847691311e-05
378, 522, 5.440254460486248e-05
243, 511, 3.135146717476925e-05
155, 218, 1.3182472177610977e-05
583, 636, 1.2311434175759906e-05
428, 511, 1.1299437549359676e-05
581, 636, 8.664802358310213e-06
158, 218, 7.712643279625809e-06
583, 642, 7.394718592146242e-06
155, 511, 4.361671611296691e-06
581, 642, 4.099430735693967e-06
243, 304, 3.2607898531698273e-06
378, 614, 3.221369608915596e-06
408, 511, 2.6208308236028245e-06
368, 459, 2.3728654117890804e-06
158, 511, 2.3279032373187736e-06
378, 636, 1.815258254047783e-06
583, 649, 1.3536749382577892e-06
382, 459, 1.2404349664726334e-06
378, 564, 7.696955338872785e-07
17, 511, 7.557651032688327e-07
555, 614, 7.382358697086909e-07
378, 642, 6.42604337564313e-07
581, 649, 6.133069261448992e-07
359, 511, 5.648160118130567e-07
368, 477, 2.972193139841936e-07
285, 511, 2.8473864847447314e-07
267, 511, 2.7223629452572255e-07
378, 649, 1.667926545106404e-07
155, 235, 1.0990409038377518e-07
243, 459, 1.0936504395198566e-07
155, 283, 9.85473535384698e-08
378, 623, 8.875686396233415e-08
368, 519, 8.862054415515944e-08
155, 215, 8.6654946306871e-08
158, 235, 8.652814004787977e-08
382, 477, 7.359406428304285e-08
89, 511, 6.53206351602251e-08
555, 636, 6.259383784147872e-08
17, 218, 6.210268706996593e-08
158, 283, 5.738054894944805e-08
408, 459, 5.448362665319409e-08
158, 215, 4.316711382985785e-08
17, 187, 2.99033429682576e-08
368, 522, 2.66292670804154e-08
382, 519, 1.8966185256567155e-08
243, 367, 1.860088810561416e-08
243, 477, 1.58908402533967e-08
378, 598, 1.58271039033186e-08
155, 304, 1.5343091228876733e-08
408, 477, 1.4529389437249788e-08
555, 642, 1.4415155526354655e-08
428, 477, 1.3510886012365956e-08
581, 623, 1.337332871228166e-08
49, 511, 1.275773834993174e-08
17, 172, 1.257409349279782e-08
555, 623, 1.2387153222472902e-08
155, 459, 1.2190972816889371e-08
89, 218, 1.090049374194659e-08
586, 636, 1.0489400922969488e-08
17, 163, 1.0378811186730192e-08
89, 163, 9.97429052596811e-09
586, 642, 9.231736701728786e-09
158, 304, 8.836332491201282e-09
17, 283, 7.856909418774857e-09
89, 187, 7.178990291227984e-09
243, 519, 7.176548587853812e-09
158, 459, 6.761160299495594e-09
382, 522, 5.351698921070647e-09
89, 172, 4.38434311931198e-09
17, 235, 3.500217722802098e-09
555, 649, 2.5962494564635676e-09
359, 459, 2.561665399271496e-09
378, 549, 2.5243050971213888e-09
