Gene = Bacc
index = 45
Annotated 5SS: [ 396 1216 3726]
Annotated 3SS: [ 926 3562 3799]
SMsplice 5SS: [1216 3726]
SMsplice 3SS: [3562 3799]
length: 5531
Partition function (logZ) = -1.6589899352689823
#Introns = 1513
5SS, 3SS, prob
3726, 3799, 0.920016733298596
1216, 3562, 0.3687765700761735
1216, 1604, 0.27676380299976916
2927, 2995, 0.25676883855194577
3375, 3562, 0.1306065911368734
4030, 4144, 0.11230016061063657
1795, 3562, 0.0850299430979202
2600, 2659, 0.06409731114607273
3393, 3562, 0.06155845746352114
3356, 3562, 0.057623569908800895
3501, 3562, 0.05730319951407441
1216, 2188, 0.05186662009601805
1216, 2533, 0.044628715632212775
2891, 3562, 0.0387463407354512
4030, 4774, 0.03863570811357104
447, 926, 0.03822694656476741
2127, 2188, 0.037853808904133944
1127, 3562, 0.03655233152481016
2927, 3562, 0.030348842849933343
1216, 2403, 0.029272301328032244
1216, 2694, 0.022394122685219616
1127, 1604, 0.02131694313382128
1795, 2188, 0.02123935233267752
3726, 4774, 0.019756372371722505
2891, 2995, 0.018833091750560117
3726, 4144, 0.017893837469157334
2600, 3562, 0.01758453189103357
1833, 3562, 0.015319775499478043
1795, 2403, 0.014109253635043575
4187, 4252, 0.013364321694871072
1216, 1367, 0.01297170740471355
1216, 2441, 0.01275500049614454
3360, 3562, 0.012440786884696893
1795, 2533, 0.011041719902780269
447, 511, 0.010532265911393406
447, 3562, 0.009868768057365395
1216, 2659, 0.009692800934370497
447, 498, 0.009262917652881276
4030, 4311, 0.009148210351937499
267, 926, 0.009096219059418762
2600, 2694, 0.008855433624384911
2321, 2403, 0.008640788849930204
2699, 3562, 0.008639718332743717
4030, 4252, 0.008538896434103998
447, 993, 0.008126099448085821
1216, 2995, 0.008075553575542647
3726, 3962, 0.007834258670182233
1795, 2995, 0.007812451627900667
4030, 5059, 0.007751543106463587
865, 926, 0.0067577291938847135
3699, 3799, 0.006328758882332016
267, 335, 0.006184301338390402
396, 926, 0.006105296614650158
3122, 3562, 0.005491569622638762
4030, 4391, 0.005264903034360396
2321, 3562, 0.0052490371633310395
1548, 1604, 0.0048885164709995006
1795, 2694, 0.004884499104353582
1127, 2533, 0.00486966780381169
1127, 2188, 0.004742516928355764
2336, 2403, 0.004595250945125136
3087, 3562, 0.004572444427334465
3846, 4144, 0.004406091003841509
1943, 3562, 0.004312415996829753
3416, 3562, 0.004249124201410648
3726, 3959, 0.004020339504456893
5208, 5261, 0.0039738044439310725
267, 3562, 0.003946371004010751
1543, 1604, 0.0038513595544347307
447, 526, 0.0038469406451698738
4030, 4271, 0.00372621454474598
1240, 3562, 0.0036273403563576983
1216, 1403, 0.0035088774518581417
1127, 2403, 0.003492789566700598
3846, 3962, 0.003476342263937049
2600, 2995, 0.0034073201482583138
3846, 4774, 0.0033358214358363554
393, 926, 0.0032371604857419065
1240, 1604, 0.003151137409675977
364, 926, 0.0031416189325795007
1216, 1701, 0.0031288369171295453
1575, 3562, 0.003105983028540543
3726, 5059, 0.0030331788100590286
1833, 2188, 0.003030605916340999
1216, 2491, 0.0030266045883909688
1216, 1496, 0.003013502602688674
1795, 2659, 0.003007010569598206
4030, 4965, 0.0029757789421863607
1795, 2441, 0.0029698610704666333
1216, 3575, 0.0029653281030789683
1127, 2694, 0.0027585609164651323
2326, 2403, 0.0027374653027281664
2699, 2995, 0.002571091749985908
5208, 5296, 0.0025586565824455886
794, 926, 0.0025220203348398744
