Gene = dsx-c73A
index = 1679
Annotated 5SS: [ 1812 25192 25382 27791]
Annotated 3SS: [25042 25302 27639 27858]
SMsplice 5SS: [  450  1812 25192 25382 27791]
SMsplice 3SS: [ 1580 25042 25256 27639 27858]
length: 29164
Partition function (logZ) = 2.1481882523401516
#Introns = 2134
5SS, 3SS, prob
27791, 27858, 0.9994891216654981
25382, 27639, 0.6797079479365521
25192, 25256, 0.6432361182956132
1812, 17822, 0.39682001376747933
450, 1580, 0.29005622264470876
25192, 25302, 0.2792774637928868
1812, 25042, 0.27165910453543185
18024, 25042, 0.2344311089194898
18024, 24677, 0.20471619172302732
13055, 13109, 0.15967066630772447
25813, 27639, 0.15136975515323858
1812, 12896, 0.1228514905395668
28026, 28243, 0.11184092858924817
1812, 24677, 0.10598566325564192
147, 1580, 0.09667574942788722
25382, 25432, 0.08229765292073096
450, 1599, 0.07675976382077236
25382, 25444, 0.0747432156044073
228, 1580, 0.07106295922090694
1308, 1580, 0.06633695584343302
13499, 17822, 0.050261890701415755
13297, 17822, 0.04358085667107999
450, 1602, 0.04031876747698385
13499, 24677, 0.04030582000769101
25722, 27639, 0.036386826893346436
13297, 24677, 0.034963052878002256
17932, 24677, 0.03402464334670294
25813, 25908, 0.033025680425432476
18043, 24677, 0.032531642751151696
228, 286, 0.03089529197950991
450, 1635, 0.029388431762897908
26017, 27639, 0.02839796640657708
25382, 25908, 0.02780474704321223
25382, 25541, 0.0245438278999911
1812, 12382, 0.022639618459163503
26400, 27639, 0.02180585584498699
25192, 27639, 0.02140433921997952
450, 1605, 0.019111936866819293
147, 1599, 0.018654181246793765
1812, 12872, 0.017234700712408447
1812, 13109, 0.016575738458929897
450, 518, 0.015941204704349746
18024, 27639, 0.015675566216746872
28702, 28781, 0.012258678394527553
1308, 1599, 0.012043562820048634
228, 1635, 0.011679194524187338
1812, 4959, 0.010966959804349448
28026, 28781, 0.009976075140128677
147, 1602, 0.009873656192084208
228, 1599, 0.009596100702146497
28718, 28781, 0.009025098487852469
1812, 27639, 0.008946914231144673
25382, 25684, 0.008698096164519734
28026, 28075, 0.008644037547280457
5742, 17822, 0.008439071839626746
27980, 28243, 0.008362614749739136
450, 597, 0.008288197358219963
1308, 1602, 0.00724206639436638
108, 1580, 0.007219574755825789
114, 1580, 0.007086696955695394
147, 1635, 0.006935462893537856
25382, 25519, 0.006926274390450914
206, 1580, 0.006489745641022631
6448, 17822, 0.0064219340137739046
577, 1580, 0.006270995617784697
523, 1580, 0.006077058707889608
228, 1602, 0.005667219598019845
1308, 1635, 0.00565529265319992
450, 1110, 0.005486124789795278
17932, 27639, 0.005441231832807849
25382, 25559, 0.00525160988214414
110, 1580, 0.005206441422954693
18043, 27639, 0.005195964694339721
147, 1605, 0.0050540198820665
28026, 28941, 0.005019486172298079
1291, 1580, 0.004857877498798566
25991, 27639, 0.004721119352741781
25981, 27639, 0.004621783451226933
27926, 28243, 0.004522478684113675
26631, 27639, 0.00396511317740214
28026, 28217, 0.00393081454518722
1812, 6074, 0.003895716524969778
1308, 1605, 0.0037855324408581636
28730, 28781, 0.0036587084375116676
6753, 17822, 0.0034577889490933064
1812, 5884, 0.003411399734049615
6010, 6074, 0.0033390705140586537
13499, 27639, 0.00327882545420266
25722, 25908, 0.003276581074160055
28147, 28243, 0.0032233061815761088
228, 1605, 0.003102035972650034
450, 646, 0.0030664473900947615
13055, 17822, 0.0030457074314410816
2121, 17822, 0.0030443541706507834
13297, 27639, 0.002844198374109561
28740, 28807, 0.002679053426234252
450, 1536, 0.0026209567265727584
25382, 27602, 0.0025261191589489164
7946, 17822, 0.0024928084790089575
