Gene = mfr
index = 1789
Annotated 5SS: [ 794 1225 1407 1650 2148 3459 3684 4950 5148 5607 5853 6254 6413]
Annotated 3SS: [ 865 1282 1471 1698 2199 3511 3736 5010 5424 5731 5962 6311 6476]
SMsplice 5SS: [ 348  794 1225 1650 2148 3459 3684 4950 5148 5607 5883 6254 6413]
SMsplice 3SS: [ 460  865 1282 1698 2199 3511 3736 5010 5424 5731 5962 6311 6528]
length: 6754
Partition function (logZ) = 15.940610612189726
#Introns = 1834
5SS, 3SS, prob
6254, 6311, 0.9304470183911104
794, 865, 0.9138795998193665
5148, 5424, 0.883923549794898
3459, 3511, 0.8442934367180439
4950, 5010, 0.8319541591634978
5607, 5731, 0.721004761158078
1225, 1282, 0.6658175292458591
5883, 5962, 0.601939100233882
6413, 6528, 0.5315404548056634
348, 460, 0.49575940216580433
2148, 2199, 0.4273452314493756
1650, 1698, 0.3914833530735659
5853, 5962, 0.3498765026310043
3684, 3736, 0.30600256753608585
1407, 1471, 0.26060564199506797
1225, 1471, 0.18299547891971032
6413, 6476, 0.15451302568807393
4772, 4850, 0.14478387726862316
3684, 3754, 0.12019883918568944
3684, 4336, 0.09857565843120275
5518, 5731, 0.09734458316998171
291, 460, 0.07951130710186624
1650, 3511, 0.0784284530497318
5607, 5790, 0.07496993912650952
1650, 1811, 0.07276400997177232
282, 460, 0.07206686620579736
3684, 4611, 0.07069745912489775
4461, 4611, 0.06801593442622408
4461, 4510, 0.05321521976726094
3684, 3807, 0.0524113003784832
4481, 4611, 0.049284289963225876
2148, 2250, 0.046871816101082646
3684, 3746, 0.045456892054056244
3684, 4363, 0.0431551742620801
5167, 5424, 0.04153870426376054
1650, 2199, 0.041033076166312445
348, 641, 0.0402371634556763
1225, 1455, 0.03995069551918664
3684, 3804, 0.038020252607676566
3684, 3867, 0.03709274279577649
1196, 1266, 0.0351425614061869
1650, 3128, 0.03495527170580091
1225, 1450, 0.03333760607464123
359, 460, 0.03259818824026255
1650, 3308, 0.03168165628218547
2148, 2206, 0.031305013502448804
