Gene = CG8671
index = 1009
Annotated 5SS: [  168   831 10816 11184 11474 12701 12851 15474 17492 18382]
Annotated 3SS: [  691 10367 10871 11243 12422 12767 14321 16927 18175 18439]
SMsplice 5SS: [  831 10816 11184 11474 12701 12851 18382]
SMsplice 3SS: [10367 10871 11243 12422 12767 18175 18439]
length: 19835
Partition function (logZ) = 9.470082394735776
#Introns = 2251
5SS, 3SS, prob
12701, 12767, 0.9797693670314308
11184, 11243, 0.9469595117350252
10816, 10871, 0.9455173117733869
18382, 18439, 0.9259317245816711
831, 10367, 0.6825769825298923
12851, 18175, 0.4550668762942617
11474, 12422, 0.449310150369189
15474, 18175, 0.2970350598656895
11474, 11732, 0.10329644389424442
12851, 13683, 0.0952588056918203
12851, 12940, 0.09084770607812599
18747, 18803, 0.08990294645167836
224, 530, 0.08638166061321641
11474, 12233, 0.08173235652497493
15163, 15240, 0.08120223156053664
12851, 13420, 0.07512104969604315
2204, 10367, 0.07329027147647338
11474, 12449, 0.0713917223937727
13529, 18175, 0.07022269693164378
13529, 13683, 0.06984811426880638
224, 340, 0.06953988983414604
11474, 12271, 0.0664077304753076
11474, 11711, 0.06576648677020076
168, 530, 0.061591027590252694
12851, 13379, 0.06119824750314299
18382, 18445, 0.0516193238491337
11474, 11565, 0.050743409713495856
224, 295, 0.0485061675368526
18535, 18803, 0.04675559114415289
12851, 15363, 0.04499637866871765
10816, 10875, 0.04107571550183553
224, 10367, 0.038640444203394284
12392, 12449, 0.03826562572725093
831, 9626, 0.03794814720433269
18538, 18803, 0.03759158373308602
9988, 10367, 0.03678990301919875
12207, 12271, 0.03418426166255174
13502, 18175, 0.034051222387087285
168, 10367, 0.031705415224512104
17492, 18175, 0.029112118836576703
831, 1131, 0.027998708744466
13502, 13683, 0.027572835274808357
168, 340, 0.027286389349644488
455, 530, 0.027168469276756813
13759, 18175, 0.026113487409209872
12851, 14273, 0.025904256084987306
12851, 13322, 0.023364788229817243
11137, 11243, 0.02275501002726104
11646, 11711, 0.02142018869834329
19152, 19256, 0.02005056286449347
831, 1371, 0.019539970072735478
831, 2013, 0.019523166605602837
12851, 15240, 0.019206019498895867
15163, 15363, 0.018561260995212315
10600, 10659, 0.017353819436811913
1193, 10367, 0.017037054075503322
224, 566, 0.01571260081371481
12299, 12422, 0.015690294214742457
18747, 18815, 0.015541599603207069
11474, 12397, 0.014960371830184975
2392, 10367, 0.014937020856571214
13762, 18175, 0.014829977650897733
857, 10367, 0.014776161299048848
10018, 10367, 0.013232919084718797
831, 910, 0.012852377054814252
11474, 12140, 0.012552578196636882
18535, 18682, 0.012310503524393833
13529, 15363, 0.012155033653883419
13555, 13683, 0.011625337895216857
12851, 13388, 0.011508209444975048
15163, 18175, 0.011430790592324202
1802, 10367, 0.011321474061958214
13870, 18175, 0.01125411292986845
224, 766, 0.011201004242179478
18535, 18815, 0.01113926410802505
18538, 18682, 0.011104157568947972
11474, 12461, 0.010905848403236575
168, 566, 0.010886933474431293
11474, 12436, 0.01069946518356332
11474, 12095, 0.010484223338589973
13864, 18175, 0.010330656271659931
457, 530, 0.01031766907343067
11165, 11243, 0.010130162956609897
11184, 11305, 0.009965976012487048
8434, 10367, 0.009565975399459595
18538, 18815, 0.009352409422137675
12152, 12233, 0.009211116216151364
12851, 17379, 0.009149115641798851
1179, 10367, 0.009146145383493974
831, 9773, 0.009014845523219203
831, 1746, 0.008767834572126348
12851, 14321, 0.00845122859612717
18535, 19256, 0.00830564964502204
13529, 14273, 0.008288776915142302
12851, 15129, 0.008285657640741004
11474, 12568, 0.008274320586023978
18535, 18780, 0.008177583316175104
3293, 10367, 0.008090385336706845
12152, 12422, 0.008054692338454706
831, 1018, 0.007819846258394464
15065, 15129, 0.007427390068337227
15163, 15210, 0.007209646673659276
13555, 18175, 0.007151651545044858
831, 3103, 0.0071418074934211755
11474, 12523, 0.007103356961318878
12207, 12422, 0.006965655390779403
12494, 12568, 0.006916906871878347
18538, 18780, 0.006882345277292025
12851, 14893, 0.006609932800629829
831, 1000, 0.006526704700300229
224, 489, 0.006468724181080243
168, 766, 0.0064598719024679336
18538, 19256, 0.0064590764986078
11866, 12422, 0.0062056049087463264
11758, 12422, 0.006028465946368131
831, 1348, 0.005891076193837213
13502, 15363, 0.005631694296798625
12851, 13336, 0.005573489849199032
15163, 15247, 0.005460313022835874
15507, 18175, 0.005421964488242898
12851, 13179, 0.005293579061408218
18535, 18598, 0.005266811529201061
1658, 10367, 0.005026166164746685
224, 581, 0.004869083385486626
224, 275, 0.0048404589374682954
186, 530, 0.004781193363620013
18538, 18598, 0.004777611332607751
13759, 14273, 0.004735124472019801
18535, 19718, 0.004684373430189854
168, 489, 0.004602264658078888
18682, 18803, 0.004598667556343969
831, 6493, 0.004578212547362412
13502, 14273, 0.0045424303124262655
18535, 19179, 0.004331501100433975
18651, 18803, 0.0043268363803671194
18535, 18878, 0.004311538999101466
461, 530, 0.004294968654086484
18538, 18601, 0.0042446007973656885
15474, 15959, 0.004233603279520575
2204, 2296, 0.00410011684539574
18535, 18601, 0.004085333781671096
12851, 14728, 0.004079042995541729
15474, 16927, 0.004065815578013794
11646, 11732, 0.004012894708866117
11646, 12422, 0.003985622094888193
11474, 12106, 0.003977845027780967
1663, 10367, 0.0039510019928214995
12851, 16927, 0.003937377149395591
13529, 15240, 0.0039023876850423373
18538, 19718, 0.0038997334361776555
6615, 10367, 0.0038910231942184586
12701, 18175, 0.003878042794682529
18538, 19179, 0.0038074050094510986
13529, 14321, 0.003799870874260481
18538, 18878, 0.0037073356396281577
224, 691, 0.0035929399154010677
12851, 13035, 0.003556160822490031
168, 295, 0.0035454102426489185
12701, 12777, 0.003540829716390852
11423, 12422, 0.0035122405751471094
15474, 15537, 0.0035103453171035372
13578, 13683, 0.0034694270736404446
13502, 15240, 0.003443874566083353
12851, 17916, 0.003438323046653917
831, 1993, 0.0033835016110409753
18558, 18803, 0.0033799639010512316
831, 8217, 0.0033586587717743775
6345, 10367, 0.0032947190244878273
18535, 19831, 0.0032655468041863467
168, 581, 0.003261870196139199
15676, 18175, 0.0032023736232686386
12851, 13363, 0.0031657722845465745
12392, 12461, 0.003107648115707721
19152, 19718, 0.003100596565435254
18535, 19050, 0.003064913693481019
186, 340, 0.0029454946036934324
12152, 12271, 0.0029251473806799536
12687, 12767, 0.0029184760107726503
4013, 10367, 0.002877210042357572
12494, 12555, 0.0028620307544402913
11474, 11925, 0.002854267200483315
168, 691, 0.0028491971422320156
18538, 19831, 0.0028488023276191108
13762, 14273, 0.002844422206827419
18538, 19050, 0.0027165975647451823
186, 10367, 0.0026477036611456304
25, 530, 0.0026165312125210967
12851, 15247, 0.0026164739067247927
11137, 11305, 0.002599235429568086
1802, 2013, 0.002590221856262848
13870, 14273, 0.0025836202084467273
15474, 17379, 0.0025309835695357403
19152, 19309, 0.002527898727121641
18535, 18650, 0.0025146031133201205
831, 10309, 0.0024876757006662108
13864, 14273, 0.0024532241011897544
714, 766, 0.0023920809752945678
224, 9626, 0.0023444860541281913
7667, 10367, 0.0023424995165403206
13759, 14321, 0.00232312379923474
3255, 10367, 0.0022914315454396574
18857, 19256, 0.002261084124471805
15474, 16480, 0.002215116572472773
18535, 19309, 0.0021915155500901442
14149, 14273, 0.002190633335871206
