Gene = CG10357
index = 77
Annotated 5SS: [ 241  781 1039]
Annotated 3SS: [ 315  839 1094]
SMsplice 5SS: [ 781 1039]
SMsplice 3SS: [ 839 1094]
length: 1301
Partition function (logZ) = -3.0350775237409113
#Introns = 837
5SS, 3SS, prob
1039, 1094, 0.9788214583133525
781, 839, 0.6499102771613371
760, 839, 0.22769138345566187
241, 315, 0.192476460080163
241, 592, 0.0379926819821113
781, 849, 0.03484955251097183
241, 452, 0.026375991738119504
241, 329, 0.01650697579563281
241, 516, 0.014205214338483898
760, 921, 0.013879361268766995
241, 839, 0.011063425592820432
36, 98, 0.009559477191702099
241, 378, 0.008697047865048609
760, 849, 0.00842733147567767
781, 921, 0.008073461496762137
760, 908, 0.005284805530949026
241, 553, 0.004438901410593575
36, 126, 0.004123487320734761
241, 471, 0.004089387106793295
781, 908, 0.003635423285314551
1039, 1228, 0.0033424098617038447
781, 843, 0.003312732195313056
241, 921, 0.0030999373657708837
36, 81, 0.00181812576098585
241, 388, 0.0017646282850001132
241, 725, 0.001529060646291843
241, 474, 0.0013126308884265163
241, 908, 0.0013036821887376007
529, 592, 0.001016423560750394
241, 849, 0.0008975177661417073
760, 843, 0.0007558518364287223
241, 607, 0.0007514753717575292
781, 863, 0.0007438252604746071
241, 489, 0.0007290963104892106
760, 863, 0.0006262527833473254
1187, 1234, 0.0006159250467510804
1039, 1234, 0.0006099288647857983
241, 407, 0.00048712697583438167
36, 100, 0.0004098577865152524
1039, 1187, 0.0003826466242916967
1043, 1094, 0.0002857330112544006
36, 592, 0.0002527243026446572
760, 1094, 0.00024697564427429193
241, 426, 0.000197900782148422
1039, 1192, 0.00016283684965239512
781, 1094, 0.00015004330736936766
1039, 1129, 0.00012052485018883254
241, 419, 0.00011393342971020533
760, 939, 0.0001080327678408982
241, 496, 0.00010541269230793979
36, 452, 0.00010298477453518824
241, 1094, 0.00010052225660262467
741, 839, 9.956930374619532e-05
1028, 1094, 8.688755094993193e-05
36, 315, 8.58714927371752e-05
747, 839, 8.06247621520066e-05
241, 863, 7.487849070388844e-05
1217, 1278, 7.329720125200749e-05
36, 516, 7.10061986951258e-05
241, 440, 6.746989026226166e-05
781, 939, 6.60322835450028e-05
241, 843, 5.8657248760516e-05
793, 839, 5.277992358492271e-05
36, 839, 5.2011628555668506e-05
31, 81, 4.863320079457861e-05
760, 950, 4.7797494099626966e-05
402, 452, 4.737841501261594e-05
31, 98, 4.724835950471409e-05
760, 986, 4.227858090696611e-05
388, 452, 3.753730303212976e-05
49, 126, 3.293030102378052e-05
36, 329, 3.010653645877223e-05
793, 849, 2.901701374014273e-05
36, 378, 2.708878317218015e-05
241, 684, 2.687658280364615e-05
174, 592, 2.557450119845456e-05
781, 986, 2.5452629999544618e-05
781, 950, 2.4331516976075547e-05
31, 126, 2.418038123796151e-05
36, 471, 2.2221885567846694e-05
241, 939, 2.182387299731066e-05
1039, 1278, 2.1729517754976328e-05
36, 553, 2.0318471065289794e-05
760, 1228, 1.9302430501661072e-05
193, 592, 1.899559220307204e-05
402, 471, 1.6500399525499833e-05
174, 315, 1.6347551436666303e-05
193, 315, 1.6234685035122697e-05
174, 452, 1.4912311177295303e-05
741, 921, 1.4525904055746533e-05
639, 839, 1.3689503978089285e-05
555, 607, 1.3324912244769092e-05
241, 986, 1.3295731849351058e-05
36, 921, 1.3229700441974627e-05
1039, 1146, 1.2092516950891367e-05
161, 592, 1.1863428263504913e-05
241, 950, 1.1563312316033958e-05
241, 1228, 1.148678526260244e-05
1187, 1278, 1.1246555841960076e-05
555, 839, 1.0518875920473996e-05
562, 839, 9.833476305354967e-06
193, 452, 9.681263388549351e-06
747, 921, 9.669322544669005e-06
781, 1228, 9.660272272543025e-06
174, 516, 9.02350207752269e-06
36, 277, 8.992289131689303e-06
402, 592, 7.80699150126238e-06
781, 860, 7.662876365964778e-06
49, 98, 7.561042155245966e-06
174, 839, 7.4838748813626685e-06
529, 839, 7.281979532595363e-06
161, 452, 7.238439526980403e-06
36, 908, 7.181179988344557e-06
36, 474, 6.875662459511916e-06
161, 315, 6.6531282789497986e-06
36, 179, 6.6101503976880154e-06
36, 725, 6.52715531080457e-06
639, 725, 6.519915307994272e-06
36, 388, 6.405506522835718e-06
193, 254, 6.3120164296846865e-06
193, 516, 6.3087941766375216e-06
793, 921, 6.2019465882896775e-06
741, 849, 6.1285556498046225e-06
36, 155, 5.9746357004849e-06
741, 908, 5.200271012444319e-06
760, 860, 5.1955301618974095e-06
179, 592, 5.105726316125365e-06
174, 329, 4.894882442800194e-06
402, 516, 4.8510489708606475e-06
747, 849, 4.718920503302171e-06
36, 849, 4.542800031763725e-06
174, 378, 4.410164700933478e-06
1199, 1278, 4.39717325679269e-06
760, 1234, 4.274746810384206e-06
747, 908, 4.240871467247228e-06
193, 329, 4.231314638856158e-06
161, 516, 4.227522391528677e-06
193, 839, 3.964661023010342e-06
639, 921, 3.940611556257598e-06
402, 474, 3.720246799864312e-06
529, 607, 3.6330799584447392e-06
241, 729, 3.5863292359888747e-06
193, 277, 3.572692322228429e-06
36, 607, 3.511545145401153e-06
193, 378, 3.3710444437887287e-06
179, 315, 3.357085325068795e-06
161, 839, 3.2984547444073483e-06
750, 839, 3.2662512474846115e-06
