Gene = mRpS35
index = 1781
Annotated 5SS: [232]
Annotated 3SS: [294]
SMsplice 5SS: [232]
SMsplice 3SS: [294]
length: 1207
Partition function (logZ) = -8.834389946481666
#Introns = 761
5SS, 3SS, prob
232, 294, 0.9052032302677478
232, 310, 0.05114934840677065
232, 303, 0.02743227062389381
42, 121, 0.0070785526680512
21, 121, 0.005021961493006308
232, 329, 0.001587135881765763
792, 854, 0.0012864834890635355
232, 451, 0.0011528434863275895
232, 740, 0.0011337058364070823
232, 854, 0.0009565293656374482
232, 332, 0.0009544194094614481
36, 121, 0.0008895871587220461
21, 83, 0.0008268455283076281
84, 164, 0.0007079714946692517
232, 772, 0.0005500656009755356
232, 755, 0.0005392594381301084
21, 164, 0.0003952040905249359
21, 73, 0.0003374165838805358
232, 703, 0.0003137757998185917
42, 164, 0.0002613560850539887
21, 294, 0.00025962159777289095
396, 451, 0.00022238814791289448
232, 350, 0.0002135653025389498
178, 294, 0.0002030460821572774
232, 575, 0.0002000272773330457
73, 121, 0.00018108258409393064
232, 473, 0.0001725840160378262
21, 92, 0.0001479093357680633
21, 200, 0.00014290718391001534
84, 294, 0.00014223049470269387
42, 294, 0.00012515955322819116
232, 983, 0.0001242001612976345
232, 326, 0.0001213873600636536
351, 451, 0.0001113802510485959
84, 200, 0.00011059705801265239
232, 617, 9.339644377863408e-05
42, 200, 8.349088227547919e-05
21, 310, 8.262997633469126e-05
232, 1051, 7.96496218458544e-05
232, 522, 7.556438750901404e-05
351, 854, 6.232139604195886e-05
42, 92, 5.276897394054311e-05
351, 740, 5.198191617357799e-05
36, 164, 5.126509706561627e-05
178, 310, 4.916241119234077e-05
232, 596, 4.795058480187355e-05
232, 662, 4.570814930848881e-05
232, 495, 4.401141866012877e-05
433, 495, 4.082969018505447e-05
232, 686, 3.983511756261043e-05
84, 143, 3.976357402569589e-05
244, 294, 3.93155536401786e-05
232, 860, 3.6266434942279385e-05
42, 310, 3.5102087041757005e-05
232, 675, 3.354546870749412e-05
232, 812, 3.335822157160342e-05
84, 310, 3.305132254321308e-05
792, 860, 3.054691444020847e-05
351, 755, 2.9166725801901255e-05
36, 92, 2.798064553474186e-05
244, 310, 2.6472313063265165e-05
232, 426, 2.6367205164392416e-05
232, 989, 2.4967441995897266e-05
433, 740, 2.4532399421489368e-05
36, 294, 2.428138126318305e-05
792, 857, 2.3467838095135484e-05
232, 338, 2.2965298247431493e-05
433, 854, 2.1112032020917395e-05
232, 857, 2.0441355008435097e-05
509, 575, 1.8861300774137517e-05
351, 703, 1.7730967450211764e-05
351, 772, 1.7669700682743644e-05
21, 303, 1.7464280268627893e-05
21, 854, 1.7385259240441343e-05
351, 473, 1.6622058632243142e-05
36, 200, 1.574314185307346e-05
663, 740, 1.553674664885275e-05
232, 718, 1.4864874541702023e-05
