Gene = CG10809
index = 102
Annotated 5SS: [1552]
Annotated 3SS: [1825]
SMsplice 5SS: [ 111 1552]
SMsplice 3SS: [ 172 1825]
length: 2507
Partition function (logZ) = -3.5941832884409393
#Introns = 1214
5SS, 3SS, prob
111, 172, 0.922117259418285
1552, 1825, 0.8433285321488644
1552, 1787, 0.04356441738928452
1552, 2320, 0.028390808886384344
2263, 2320, 0.026421578707284208
1757, 1825, 0.01388233823585521
2380, 2450, 0.0099008952346562
2028, 2087, 0.00938931818555512
111, 178, 0.009317553026162714
1552, 1654, 0.008722873782311125
1050, 1121, 0.008188425203481434
1050, 1825, 0.008108806334514232
111, 1825, 0.007824223794468663
1501, 1825, 0.007756734233132159
496, 1825, 0.00694265896212085
2230, 2320, 0.006637814619409337
496, 684, 0.005677476077512105
1552, 1625, 0.0052034570467018966
2373, 2421, 0.005079755916412037
2130, 2320, 0.004782175185380311
1556, 1825, 0.004209054968493509
1770, 1825, 0.004038990401519926
806, 860, 0.0035515327216543626
1552, 2087, 0.0035508449385492856
2223, 2320, 0.0028633311907058437
111, 322, 0.0024640165913931813
2028, 2320, 0.0023436620886652017
111, 684, 0.002333557764910203
2028, 2099, 0.002075002734265198
2125, 2320, 0.0018931093313914848
2373, 2450, 0.0016890053780213386
1552, 2099, 0.0016834112102159773
496, 860, 0.0014575069474700958
2005, 2320, 0.001334283639217022
1552, 1685, 0.0012841475411097345
953, 1825, 0.0011158803189883334
111, 192, 0.0010592725329372677
111, 860, 0.0009517584457304763
237, 322, 0.0008827483622108796
237, 1825, 0.0008636679053655555
1540, 1825, 0.0008509519442006805
111, 397, 0.0007999905096305723
496, 1041, 0.0007867113191037169
1050, 1161, 0.0007802041212259856
1552, 1700, 0.0007764061744023491
1050, 1193, 0.0007603993180191861
2005, 2087, 0.0007565727446314896
806, 1825, 0.0007376534024935601
2364, 2421, 0.0007018613305119087
20, 172, 0.0006851939477132535
1327, 1825, 0.0006185688241353214
1050, 1332, 0.000612411179652524
2221, 2320, 0.0005848125404473497
454, 1825, 0.0005846134921078457
496, 2320, 0.0005744656174827416
1050, 1371, 0.0005560677314737519
1501, 1787, 0.0005396586231704618
496, 1787, 0.0005383125858507984
111, 2320, 0.0005251664507944744
1144, 1825, 0.0004917414466787832
1552, 2041, 0.0004746251425535629
496, 1332, 0.0004609949748644562
454, 684, 0.0004494340886739352
953, 1041, 0.00043768348790785926
496, 1371, 0.00040590774185454546
111, 1787, 0.000393025719612531
1484, 1825, 0.00038209985266250804
1050, 1787, 0.0003729767011644796
111, 1041, 0.0003716299720098845
806, 866, 0.0003693723462492797
1144, 1193, 0.00036061563863627917
981, 1041, 0.00034301327861786167
1069, 1121, 0.0003124895674178217
111, 1332, 0.00031149006620937006
2380, 2480, 0.00030135059965754143
1069, 1825, 0.0002946190696327021
1501, 2320, 0.0002889001990860261
496, 665, 0.00028776589456045506
496, 882, 0.00026912106038365683
806, 882, 0.00025598129941312354
111, 1371, 0.00025014717610900064
1473, 1825, 0.00024510409013767863
454, 533, 0.00024206123566146583
496, 1161, 0.00023839963346410306
237, 684, 0.00023669396029613927
1531, 1825, 0.00023481159149489112
496, 1193, 0.00022684918541057475
2216, 2320, 0.0002250123714718449
1556, 1787, 0.00022487678065229597
496, 1121, 0.00022058089402425624
111, 1121, 0.00019787480746539347
2005, 2099, 0.00019681969010928822
1050, 2320, 0.00019422635468924773
20, 1825, 0.00019393354283085029
111, 275, 0.0001848693881534385
111, 533, 0.0001842187135746546
111, 1161, 0.00017941571486917456
111, 882, 0.00017903608041149385
989, 1041, 0.00017097733248746586
111, 341, 0.0001694599833287875
111, 1193, 0.00016836411976989542
111, 665, 0.00016463181777938454
1571, 1825, 0.00016000794692359622
222, 1825, 0.00015015376029078992
1552, 2421, 0.00014925238760775148
222, 322, 0.0001466021314295751
1050, 1335, 0.00013235971661332177
1556, 2320, 0.00012909518036107706
1182, 1825, 0.00012464824688067017
222, 279, 0.00012350127482675481
111, 279, 0.00012154677392311782
454, 860, 0.00012083233228009404
237, 397, 0.00011762308104675939
222, 275, 0.00011190918890054783
842, 1825, 0.00011186135001831912
496, 866, 0.00010662314303053514
121, 172, 0.00010658556481572824
111, 201, 0.00010652735306365411
2373, 2480, 0.00010585133204953677
496, 1038, 0.00010203638592711014
496, 791, 0.00010078111618836272
1327, 1371, 0.0001001112365702075
1414, 1825, 9.622289434764716e-05
496, 1335, 9.056591009960894e-05
1411, 1825, 8.726419960093086e-05
989, 1825, 8.691606367828186e-05
2336, 2421, 7.907271122444336e-05
981, 1825, 7.720062595927975e-05
237, 860, 7.558489988907127e-05
953, 1787, 7.338356481145623e-05
1727, 1825, 7.238396230709263e-05
953, 1332, 7.099683621192756e-05
953, 1371, 6.637908670062306e-05
1727, 1787, 6.512117207591834e-05
111, 1335, 6.50229173147024e-05
953, 1038, 6.47624545049625e-05
953, 1193, 6.458834675593622e-05
953, 1121, 6.331814792824667e-05
1552, 1885, 6.237289805438813e-05
111, 866, 6.11557229367566e-05
111, 438, 6.0764711418137436e-05
1501, 1654, 6.0192793447014406e-05
953, 1161, 6.0102962963122e-05
222, 684, 5.974583882873216e-05
806, 2320, 5.865058975398542e-05
20, 684, 5.731562883207772e-05
1050, 1338, 5.731148972755041e-05
806, 1041, 5.505909878648668e-05
1625, 1825, 5.47774827712392e-05
1556, 1654, 5.027457809522976e-05
237, 1787, 4.93064108002241e-05
111, 791, 4.9174667294071094e-05
1749, 1825, 4.852286866052033e-05
496, 776, 4.7774008373564354e-05
2261, 2320, 4.753608253699602e-05
111, 1038, 4.731588584774435e-05
237, 2320, 4.6380998459216585e-05
1540, 1787, 4.497552736096223e-05
2380, 2495, 4.398173931387103e-05
1556, 1625, 4.322758251997546e-05
20, 322, 4.292711533219116e-05
1050, 1654, 4.251788213036259e-05
237, 341, 4.1383933593603324e-05
1144, 1332, 4.080925726364005e-05
1552, 1792, 4.0731425167845226e-05
615, 684, 4.00940464480852e-05
953, 2320, 3.992418642263292e-05
454, 2320, 3.9343713368330776e-05
1069, 1161, 3.915639104378077e-05
496, 2087, 3.881472107505196e-05
496, 1338, 3.8628772711515376e-05
454, 1787, 3.8551395291862784e-05
111, 158, 3.8355594412179743e-05
981, 1038, 3.796946559151645e-05
1144, 1371, 3.78690026513205e-05
237, 1041, 3.6966173384301726e-05
454, 1371, 3.680812895479701e-05
111, 2087, 3.657046293376234e-05
111, 349, 3.6247686005068696e-05
1552, 2450, 3.490592064034881e-05
454, 1041, 3.458853847834404e-05
111, 1654, 3.3815807460587834e-05
1050, 2087, 3.3550122447633564e-05
806, 1371, 3.3334139025277194e-05
1069, 1193, 3.28267474562678e-05
496, 1654, 3.2432227444266495e-05
115, 172, 3.2255538296802385e-05
454, 1332, 3.208248533941201e-05
237, 1193, 3.075047715323919e-05
237, 1371, 3.030903741768981e-05
454, 665, 3.025901991978097e-05
111, 1338, 3.009762748276379e-05
228, 1825, 2.9704228788464718e-05
228, 322, 2.969062436061882e-05
1327, 1380, 2.9535084617462337e-05
806, 1787, 2.8373442429313618e-05
496, 1072, 2.7688166347655146e-05
222, 397, 2.7396060127962996e-05
237, 533, 2.732434391063763e-05
1327, 2320, 2.669535448406153e-05
111, 1072, 2.65115328011819e-05
806, 1332, 2.6401679200242408e-05
765, 1825, 2.6358847089170514e-05
454, 1121, 2.617039657966875e-05
111, 776, 2.589868287768834e-05
806, 1193, 2.5517264171704727e-05
496, 809, 2.538746767687334e-05
2130, 2421, 2.526776229015976e-05
1552, 2221, 2.4076989512563414e-05
806, 1121, 2.3484463232823733e-05
2364, 2450, 2.335871201654915e-05
496, 815, 2.321090046144793e-05
454, 882, 2.315434184128863e-05
1552, 1929, 2.3125708479114242e-05
454, 1193, 2.288814604575991e-05
1484, 1787, 2.2596354667788704e-05
237, 1332, 2.109970366738021e-05
1069, 1371, 2.1077593011660862e-05
20, 860, 2.1075771270932304e-05
1540, 2320, 2.0909970461236178e-05
1144, 1787, 2.055708426660317e-05
1327, 1787, 2.041823479248165e-05
222, 860, 2.0153037561749336e-05
806, 1161, 2.002417555563687e-05
454, 1161, 1.987984319326984e-05
219, 275, 1.9311791108370072e-05
219, 1825, 1.9172936879648116e-05
2373, 2495, 1.7650120758467498e-05
1501, 2087, 1.736230026684723e-05
765, 860, 1.701318584942044e-05
20, 397, 1.6887205137455802e-05
219, 279, 1.6721670326703106e-05
1069, 1332, 1.6600383327200443e-05
1757, 2320, 1.6546694822250426e-05
1050, 2099, 1.6301968309781826e-05
2049, 2320, 1.6287301528283883e-05
219, 322, 1.625262801976616e-05
496, 765, 1.597568321706669e-05
237, 1161, 1.5959571666049745e-05
1144, 2320, 1.584756680543066e-05
496, 692, 1.5721316639379258e-05
2336, 2407, 1.569802760029686e-05
1182, 1332, 1.5526003778160612e-05
1484, 2320, 1.5420642632658233e-05
1556, 2087, 1.49999112382325e-05
496, 840, 1.4793606666121936e-05
1050, 1380, 1.4723634448393891e-05
953, 1335, 1.4671211577105307e-05
237, 665, 1.4640340797873624e-05
953, 1072, 1.4590441268900844e-05
1501, 2099, 1.4544340520318785e-05
222, 1787, 1.4066453946527134e-05
1182, 1371, 1.4065916737878399e-05
237, 279, 1.3836637747230069e-05
20, 2320, 1.3835889548427474e-05
1473, 1787, 1.3481805876761871e-05
237, 882, 1.3461028001616776e-05
2336, 2450, 1.339935234183099e-05
222, 2320, 1.3382327411173265e-05
111, 815, 1.3314390492420414e-05
2377, 2450, 1.3202135847235542e-05
111, 2099, 1.2989182762967955e-05
237, 1121, 1.2859841367556684e-05
496, 2099, 1.28551189242385e-05
1552, 2480, 1.2845072799098587e-05
2230, 2421, 1.2776242565904284e-05
1069, 2320, 1.2593452191798608e-05
20, 1041, 1.2561812000585339e-05
222, 1371, 1.2158239608894859e-05
842, 1041, 1.1792714909364955e-05
222, 1041, 1.177407751013537e-05
1691, 1825, 1.169864792021022e-05
222, 341, 1.1511310651251548e-05
1552, 2028, 1.1485648389348374e-05
2049, 2099, 1.125837900705595e-05
1552, 1860, 1.1256855227428803e-05
20, 1787, 1.0989832189159017e-05
989, 1038, 1.0791805544080454e-05
1571, 1787, 1.0578985750610105e-05
111, 809, 1.0508136601294094e-05
1050, 1422, 1.050206441187149e-05
1050, 1269, 1.0501107112517784e-05
1108, 1161, 1.049592631457939e-05
1875, 2320, 1.0350514660228535e-05
228, 684, 1.0283484825285624e-05
2125, 2421, 1.0138642702192929e-05
2028, 2421, 1.0060611362483142e-05
1531, 1787, 1.0016573930834942e-05
20, 178, 9.96697477907453e-06
2130, 2221, 9.850450218282027e-06
1148, 1825, 9.829579760975309e-06
228, 279, 9.761429786774444e-06
1050, 1476, 9.757471061652274e-06
1501, 1685, 9.72041526709989e-06
111, 840, 9.613034317811892e-06
1182, 1787, 9.55635231473427e-06
222, 1332, 9.526893047513469e-06
237, 438, 9.337016739602587e-06
483, 1825, 9.031495892154529e-06
1069, 1787, 9.001106919133089e-06
496, 1380, 8.700919571172284e-06
237, 2087, 8.67307215070215e-06
1144, 1335, 8.553870022015612e-06
1473, 2320, 8.458688486550502e-06
237, 349, 8.42945855831687e-06
1556, 2099, 8.410222373929201e-06
496, 1476, 8.282631909871512e-06
454, 866, 8.275279524840814e-06
308, 1825, 7.941285026319115e-06
20, 1332, 7.917429316467522e-06
1501, 1625, 7.773007740459315e-06
1540, 1654, 7.67314690652319e-06
1050, 1410, 7.6459961450679e-06
219, 684, 7.638413976637235e-06
20, 1371, 7.529154847464904e-06
1182, 2320, 7.523703518639717e-06
111, 2041, 7.382988820167695e-06
454, 791, 7.32545815531867e-06
222, 533, 7.234169600907022e-06
462, 533, 7.140303730702992e-06
1556, 1685, 6.898174338395467e-06
111, 765, 6.848916632549049e-06
203, 1825, 6.83837073114519e-06
111, 1685, 6.820259873478283e-06
496, 1515, 6.754993572922745e-06
496, 2041, 6.732836782130957e-06
2130, 2450, 6.654154921974179e-06
1501, 1700, 6.6225378747389885e-06
806, 1038, 6.589950597299321e-06
842, 1332, 6.571472703741209e-06
20, 111, 6.5610878915355255e-06
806, 1335, 6.519650498377683e-06
