Gene = CG14184
index = 305
Annotated 5SS: [149 375 776 906]
Annotated 3SS: [210 641 834 960]
SMsplice 5SS: [149 375 776 906]
SMsplice 3SS: [210 641 834 960]
length: 1202
Partition function (logZ) = 2.041716872865616
#Introns = 755
5SS, 3SS, prob
906, 960, 0.9947010660979997
375, 641, 0.8389929615135203
776, 834, 0.7602473911150086
149, 210, 0.746255479078769
141, 210, 0.1271602626581722
776, 846, 0.022706021245554653
375, 504, 0.020256913308986584
375, 498, 0.014431586767070197
149, 641, 0.011320004987150467
391, 641, 0.008921210354376872
520, 641, 0.007967866368759608
375, 445, 0.007065382371462933
379, 641, 0.006811339649926214
375, 482, 0.00599217488843731
375, 834, 0.0058013200807570595
358, 641, 0.005461732146337964
1078, 1137, 0.004548969715738933
375, 485, 0.0039701380383355715
375, 677, 0.0037558931336110937
141, 641, 0.0032586114945687976
1078, 1160, 0.0027612959692567803
3, 66, 0.002260727584169297
776, 960, 0.0015823980751117194
375, 455, 0.0013872128240326692
389, 641, 0.0011652018679999185
382, 641, 0.0008506678162605196
802, 863, 0.0007691982610403911
906, 966, 0.000739471032802038
1112, 1160, 0.000688215835906762
1112, 1167, 0.0006098038373385022
149, 263, 0.0005900433977847582
375, 543, 0.0005871871634744557
1068, 1137, 0.0005548979401804252
398, 641, 0.0005297314453577012
802, 846, 0.0005154162738688652
532, 641, 0.0005118611282495693
524, 641, 0.0004832126039037498
1078, 1167, 0.000438362259552724
375, 513, 0.00042004287551420446
906, 981, 0.0003926765444747506
375, 846, 0.00038888080089792456
776, 891, 0.00038195844380871277
802, 960, 0.0003710492823294132
776, 863, 0.0003448489252070503
375, 960, 0.0003402026377314952
1068, 1160, 0.00033054379382820595
906, 1008, 0.00032575590496775454
482, 641, 0.0002926787367306605
375, 723, 0.0002695461693984182
761, 834, 0.00023610713769045026
391, 504, 0.00021792513568323692
1112, 1170, 0.00019803502337972743
379, 504, 0.00018609029653158377
1030, 1160, 0.00017585160305460653
141, 263, 0.00016870602294890256
527, 641, 0.00016579398163294538
1068, 1122, 0.0001471006962704817
375, 580, 0.0001410696327256634
73, 181, 0.00013886914428090646
391, 498, 0.00013719857991098243
379, 498, 0.00013010156970506528
149, 504, 0.00012499349154826796
375, 572, 0.00012111404648213003
802, 891, 0.00011607007257617332
1059, 1160, 0.00011389016205635711
485, 641, 0.00011010319350990889
375, 690, 0.00010585708540569475
1078, 1170, 0.00010285216398353862
379, 445, 9.152978082797366e-05
1059, 1122, 9.147176279588008e-05
375, 527, 8.979000356150049e-05
358, 504, 8.956859874322925e-05
149, 834, 8.913294065519333e-05
391, 445, 8.705474043525304e-05
391, 482, 8.643154122329529e-05
149, 219, 8.283871302089025e-05
1059, 1137, 7.971260514438095e-05
375, 788, 7.9435451789093e-05
391, 455, 7.889172708293508e-05
149, 498, 7.58040559872343e-05
375, 738, 7.33062667219836e-05
375, 891, 7.199932631218668e-05
391, 834, 6.800537353094912e-05
1068, 1167, 6.744539530263272e-05
1078, 1122, 6.449727587643505e-05
358, 498, 6.300211749258529e-05
73, 210, 6.273633582373764e-05
375, 792, 6.114596216926109e-05
379, 482, 5.554977676648556e-05
391, 485, 5.264434927563981e-05
379, 834, 5.1986431948479555e-05
375, 863, 4.681700980121481e-05
358, 834, 4.451280194149152e-05
149, 330, 4.179000732537788e-05
495, 641, 4.074156691474396e-05
1030, 1137, 4.073504512940049e-05
149, 677, 3.9730244610150766e-05
1030, 1167, 3.8896371520344886e-05
520, 834, 3.873184702892096e-05
141, 504, 3.822084511065611e-05
391, 677, 3.8020624582670704e-05
379, 485, 3.450712683778915e-05
776, 878, 3.450628435261829e-05
693, 834, 3.428204990126385e-05
3, 181, 3.366246601301543e-05
379, 677, 3.338263687738396e-05
358, 482, 3.3338125128603325e-05
906, 1160, 3.217177657001049e-05
802, 878, 3.0064201455376397e-05
389, 504, 2.9693580004229183e-05
149, 482, 2.967009010499829e-05
714, 834, 2.4534298786348103e-05
1059, 1167, 2.4396939865423466e-05
141, 498, 2.406058102692446e-05
382, 504, 2.394107567991611e-05
557, 641, 2.3239554111606648e-05
253, 641, 2.3215995521270397e-05
1027, 1160, 2.2912166158334057e-05
520, 677, 2.239502879230138e-05
1059, 1119, 2.196319844710211e-05
141, 834, 2.1001241628806777e-05
358, 485, 2.0971856751730927e-05
1068, 1119, 2.0710839564697843e-05
73, 641, 2.054069678966289e-05
520, 580, 2.0335329673745152e-05
149, 485, 2.026289464907031e-05
379, 455, 1.924357008766733e-05
358, 677, 1.913069507231599e-05
3, 210, 1.909766122652091e-05
389, 498, 1.8320191683133427e-05
149, 299, 1.6144144135342462e-05
382, 498, 1.5951390458664465e-05
