Gene = rk
index = 1858
Annotated 5SS: [  281  8312  9607 10334 10803 11466 11612 13428 14655 14851 14982 15183
 15612 17450]
Annotated 3SS: [ 7417  9534 10189 10658 11393 11539 13358 14516 14709 14915 15038 15243
 15667 17506]
SMsplice 5SS: [  281  9607 10016 10334 11466 11612 13428 14655 14851 14982 15183 15612
 15808 17450]
SMsplice 3SS: [ 9534  9907 10189 10658 11539 13358 14516 14709 14915 15038 15243 15667
 15868 17506]
length: 18506
Partition function (logZ) = 10.845001462663694
#Introns = 980
5SS, 3SS, prob
15612, 15667, 0.9905505265469603
14655, 14709, 0.9703437584780237
15183, 15243, 0.9649677085991354
14851, 14915, 0.9514105201390368
17450, 17506, 0.9419520873510112
14982, 15038, 0.8138070976473102
15808, 15868, 0.8062045518418979
10334, 10658, 0.7368633647178967
13428, 14516, 0.7075052351815225
11466, 11539, 0.6612807344835011
10016, 10189, 0.4804433597019249
11612, 13358, 0.45901214561232273
17989, 18047, 0.4101490369325514
9607, 9907, 0.2671377511883838
281, 9534, 0.22117915906795718
9607, 10189, 0.14681677195010637
8312, 9534, 0.1447768748105188
9607, 9859, 0.11781592028858334
6940, 7003, 0.10571779215889811
281, 5957, 0.0997168605001861
10334, 13358, 0.08186188712361331
8988, 9534, 0.08084939060625282
6210, 9534, 0.07973826232608684
11466, 13358, 0.07169643255377102
8312, 8450, 0.06460213876241833
12549, 13358, 0.05883086564490613
16693, 16755, 0.058170461688737705
10803, 13358, 0.05673147729013616
13812, 14516, 0.056698771406874814
10016, 10110, 0.055495996785975825
15808, 17209, 0.05508890491334324
417, 9534, 0.05395481855643777
281, 10189, 0.041538782098670964
11612, 14516, 0.03686070778073009
13428, 14225, 0.0365072234100175
281, 5804, 0.03521907138787351
15808, 16170, 0.03295426730934759
281, 9907, 0.027673708871734128
10803, 11204, 0.027591031256939045
9326, 9534, 0.02735718826969317
11803, 13358, 0.025964145409938504
417, 5957, 0.024325099787779206
12374, 13358, 0.022335130850012097
9607, 9800, 0.021346465024130748
9607, 9765, 0.02129296461261026
9607, 9701, 0.020205147954279783
109, 9534, 0.019972689801968674
12996, 13358, 0.019309002364490405
13428, 14528, 0.018855005182407236
6210, 7724, 0.018832183933625735
10334, 11204, 0.01877190587525552
15808, 17153, 0.018662244669435817
10016, 10658, 0.01858826941586945
281, 7417, 0.018349876579356227
14851, 15038, 0.018342152847738016
10334, 10417, 0.018299271220244287
9607, 10658, 0.017966747337103017
281, 8166, 0.017595871019549437
13428, 14709, 0.01725637079536653
8312, 10189, 0.01715758841768765
6210, 7417, 0.01695562437999949
11466, 14516, 0.016953415202412607
6210, 10189, 0.01673688967252248
281, 6095, 0.016434850142155726
281, 7724, 0.016034719054726813
11065, 11128, 0.01583634477611811
16693, 17209, 0.015719555507402196
11002, 11204, 0.01536280069501349
11002, 13358, 0.015062730576286446
10334, 14516, 0.01401153817058261
6210, 6817, 0.0138888270919778
6210, 6387, 0.013589446136769144
17989, 18185, 0.013470480746897327
114, 9534, 0.013421994035545042
13428, 13733, 0.013090292102051817
11612, 11666, 0.012632388594526957
16106, 16170, 0.012148301830924049
281, 9171, 0.01186637204773879
14318, 14516, 0.011846999194911608
9607, 10110, 0.011795189111379892
6210, 8166, 0.011569181512936998
281, 9859, 0.011440712700016207
8312, 9907, 0.011131230511719612
6210, 6332, 0.010720654701797958
6210, 9907, 0.010315725961566435
8312, 9171, 0.010171927718741276
417, 10189, 0.010133040837272468
11065, 11204, 0.010093989299932651
10334, 10662, 0.010083413458152456
13459, 14516, 0.00988380891079986
6210, 6845, 0.009863694140725604
281, 6160, 0.009837915790609844
6210, 6562, 0.009552787357987291
10803, 11393, 0.009411947291340221
281, 5552, 0.009385683601255081
11918, 13358, 0.009174930930822094
10803, 14516, 0.009062959796136947
8312, 8933, 0.009017484667751386
109, 5957, 0.009004527963615585
15857, 17209, 0.008908833538531415
10334, 11393, 0.008791160956011165
6210, 7003, 0.008598935966683112
417, 5804, 0.008591399906150704
10016, 10207, 0.008342769982051385
10334, 10716, 0.008337486635535003
281, 6845, 0.008314177975605687
15857, 16170, 0.008304484127398863
281, 6817, 0.008129070923801772
14982, 15072, 0.007904030903371431
8988, 9171, 0.007868489788751178
281, 8450, 0.00782677382408038
12646, 13358, 0.007800112907966089
281, 8933, 0.007689392288093077
14847, 14915, 0.007262587281764832
14982, 15040, 0.0072382442460624495
283, 9534, 0.007143458609561896
8312, 9859, 0.007017032103855964
672, 9534, 0.006897513545107859
16693, 16752, 0.006854960138294231
281, 7299, 0.006801851633579585
417, 9907, 0.006750771398399861
15187, 15243, 0.006733359175141549
12442, 13358, 0.0066718224393486035
813, 9534, 0.006589142511312209
10338, 10658, 0.006499590392368579
10803, 11271, 0.006246957094461057
9607, 9981, 0.006129112055807516
14851, 14917, 0.006121698339230097
11065, 13358, 0.006106939089588184
8312, 8859, 0.006085154318558126
114, 5957, 0.006051199003182529
11470, 11539, 0.0059913925927078384
15966, 16170, 0.005988415987372501
8984, 9534, 0.005898695229216769
9607, 13358, 0.005783364757076534
6940, 9534, 0.005753476519487982
393, 9534, 0.005654892604294277
6940, 6986, 0.005653831920983663
399, 9534, 0.0056117287449172605
281, 13358, 0.005561104669802133
15966, 17209, 0.005420139349684848
10803, 11539, 0.005349710517651811
14982, 15243, 0.005320529425231832
9607, 10051, 0.005284038878481983
881, 9534, 0.005195990600572693
281, 7003, 0.005101480656979371
17989, 18226, 0.0050818242370654415
7625, 7724, 0.00501562326653205
17450, 17559, 0.004924242660889013
11002, 11393, 0.004908451275596631
281, 9462, 0.004900491322737073
6210, 7299, 0.004874763561711146
375, 9534, 0.004819440368750125
9607, 9726, 0.004779530745412395
10, 9534, 0.004748246600984063
7162, 9534, 0.004695653227212828
10334, 11539, 0.004693673753398042
6251, 9534, 0.0045686119143146025
15612, 15677, 0.0045369264283257275
401, 9534, 0.004500263681712141
15857, 17153, 0.004491487896473006
17972, 18047, 0.004477858273697965
417, 7417, 0.004476299962185823
281, 10658, 0.004444043773807772
373, 9534, 0.004431559053015198
17829, 18047, 0.0044067844330719155
16693, 17153, 0.0043769659697511405
13466, 14516, 0.004364308619003211
16693, 16795, 0.004354332543427042
377, 9534, 0.004340025117499737
397, 9534, 0.004266329840022171
14643, 14709, 0.004264833683401387
11612, 11961, 0.004239167253098264
6210, 9859, 0.004234756126100955
10016, 13358, 0.0042038803623782334
17829, 18185, 0.0041149770305580115
15808, 17506, 0.004055203503072179
7100, 9534, 0.0040217820693044725
417, 6095, 0.004009145170634289
11612, 13147, 0.003952308369741557
10334, 11271, 0.0039497360011899315
6210, 9171, 0.003932137468701417
17225, 17288, 0.003917888506582576
417, 7724, 0.003911536515677869
17886, 18047, 0.003909364557235897
15808, 16795, 0.0038121042336453368
109, 10189, 0.003750991789210198
281, 6562, 0.0036909305864588843
6210, 6986, 0.0035196192956506007
14851, 15243, 0.0034984900500071477
281, 8859, 0.0034585733028096315
17886, 18185, 0.003413014276826626
11002, 11050, 0.0034113528334975426
15808, 16715, 0.0034050713368664353
5865, 5957, 0.0033387313097944724
403, 9534, 0.0033026229632108187
18321, 18419, 0.0033023054718571182
13428, 14385, 0.003262693673761621
12549, 14516, 0.0032556339027333403
11002, 11539, 0.003244246690264303
7162, 7417, 0.0032395021800065496
283, 5957, 0.0032205713624206215
10803, 10977, 0.003186168715417519
109, 5804, 0.0031803158620711787
6210, 8450, 0.003158549882045032
672, 5957, 0.003109688990924943
281, 8782, 0.003089955338139413
395, 9534, 0.003021062560654382
13812, 14225, 0.0030065627932063625
11487, 11539, 0.0029880700013947214
813, 5957, 0.002970662368846821
6940, 7417, 0.002947916927530927
12977, 13358, 0.002932120796341882
11466, 13147, 0.002911992070559279
417, 9171, 0.0028947028890828445
281, 6100, 0.0028557943924704407
12640, 13358, 0.002830415254686743
11002, 11271, 0.0028288541957852634
417, 9859, 0.002790866827086754
17989, 18121, 0.0027851888229454905
281, 6387, 0.0027727775111180777
15808, 16885, 0.0027592135488892517
6210, 10658, 0.002736837644393478
16333, 16394, 0.0026748841643594356
15011, 15072, 0.0026746020210278144
17450, 18185, 0.00266548471069973
7162, 7299, 0.002663450658016603
393, 5957, 0.002549463246637497
6210, 8933, 0.002536607101038932
399, 5957, 0.002530003164764118
8312, 10658, 0.0025280091398080583
114, 10189, 0.0025207315550054357
6210, 13358, 0.002505688498620519
109, 9907, 0.002498962403574895
17450, 18047, 0.0024757611085217146
16333, 17209, 0.002473314692025231
9607, 10207, 0.0024168215582513505
417, 6160, 0.002399877835202266
9629, 9907, 0.0023607975358141547
881, 5957, 0.0023425709368864634
8312, 8782, 0.0023349887895248557
5658, 5957, 0.0023098151730740163
417, 5552, 0.002289559549226152
16693, 16761, 0.0022422263556449704
677, 9534, 0.002224907489056708
17989, 18057, 0.002213459269749717
7100, 7417, 0.002211898669040476
281, 9316, 0.002200976942118722
1368, 9534, 0.0021995573079756727
281, 6986, 0.0021954696367810556
12416, 13358, 0.0021934154908700744
13483, 14516, 0.00217713937992743
12681, 13358, 0.0021740347838338533
375, 5957, 0.0021728062669411127
9629, 10189, 0.0021672102482198437
8312, 13358, 0.002165597966586665
12410, 13358, 0.0021516346531999775
10, 5957, 0.002140709124340839
114, 5804, 0.002137227431813469
15808, 16755, 0.002082908491628799
401, 5957, 0.002030026593480052
417, 6845, 0.0020281746526665547
16693, 16885, 0.0020116224731056855
373, 5957, 0.001999034582074863
417, 6817, 0.0019830193250322333
281, 9376, 0.0019792706276752546
377, 5957, 0.0019577444852173394
6251, 6332, 0.0019451967912744127
10982, 13358, 0.0019404398032036333
397, 5957, 0.001924501239115717
15183, 15302, 0.0019219425058014737
417, 8450, 0.001909276458686523
417, 8933, 0.0018757633741878057
14851, 15072, 0.0018262309916163505
13428, 13624, 0.0017899713293275839
12560, 13358, 0.00178380368688323
9607, 9945, 0.0017684333884812552
612, 9534, 0.0017607769199041309
17989, 18074, 0.001736619224776859
11466, 11961, 0.0016864897849197004
13059, 13358, 0.001680872717772861
281, 9800, 0.0016654543802314514
417, 7299, 0.0016592552041706473
109, 7417, 0.001657011421728418
281, 10110, 0.001649684650385679
6940, 7299, 0.0016129667972160909
8988, 10189, 0.001597087090470632
15808, 16060, 0.0015955658830551602
17855, 18047, 0.0015936207346380067
11918, 11981, 0.0015852182567942198
17855, 17923, 0.0015734592800133796
17829, 17899, 0.0015409443102601204
17829, 18226, 0.0015339199685095594
403, 5957, 0.0014897821367225142
109, 6095, 0.0014840827011656358
