Gene = MED4
index = 1264
Annotated 5SS: [320]
Annotated 3SS: [377]
SMsplice 5SS: [320]
SMsplice 3SS: [377]
length: 999
Partition function (logZ) = -2.441749656430966
#Introns = 944
5SS, 3SS, prob
320, 377, 0.993492593149241
314, 377, 0.003039948115208451
308, 377, 0.0017371297994986641
549, 644, 0.0007914509547902164
320, 392, 0.0006326182789898833
320, 576, 0.00038167822316396467
577, 644, 0.00024576239107128257
631, 679, 0.00019700486490835454
715, 773, 0.00018839764523133107
914, 980, 0.00018001259046284733
320, 535, 0.0001685782411590498
631, 698, 0.00016372301564725251
631, 701, 0.0001623512460785913
324, 377, 0.00012825346059279255
320, 458, 0.00010642002871967142
549, 773, 8.464916553011367e-05
549, 679, 8.042490034070298e-05
631, 773, 6.471869345853526e-05
320, 395, 6.441733794961063e-05
715, 779, 6.204307734715589e-05
320, 644, 5.766235865577126e-05
549, 953, 5.685095654466145e-05
549, 611, 4.71352432764846e-05
631, 723, 4.636648737142148e-05
27, 107, 4.559505105756672e-05
631, 718, 3.6785297348672304e-05
569, 644, 3.621680525218103e-05
549, 723, 3.507429770754078e-05
495, 576, 3.3861124910705416e-05
320, 386, 3.204974401310983e-05
631, 953, 2.9087754329853194e-05
549, 779, 2.753348909406723e-05
549, 980, 2.747982880898272e-05
549, 834, 2.7027171588788497e-05
549, 674, 2.6625250999132042e-05
756, 834, 2.508676949650715e-05
549, 798, 2.4331750202414836e-05
320, 413, 2.3250003542185082e-05
727, 779, 2.2850889418331526e-05
549, 718, 2.259525940853705e-05
631, 779, 2.0504321011899072e-05
549, 701, 2.0491524858491156e-05
631, 695, 1.90627564596277e-05
727, 798, 1.7565115076458296e-05
727, 773, 1.5605281924054638e-05
631, 834, 1.5050797305177413e-05
549, 698, 1.4980928698694121e-05
631, 798, 1.4160571787129551e-05
631, 980, 1.4060480662355267e-05
898, 953, 1.3610496715402057e-05
320, 773, 1.3140782201064307e-05
549, 663, 1.2819891247884784e-05
320, 953, 1.2631910713933886e-05
631, 674, 1.1991576367017128e-05
320, 450, 1.0592728917792891e-05
320, 679, 1.0582253494988097e-05
549, 641, 1.0083193862668267e-05
77, 151, 9.750505432313422e-06
330, 377, 9.192437058306141e-06
756, 953, 9.139852734111814e-06
914, 991, 7.3747231018520556e-06
275, 377, 7.196186444789022e-06
715, 798, 6.501611321345446e-06
870, 953, 6.452151763926233e-06
320, 723, 6.27587229298942e-06
320, 980, 5.691978843877166e-06
589, 644, 5.647388811913067e-06
320, 834, 5.208406575542262e-06
320, 798, 4.928809651530676e-06
320, 404, 4.518858837147998e-06
320, 779, 4.262822379372373e-06
320, 718, 4.096816621663695e-06
756, 980, 4.04169951927808e-06
914, 966, 3.986810207230781e-06
27, 151, 3.928267431021048e-06
320, 479, 3.847750832323996e-06
715, 953, 3.830393738325633e-06
577, 641, 3.6373513587857938e-06
549, 991, 3.621074246675003e-06
756, 798, 3.4674061817880667e-06
320, 701, 3.4371533334977923e-06
715, 834, 3.1679783290191574e-06
320, 674, 3.067117889509736e-06
577, 679, 2.876561203709028e-06
549, 957, 2.8494440749810456e-06
320, 698, 2.657681022606356e-06
727, 953, 2.5888493300065333e-06
577, 773, 2.575571226705496e-06
631, 991, 2.3502769397848197e-06
353, 576, 2.269964955241765e-06
577, 953, 2.01033283979763e-06
727, 834, 2.0028739757388152e-06
549, 960, 1.9098084027850425e-06
914, 960, 1.8941246368691577e-06
353, 413, 1.7180040190598793e-06
27, 166, 1.6331849769749603e-06
715, 980, 1.626726175135047e-06
88, 151, 1.6024254226432417e-06
549, 695, 1.4426908467622382e-06
495, 644, 1.422266192187354e-06
382, 458, 1.3989334082875371e-06
631, 957, 1.355076280398999e-06
320, 663, 1.3256868967924285e-06
870, 980, 1.3025283540105085e-06
77, 166, 1.2908638270746077e-06
663, 723, 1.2718584737294555e-06
577, 723, 1.265840094829536e-06
549, 857, 1.195709940957876e-06
727, 980, 1.179150407296765e-06
320, 991, 1.1648400637014725e-06
864, 953, 1.1222859384226346e-06
569, 773, 1.058560933245442e-06
308, 576, 1.0563436091555956e-06
898, 980, 1.0360419894759195e-06
314, 576, 1.029595661525925e-06
577, 674, 1.0257150404651593e-06
320, 553, 1.014333218948053e-06
914, 957, 1.0080722206499321e-06
569, 679, 9.927317481628444e-07
382, 576, 9.448324365042777e-07
577, 779, 9.350961597863659e-07
549, 966, 9.232117208944839e-07
631, 960, 9.000385651848291e-07
577, 718, 8.939475755855471e-07
898, 957, 8.632067732040194e-07
314, 392, 8.534515873355382e-07
577, 701, 8.506586420108292e-07
353, 535, 8.324636371564535e-07
308, 352, 7.807122523372911e-07
77, 139, 7.770604318699974e-07
577, 798, 7.628778717637815e-07
577, 980, 7.621930815203092e-07
320, 641, 7.167636948623763e-07
353, 458, 7.147049798711936e-07
27, 377, 6.8305918846865e-07
569, 953, 6.819067150367551e-07
577, 663, 6.713996093799225e-07
577, 834, 6.658095318506155e-07
577, 698, 6.515527352279063e-07
320, 422, 6.397076786476779e-07
663, 718, 6.325585005124108e-07
569, 641, 6.290276500057153e-07
29, 107, 6.062155452239806e-07
495, 553, 6.016627836718109e-07
631, 857, 6.009218827003198e-07
898, 960, 5.715113543011989e-07
320, 957, 5.687721928461379e-07
756, 991, 5.633326742923968e-07
569, 723, 4.7574357277213875e-07
631, 966, 4.6780966663041704e-07
756, 957, 4.5944291747011163e-07
308, 392, 4.376372226217607e-07
314, 535, 4.28721073868994e-07
353, 644, 4.0046807697979694e-07
569, 779, 3.937318635507177e-07
710, 773, 3.933985619744859e-07
382, 535, 3.9033709201475206e-07
320, 960, 3.61488850023317e-07
308, 535, 3.5125355143154935e-07
756, 857, 3.415365240302128e-07
864, 980, 3.378264767643522e-07
320, 857, 3.3767890896089927e-07
382, 450, 3.268666934848516e-07
756, 960, 3.1699890570837365e-07
914, 995, 3.1373247306676866e-07
320, 611, 3.128248467333054e-07
569, 674, 3.116029454509097e-07
569, 718, 3.056441837201583e-07
569, 980, 3.0297442468874295e-07
77, 377, 2.982208510932511e-07
495, 773, 2.9432831282378706e-07
569, 701, 2.868654909168881e-07
314, 458, 2.85798242821438e-07
715, 991, 2.7171077482428206e-07
77, 154, 2.704506977600838e-07
320, 695, 2.568613980473725e-07
569, 798, 2.543727646854735e-07
569, 834, 2.5081978926459435e-07
320, 469, 2.4644630920898303e-07
308, 458, 2.455319689113854e-07
870, 957, 2.403534970495356e-07
85, 151, 2.3737589072843287e-07
569, 698, 2.1962452822947853e-07
549, 995, 2.1954153513016856e-07
870, 991, 2.0081638164489321e-07
324, 392, 1.991354332909218e-07
715, 957, 1.9608467369116155e-07
569, 663, 1.9071137448911685e-07
495, 679, 1.8930122877261445e-07
898, 966, 1.8700136058725258e-07
320, 966, 1.7048646609313898e-07
663, 773, 1.6980821558638722e-07
756, 966, 1.693315987717805e-07
88, 166, 1.676806128340112e-07
314, 644, 1.6536900487191675e-07
308, 644, 1.6115453829673553e-07
727, 991, 1.5820544286311516e-07
631, 995, 1.5797097054217994e-07
27, 154, 1.5229293299323376e-07
495, 953, 1.4640779494214206e-07
197, 377, 1.4414421407214008e-07
870, 960, 1.4053540604347436e-07
715, 960, 1.329413689308103e-07
382, 644, 1.2604464340441222e-07
275, 352, 1.2267133896471828e-07
727, 957, 1.2262916678599628e-07
577, 991, 1.1792958331989897e-07
875, 953, 1.172504719262724e-07
27, 175, 1.0974626888691576e-07
495, 779, 1.0705708373571925e-07
495, 980, 1.0626790092614955e-07
495, 723, 1.0555658520348139e-07
715, 857, 1.0555306989345247e-07
27, 139, 1.0386243774170753e-07
27, 186, 1.0291060779409976e-07
27, 178, 1.0270605534085385e-07
404, 458, 9.724066028840927e-08
353, 404, 9.328548234049568e-08
779, 834, 9.22005773999439e-08
314, 395, 9.193903809122483e-08
577, 957, 9.180917523337481e-08
589, 679, 8.846771602623842e-08
898, 991, 8.727940385833087e-08
27, 99, 8.654622145158272e-08
353, 773, 8.653749268274587e-08
495, 798, 8.467031703508742e-08
710, 779, 8.41376283772437e-08
353, 953, 8.399711816008688e-08
727, 857, 8.28350140607682e-08
324, 576, 8.081368280979278e-08
727, 960, 8.07640854680306e-08
495, 834, 8.005071092844809e-08
353, 450, 7.935082070187116e-08
330, 392, 7.906793600629995e-08
77, 175, 7.602141258387669e-08
495, 718, 7.473079608336863e-08
663, 953, 7.430324528524421e-08
320, 995, 7.364036383798568e-08
77, 178, 6.566934440468243e-08
715, 966, 6.336615330209601e-08
495, 701, 6.270338013449383e-08
589, 773, 6.212442580908664e-08
663, 779, 6.166770412931113e-08
577, 695, 6.165255753160759e-08
553, 644, 5.968392747915935e-08
320, 506, 5.924172680447617e-08
870, 966, 5.923693624611635e-08
577, 960, 5.843135327369863e-08
495, 674, 5.7827324878270447e-08
314, 413, 5.746827811219882e-08
77, 186, 5.5638623773437016e-08
739, 798, 5.494778785041353e-08
308, 395, 5.461414813908315e-08
88, 154, 5.405820057093673e-08
589, 663, 4.999290578332466e-08
275, 576, 4.9661074322825387e-08
314, 386, 4.838996031293896e-08
