Gene = CG13247
index = 211
Annotated 5SS: [437 971]
Annotated 3SS: [ 496 1039]
SMsplice 5SS: [437 971]
SMsplice 3SS: [ 496 1039]
length: 1434
Partition function (logZ) = -3.4328846278476965
#Introns = 1434
5SS, 3SS, prob
971, 1039, 0.9425279260045144
437, 496, 0.9199847131271236
444, 496, 0.019829546201598776
117, 181, 0.012363788379425528
437, 1039, 0.011223741551053979
437, 521, 0.00410471679622963
437, 580, 0.0038285886782387945
117, 184, 0.0031774121916827306
986, 1039, 0.00252725994834008
943, 1039, 0.0018795268107697472
871, 1039, 0.0017865907404398824
437, 662, 0.0016579925661559204
979, 1039, 0.0015411416483154308
437, 708, 0.0013358068072915267
871, 925, 0.0012323401514954815
437, 733, 0.0010704207394062095
437, 650, 0.0009920543772653763
553, 610, 0.0008725256283088632
553, 1039, 0.0007721823545191673
424, 496, 0.0005499380794792558
971, 1182, 0.00045562695095715877
444, 1039, 0.0003956230097474293
437, 610, 0.000378101390331653
444, 521, 0.00035451772795136037
437, 925, 0.0003157046977763645
99, 159, 0.0003117257704929392
876, 1039, 0.0002800229970602847
120, 181, 0.0002749091508053437
853, 1039, 0.0002666409114099308
670, 733, 0.0002561619663294177
553, 662, 0.00023702256704585426
437, 774, 0.0002027717099465157
379, 496, 0.000198863736274616
444, 580, 0.00017736391485303308
159, 214, 0.00016709024401776774
437, 757, 0.00015365913870938662
437, 705, 0.00015255249398262593
117, 159, 0.0001515557005925145
1158, 1319, 0.00014901257704957806
553, 650, 0.00014522452098996065
437, 867, 0.00014214524899623866
553, 708, 0.00013826578225605626
971, 1319, 0.0001380174833925363
853, 925, 0.00010769284747561185
28, 181, 0.00010134819082823918
437, 1182, 9.939040301778921e-05
99, 181, 9.863654654493515e-05
441, 496, 9.486998107190239e-05
947, 1039, 9.028508422527658e-05
553, 733, 8.64355644390612e-05
444, 662, 8.388806622708608e-05
120, 184, 8.011890715725819e-05
670, 1039, 7.336931021369601e-05
971, 1162, 6.996140554088893e-05
437, 600, 6.857153097074857e-05
876, 925, 6.849230660578997e-05
50, 181, 5.360491216718704e-05
971, 1044, 5.082660964894902e-05
28, 159, 5.0561541395905496e-05
444, 708, 4.998319147917682e-05
1279, 1334, 4.766425627725623e-05
444, 733, 4.6157135655769175e-05
99, 147, 4.1254062197815625e-05
444, 650, 3.92987157237957e-05
117, 496, 3.909064692010959e-05
971, 1059, 3.873744585559648e-05
28, 147, 3.774661716643548e-05
437, 1319, 3.6885037547945774e-05
437, 687, 3.435757020816379e-05
117, 214, 3.39425059595127e-05
379, 1039, 3.388457562972408e-05
28, 184, 3.3601811740274925e-05
1114, 1182, 3.326216118121617e-05
571, 1039, 3.3218332755183555e-05
426, 496, 3.227639820246994e-05
437, 897, 3.2217223056369646e-05
437, 739, 2.9726065126566486e-05
437, 534, 2.6139549230250826e-05
99, 184, 2.5210152047748918e-05
553, 600, 2.487678415419059e-05
1331, 1412, 2.444140684801009e-05
988, 1039, 2.4200630240616187e-05
832, 1039, 2.4032101229140958e-05
1158, 1221, 2.38751057888031e-05
50, 159, 2.368427222972892e-05
553, 925, 2.3582583749779904e-05
571, 650, 2.304447801183473e-05
1158, 1241, 2.182343296942453e-05
748, 1039, 2.1662465408630495e-05
571, 662, 2.15031484978818e-05
821, 1039, 2.0291174255500403e-05
50, 147, 1.9292131970248075e-05
950, 1039, 1.8737682918908327e-05
553, 774, 1.8630816824940917e-05
1158, 1209, 1.8438949735288625e-05
117, 1039, 1.828330664306983e-05
444, 610, 1.6574094519764754e-05
50, 184, 1.6500008463514308e-05
871, 1182, 1.619041210935686e-05
107, 181, 1.618635449363288e-05
553, 705, 1.594924185631501e-05
437, 1162, 1.565186099076199e-05
7, 69, 1.5390542566773976e-05
553, 757, 1.4441582285000808e-05
159, 496, 1.4099996631404655e-05
840, 1039, 1.360463168912724e-05
424, 1039, 1.2528795835377048e-05
364, 496, 1.2392354598541334e-05
444, 925, 1.1748305561600152e-05
364, 420, 1.1652807299337394e-05
379, 580, 1.1633333860050783e-05
553, 867, 1.1422767941197363e-05
5, 69, 1.1135338429713686e-05
343, 496, 1.0974573746976089e-05
871, 950, 1.0941473695750415e-05
1158, 1278, 1.0560977437110563e-05
437, 585, 1.043234864044627e-05
897, 1039, 1.0118556207990854e-05
107, 159, 1.0062051192350846e-05
521, 580, 1.0047035136098543e-05
437, 950, 9.442043923578032e-06
571, 708, 9.40983169760836e-06
1271, 1319, 8.881581213061786e-06
1331, 1428, 8.695359959142189e-06
117, 186, 8.669831037150842e-06
444, 774, 8.056488957395181e-06
971, 1278, 7.374471491185552e-06
444, 757, 7.342062077269086e-06
943, 1182, 7.086894436662183e-06
379, 662, 7.058017478160965e-06
437, 771, 6.940447966580728e-06
164, 214, 6.866622349565295e-06
971, 1241, 6.6347911858211215e-06
437, 970, 6.634475080216941e-06
159, 1039, 6.448871253919094e-06
553, 1182, 6.297086564935795e-06
28, 496, 6.015579573598975e-06
379, 521, 5.9637638192559205e-06
444, 705, 5.822976968032452e-06
571, 733, 5.739397203485336e-06
444, 867, 5.521742269590132e-06
437, 903, 5.354172778374492e-06
424, 580, 5.254355980041161e-06
1158, 1201, 5.25253464800271e-06
379, 436, 5.205410008408379e-06
1025, 1182, 5.1481934245631015e-06
871, 1319, 4.783355101746641e-06
670, 739, 4.505743390660319e-06
28, 1039, 4.499842381848797e-06
379, 708, 4.477621216521332e-06
971, 1201, 4.2761479081635165e-06
448, 496, 4.246253887969618e-06
553, 687, 4.05689206582095e-06
437, 962, 4.026984058278051e-06
670, 757, 3.945680744868227e-06
117, 319, 3.82021563168003e-06
379, 733, 3.814966515915086e-06
7, 181, 3.6858266215942824e-06
424, 521, 3.5695795554046443e-06
107, 184, 3.5542866919528715e-06
444, 1182, 3.482819813768591e-06
437, 876, 3.463990310972003e-06
1158, 1215, 3.4263132784530074e-06
28, 214, 3.3260682301840534e-06
117, 662, 3.3219464591200174e-06
437, 528, 3.3149885324085985e-06
343, 420, 3.310737367791017e-06
364, 1039, 3.2930738194556955e-06
553, 1319, 3.291996273662681e-06
553, 897, 3.26425448780618e-06
943, 1319, 3.261136882454613e-06
444, 600, 3.2319257669541636e-06
832, 897, 3.230117746408935e-06
379, 650, 3.1518241644689742e-06
670, 774, 3.1108074202804473e-06
971, 1145, 3.0742217924757577e-06
871, 1162, 2.978214731108966e-06
5, 181, 2.9475483021722076e-06
876, 950, 2.8335145815018127e-06
117, 580, 2.78735747736143e-06
1158, 1256, 2.767961725020901e-06
117, 316, 2.737240265748451e-06
428, 496, 2.706961428410588e-06
853, 897, 2.5668983689639137e-06
437, 1059, 2.541772871843509e-06
1059, 1182, 2.5000760100490915e-06
50, 496, 2.497377919548095e-06
437, 832, 2.4744953632863357e-06
553, 739, 2.4283312191925136e-06
1241, 1319, 2.417466660819381e-06
23, 181, 2.402451229531756e-06
343, 1039, 2.336475783075971e-06
437, 1278, 2.3231759635140078e-06
69, 181, 2.3042294647990274e-06
424, 662, 2.2641113883672615e-06
871, 962, 2.2055384180512257e-06
876, 1182, 2.2013168492607384e-06
853, 903, 2.177218880773781e-06
69, 147, 2.1507120418761365e-06
50, 1039, 2.107330036561019e-06
871, 970, 2.058149272674576e-06
840, 897, 2.0351786505022823e-06
424, 708, 1.976334880635513e-06
159, 319, 1.9481610917652378e-06
99, 496, 1.936607168922693e-06
437, 840, 1.9149202918028035e-06
117, 420, 1.91202126694038e-06
444, 1319, 1.877829374649962e-06
670, 925, 1.8703156172836287e-06
907, 1039, 1.8396168351111355e-06
551, 610, 1.8378472487600387e-06
1279, 1350, 1.8281389870214242e-06
1114, 1162, 1.8262696684632894e-06
971, 1334, 1.8130414911838922e-06
871, 947, 1.8028473374287943e-06
