Gene = CG5727
index = 892
Annotated 5SS: [457]
Annotated 3SS: [513]
SMsplice 5SS: [457 738]
SMsplice 3SS: [513 793]
length: 829
Partition function (logZ) = -0.4300432141655385
#Introns = 738
5SS, 3SS, prob
457, 513, 0.9978515652961027
738, 793, 0.50352715402501
738, 797, 0.062418216904492715
717, 793, 0.039367396607699306
153, 221, 0.011851028252972335
679, 793, 0.005604926970171603
717, 797, 0.002334321441170875
461, 513, 0.0009632935339983996
153, 311, 0.0009128185466136144
679, 797, 0.0005439766467937237
153, 268, 0.00048474303929670396
7, 61, 0.00045993791037845166
457, 522, 0.0004009982286827743
725, 793, 0.00022434854596904734
248, 311, 0.00020930995865995163
235, 311, 0.00019324459487673015
457, 560, 0.00017640260675353596
153, 248, 0.00016388912149993502
194, 268, 0.0001368918877570771
421, 513, 0.0001103532242012187
153, 375, 0.00011002275264982031
457, 601, 0.00010300102067703895
153, 287, 0.00010121869595461228
457, 793, 8.599454867624066e-05
153, 513, 7.72986466235904e-05
194, 248, 7.597939562822061e-05
438, 513, 6.875312886829648e-05
194, 311, 6.210644599270267e-05
235, 287, 3.7161247578552174e-05
83, 149, 2.2187808007595846e-05
368, 421, 2.079611283685097e-05
565, 632, 1.9988685981551194e-05
679, 742, 1.9038388363058936e-05
368, 513, 1.883432541755997e-05
725, 797, 1.3438136768825045e-05
614, 793, 1.3245283824538437e-05
565, 793, 1.2968130324114556e-05
318, 375, 1.1033840654282162e-05
153, 232, 8.95854018832284e-06
457, 797, 8.535151339479247e-06
194, 287, 7.890591521741864e-06
457, 632, 5.979860405753394e-06
194, 375, 5.6328186508102795e-06
397, 513, 5.2236899037900615e-06
21, 311, 5.0491557300306906e-06
641, 793, 5.044502271110475e-06
153, 421, 5.00470992292379e-06
21, 126, 4.9495835295588654e-06
235, 375, 4.864189592180823e-06
111, 221, 4.827518516056503e-06
21, 74, 4.405482148840926e-06
83, 221, 4.378473384259309e-06
275, 375, 4.116644612195983e-06
83, 311, 3.804882233075447e-06
111, 311, 3.779639853304974e-06
21, 221, 3.581125981972186e-06
128, 221, 3.4689721808517577e-06
83, 126, 3.453532006030629e-06
194, 513, 3.275786147929218e-06
457, 528, 3.260212895284083e-06
235, 513, 2.407909866155464e-06
457, 709, 2.3154800025710287e-06
641, 709, 2.2586545862449165e-06
69, 126, 2.1840254335310172e-06
299, 375, 2.177556247998517e-06
153, 368, 2.098520467738409e-06
21, 83, 2.096478139726085e-06
128, 311, 2.0645897718268536e-06
565, 620, 1.839863776089331e-06
111, 268, 1.7844221778259188e-06
21, 268, 1.7463234671064193e-06
