Gene = Obp69a
index = 1343
Annotated 5SS: [107 247 404 569]
Annotated 3SS: [167 311 465 621]
SMsplice 5SS: [107 247 404]
SMsplice 3SS: [167 311 465]
length: 787
Partition function (logZ) = -2.150800688428054
#Introns = 577
5SS, 3SS, prob
247, 311, 0.8527702189804456
404, 465, 0.8264102417965005
107, 167, 0.638721540220547
569, 621, 0.28607371909158663
251, 311, 0.0652342999201344
247, 465, 0.01773718696756336
243, 311, 0.017241016131907354
247, 353, 0.008765820048162643
547, 621, 0.008656442200806518
394, 465, 0.004069901932433082
404, 621, 0.003021170068102079
408, 465, 0.002872781612641843
404, 446, 0.002513976894164102
247, 621, 0.0018854414137330414
385, 465, 0.001874800382094232
247, 446, 0.001734221719526432
385, 446, 0.0013336713676443898
251, 465, 0.0012919650330543435
198, 311, 0.0012291719097872647
547, 611, 0.0011784090408988451
111, 167, 0.0009904060523729366
38, 96, 0.000800919206437153
404, 496, 0.0007696771176897956
569, 611, 0.0007677782465482008
557, 621, 0.0006800355266548795
96, 167, 0.0006772852440016353
251, 353, 0.0006637324688956862
578, 621, 0.0005238853608327596
394, 446, 0.0004742835460364736
38, 167, 0.0004677837675740789
367, 465, 0.0004494617421968679
243, 465, 0.0004445845578816589
547, 594, 0.00040058406666564707
198, 465, 0.00035108404394406067
404, 594, 0.0002530449060582774
551, 621, 0.0002485456386904473
243, 353, 0.0002433548244684307
508, 621, 0.00022754732978449494
107, 311, 0.00022019925470534058
247, 496, 0.00019371768944815622
96, 148, 0.00019277332661564372
198, 353, 0.0001579046791959885
107, 194, 0.00014716560593900542
247, 594, 0.0001426597693372448
404, 611, 0.00014088722040100305
38, 148, 0.00013535898147234448
367, 446, 0.0001321876073734968
251, 621, 0.00012679324714698782
251, 446, 0.00011824519110143901
107, 465, 0.00011700598118188563
325, 465, 9.875863962111185e-05
569, 662, 8.709515385475486e-05
107, 197, 8.611792963690377e-05
247, 611, 8.371315807923902e-05
247, 339, 6.788551206941399e-05
569, 630, 6.26073822098958e-05
719, 768, 5.951834634057119e-05
569, 768, 5.704557184126468e-05
243, 446, 5.0885474197176485e-05
243, 621, 5.040409033188201e-05
198, 446, 4.2081172212957164e-05
508, 594, 3.795381276679486e-05
198, 621, 3.702363981663492e-05
107, 353, 3.68691210060847e-05
385, 621, 3.5314606287281814e-05
404, 507, 3.1929917242197654e-05
329, 465, 3.163857352974554e-05
569, 722, 3.0262501346646912e-05
569, 763, 2.780070778374545e-05
394, 621, 2.5622495762385272e-05
557, 611, 2.419190249094813e-05
551, 611, 2.2662427608575977e-05
290, 353, 2.259767431810513e-05
675, 768, 2.2335076566976584e-05
675, 722, 2.104827209391497e-05
367, 621, 2.0583079034082002e-05
569, 623, 1.7480964335017915e-05
247, 325, 1.70454196686953e-05
325, 446, 1.4130042921612494e-05
251, 496, 1.3629106723820915e-05
54, 167, 1.338949126684951e-05
608, 662, 1.3334374234191753e-05
675, 763, 1.29901228754575e-05
719, 775, 1.2571351246560541e-05
107, 621, 1.2276560224983109e-05
404, 547, 1.2122865003267787e-05
408, 621, 1.2068531509735896e-05
107, 446, 1.145270340189446e-05
508, 611, 1.1336125896553182e-05
369, 465, 1.1333938201501756e-05
251, 594, 9.982524538673178e-06
247, 507, 9.215552683772597e-06
404, 768, 9.017192141626904e-06
508, 567, 8.679617710609521e-06
314, 465, 8.178119329813145e-06
325, 621, 8.143244403595374e-06
385, 496, 7.856994224339037e-06
719, 763, 6.546855184884388e-06
404, 567, 6.179043221622337e-06
662, 722, 6.144614870777036e-06
394, 496, 6.134237621911304e-06
247, 547, 5.91693284502218e-06
251, 611, 5.761351063222066e-06
251, 339, 5.398744692801101e-06
243, 496, 5.145709947135411e-06
198, 496, 5.02384381357632e-06
247, 768, 5.004257773713843e-06
54, 148, 4.782085734649969e-06
404, 662, 4.664661870905525e-06
404, 763, 4.393551829872332e-06
329, 446, 4.382908182253667e-06
569, 775, 4.256883362859619e-06
367, 496, 4.138856534672084e-06
385, 594, 4.104199098332909e-06
243, 594, 4.079491656130291e-06
569, 708, 4.039463808258023e-06
369, 446, 3.974063935168115e-06
569, 699, 3.642625510786007e-06
708, 768, 3.5822898225406253e-06
198, 594, 3.552555566907447e-06
404, 722, 3.516720211603913e-06
408, 496, 3.410442202392057e-06
247, 662, 3.362949779886286e-06
501, 621, 3.131407940338587e-06
247, 567, 3.1024971351343816e-06
107, 230, 3.1005367288194375e-06
38, 311, 3.0760263101950456e-06
547, 662, 3.050718429913556e-06
578, 662, 2.8487049383607965e-06
547, 768, 2.775069843518162e-06
247, 763, 2.6861509855687646e-06
394, 594, 2.611455457374167e-06
329, 621, 2.5514369067447144e-06
243, 611, 2.3933678905518665e-06
290, 465, 2.3136840121247006e-06
719, 780, 2.2837327430362993e-06
247, 722, 2.276822332683158e-06
269, 311, 2.0167545300156226e-06
251, 325, 1.953909699139566e-06
198, 611, 1.9203806208719974e-06
367, 594, 1.9049179686753266e-06
551, 594, 1.8202760712678637e-06
385, 611, 1.7209257553751162e-06
243, 339, 1.7150608830479471e-06
38, 465, 1.611349065162525e-06
547, 763, 1.5371565400111202e-06
394, 611, 1.5163154700511068e-06
269, 353, 1.440881551002399e-06
107, 496, 1.3879069252709427e-06
708, 763, 1.3338588380913506e-06
107, 594, 1.3304796554007914e-06
578, 768, 1.2881607289207052e-06
675, 775, 1.2654265432390357e-06
269, 465, 1.2358865227315418e-06
547, 722, 1.2066016927562465e-06
