Gene = Sf3b6
index = 1487
Annotated 5SS: [215 404]
Annotated 3SS: [284 469]
SMsplice 5SS: [215 404]
SMsplice 3SS: [284 469]
length: 1056
Partition function (logZ) = -0.9845753047442767
#Introns = 756
5SS, 3SS, prob
404, 469, 0.9908016806051798
215, 284, 0.9665833515463783
792, 850, 0.037107186497690264
668, 850, 0.00909899794748139
711, 850, 0.004811243570328856
359, 469, 0.00346799944139581
723, 850, 0.002399268751641786
404, 850, 0.0011117091426117599
564, 850, 0.0005572233954806037
215, 469, 0.0003000930047945849
556, 850, 0.0002583795022643579
317, 469, 0.000233613860397216
556, 608, 0.0001918857611479308
215, 267, 0.00013609515223608797
582, 850, 0.00013359339646351425
155, 284, 0.00012338512786774948
112, 284, 9.780731629310222e-05
303, 469, 9.66102666070139e-05
359, 850, 9.651004826740644e-05
723, 797, 8.93937812915552e-05
45, 284, 8.239186892038796e-05
668, 797, 7.58350466005659e-05
404, 608, 7.234982830470906e-05
711, 797, 6.266483297793456e-05
668, 719, 6.24529915374648e-05
402, 469, 6.17155996496056e-05
564, 608, 5.118939603168636e-05
45, 116, 3.2398043820843625e-05
215, 300, 2.6712197875052966e-05
585, 850, 2.6625458671167877e-05
149, 284, 2.553317859160325e-05
668, 947, 2.290313984985678e-05
215, 302, 2.1454960564206604e-05
215, 850, 1.2982732565948683e-05
253, 469, 1.1166414389378563e-05
317, 850, 9.967714823551338e-06
45, 97, 9.568806229276827e-06
711, 947, 8.71949368242885e-06
541, 608, 8.33924939106009e-06
564, 617, 8.076364758728874e-06
317, 395, 7.720657300601228e-06
507, 850, 7.638442698258735e-06
404, 797, 7.439877475058275e-06
541, 850, 7.317169844275966e-06
556, 617, 6.23233440491505e-06
404, 947, 5.639825881479899e-06
821, 947, 5.1886164618191275e-06
303, 850, 5.133107059512122e-06
566, 850, 4.28373344991142e-06
792, 947, 4.074088861590974e-06
723, 947, 3.893351437370876e-06
359, 608, 3.83034819282239e-06
668, 757, 3.450078909889265e-06
321, 469, 2.7371372259975205e-06
564, 797, 2.733457876694831e-06
39, 284, 2.3783293301167834e-06
582, 641, 2.255074472918508e-06
215, 395, 2.2185556245464927e-06
711, 757, 2.0502135562527897e-06
253, 302, 1.8835984990372837e-06
564, 641, 1.828776941806592e-06
819, 947, 1.7618894425627806e-06
847, 947, 1.6863167458138455e-06
621, 850, 1.5943605703182748e-06
564, 947, 1.4563079796454878e-06
9, 284, 1.433649591721702e-06
303, 395, 1.4249976610456902e-06
65, 284, 1.3987945262719278e-06
556, 797, 1.3095215053672319e-06
404, 617, 1.29038898842044e-06
253, 300, 1.2341189561961668e-06
870, 947, 1.0079721956939342e-06
582, 797, 9.732303215743136e-07
9, 84, 9.21052623865897e-07
112, 187, 8.615305273076099e-07
267, 469, 8.530678373916855e-07
507, 608, 7.823613127869264e-07
404, 719, 7.441222772633443e-07
404, 662, 7.3307402069517e-07
564, 662, 6.943856075651105e-07
335, 469, 6.604590750188743e-07
112, 469, 6.440188790547872e-07
556, 947, 6.235439909599409e-07
404, 533, 6.196569194188999e-07
45, 122, 6.189555852595688e-07
29, 84, 6.148954491476908e-07
404, 641, 6.070494959544281e-07
215, 608, 5.902015667727714e-07
668, 995, 5.253048487357091e-07
45, 469, 5.234200755079852e-07
404, 698, 5.229562455710416e-07
155, 469, 5.172884608878814e-07
260, 469, 5.059893735459487e-07
39, 97, 4.935295610633203e-07
582, 662, 4.5701239669882155e-07
359, 797, 4.5607492073633176e-07
253, 850, 4.53772015850499e-07
39, 84, 4.498064794758412e-07
65, 116, 4.15656354249162e-07
582, 947, 4.149765695705343e-07
404, 471, 4.148511076627166e-07
39, 116, 4.090881136942446e-07
585, 641, 4.062530173011554e-07
668, 736, 4.0297321329037054e-07
317, 608, 4.013611582029205e-07
556, 641, 3.796199245779246e-07
564, 719, 3.606899583354821e-07
668, 740, 3.446679418085963e-07
29, 284, 3.3043424762390433e-07
490, 850, 3.113821392878884e-07
711, 995, 2.756622898452745e-07
564, 698, 2.711521695341163e-07
404, 515, 2.5855605638405823e-07
556, 662, 2.536560525353142e-07
434, 850, 2.5341274620887695e-07
457, 850, 2.1350773935191587e-07
585, 797, 2.0720555242683052e-07
404, 757, 2.0064418478130114e-07
961, 1019, 1.9928509269053526e-07
566, 608, 1.850121767669716e-07
404, 668, 1.8341210473370384e-07
303, 608, 1.7894961977185556e-07
359, 947, 1.5991171633385474e-07
668, 1019, 1.5759114098909332e-07
321, 395, 1.4921042168844084e-07
556, 719, 1.4804195166495422e-07
564, 668, 1.475697674564624e-07
585, 662, 1.378937164388195e-07
155, 222, 1.2923298939685848e-07
970, 1019, 1.2438995703632516e-07
45, 187, 1.1252667669535706e-07
582, 719, 1.1054747722496012e-07
556, 698, 1.1047711260696737e-07
723, 995, 1.0833887022560104e-07
149, 469, 1.0490973589235925e-07
321, 850, 9.943285198409781e-08
792, 995, 9.429921270245817e-08
335, 395, 9.36641092050341e-08
404, 995, 9.128122375473669e-08
582, 698, 9.075600206191762e-08
404, 690, 8.978615921338612e-08
821, 995, 8.95750368213434e-08
585, 947, 8.81558735409959e-08
9, 51, 8.59277758567008e-08
253, 395, 8.03281443282436e-08
564, 757, 7.968431649792354e-08
402, 850, 7.954460859272414e-08
711, 1019, 7.192170395094771e-08
582, 668, 7.101219630950818e-08
9, 56, 6.81130671635266e-08
556, 668, 6.499949763611207e-08
9, 116, 5.953331257221636e-08
215, 797, 5.40607852993318e-08
359, 617, 5.38925416467962e-08
564, 690, 5.385760304792837e-08
29, 97, 5.239728235938432e-08
507, 797, 5.11988777652009e-08
504, 850, 5.1120171261631016e-08
359, 662, 4.9830110300750204e-08
359, 415, 4.944735387994299e-08
215, 947, 4.8577844755402905e-08
541, 617, 4.6033773973619014e-08
