Gene = Cnot4
index = 1083
Annotated 5SS: [ 267 1504 1677 1878 2034 2820 2997 3964 4154 4283 4556 4879 5026 5152
 5618 5847]
Annotated 3SS: [1318 1562 1727 1937 2600 2878 3051 4018 4246 4360 4617 4945 5087 5209
 5690 5914]
SMsplice 5SS: [ 267 1504 1677 1878 2025 2820 2997 3964 4154 4556 4879 5026 5152 5618
 5847]
SMsplice 3SS: [1318 1562 1727 1937 2319 2878 3051 4018 4360 4617 4945 5087 5209 5690
 5914]
length: 6491
Partition function (logZ) = 40.91748857023294
#Introns = 2452
5SS, 3SS, prob
5847, 5914, 0.992530877694865
1677, 1727, 0.9879212656175032
2820, 2878, 0.9801489142292864
1878, 1937, 0.9782490756333853
3964, 4018, 0.9636326578748701
5618, 5690, 0.9583753480524768
1504, 1562, 0.9403335449034437
4556, 4617, 0.9334498659650845
4154, 4360, 0.8187719485554832
4879, 4945, 0.8154597686631885
5026, 5087, 0.758664372817446
5152, 5209, 0.7534649847062711
2025, 2319, 0.5054199788125049
2997, 3051, 0.39115210668666966
2973, 3051, 0.32436972394284047
267, 1318, 0.28918090334356916
2235, 2319, 0.23924825203244174
267, 326, 0.19529427555388162
2961, 3051, 0.19376552303444688
4283, 4360, 0.17047013402404365
6115, 6172, 0.12745152102183135
5013, 5087, 0.12415558727544655
2025, 2600, 0.09755353987088325
2966, 3051, 0.06461773782539602
1110, 1178, 0.050839568666071186
267, 1178, 0.048129080196517765
479, 1318, 0.045654004962653
5998, 6172, 0.04086174409392077
2025, 2112, 0.034223403428657824
4556, 4627, 0.032723935216826754
932, 1318, 0.02895250469798256
447, 1318, 0.025747566580011
714, 1318, 0.023451170709730965
2025, 2102, 0.023025375289658603
423, 1318, 0.021775822512866035
759, 1318, 0.020848846270709768
267, 1100, 0.02082145872304255
5152, 5364, 0.019529681665393518
4560, 4617, 0.019363189134584822
5152, 5310, 0.018629038574530084
2025, 2449, 0.01773426120102877
4154, 4246, 0.017656782896044776
565, 1318, 0.016424150271664835
2235, 2600, 0.015659464435517655
2618, 2685, 0.015452972962931504
3957, 4018, 0.0143333591568839
5618, 5703, 0.013891205390948378
1504, 1585, 0.012666592350003239
1179, 1318, 0.012172477485951317
267, 893, 0.012086092509475855
2025, 2685, 0.01201089283265114
1110, 1318, 0.011060366371130788
3124, 3837, 0.010614551256484505
5152, 5238, 0.010147558719184007
5152, 5322, 0.009800514929532426
206, 1318, 0.009665146249578573
253, 1318, 0.009556904936907494
2820, 2890, 0.008724751444422446
267, 412, 0.008415875801705098
5618, 5812, 0.008042475365315261
3124, 3366, 0.007869180238368563
423, 1178, 0.007546781492266994
5618, 5742, 0.0071468133227580635
932, 1178, 0.006976218976382404
1059, 1318, 0.006885459509329054
1101, 1178, 0.006497395523111261
2025, 2164, 0.006444103586806034
479, 1178, 0.006320197418450835
4879, 4965, 0.00622709709793467
2034, 2319, 0.005813267858494446
267, 806, 0.00567399091823542
2820, 3051, 0.005593431362907645
3517, 3837, 0.005503568282505995
4879, 5087, 0.005499100516214358
447, 1178, 0.005462123316613296
4556, 4667, 0.005401817907788319
2025, 2226, 0.005375189005248496
271, 1318, 0.005348407383239028
1012, 1318, 0.004926820005345403
3124, 4018, 0.004370560071336007
267, 1562, 0.004343400216473948
1101, 1318, 0.004298385063334757
3220, 3837, 0.004170366453278073
1677, 1742, 0.004167132830626145
1963, 2319, 0.004054134522094541
1039, 1100, 0.0040481204853498485
4879, 4962, 0.0040385094647244655
5152, 5280, 0.003947675422245701
5998, 6213, 0.003913961299824307
2025, 2731, 0.0038604913886756335
759, 1178, 0.003595882042478028
3220, 3366, 0.0035943312027566666
1059, 1178, 0.0035300858088719426
2235, 2449, 0.0033554909416160204
5998, 6115, 0.003352124517056818
4154, 4404, 0.0031290814586464903
4556, 4744, 0.0031275507081623723
714, 1178, 0.0030938293868896334
2025, 2482, 0.0030288584315108446
511, 1318, 0.0029772895929483165
1878, 2319, 0.0029348844233365494
271, 326, 0.0029076988415316423
3517, 4018, 0.002866880307776376
565, 1178, 0.0028107344176873513
5622, 5690, 0.0027373790055320595
5618, 5788, 0.002729356112226766
457, 1318, 0.00264926497656977
936, 1318, 0.0025859563015973395
2523, 2600, 0.002550209121155405
932, 1100, 0.0025158685919055286
5847, 6172, 0.002490373033596256
4307, 4360, 0.0024766645361069452
