Gene = Sec3
index = 1478
Annotated 5SS: [ 772 1058 1566 2120 2684]
Annotated 3SS: [ 829 1115 1637 2175 2761]
SMsplice 5SS: [ 772 1058 1566 1818 2120 2684]
SMsplice 3SS: [ 829 1115 1637 1880 2175 2761]
length: 3431
Partition function (logZ) = 7.547971465109074
#Introns = 2177
5SS, 3SS, prob
1566, 1637, 0.9805195985301357
772, 829, 0.9685305196614936
1058, 1115, 0.9308304366877581
2684, 2761, 0.8946421636317117
2120, 2175, 0.7897715856870546
1818, 1880, 0.546925546375213
2120, 2209, 0.07578710051484173
435, 500, 0.0750784444782121
2449, 2500, 0.05797078845358069
1323, 1382, 0.025116020228388287
1052, 1115, 0.024206795854032983
2365, 2500, 0.022085365447756383
2120, 2247, 0.02188904316029456
2641, 2761, 0.01754477665156247
2276, 2402, 0.01358555217917109
435, 541, 0.011742377648666726
1323, 1371, 0.010683285892260343
776, 829, 0.009558734334283989
2276, 2500, 0.007531604605106752
363, 541, 0.0075219833564473095
2365, 2761, 0.007445499742275426
2446, 2500, 0.006581375728420778
2120, 2275, 0.006236464878597559
2120, 2402, 0.006025368396263994
749, 829, 0.005842249813314472
2918, 2977, 0.005830782003342018
2120, 2500, 0.00582077834337726
1587, 1637, 0.0057173106054387475
1323, 1515, 0.005269887336686343
2034, 2175, 0.0050699058414587625
2276, 2761, 0.004690243750060088
1545, 1637, 0.004552550220781105
2365, 2567, 0.004537236434274023
1808, 1880, 0.004347774949638435
2525, 2761, 0.00406004845372199
363, 500, 0.0038720179263614695
2124, 2175, 0.0038317439030261732
2694, 2761, 0.003690298058078079
2144, 2209, 0.00361845337004941
2034, 2209, 0.0034608406483301016
2346, 2402, 0.003416833094209121
772, 1115, 0.003400264676888746
1566, 1649, 0.0031046852040080702
1058, 1138, 0.0027290168395445727
2120, 2761, 0.0027218595617116716
2276, 2567, 0.0024358192501096037
2449, 2761, 0.00227128625228572
2525, 2567, 0.002218640230874556
2449, 2567, 0.002182888574228135
1987, 2175, 0.002111955640163897
2185, 2247, 0.002092719161539161
1566, 1880, 0.0020282463509528085
1323, 1637, 0.002001935456515165
2684, 2774, 0.0019001113881654342
2034, 2247, 0.0018957469436517134
772, 862, 0.0018874959063523346
1987, 2209, 0.0017913705281820203
1383, 1515, 0.0015166614363370519
772, 865, 0.0014399827091918329
2365, 2458, 0.0014343882146542121
2120, 2567, 0.0012665031736632077
3131, 3229, 0.001258959869758014
2462, 2761, 0.0012328528302491197
1773, 1880, 0.0011869145651320718
2960, 3229, 0.0011460204259840007
2462, 2567, 0.0011420222486562188
2684, 2788, 0.001089269107456275
2684, 3229, 0.0010879005032315573
1062, 1115, 0.0010861451454137496
2136, 2209, 0.0010509247119691316
1760, 1880, 0.001000472935608488
2554, 2761, 0.0009972361127805545
435, 829, 0.0009554713850065971
2918, 3229, 0.0009445175349069737
772, 936, 0.0009113610165593318
2885, 3229, 0.0009056194633779904
363, 829, 0.0008256008089152013
2124, 2209, 0.0008170853415858384
2034, 2402, 0.0007454533791931307
2462, 2524, 0.0007209988629386993
1987, 2247, 0.0007104738499972884
2151, 2209, 0.0006879433086076435
2276, 2335, 0.0006856289574336982
2120, 2305, 0.000679432425535644
1818, 2175, 0.000660608902023626
2579, 2761, 0.0006384689658648617
2034, 2275, 0.0005643273558947451
1323, 1470, 0.0005513866760142107
1818, 2209, 0.0005497740427941984
2034, 2500, 0.0005089344436367012
2885, 2977, 0.0004647431608468272
2034, 2761, 0.00045857737718641215
1818, 1907, 0.00040704206641063224
2858, 3229, 0.0004008355130433647
2107, 2175, 0.00038333543497417354
1327, 1382, 0.0003765388861721704
2082, 2175, 0.00036766433076776227
2449, 2524, 0.0003610067039544359
1987, 2402, 0.0003539063026243473
1987, 2500, 0.00035175785832308184
1383, 1637, 0.00034882969659041555
1987, 2275, 0.0003356355398240867
866, 936, 0.0003212438168710178
2276, 2458, 0.0003181427088088342
363, 414, 0.0003045511095298481
9, 75, 0.00028322434622417433
2365, 2479, 0.0002816865400861998
1818, 2247, 0.0002631113455327195
2038, 2175, 0.00026100939757928447
1987, 2761, 0.0002595851175566432
1383, 1470, 0.00025247239308695497
1323, 1484, 0.00025221122996518233
2034, 2567, 0.00024412970988534286
3173, 3229, 0.00023681866332152119
2525, 2572, 0.0002350066328178796
1818, 1968, 0.00023345231903567964
205, 541, 0.00023339353652785365
1709, 1880, 0.00022614316370741993
2082, 2209, 0.00021679534597637392
1773, 1850, 0.0002156928563890188
1818, 1916, 0.000211697466016254
1587, 1649, 0.00021126359176749208
426, 500, 0.00020603596976844646
435, 584, 0.00020446350162711915
2525, 2578, 0.00020330103091528373
2124, 2247, 0.00020192364975473045
2120, 2227, 0.00019852716965786061
271, 541, 0.00019342496602931108
2120, 2458, 0.0001909084793807312
363, 1115, 0.0001883489652097435
2641, 2709, 0.00018692907880879135
1073, 1115, 0.000186615950920069
3152, 3229, 0.0001861219822652966
363, 584, 0.000180285517443645
2957, 3229, 0.00017106254426031592
2449, 2503, 0.00016656294870290143
2038, 2209, 0.00016478568442180938
2365, 2524, 0.0001636764693582751
211, 541, 0.0001567238991387055
2109, 2175, 0.00015185512242487487
2684, 2845, 0.00015098764090028626
2684, 2977, 0.0001498275734861334
2446, 2761, 0.0001473593124890848
1771, 1880, 0.00014552532643564617
2960, 3067, 0.000141258974795232
435, 1115, 0.00013986839197896507
205, 303, 0.0001392401987323668
749, 1115, 0.00013597008123084615
1593, 1637, 0.00013469150826540946
2446, 2567, 0.00013144234265570172
2346, 2500, 0.00012989924358167441
1818, 2500, 0.0001268095635322289
3345, 3395, 0.00012378180312934962
2858, 2977, 0.00012060919476478482
1323, 1390, 0.00011783455558405589
2617, 2761, 0.00011592622205789154
211, 303, 0.00011520673952168668
1058, 1172, 0.00011434804610137521
3165, 3229, 0.00011403444911784719
205, 500, 0.00011065211305471295
772, 843, 0.00010940426739636883
2144, 2247, 0.00010863383202329487
1327, 1515, 0.0001073898843263914
699, 829, 0.00010633914448936684
250, 303, 0.0001056850217926907
2885, 2941, 0.00010407717408358296
1760, 1817, 0.00010115674773743331
1818, 2761, 9.911026562481674e-05
1566, 2175, 9.80726270238122e-05
1073, 1138, 9.749503005725959e-05
1566, 1661, 9.207200406776008e-05
3131, 3182, 9.140412281942768e-05
1818, 1894, 8.935111677728528e-05
426, 541, 8.932746570536478e-05
1504, 1637, 8.765643645224216e-05
1566, 1850, 8.696625889668941e-05
