Gene = Pino
index = 1382
Annotated 5SS: [  150   825 11510 12513]
Annotated 3SS: [  607 11436 12262 13009]
SMsplice 5SS: [  150   825 11510 12513]
SMsplice 3SS: [  648 11436 12262 13009]
length: 14300
Partition function (logZ) = -0.36245117114416225
#Introns = 1540
5SS, 3SS, prob
12513, 13009, 0.969775981229059
11510, 12262, 0.7220963564153863
825, 11436, 0.6960335849217115
150, 648, 0.40366174393337856
11510, 11573, 0.17140076414879993
150, 645, 0.16801855733657783
150, 551, 0.08459539154465728
150, 11436, 0.06473057734038724
2101, 11436, 0.06461782557177946
12184, 12262, 0.05590313515046845
1788, 11436, 0.05064356613543703
825, 880, 0.045963736261939975
405, 648, 0.03663810769945379
12045, 12262, 0.031344848233631255
150, 340, 0.0251248670456145
825, 1219, 0.023190824286424078
825, 6596, 0.022429001233677477
11510, 12297, 0.02222837115241309
825, 12262, 0.02184080600186809
825, 1401, 0.020650194460370187
825, 917, 0.019429901813362058
11884, 12262, 0.017492747223704
6828, 11436, 0.01596275477452745
11680, 12262, 0.015116747797472851
150, 675, 0.014868782563795431
405, 645, 0.014678517501576317
13390, 13445, 0.013337398294566824
405, 551, 0.012678808474432333
11510, 11717, 0.01265101593807147
2025, 2096, 0.012493160657062283
825, 1890, 0.011878481224321582
2025, 11436, 0.010242988213171673
7466, 11436, 0.009820987269376028
1788, 1890, 0.009735589825285496
150, 607, 0.007978119234958985
12499, 13009, 0.007459828167513966
12190, 12262, 0.007016684951574987
1788, 1859, 0.006834105730528111
11510, 13009, 0.00679531663195872
1105, 11436, 0.006538627397485683
825, 1928, 0.005857178724818177
11894, 12262, 0.00570532524737505
13557, 13621, 0.005029054917512076
2696, 11436, 0.004907294283523361
7072, 11436, 0.004808917171431738
12513, 12740, 0.004716408329502202
825, 10591, 0.0045717265511057825
825, 3277, 0.004455366662957237
150, 242, 0.00440821971165467
1585, 11436, 0.004372404869553865
7872, 11436, 0.0040283761189268096
6540, 6596, 0.003972921537237047
825, 5513, 0.0039178942531086555
