Gene = CG14057
index = 277
Annotated 5SS: [ 33 326]
Annotated 3SS: [ 87 378]
SMsplice 5SS: [ 33 326]
SMsplice 3SS: [ 87 378]
length: 638
Partition function (logZ) = 1.1535204061039894
#Introns = 435
5SS, 3SS, prob
33, 87, 0.9840809997676836
326, 378, 0.9600661577898005
565, 613, 0.17190631209530505
532, 613, 0.10148846218911231
540, 613, 0.0322709254808386
305, 378, 0.017839128529747564
184, 378, 0.010482267602248718
16, 87, 0.005558855115643434
33, 95, 0.0032901248249529447
488, 613, 0.0016644559325354436
569, 613, 0.0010463214371747797
33, 103, 0.0010447912460524325
33, 378, 0.0004808477424267556
230, 378, 0.00043564195535201035
33, 150, 0.00036924196960891353
88, 150, 0.0003212105404440394
194, 378, 0.0002605251222438921
330, 378, 0.00024772152181913365
209, 378, 0.00019722707397475415
326, 613, 0.0001330095368194038
388, 451, 0.00013260461950018992
326, 404, 0.0001107545079414862
296, 378, 8.296489016940492e-05
33, 172, 8.074696246064096e-05
388, 444, 7.857124069334875e-05
176, 378, 6.967652479444568e-05
298, 378, 5.362014109159216e-05
326, 399, 4.927664200081296e-05
388, 613, 4.0308771078066355e-05
399, 451, 3.140180315286134e-05
326, 385, 2.752663244990382e-05
88, 378, 2.7416443796456246e-05
399, 468, 2.5294031389835784e-05
399, 613, 2.2807202086456273e-05
451, 613, 2.2350737985586118e-05
184, 613, 2.1662506690825412e-05
326, 451, 2.0777628800176832e-05
444, 613, 1.5245779509591945e-05
326, 444, 1.5191527683897899e-05
388, 468, 1.458295873966527e-05
326, 468, 1.1190542165077508e-05
88, 172, 1.0096593016703502e-05
411, 468, 9.37885457417575e-06
468, 613, 6.444082500492102e-06
532, 586, 5.654367902650372e-06
305, 355, 5.1534765979859425e-06
411, 613, 4.8989222491127066e-06
184, 303, 4.814438864800513e-06
16, 95, 4.666037460721961e-06
16, 378, 4.4405397649943116e-06
399, 444, 3.623975073223165e-06
184, 404, 3.353225165633305e-06
184, 355, 3.325401332469569e-06
305, 613, 3.2712454449310953e-06
532, 574, 3.2558304293438547e-06
419, 613, 3.2059755929822536e-06
98, 150, 3.139976086147511e-06
33, 220, 3.116319565788813e-06
16, 150, 2.4385010102487364e-06
184, 451, 2.031937772019665e-06
419, 468, 1.926168914730314e-06
273, 378, 1.892309949055702e-06
184, 468, 1.5898260958933446e-06
16, 103, 1.4427099812067246e-06
184, 444, 1.268852435693022e-06
230, 303, 1.0820265040524531e-06
305, 404, 9.066731306766203e-07
33, 613, 8.957872293116982e-07
33, 184, 8.892486974640467e-07
184, 399, 8.737468650944251e-07
326, 492, 7.799346126820844e-07
230, 613, 7.70718476966358e-07
176, 220, 7.440216400825415e-07
444, 492, 6.14971619988076e-07
16, 172, 6.036803620728751e-07
98, 172, 5.798325507264303e-07
33, 160, 5.789018774568983e-07
488, 574, 4.985282189639059e-07
