Gene = snRNP-U1-70K
index = 1883
Annotated 5SS: [149]
Annotated 3SS: [227]
SMsplice 5SS: [149]
SMsplice 3SS: [227]
length: 3027
Partition function (logZ) = -6.452221539434612
#Introns = 1398
5SS, 3SS, prob
149, 227, 0.915389782943363
2276, 2326, 0.18141623222819728
693, 2129, 0.16212255231650868
633, 2129, 0.05292045080816935
149, 2129, 0.05117442311289847
1671, 2129, 0.047433621493947885
768, 2129, 0.03869198286216416
633, 685, 0.03515250375615126
2032, 2129, 0.03421334662797248
1671, 1751, 0.03208778660093414
2413, 2464, 0.03141613905408328
1837, 2129, 0.026659045546907633
522, 2129, 0.025234058688618576
693, 757, 0.024473009446211814
1644, 2129, 0.017331613216379792
2413, 2675, 0.015766465551156905
2413, 2864, 0.01571160859347203
1896, 2129, 0.01567879553515998
693, 1438, 0.012932706301198972
2413, 2478, 0.010171121104766534
1896, 1957, 0.009513225911723835
693, 1751, 0.009492254933766837
2276, 2383, 0.007929402237043378
248, 2129, 0.00751308706638819
693, 2326, 0.007408498628602055
149, 266, 0.0073169726813750975
2035, 2129, 0.0064102028548727935
1896, 1947, 0.005558559475420532
2016, 2129, 0.005054105576178965
693, 2222, 0.0049906559829755595
633, 1751, 0.004594013445930474
768, 1438, 0.004445744265472499
693, 2275, 0.004230174848625372
633, 1438, 0.0041538346243898995
2521, 2675, 0.003684481156212653
1614, 2129, 0.00357533318608145
149, 1438, 0.0035468760910477163
693, 2864, 0.003269027350832893
693, 1947, 0.0032106538771747525
768, 1751, 0.0030405348809227975
1763, 2129, 0.002985486379144722
2521, 2864, 0.0029278956561652188
2276, 2675, 0.002578227642114761
2276, 2331, 0.00248738692286272
1644, 1751, 0.0024475895857408608
633, 2326, 0.0023555933729863063
1168, 2129, 0.002290349761973541
2726, 2864, 0.002228493271266084
693, 1281, 0.0022039363344184236
633, 2222, 0.0021847301072631968
2276, 2864, 0.0021786251691073557
693, 2383, 0.002013084517529395
1671, 2222, 0.0019284768876596016
693, 2675, 0.0017197001941238906
522, 1438, 0.0017164808275045612
693, 2201, 0.0016443987383307798
768, 2326, 0.001639686891985297
149, 1751, 0.0016342311389747322
522, 1751, 0.0016280940763082985
1029, 2129, 0.0016263926537787988
2474, 2864, 0.001623348222488736
633, 2275, 0.0016220088783251696
1943, 2129, 0.0016067861817575704
721, 2129, 0.001598723635357226
1671, 1947, 0.001517794953097428
693, 1957, 0.0014970097783243885
522, 2222, 0.0014661932698163745
149, 2326, 0.0014591864726802234
768, 2222, 0.0014551293754268627
633, 1947, 0.0014291787900311825
2474, 2675, 0.0013848307245262292
149, 2864, 0.001347563036302368
149, 2222, 0.0013220575215230391
633, 2864, 0.0013218641454266922
2413, 2929, 0.0012894411471609084
2413, 2868, 0.0012112204786760426
1671, 1762, 0.001210947927098573
2769, 2864, 0.0012037631539938386
768, 2275, 0.0011602447795438593
149, 247, 0.001158067504606318
1671, 1957, 0.0011569236288732799
1837, 1896, 0.0011118785586760008
1605, 2129, 0.0011068944981828842
1671, 2326, 0.0011034034433859362
1371, 1438, 0.0010868768506438118
2413, 2725, 0.0010707182152820231
