Gene = defl
index = 1667
Annotated 5SS: [1589]
Annotated 3SS: [1645]
SMsplice 5SS: [1589]
SMsplice 3SS: [1645]
length: 3284
Partition function (logZ) = -9.093475244085177
#Introns = 1520
5SS, 3SS, prob
1589, 1645, 0.8300339776326856
1359, 1422, 0.13720536669358346
1824, 2695, 0.10045998318734815
97, 1105, 0.06748512793139808
1589, 1661, 0.06614262710181251
1796, 2695, 0.03955895414747574
97, 1237, 0.029024253709780887
97, 907, 0.024614031822020717
2726, 2988, 0.020178126741474556
97, 688, 0.019366676940186085
2726, 2878, 0.01871955367705782
1824, 2513, 0.0167207630036819
97, 1422, 0.01643867708804465
1796, 1851, 0.016302405167108194
97, 391, 0.015565832154727613
35, 1105, 0.015461701250658553
2042, 2104, 0.014510531844069162
97, 1645, 0.014257629742559683
97, 2695, 0.013224612816393075
97, 1344, 0.013059569693587932
1509, 1645, 0.010906278115822995
2613, 2695, 0.010508923307670453
97, 1042, 0.00882654154058765
1824, 2988, 0.007923253291271914
3175, 3247, 0.007889725505554255
2234, 2695, 0.007773458495354946
1589, 1708, 0.007404240553176826
1824, 2104, 0.007374131061267485
764, 1105, 0.007326975370439527
3175, 3242, 0.007217594291555964
1796, 2513, 0.006954600045027662
97, 1504, 0.006921201968154586
1589, 2695, 0.006757501920705356
1824, 1912, 0.006093918221438472
764, 907, 0.005923023796363254
1341, 1422, 0.005525430260192392
35, 907, 0.005161153435337367
2726, 3025, 0.005086585492068566
1824, 2878, 0.004898720444057213
97, 538, 0.004519968125930448
1824, 2161, 0.004396360077451768
97, 1102, 0.004274776302430803
35, 1237, 0.004050519630122118
1796, 2104, 0.00382440934043241
97, 1451, 0.0036848379330803155
97, 1150, 0.003681510344730068
35, 688, 0.003627081317103441
97, 429, 0.0035529578451095386
2042, 2695, 0.00344662245000845
1796, 2988, 0.0034336072866165157
1824, 2704, 0.0033461712455318867
1589, 1687, 0.0032744952414918665
286, 1105, 0.0031961622453349704
35, 1344, 0.0028529650092405847
35, 2695, 0.002852495165950533
2234, 2513, 0.0028173812524132616
35, 1422, 0.0027332589960197286
863, 907, 0.002625157193200453
97, 532, 0.002621758598393049
633, 688, 0.0026170621773877805
1796, 2161, 0.002616703516075959
35, 391, 0.0025836522336194208
1359, 1451, 0.0025482950949588475
286, 345, 0.0024478721334850358
97, 1661, 0.0023098730855043263
35, 1645, 0.002280425137680717
2726, 2953, 0.00226247089024325
863, 1105, 0.0022580049124402693
764, 1237, 0.002180739971961274
35, 1042, 0.0020651640229710022
97, 2513, 0.002050912320043724
539, 1105, 0.001975226634697431
1796, 1912, 0.0019693863807790702
2957, 3025, 0.0019215005788790912
1796, 2704, 0.0019146451186650777
1796, 2878, 0.0019082821007164246
97, 1708, 0.001879300535271355
97, 2988, 0.001823490734170083
1359, 1645, 0.0018088846031234461
286, 391, 0.0017368122276160052
97, 1532, 0.001730858788933097
2726, 2794, 0.0016915610428536922
1824, 3025, 0.0016850492302115578
97, 388, 0.0016847482554452548
2726, 2770, 0.0016594938601490075
97, 1075, 0.0016508041031442775
97, 570, 0.001529142540531191
1509, 1661, 0.0014916868559632012
97, 803, 0.0014739435404541707
286, 688, 0.0014286190948356642
539, 688, 0.0014281402565552899
1824, 1978, 0.0014138651304730643
764, 1422, 0.0013836648643370942
2423, 2695, 0.001335559354591838
1509, 2695, 0.0013305007733936333
1359, 1504, 0.0013241671810680714
764, 1042, 0.001293781521929834
35, 1451, 0.0012791334703214714
286, 1237, 0.0012587576028676218
97, 648, 0.0012421833549114518
286, 907, 0.001238945816737552
1824, 1969, 0.001183832070657812
1824, 2041, 0.0011740930886207325
1346, 1422, 0.0011207144422759672
1796, 3025, 0.0010948010797218642
1589, 2513, 0.0010883810322635339
97, 345, 0.001072279807667391
35, 538, 0.0010713698677545585
935, 1105, 0.001057183351895739
1509, 1708, 0.0010422792906259418
539, 907, 0.001040037783677629
97, 612, 0.0010160322856105663
97, 1045, 0.0009891569824130146
587, 688, 0.0009866183550360816
2423, 2513, 0.0009668462242913866
1824, 2644, 0.0009614828647053433
286, 1422, 0.0009570464549306386
689, 1105, 0.0009554381355054967
2234, 2988, 0.0009435258684048365
35, 1150, 0.0009420448614967491
35, 1102, 0.0009122941321840141
97, 325, 0.00089060159659252
1824, 1921, 0.0008874511130962534
2042, 2513, 0.0008853537866529202
764, 1344, 0.0008665427510442374
3175, 3262, 0.0008414507949006142
97, 2878, 0.0008291517140616298
35, 1504, 0.0008277925168697084
863, 1237, 0.00077123907760626
764, 2695, 0.0007703052716431269
1824, 2953, 0.0007598489252390149
1824, 2197, 0.0007460921080329058
764, 1645, 0.0007285958687697598
587, 1105, 0.0007146495732960633
35, 429, 0.0007055524593271269
587, 648, 0.0006859812483663412
247, 1105, 0.0006593215642932682
2795, 2878, 0.0006537474542499137
97, 1687, 0.0006408681644905333
966, 1105, 0.0006368195162748187
689, 907, 0.0006357321974332892
97, 1217, 0.000634831669676559
539, 612, 0.0006344009092729694
1589, 2988, 0.0006324485504776644
966, 1042, 0.000629864067458566
