Gene = CG31675
index = 467
Annotated 5SS: [443 770]
Annotated 3SS: [ 595 1361]
SMsplice 5SS: [770]
SMsplice 3SS: [1361]
length: 1896
Partition function (logZ) = -7.198405284409838
#Introns = 1201
5SS, 3SS, prob
770, 1361, 0.5629650447768186
770, 859, 0.18145982879327552
770, 944, 0.10769986117951184
1023, 1361, 0.08411867967043771
1023, 1089, 0.06991788786830039
443, 595, 0.04081453928956157
770, 984, 0.02689004193942956
770, 1089, 0.017176218483609295
770, 1750, 0.0145370819001165
770, 1171, 0.014066464240216183
443, 1361, 0.012109339664183425
770, 1153, 0.010576117619158908
159, 234, 0.007505610137091703
443, 560, 0.0070519370758780845
770, 1210, 0.004859148986869581
770, 1213, 0.004328268786106642
1259, 1361, 0.0036854830845991842
1303, 1361, 0.0029546598743330392
770, 828, 0.002954112825303039
1023, 1171, 0.002671526158996403
1270, 1361, 0.00251411663247016
770, 1545, 0.0024817695318783977
770, 1320, 0.002354952293017819
171, 234, 0.0023548010912395096
1023, 1153, 0.0023497266660441525
1009, 1361, 0.002306269090990668
760, 1361, 0.0022588440528139926
1406, 1750, 0.0020634628904051115
770, 1193, 0.0019575634767583228
860, 1361, 0.0018258943867501087
1655, 1750, 0.0016130663128454195
1023, 1750, 0.0015282039065067647
770, 845, 0.0014531092759734264
443, 944, 0.0014506529260141323
443, 609, 0.0012591559248338311
770, 996, 0.001194790480786583
958, 1361, 0.001181658883025091
1406, 1459, 0.001175988345200182
770, 1324, 0.0010585456382401178
770, 865, 0.000895608633769701
770, 1223, 0.0008903803040280911
860, 944, 0.0008698425373423198
159, 282, 0.0008563819703144384
443, 499, 0.0008545722055159037
1023, 1210, 0.0007746430230630978
443, 859, 0.000739201257720343
1023, 1213, 0.0007341601437060849
770, 1022, 0.0006936444246862205
1406, 1545, 0.0006876220211811573
770, 1674, 0.000565383970106254
770, 993, 0.0005456542646124298
770, 1724, 0.000535595135283761
770, 819, 0.0005309651619957507
1060, 1361, 0.00048510901399739684
443, 641, 0.00046528894916232763
159, 595, 0.0004556249067511469
1075, 1361, 0.0004399353461404999
1655, 1724, 0.00041208679156793445
443, 984, 0.0003946906697653861
770, 1520, 0.0003940591236242409
760, 859, 0.00036365135843774573
1009, 1089, 0.00035788866958915154
770, 958, 0.000357780158766666
770, 1286, 0.0003486354711415423
770, 1335, 0.0003279299914519417
