Gene = CG32069
index = 511
Annotated 5SS: [159 324]
Annotated 3SS: [224 385]
SMsplice 5SS: [159 324]
SMsplice 3SS: [224 385]
length: 484
Partition function (logZ) = 2.3406731523121067
#Introns = 223
5SS, 3SS, prob
159, 224, 0.9947119566348612
324, 385, 0.9714397953438771
324, 476, 0.022763042954411818
324, 446, 0.003204808173282215
159, 241, 0.0006691082472490884
157, 224, 0.0004058348858934345
174, 224, 0.0001141941699099469
45, 224, 0.00010879468675434679
328, 385, 6.393360564289628e-05
284, 385, 6.392021372837256e-05
284, 476, 2.113559843119708e-05
163, 224, 1.997526746380078e-05
122, 224, 1.6705899678875466e-05
159, 385, 7.876964772901734e-06
314, 385, 5.654844092016792e-06
159, 476, 5.1693747754805265e-06
159, 314, 4.7720761682453824e-06
33, 224, 3.1068846079406386e-06
284, 446, 2.4220473870758513e-06
328, 476, 1.6777445257814727e-06
159, 253, 1.4425533722295373e-06
174, 241, 1.1083252877082472e-06
10, 52, 9.447282338802251e-07
45, 174, 8.9986382008594e-07
122, 174, 8.23872414160499e-07
159, 446, 5.575907554325433e-07
45, 241, 4.526156896878335e-07
314, 476, 2.7443174037537246e-07
157, 241, 2.730345469743e-07
343, 476, 2.516775643527149e-07
343, 385, 2.4344705524080933e-07
328, 446, 2.424451220599287e-07
159, 283, 2.0214370337440923e-07
385, 446, 1.8801010354553377e-07
300, 385, 1.7256088874626795e-07
385, 476, 1.47545270684226e-07
124, 224, 1.2583234809776402e-07
45, 157, 1.2180086855191162e-07
10, 224, 8.992451213514897e-08
122, 241, 7.261164324511605e-08
45, 139, 6.690210305640976e-08
159, 250, 4.6074130388166534e-08
300, 476, 3.474773384320358e-08
314, 446, 3.4449534185041327e-08
159, 277, 3.3044816446612875e-08
343, 446, 3.0048915300481215e-08
109, 224, 2.4908604500987977e-08
33, 174, 2.3158459671679537e-08
45, 385, 2.2343187548320227e-08
163, 241, 1.744486953532345e-08
33, 241, 1.5611056995338998e-08
45, 476, 1.5373164793015662e-08
45, 314, 1.0248682427483565e-08
73, 224, 6.923512468610202e-09
300, 446, 4.055997538938252e-09
124, 174, 3.954203354695582e-09
157, 385, 3.7153871593167138e-09
33, 157, 3.6050765168430742e-09
174, 385, 2.85446969830069e-09
82, 224, 2.5457170164395943e-09
157, 476, 2.3826678879833675e-09
157, 314, 2.315619140916627e-09
109, 174, 2.2056114229778154e-09
45, 253, 1.9907723677373055e-09
122, 385, 1.7784770075063252e-09
174, 476, 1.5681893470302669e-09
174, 314, 1.495378681997325e-09
33, 139, 1.480586768429642e-09
45, 446, 1.393144271383357e-09
122, 476, 1.3189932866738989e-09
174, 253, 1.0146881566119462e-09
122, 314, 9.607417878230164e-10
33, 385, 6.939814510900823e-10
157, 253, 6.596403373885174e-10
124, 241, 5.151393457970539e-10
10, 174, 4.756930864777962e-10
33, 476, 4.007707857834183e-10
33, 314, 3.3432738890071215e-10
45, 283, 3.145651325949651e-10
10, 241, 3.1196230207523086e-10
159, 324, 2.912392491874868e-10
157, 446, 2.714511139150238e-10
122, 253, 2.3816831979966164e-10
45, 163, 2.0515994052568073e-10
199, 241, 1.7820419108311468e-10
174, 446, 1.4776372284743654e-10
163, 385, 1.455947815073542e-10
122, 446, 1.1124733866544437e-10
109, 241, 9.544652833027652e-11
157, 283, 9.39520835818821e-11
163, 476, 9.304825199784283e-11
163, 314, 7.845103232470979e-11
109, 157, 6.635859325447755e-11
10, 157, 6.509431754893583e-11
73, 174, 6.22765267423238e-11
174, 283, 5.838778458082105e-11
33, 253, 5.690019889653453e-11
45, 250, 5.6460415918654586e-11
45, 277, 4.742177612674036e-11
33, 446, 4.441535443211483e-11
174, 250, 4.3026240688899175e-11
73, 139, 4.207380819233814e-11
122, 283, 3.615838869444601e-11
10, 139, 3.384285188041486e-11
163, 253, 2.7559874080412846e-11
82, 174, 2.6551301658382818e-11
73, 241, 2.6329587669511863e-11
157, 250, 2.0926980220246545e-11
10, 385, 2.0507669026618392e-11
199, 253, 1.657952663554549e-11
82, 139, 1.5998845743120527e-11
157, 277, 1.5727726740309813e-11
73, 157, 1.4071855020044326e-11
124, 385, 1.248196824632625e-11
82, 157, 1.230229622553693e-11
159, 263, 1.1574573666591801e-11
199, 385, 1.0948420916147337e-11
82, 241, 1.0878257343119028e-11
33, 283, 9.985620429950379e-12
174, 277, 9.660171795583629e-12
163, 446, 9.28824990765376e-12
124, 476, 9.098899599679753e-12
10, 476, 9.076862582837858e-12
10, 314, 8.260195861695197e-12
199, 314, 8.228641614504314e-12
122, 250, 7.319229279502905e-12
124, 314, 6.946852072341692e-12
199, 476, 6.392865184209469e-12
122, 277, 5.787212081280112e-12
33, 163, 5.336290796059711e-12
163, 283, 3.6329681372159735e-12
224, 385, 3.501390600570726e-12
224, 314, 3.407065750519404e-12
109, 385, 3.2501245720608828e-12
109, 476, 2.2491965456760472e-12
33, 250, 1.803468315241099e-12
224, 476, 1.7462343238670358e-12
124, 253, 1.7336410631721102e-12
109, 314, 1.6224173583631423e-12
33, 277, 1.5714305338277777e-12
73, 385, 1.3946586529237497e-12
224, 283, 1.3216937799031187e-12
10, 253, 1.3053010843587317e-12
10, 446, 1.1717436925693814e-12
163, 250, 9.199612942913045e-13
124, 446, 8.121800205572352e-13
73, 476, 8.112485744674655e-13
45, 324, 7.703766723252304e-13
199, 446, 6.342092796681561e-13
73, 314, 5.904314165020565e-13
163, 277, 5.534906020143556e-13
199, 283, 5.118843553264277e-13
82, 385, 4.610393207153831e-13
109, 163, 3.4637722890387324e-13
109, 253, 3.142811593626478e-13
199, 250, 3.0163669727532586e-13
82, 476, 2.723603639567828e-13
124, 283, 2.658211642988141e-13
10, 283, 2.4851900801364723e-13
82, 314, 1.8602473685475054e-13
109, 446, 1.855845559075152e-13
224, 446, 1.816426763566965e-13
199, 277, 1.4158796723227018e-13
157, 324, 1.3357091750274576e-13
224, 277, 1.2100135629505245e-13
73, 253, 1.0750754650343788e-13
10, 163, 1.0480021184344646e-13
73, 446, 9.619243963967972e-14
174, 324, 9.438481204362717e-14
122, 324, 7.062078321775281e-14
124, 250, 5.342461491239139e-14
109, 283, 4.828130147349883e-14
284, 328, 4.719381251104034e-14
124, 277, 4.010264811238737e-14
10, 250, 3.70496444780377e-14
10, 277, 3.5583868444626684e-14
82, 253, 3.365325939842602e-14
82, 446, 2.978592213094238e-14
33, 324, 2.54339611939728e-14
73, 283, 2.217225658626188e-14
45, 263, 2.0968076168784784e-14
73, 163, 1.678653275722592e-14
82, 163, 9.857855750911478e-15
109, 250, 9.626224143191019e-15
109, 277, 7.329867298125834e-15
82, 283, 6.595659320173709e-15
159, 328, 6.156108072811787e-15
163, 324, 5.572382041041405e-15
157, 263, 5.361950586752896e-15
174, 263, 5.1240177549189015e-15
73, 277, 3.16454741562077e-15
73, 250, 3.1141178229553564e-15
122, 263, 2.2043165200372706e-15
82, 250, 1.0006230062138046e-15
82, 277, 9.779628193515105e-16
10, 324, 5.827231047205382e-16
199, 324, 5.480554292896508e-16
33, 263, 5.120897950878715e-16
124, 324, 4.874919366745893e-16
199, 263, 2.364426662478673e-16
163, 263, 2.2186142240915792e-16
224, 324, 1.8436268832920824e-16
109, 324, 1.2504816892377966e-16
73, 324, 4.191914243224569e-17
45, 328, 1.8107001045248768e-17
124, 263, 1.5956930961306798e-17
82, 324, 1.4221763334480355e-17
10, 263, 1.3089722739125512e-17
109, 263, 3.1913039688995402e-18
157, 328, 2.9543075229478847e-18
174, 328, 2.1991905697474465e-18
122, 328, 1.6884638903078617e-18
73, 263, 1.0809493858174442e-18
33, 328, 5.682225580157817e-19
82, 263, 3.8148025543617417e-19
163, 328, 1.1254478035161943e-19
10, 328, 1.2382751583735926e-20
199, 328, 1.1676475702804677e-20
124, 328, 1.163910657356499e-20
224, 328, 3.716821440780497e-21
109, 328, 2.6365227441167386e-21
73, 328, 8.922010177493108e-22
82, 328, 3.2986250970749754e-22
