Gene = Vps36
index = 1596
Annotated 5SS: [184 973]
Annotated 3SS: [ 246 1030]
SMsplice 5SS: [184 973]
SMsplice 3SS: [ 246 1030]
length: 1467
Partition function (logZ) = 1.8385881317881565
#Introns = 1021
5SS, 3SS, prob
973, 1030, 0.9877326456757681
184, 246, 0.9778332158422858
841, 908, 0.010743170842297643
157, 246, 0.008383837033669933
328, 405, 0.006150639345852495
841, 1030, 0.005788485137202254
184, 735, 0.0052732811518830325
772, 1030, 0.003433168510894565
328, 735, 0.002261115186209421
841, 929, 0.0018990290374410364
1343, 1397, 0.0017092335641168798
184, 405, 0.0014507619081659158
772, 816, 0.0011968598331077557
184, 230, 0.0008079794815051443
355, 405, 0.0008043715257781937
982, 1030, 0.0006715615148429968
772, 929, 0.0006136380330036272
772, 908, 0.0004615892396965192
841, 926, 0.0004031615591757375
157, 735, 0.00034115932732764833
184, 578, 0.00031479462807430586
157, 230, 0.0002575550462837658
195, 246, 0.00025597874260110704
328, 448, 0.00021902361697425255
355, 735, 0.00020907201145826376
328, 578, 0.00019944345819775962
364, 735, 0.00018774183026954458
184, 448, 0.00016995841146407072
184, 527, 0.0001657232197690198
157, 405, 0.00014205400859382104
184, 350, 0.00014178266808053473
184, 1030, 0.00012452739181964542
328, 527, 0.00010958046983240386
772, 926, 0.00010863618075051454
527, 578, 9.31683590715352e-05
527, 735, 8.816585062388176e-05
438, 735, 8.066384938150085e-05
519, 578, 7.7448406170971e-05
328, 1030, 5.448988323135526e-05
514, 578, 5.409808460637539e-05
512, 578, 5.314232580285809e-05
492, 735, 4.9063786395086664e-05
184, 608, 4.854286490163972e-05
1343, 1448, 4.306065439596314e-05
841, 942, 4.1636781483921126e-05
184, 368, 3.813769083846863e-05
470, 527, 3.548330437497157e-05
184, 470, 3.537867789812725e-05
184, 259, 3.45395987732742e-05
328, 608, 3.304764283457612e-05
519, 735, 3.190428951013805e-05
157, 578, 3.169797334227948e-05
364, 448, 3.105932017214561e-05
328, 470, 2.7195403003471922e-05
8, 65, 2.6608503260657262e-05
355, 448, 2.4821874514653105e-05
184, 797, 2.368030184588331e-05
512, 735, 2.3041392305503934e-05
157, 448, 2.240242170049631e-05
470, 735, 2.234536829168733e-05
184, 635, 2.192835579287486e-05
514, 735, 2.153729893388363e-05
157, 527, 2.0224181931951822e-05
328, 635, 1.7811011071128964e-05
364, 578, 1.7332328040086725e-05
355, 578, 1.708733710674903e-05
772, 942, 1.5588430145103432e-05
973, 1161, 1.5184744655579421e-05
772, 820, 1.385660616441655e-05
157, 350, 1.3773201620220304e-05
492, 578, 1.3556371193376685e-05
157, 1030, 1.228560221285973e-05
184, 816, 1.218707657110168e-05
184, 929, 1.2105561205441983e-05
328, 797, 1.0875415013194785e-05
438, 527, 9.672702002153824e-06
355, 527, 9.37933243585331e-06
