Gene = Proc
index = 1388
Annotated 5SS: [ 262 1166]
Annotated 3SS: [ 958 5282]
SMsplice 5SS: [ 800 1166]
SMsplice 3SS: [ 958 5282]
length: 6791
Partition function (logZ) = -4.9024176062649305
#Introns = 1665
5SS, 3SS, prob
1166, 5282, 0.8296411566399433
800, 958, 0.531970992444196
262, 958, 0.18823245428239807
6238, 6288, 0.11457963594306593
824, 958, 0.09920842777588058
262, 621, 0.089547472558451
321, 958, 0.06930840500745344
283, 958, 0.052992656481883456
1636, 5282, 0.0352284341710057
262, 319, 0.035029716782047846
321, 621, 0.030339490454692215
1166, 6574, 0.024678361807288465
373, 958, 0.02455205762377439
1166, 1319, 0.024006530815497376
262, 673, 0.021587807417609454
1166, 2767, 0.016974413147219543
1166, 1459, 0.015394352690912945
283, 621, 0.014805815813431123
373, 621, 0.014721864868345612
564, 621, 0.013535914020823634
6521, 6574, 0.01314050846378327
1166, 6288, 0.011368720323534047
3404, 5282, 0.011009425836836272
6238, 6574, 0.008055371093430498
262, 730, 0.007694326384321046
1166, 3764, 0.007615817538215111
321, 673, 0.0072432833896739065
1166, 6144, 0.006282852612838869
1166, 3639, 0.005053362311516111
2911, 5282, 0.004327295953745674
283, 673, 0.004018917817302234
804, 958, 0.003992664939270695
1166, 1626, 0.003970090294721212
500, 621, 0.003917663260262508
373, 673, 0.003847162306311794
500, 958, 0.0038085681028331864
262, 602, 0.0034868238334420723
1166, 1593, 0.0032789138692989714
1205, 5282, 0.0032583204522872947
321, 730, 0.0031391493678925068
1166, 5956, 0.0027698801260317906
1166, 2074, 0.002719491276182834
808, 958, 0.0026882603364351645
1166, 6759, 0.002529714877501597
494, 958, 0.002513739586987214
262, 419, 0.0024490762413603238
719, 958, 0.0024354888888363222
1166, 5939, 0.002385775009219507
354, 958, 0.0023848943122279148
494, 621, 0.002241645131876851
1166, 1267, 0.002229040510800388
1166, 4970, 0.0021611199186299898
4715, 5282, 0.0020880424220951033
5699, 6574, 0.0018802810984712942
185, 958, 0.0018083955329308797
4395, 5282, 0.001784175148379085
1166, 2645, 0.0017827286716122436
262, 585, 0.001704476792140556
3543, 5282, 0.0016613578357816388
373, 730, 0.0016298203320446666
1166, 2277, 0.0016149203828866735
1166, 5234, 0.0015788503125634236
2244, 5282, 0.0015328736290592243
1166, 5907, 0.00146940908967506
1166, 4531, 0.0014329700555559652
321, 419, 0.0014086559421622753
283, 730, 0.0014020273612633358
6238, 6312, 0.0013959255026082128
1166, 5953, 0.0013749597123566921
321, 602, 0.0013280488904885966
1636, 2767, 0.0012997776375310713
1941, 5282, 0.0012931449856327468
373, 419, 0.001276022800962716
1166, 4663, 0.00124102393956427
6072, 6144, 0.0011669315818031564
1166, 5136, 0.001147059827759951
543, 621, 0.0011260706062400534
3412, 5282, 0.0011232249533344554
1739, 5282, 0.0011047112322745032
551, 621, 0.001103171013512939
5699, 6288, 0.0010527417189167988
564, 958, 0.0010314320961075992
1636, 6574, 0.0010159027842388724
262, 325, 0.0009727574996022225
1197, 5282, 0.000963720344425739
3768, 5282, 0.0009285827302046587
4614, 5282, 0.0008983688515532755
3404, 3764, 0.0008944671467176346
5699, 6144, 0.0008914947906279033
2053, 5282, 0.0008820041661076213
1166, 4445, 0.000877886864481585
1144, 5282, 0.0008671327245460459
1651, 5282, 0.0008658834565970294
262, 739, 0.0007782714871126096
1773, 5282, 0.0007675448061402238
3404, 3639, 0.0007520290231627342
1166, 4283, 0.0007429497411629961
2996, 5282, 0.000738179567073059
4707, 5282, 0.0007144325539031767
1166, 3385, 0.0007107211709467226
1166, 5018, 0.0006902952952205675
1120, 5282, 0.0006861658263997247
1166, 4332, 0.0006757566716969703
1166, 3178, 0.0006718735065345492
354, 621, 0.0006638424313831743
283, 602, 0.0006576913012361096
1166, 4507, 0.0006536214704046129
5699, 5956, 0.0006498786181467877
5699, 5939, 0.0006443613232685222
1801, 5282, 0.0006342240844200359
5699, 5756, 0.0005991251992825295
6268, 6574, 0.0005931204900313973
373, 602, 0.0005916547301293636
1166, 3353, 0.0005902243828089584
321, 585, 0.0005860062268997363
500, 673, 0.0005750210899929456
1166, 3800, 0.0005703233336265144
503, 621, 0.000556317759947611
579, 958, 0.0005521735009297526
503, 958, 0.0005483817219908745
1166, 5669, 0.0005449081240919771
5501, 6574, 0.0005411042180894288
6044, 6144, 0.0005402292481969838
185, 621, 0.0005396278145272089
1445, 5282, 0.0005263076991920141
4279, 5282, 0.0005250900989977907
321, 400, 0.0005244679229700366
1692, 5282, 0.0005235669644306501
5699, 5907, 0.000522989431310922
283, 419, 0.0005186142509359873
1166, 1384, 0.0005099720284978667
5882, 5939, 0.0005044435821960238
1166, 4855, 0.0004973584337859471
1166, 1420, 0.000496741515077944
1636, 6288, 0.000494762785736848
230, 958, 0.0004922622695891557
6238, 6759, 0.0004899624572987529
182, 958, 0.0004871348638177384
3408, 5282, 0.00046695118016025223
354, 419, 0.00045846200158936723
321, 386, 0.0004570863664870983
1166, 2707, 0.00045043898033968703
6238, 6345, 0.00044917010854824324
262, 5282, 0.0004395764166913692
1166, 4749, 0.0004337327179676208
1166, 1323, 0.0004159742599809468
543, 958, 0.0004127681711003851
1950, 5282, 0.0004040676643651934
373, 585, 0.00040363911081266575
313, 958, 0.0003996260560600174
283, 585, 0.000379490556818454
494, 673, 0.0003775701396089406
1166, 3934, 0.00037306939789413503
262, 400, 0.00037164741439503707
1191, 5282, 0.0003658705218214221
6044, 6574, 0.0003575185371393442
1166, 3525, 0.0003521052480215678
5699, 5953, 0.0003441369982516972
2473, 5282, 0.0003260251154728853
4703, 5282, 0.00032179253030483075
81, 958, 0.0003160370263086698
4820, 5282, 0.00031082289103316445
262, 649, 0.0002995243226090504
1397, 1459, 0.0002992621351055051
1636, 3764, 0.00029720797404156156
1042, 5282, 0.0002910647384635099
1166, 2683, 0.0002780675683602576
1397, 5282, 0.0002706160804670617
1166, 6345, 0.00026917041913689067
6665, 6759, 0.00026612400152305514
1166, 3767, 0.00026030360464719557
1166, 6762, 0.0002589389452011974
3630, 5282, 0.0002588887273146517
321, 739, 0.00025605191197548025
1636, 2074, 0.0002545375710725642
262, 695, 0.0002531624224356464
5501, 6288, 0.00025018069545720676
543, 602, 0.00024985676881759917
2433, 5282, 0.00024898628800637784
1166, 5694, 0.00024803503110461755
5624, 5694, 0.0002442502307318903
1166, 4791, 0.00024294705627510543
3617, 5282, 0.00024250299271597915
6044, 6288, 0.00022977331943696205
2330, 5282, 0.00022625720761168186
500, 730, 0.00021625236421836231
1166, 5450, 0.00021525997974768276
1166, 1341, 0.00020271496331984137
3404, 6574, 0.00020147826998342323
564, 673, 0.00019760796874171226
1636, 3639, 0.00019736015328580058
579, 621, 0.0001972591361444658
1225, 5282, 0.00019228366971761298
313, 621, 0.00019151732368729126
3543, 3639, 0.00018878534706601277
1636, 6144, 0.00018845823597437973
1166, 3894, 0.00018250820389554653
500, 602, 0.00018042628534010956
800, 5282, 0.00017775968757127383
6421, 6574, 0.000176652060543128
4395, 4445, 0.00017657775252289895
354, 673, 0.00017288759643327035
291, 958, 0.00017148380342738167
500, 585, 0.00016892566983143142
1205, 1267, 0.00016739481146366866
1166, 6039, 0.00016709721842513361
52, 121, 0.0001601806742932077
185, 673, 0.0001588568320715591
140, 958, 0.0001564474533240818
1205, 1319, 0.0001546266275142851
1166, 5315, 0.0001545819561631642
1441, 5282, 0.00015356058075158843
5882, 5956, 0.00015131089371494844
182, 621, 0.00014906478676908214
5699, 6759, 0.00014765564901210836
551, 958, 0.00014649355229213207
2244, 2767, 0.00014501662391381965
230, 621, 0.00014459574025268065
373, 739, 0.00014170616038283612
6408, 6574, 0.00013985582168728588
1166, 1221, 0.00013926067131405146
3404, 3525, 0.00013612270006907635
494, 730, 0.00013550043007860789
81, 621, 0.00013256974432305233
2911, 3764, 0.0001304112926923064
5624, 6574, 0.00013004276366940698
1166, 6092, 0.00012973993303942694
579, 673, 0.0001281626833819343
321, 5282, 0.00012704558433249437
262, 460, 0.0001227918527471625
1166, 6312, 0.00012218443888537415
352, 958, 0.00012119211819208385
1324, 5282, 0.00012009363493483847
5788, 6288, 0.00011978406730163713
1636, 2645, 0.00011903575168098436
5788, 6574, 0.00011703980937826118
899, 958, 0.00011371770695190709
5882, 5953, 0.00011080044378622073
1205, 2767, 0.00011032661165817124
1166, 2098, 0.00010936724962940173
2911, 3639, 0.00010844136181893613
283, 739, 0.000107339036354923
1166, 4480, 0.0001055533372452497
1636, 6759, 0.00010525580890070489
262, 710, 0.00010456713802355833
5756, 6574, 0.00010270666996620375
757, 958, 0.0001025853475310682
494, 602, 0.00010198045089025983
321, 695, 9.591477178000566e-05
386, 958, 9.433077146139994e-05
262, 757, 9.293976520502154e-05
3412, 3764, 9.27921597132423e-05
283, 400, 9.097703206507734e-05
1636, 4970, 9.007136860110244e-05
3543, 3764, 8.903904941133906e-05
1941, 2767, 8.893114594295059e-05
354, 730, 8.869501719201852e-05
1166, 4858, 8.86449366023924e-05
3412, 3639, 8.79328274825122e-05
321, 649, 8.710136658836239e-05
1166, 4830, 8.583741584191037e-05
185, 730, 8.231527854766065e-05
262, 689, 8.120450748710345e-05
2473, 2767, 8.111345012179417e-05
800, 981, 8.10949879629327e-05
494, 585, 8.071348052560046e-05
262, 386, 8.022481362545332e-05
503, 673, 7.89440706280539e-05
283, 5282, 7.791024849398433e-05
905, 958, 7.334652428050848e-05
543, 673, 6.995777668546435e-05
52, 958, 6.705639605039406e-05
1166, 3779, 6.678910332098644e-05
1739, 2767, 6.573233279099551e-05
1636, 2277, 6.510481683776113e-05
1166, 5318, 6.35093278460293e-05
5624, 5669, 6.316271421861101e-05
373, 460, 6.266964427323725e-05
1166, 1472, 6.137090454168609e-05
283, 649, 6.037877769747731e-05
1166, 2851, 5.977233147477308e-05
321, 460, 5.857739846130035e-05
1736, 5282, 5.848983079909945e-05
1205, 1459, 5.8024090044819486e-05
5617, 5669, 5.737945462953917e-05
262, 579, 5.655761185087625e-05
1166, 3677, 5.618418991003573e-05
1166, 4007, 5.520569163788654e-05
1166, 1212, 5.4121896708391336e-05
1166, 2824, 5.325224947680099e-05
3404, 3800, 5.2972868409872285e-05
373, 5282, 5.236368873081823e-05
564, 730, 5.190031920258825e-05
4279, 4332, 5.109190768969966e-05
373, 649, 5.096783431095167e-05
5501, 5669, 5.091501263202939e-05
112, 958, 5.070468171590526e-05
1166, 3984, 5.031307031422386e-05
1773, 2767, 5.018212774148297e-05
1651, 2767, 5.008845435754589e-05
2053, 2767, 4.986221314437043e-05
1166, 4994, 4.964040796591367e-05
313, 673, 4.948622268516029e-05
140, 621, 4.784633336458295e-05
1636, 5234, 4.7444878846166016e-05
182, 673, 4.7295649368221074e-05
1166, 3919, 4.709555245386248e-05
1166, 2302, 4.7078163930878595e-05
325, 958, 4.651323206024834e-05
3617, 3764, 4.593393755001025e-05
4614, 4663, 4.561794534198835e-05
1166, 1441, 4.5300438962069334e-05
