Gene = CG10508
index = 85
Annotated 5SS: [ 590 1944 2174 2743 3277 3883 4162 4898 5287]
Annotated 3SS: [1834 2014 2566 2913 3628 3935 4396 5157 5360]
SMsplice 5SS: [ 590 1944 2174 2743 3277 3883 4162 5287]
SMsplice 3SS: [1834 2011 2566 2913 3628 3935 5157 5360]
length: 5837
Partition function (logZ) = 18.429791426290276
#Introns = 2402
5SS, 3SS, prob
3883, 3935, 0.9906043327305175
5287, 5360, 0.9893261609559099
2174, 2566, 0.9029626439228352
2743, 2913, 0.6739954049744398
1944, 2011, 0.5568979752035488
3277, 3628, 0.46049145121801055
4162, 5157, 0.43519417148503314
1944, 2014, 0.43466762779898666
590, 1834, 0.42323845380355285
4898, 5157, 0.3938564192568316
2743, 3628, 0.23426471158907006
1761, 1834, 0.21727147791587362
1768, 1834, 0.21187880390973715
3525, 3628, 0.1185436086463824
4162, 4643, 0.0983670806718842
590, 1514, 0.08357904651168316
590, 716, 0.07418258704497327
3277, 3376, 0.071979217481257
4162, 4712, 0.05967311990758223
2174, 2240, 0.05928350094017178
590, 1283, 0.05401525405522951
590, 1436, 0.04995080844780886
3071, 3628, 0.04674729577162245
4898, 5110, 0.04053766922764643
590, 1685, 0.03903024403538568
2300, 2566, 0.036681134868775785
590, 1201, 0.0360476122764211
836, 1834, 0.035101161767754956
2382, 2566, 0.033149171574996514
590, 986, 0.029743866726442383
590, 1259, 0.023187686347423644
4162, 5110, 0.022089350081092234
4867, 5157, 0.020978690374204016
3277, 3653, 0.02022611730481465
4162, 4768, 0.01938666142096442
4162, 4215, 0.01712455522433868
1555, 1834, 0.016035879062182127
2743, 3376, 0.01600212595856596
2743, 2925, 0.0156873025886678
590, 1599, 0.01220788724715609
2743, 3653, 0.012111420758492131
2743, 3007, 0.012054114370435257
2436, 2566, 0.010366214734918984
3317, 3376, 0.010185375175355555
4162, 4505, 0.009677129606759332
4162, 4396, 0.008939545385081037
4162, 4588, 0.00871698791782543
590, 1574, 0.008326582634568392
590, 1207, 0.00811794550476981
590, 1453, 0.007569542679259399
590, 1244, 0.007424384202335554
590, 1407, 0.006931721894472899
3126, 3628, 0.006199111801572348
590, 1392, 0.006042917998066866
836, 1514, 0.005750833182537931
3287, 3628, 0.0055951818729411415
928, 986, 0.00541193024136283
3317, 3628, 0.004496775542197591
4955, 5157, 0.004423989437521029
836, 1283, 0.004261994360785039
3134, 3628, 0.0042545973495315996
3277, 3350, 0.00399519649394404
4216, 5157, 0.003982554934353984
4162, 4520, 0.0038854066257703146
3525, 3653, 0.0038305484106855407
590, 1134, 0.0036587616654324656
1555, 1685, 0.0036376075229800405
590, 1249, 0.0036346258208247743
5312, 5360, 0.003596433927640432
836, 1436, 0.0035694865124610608
2178, 2566, 0.0035051366074689257
836, 986, 0.0034695796318279827
836, 1685, 0.003443301813753779
3277, 3638, 0.0032494977014068515
3564, 3628, 0.0031945097492581433
4143, 5157, 0.0030721041296942956
2509, 2566, 0.0030507673604147295
4898, 4955, 0.0030112757775020956
836, 1201, 0.0028258249460184582
2743, 2953, 0.0026949444025021387
3071, 3376, 0.0025784613481641327
2174, 2412, 0.0024692926353442252
3883, 5157, 0.002372913225943687
798, 1834, 0.002307230566158406
590, 1078, 0.002292614214883353
5287, 5446, 0.0022808929268541625
590, 1710, 0.002148361786650359
3887, 3935, 0.0021209777408375727
2274, 2566, 0.001996863314660459
590, 1636, 0.0017885644571922533
4588, 4643, 0.0017811204563888232
4252, 5157, 0.0017309012800280769
2174, 2226, 0.0015869176230053354
130, 1834, 0.001548002064926387
5291, 5360, 0.0015203463730928699
814, 1834, 0.0015150605951573535
1650, 1834, 0.0014996843699640336
590, 1345, 0.001485797449364932
590, 1868, 0.0014294141348772994
590, 1859, 0.0014131882773921246
590, 869, 0.0014043345609590693
4867, 5110, 0.001400537477524482
2743, 3638, 0.0013572809775155238
4898, 5124, 0.0013465514184057173
836, 1259, 0.0013209010591689278
1327, 1834, 0.001317740618446781
590, 1794, 0.001287766697511716
928, 1834, 0.0012866499962012677
590, 1519, 0.0011905235453661637
590, 2014, 0.0011878507495558961
590, 2011, 0.0011729838007394505
3287, 3376, 0.001171074224501383
1555, 1599, 0.0011569400119511924
28, 83, 0.0011415708679419962
4216, 4643, 0.0011305808124262154
590, 1797, 0.0011133587248225085
80, 1834, 0.0010959963050873238
4162, 5124, 0.0010496790314871878
3277, 3418, 0.0010437763210846957
1944, 2566, 0.0010129030340979657
4162, 4545, 0.0010001547247368724
2743, 3024, 0.0009910280512653593
1327, 1392, 0.0009806818698113256
590, 910, 0.0009742490257150087
3071, 3653, 0.0009668472990916674
28, 1834, 0.0009270598503607825
3277, 3524, 0.0009210962059976544
3411, 3628, 0.0008960461805800731
4143, 4643, 0.0008796326954697234
3883, 3967, 0.0008509513115911654
2174, 2347, 0.0008438792024160303
5612, 5681, 0.0008098790546291994
1944, 2070, 0.0008044749322142273
836, 910, 0.0008012468590206194
836, 1207, 0.0007992343106668486
2174, 2220, 0.0007706731681542051
1622, 1685, 0.0007620553853726294
4162, 4732, 0.0007524991093874292
3525, 3638, 0.0007227521128986863
138, 1834, 0.0007201315491741331
3071, 3145, 0.0007141695954743806
