Gene = Psn
index = 1391
Annotated 5SS: [ 240  539  843 1120 1394 1565 1877 2245]
Annotated 3SS: [ 298  603  909 1172 1465 1618 2079 2312]
SMsplice 5SS: [ 539  843 1120 1394 1565 1835 2245]
SMsplice 3SS: [ 603  909 1172 1465 1618 2079 2312]
length: 2689
Partition function (logZ) = 10.872530123270893
#Introns = 1283
5SS, 3SS, prob
1394, 1465, 0.9987922668723689
1565, 1618, 0.9618109125950359
2245, 2312, 0.8554600707605656
1835, 2079, 0.7450787146027332
1120, 1172, 0.7293054734318356
539, 603, 0.7193011037694717
843, 909, 0.7182782550664252
1778, 2079, 0.1935546096359883
31, 144, 0.1888445850033693
848, 909, 0.08108479297262942
31, 603, 0.034082551834541785
31, 328, 0.03248097720096478
1877, 2079, 0.02983590531101622
31, 394, 0.029771836508561973
543, 603, 0.027682705268230648
1565, 1659, 0.025998690378572727
31, 909, 0.02493165935920023
31, 247, 0.024158441720371245
240, 298, 0.017083158174406005
787, 909, 0.014832084079453321
539, 909, 0.013303497802673992
31, 1172, 0.013085269136280057
2245, 2360, 0.012094049986753017
1105, 1172, 0.011214013235229806
31, 78, 0.00697728873183179
31, 298, 0.006926873407278329
1835, 1984, 0.0064791478718993385
240, 328, 0.006235346075314191
843, 1172, 0.0055097051215841405
2003, 2079, 0.0037692588800669873
31, 269, 0.003613639317068364
539, 662, 0.0035745860259989125
1041, 1172, 0.003370518941781898
1087, 1172, 0.0032658356610027893
1120, 1272, 0.003211255047334265
31, 662, 0.0030752401386332055
539, 1172, 0.003061016571395718
1835, 2312, 0.003045806866170369
1835, 2144, 0.002847167778635115
1030, 1172, 0.002842588581032351
240, 394, 0.002518454678033106
240, 603, 0.0024989325148016012
1819, 2079, 0.0023771794061268393
31, 81, 0.002328956987477642
787, 846, 0.0022339570127195853
2245, 2526, 0.0022246931937641603
787, 1172, 0.002021422200797445
756, 909, 0.0018738972139032692
1835, 2042, 0.0017388036225368664
240, 909, 0.0017121513601778809
1778, 1984, 0.0015022153923641667
1120, 1315, 0.0014959796600364085
31, 214, 0.001313521125664082
31, 149, 0.0012513394329639763
1087, 1158, 0.001246015838694268
1004, 1172, 0.001194902619175474
1778, 2312, 0.0010720048572559092
1565, 1668, 0.0010272106630635591
756, 815, 0.0008509918020785702
175, 247, 0.000840507694137667
835, 909, 0.0008383024893308601
1090, 1172, 0.0008285380958380092
75, 144, 0.0008128543093083345
31, 1315, 0.0007533618597395871
1778, 2144, 0.0007461173365649503
1394, 1618, 0.000744630875886798
1105, 1158, 0.0007439710612339955
1093, 1172, 0.0007209378109300579
31, 1158, 0.0007201566944552124
31, 204, 0.0007161901001441378
692, 909, 0.0007037601007953448
31, 1272, 0.0006737056489312498
793, 909, 0.0006279289130099348
2270, 2312, 0.0006032805863366649
31, 175, 0.0005671277220105006
81, 144, 0.0005556967651471136
1835, 2360, 0.000553478618831497
995, 1172, 0.0005464443439652948
748, 909, 0.000539179646802758
843, 1158, 0.0005387190832422542
848, 1172, 0.0004955718215879378
240, 1172, 0.00046020240553264473
543, 909, 0.00044387548090874755
1846, 2079, 0.00044272156005806116
2192, 2312, 0.0004170428999913447
1120, 1290, 0.00039434956523633886
2202, 2312, 0.0003804099299624426
843, 1272, 0.00037567658884928566
31, 815, 0.00036696770010836386
843, 948, 0.00036333652558296595
756, 1172, 0.0003524015847012474
1090, 1158, 0.0003522404728219404
31, 200, 0.0003517825499859543
1877, 1984, 0.00034719626647469824
1778, 2042, 0.0003382398286302693
2245, 2323, 0.00033116300727691376
2270, 2360, 0.00032531570303778756
1041, 1158, 0.0003249656967180435
1093, 1158, 0.0002928431367535218
2309, 2360, 0.00029095467616501694
1030, 1158, 0.00028051389815872033
1001, 1172, 0.0002535444203003103
876, 1172, 0.00024530393392116105
539, 1158, 0.00023625232833788
1565, 2079, 0.00023420980823458677
539, 1272, 0.00023119535747002034
998, 1172, 0.00020915733093324794
31, 948, 0.00020572671732533275
539, 815, 0.00020406550820055644
843, 1315, 0.00020402234446046072
31, 444, 0.00020384850314769304
31, 846, 0.00019191259093166965
