Gene = C1orf52
index = 187
Annotated 5SS: [ 285 1119]
Annotated 3SS: [ 919 6939]
SMsplice 5SS: [ 285 1119]
SMsplice 3SS: [ 919 6939]
top_k =  1000
Partition function (log Z): -6.01580049016281

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.8964825011360529
Position 1119: 0.8508094520118763
Position 2318: 0.5576812761813451
Position 2473: 0.4620046688513138
Position 708: 0.39827369005212443
Position 2742: 0.2856737203171144
Position 883: 0.17542904967363457
Position 666: 0.0982502490010193
Position 678: 0.05484654549029715
Position 458: 0.0323038106946807
Position 681: 0.025042419640749627
Position 4403: 0.023007004633608896
Position 151: 0.017967624872519867
Position 6608: 0.014778113179593932
Position 7189: 0.011829492591408232
Position 6009: 0.011137550015117745
Position 2531: 0.009047083570245088
Position 3720: 0.008506449948455262
Position 5518: 0.006938007721904045
Position 2969: 0.0034665466521397923
Position 6665: 0.0034574361102382607
Position 290: 0.0034439979637608453
Position 3105: 0.0028228652581647395
Position 7010: 0.0027788036191449864
Position 7085: 0.0022089281001552836
Position 1706: 0.002208842809227461
Position 493: 0.0019488698220598293
Position 3509: 0.001914597198090256
Position 1601: 0.0019071558572931631
Position 718: 0.0017506375752026709
Position 1050: 0.0017499071352330058
Position 310: 0.0016576051423960317
Position 7035: 0.0015714903016293793
Position 4399: 0.001555226282850916
Position 554: 0.0014077666470215424
Position 2057: 0.0013423417668510392
Position 2484: 0.001272406047344005
Position 137: 0.0011521956343530301
Position 624: 0.0011357659284016463
Position 871: 0.0007624559266300628
Position 1800: 0.0006118567134490803
Position 2203: 0.0005938503828103346
Position 905: 0.0005852337559882882
Position 1632: 0.0005843602151346106
Position 1868: 0.0005754356458057637
Position 2270: 0.0005079294499252891
Position 4351: 0.00046793152488939474
Position 2459: 0.0004000838847457752
Position 1755: 0.0003413280916340658
Position 2039: 0.00032446039968645694
Position 2477: 0.0003169765394917087
Position 2223: 0.00027620513789085695
Position 2390: 0.00026170526607697267
Position 520: 0.0002410700148977293
Position 643: 0.00019726058026106624
Position 204: 0.00014814931252551456
Position 818: 0.00014238604181374232
Position 856: 0.00012763824928728945
Position 1463: 0.00012707805604175262
Position 194: 0.00010055021427881337
Position 1367: 9.59199203134376e-05
Position 2466: 8.560548601284763e-05
Position 893: 8.214410831286957e-05
Position 766: 2.691503780002229e-05
Position 6978: 2.6146848964270062e-05
Position 956: 2.198411529140032e-05
Position 1142: 2.162212678398832e-05
Position 771: 1.896888995550699e-05
Position 1128: 1.879698419554553e-05
