Gene = C1orf141
index = 164
Annotated 5SS: [     7 100711 104687 106101 116501 135601 136618]
Annotated 3SS: [100624 104594 105942 116387 135530 136430 138247]
SMsplice 5SS: [    93  58616  96075  96606 104687 111546 116501 120276 123250]
SMsplice 3SS: [ 58427  96019  96525 104594 111456 116387 120207 123131 138247]
top_k =  1000
Partition function (log Z): -69.03793688410462

Sorted 5' Splice Sites (High to Low Probability):
Position 93: 0.662367640964096
Position 4854: 0.3844765835307395
Position 51: 0.12001126651244043
Position 4090: 0.08485972944718383
Position 405: 0.040994693097643205
Position 7916: 0.04069835260664603
Position 8041: 0.034686062176234045
Position 1259: 0.03435153938153794
Position 998: 0.031460858517573645
Position 621: 0.024964311422085283
Position 638: 0.01688188046094337
Position 95: 0.014401005512974978
Position 392: 0.012673295726972086
Position 1083: 0.011598975634380894
Position 4773: 0.010913541916663718
Position 4320: 0.009947541047109357
Position 1010: 0.009127351996124996
Position 3406: 0.007153148157499755
Position 10069: 0.007053039615493593
Position 2531: 0.0065959727125040795
Position 1376: 0.006577662241735963
Position 7: 0.005914691796156438
Position 4345: 0.005444163767159725
Position 4476: 0.004632714582229497
Position 397: 0.004602531671254903
Position 8935: 0.004297230334665117
Position 1182: 0.0038343526919198956
Position 2445: 0.0029140820096404587
Position 2002: 0.0028770403426667916
Position 6187: 0.0022277418666488504
Position 2163: 0.0019848222745891004
Position 11702: 0.001441466131953468
Position 185: 0.0013409655537625449
Position 4950: 0.0013083539818738463
Position 1244: 0.0011078872309340428
Position 1237: 0.0011012365810761872
Position 686: 0.00110115062748263
Position 5598: 0.0010422089762337087
Position 3379: 0.0007912355482823974
Position 297: 0.0007239885760994663
Position 2848: 0.0006149584172521796
Position 1174: 0.0005998234031730366
Position 4094: 0.0005437790871090009
Position 7796: 0.0004234617634122285
Position 2675: 0.0003717173191058854
Position 4049: 0.00032861178342950717
Position 2267: 0.0003051373405539559
Position 3510: 0.00028020776698344733
Position 2909: 0.00022084581146209126
Position 78: 0.00021043722159670445
Position 3110: 0.0002053968640498218
Position 5569: 0.00020080915183265662
Position 4114: 0.00020034263011729038
Position 531: 0.00018498002974226964
Position 30: 0.00018176439752515234
Position 373: 0.0001789217573826446
Position 4024: 0.00015373048189805283
Position 1460: 0.00014676990035940405
Position 1717: 0.00013314484692592652
Position 252: 0.00012783619977777233
Position 353: 0.00012234647074853698
Position 2076: 0.00010906798673215049
Position 970: 0.00010365854147957156
Position 1726: 8.587684695334292e-05
Position 1153: 8.273372286214012e-05
Position 3555: 6.451036627101889e-05
Position 3538: 5.735525918942499e-05
Position 755: 5.1261569930458265e-05
Position 540: 5.10230269777821e-05
Position 4190: 4.72212317922392e-05
Position 4075: 4.341857603886358e-05
Position 2992: 3.3906526939453616e-05
Position 803: 1.4047485449181043e-05
Position 161: 1.2757255176679134e-05
Position 1005: 9.472566453274664e-06
Position 209: 9.382042875364249e-06
Position 418: 9.200384352112993e-06
Position 1162: 7.215232860968493e-06
Position 242: 7.06437438916286e-06
Position 550: 6.352159621086307e-06
Position 2708: 5.6453602901704916e-06
Position 361: 5.21416491941738e-06
Position 1123: 4.5461722063650966e-06
Position 1498: 4.522203800978404e-06
Position 1164: 3.3613489667406916e-06
Position 3030: 3.343786508098953e-06
Position 3279: 3.1841260639849735e-06
Position 3456: 2.5932907063795828e-06
Position 2434: 1.602919695624665e-06
Position 2169: 1.1933910036098361e-06
Position 436: 7.183013479775459e-07
Position 2858: 6.692027047878765e-07
Position 504: 4.417055040856554e-07
Position 487: 3.041255420942381e-07
Position 191: 1.1516948411605926e-07
Position 17: 9.219369723790535e-08
Position 291: 4.66790859263819e-08
Position 318: 4.644430414658287e-08
Position 957: 2.522948791360965e-08
Position 674: 2.470535318544366e-08
Position 255: 2.3011797986500683e-08
Position 443: 1.5306381679010126e-08
Position 1087: 1.211135434212436e-08
Position 15: 6.047208258300948e-09
Position 201: 4.619305896386956e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4682: 0.2912420697085119
Position 23254: 0.22841811246920302
Position 4272: 0.16446701737705902
Position 7839: 0.12236448707464688
Position 3986: 0.09662023332012219
Position 12926: 0.09323875060883512
Position 19521: 0.07721564083884142
Position 20238: 0.07058887180889178
Position 10504: 0.04978112676912244
Position 13329: 0.04478697756332503
Position 4746: 0.032566246137704424
Position 7714: 0.03125963727577762
Position 4753: 0.02688984176198448
Position 8501: 0.023112081506391796
Position 9894: 0.021068106977071455
Position 12950: 0.01932610023354112
Position 11510: 0.01695385280468687
Position 16764: 0.013171777139738772
Position 4630: 0.012936105608878595
Position 5939: 0.011931559783754939
Position 15021: 0.010474352525594057
Position 4536: 0.00921816834255535
Position 4572: 0.0082167619650586
Position 914: 0.0065863363626341934
Position 7717: 0.006555283591253255
Position 5457: 0.006438109404351441
Position 7949: 0.005860906475008967
Position 752: 0.00581509290340957
Position 14085: 0.005788585485882175
Position 2300: 0.005628701647355124
Position 5984: 0.005566690306955878
Position 8485: 0.005436462355204557
Position 6737: 0.0049543655455208365
Position 12130: 0.004650375403202022
Position 3162: 0.00447436982546054
Position 8816: 0.0041930986341667965
Position 9165: 0.00410372367297357
Position 5959: 0.0040147930453099554
Position 3271: 0.0034499174501584754
Position 12930: 0.003391881416893493
Position 4772: 0.0032595940832605493
Position 7238: 0.003219525286272094
Position 12343: 0.002591998778878864
Position 2444: 0.0024847995722069942
Position 7233: 0.002418235459044058
Position 11486: 0.0023625798848950974
Position 12487: 0.0023278496774547224
Position 530: 0.0022299214207458376
Position 11376: 0.0022253236114941808
Position 11808: 0.002078915189384877
Position 2075: 0.0018885525071535866
Position 6496: 0.0017561500940529299
Position 3299: 0.0015863563594804876
Position 3238: 0.0014726321310288507
Position 9469: 0.0014365600404072179
Position 6524: 0.0014107151561948924
Position 2392: 0.0013125027101661844
Position 5261: 0.0013072711116560967
Position 274: 0.0012871054219890346
Position 9849: 0.0012696207807052855
Position 5686: 0.0012603781931179799
Position 1889: 0.0012592414424417416
Position 2739: 0.0012104054080844535
Position 4005: 0.0011714415117500376
Position 1236: 0.0011364780361164798
Position 10927: 0.0010625642616415932
Position 4828: 0.0010326585932759144
Position 4516: 0.0010009013900813314
Position 1921: 0.0009448763837362746
Position 584: 0.0008706890533915535
Position 5210: 0.0007190125585589545
Position 3203: 0.0006823980293086768
Position 4592: 0.0006229423726922468
Position 8247: 0.0005784771783127316
Position 2373: 0.0005470140563426435
Position 8625: 0.0005369090222281203
Position 7351: 0.0005340900028425983
Position 8370: 0.0004985421516171492
Position 6929: 0.0004316664899618274
Position 7128: 0.0004264567408596138
Position 3931: 0.00042536736804651455
Position 499: 0.0004209647485985134
Position 7155: 0.0003732944645965222
Position 6076: 0.0003708322271943924
Position 7855: 0.0003646527075058405
Position 2224: 0.000349409766731604
Position 2927: 0.0003396507572911695
Position 4224: 0.00027628373089332833
Position 1054: 0.0002713095323386218
Position 5792: 0.00025007222076800067
Position 3019: 0.0002456530943437056
Position 3086: 0.0002440364078823817
Position 1646: 0.00023573597397414178
