Gene = C5orf15
index = 212
Annotated 5SS: [ 342 9294]
Annotated 3SS: [ 8766 11796]
SMsplice 5SS: [126]
SMsplice 3SS: [11796]
top_k =  1000
Partition function (log Z): -11.184297015566798

Sorted 5' Splice Sites (High to Low Probability):
Position 126: 0.7391847832717027
Position 9167: 0.3130753048665472
Position 12029: 0.12302924091950913
Position 5605: 0.10446102143964234
Position 3334: 0.10112708060826606
Position 8400: 0.09276992272046049
Position 4393: 0.0905501499619066
Position 9294: 0.08601947195783707
Position 8384: 0.06678703924235696
Position 496: 0.06551244101476979
Position 8528: 0.06115484691026773
Position 262: 0.049446948734973316
Position 854: 0.04653720529331577
Position 2134: 0.040822505103316475
Position 342: 0.038895694877139515
Position 5433: 0.03649596007167452
Position 8446: 0.03307565223688592
Position 2988: 0.01914526919270645
Position 829: 0.01910814050294597
Position 5758: 0.016234262645413243
Position 6592: 0.013189093827624556
Position 7982: 0.012513609103970633
Position 10146: 0.011436137541279248
Position 1459: 0.009303759931237974
Position 706: 0.009251841502604097
Position 959: 0.008902011082295887
Position 1455: 0.008884192855916143
Position 10666: 0.007637873666897606
Position 6935: 0.007474927094391378
Position 10648: 0.006899334948057977
Position 3459: 0.006884667898091297
Position 7971: 0.0066603045760243226
Position 196: 0.0062053824651005784
Position 8455: 0.005904475764808612
Position 523: 0.005833339539389666
Position 12134: 0.005264967639547671
Position 2053: 0.004898680741363622
Position 520: 0.004864992605381043
Position 11935: 0.0041244376819215365
Position 593: 0.004001361409657059
Position 1295: 0.0035403175079352046
Position 1584: 0.003480781717115569
Position 1392: 0.0029039471963374394
Position 2148: 0.002902434129826455
Position 4424: 0.0026547541972607894
Position 5861: 0.0026190995645578113
Position 3603: 0.002159864137442086
Position 8553: 0.0019331370569702774
Position 3560: 0.0015350614093392642
Position 1281: 0.001470705678328178
Position 861: 0.0010919483132391323
Position 286: 0.0009478351787976061
Position 750: 0.0009277756951198789
Position 5957: 0.0006856352313461567
Position 3667: 0.0006438145992504066
Position 3183: 0.0006042559544009754
Position 8029: 0.0005860973964217032
Position 4460: 0.0005085670347115914
Position 465: 0.0002105908494154414
Position 987: 0.0001385047160620815
Position 1791: 8.212811086020715e-05
Position 460: 5.532687026608681e-05
