Gene = C5orf34
index = 217
Annotated 5SS: [  340  6001  6569  9398 11481 12774 20636 21603 22426 22931 24515 27237]
Annotated 3SS: [ 5769  6478  8750 11384 12649 20543 21532 22254 22835 24415 27195 28033]
SMsplice 5SS: [  340  6569  9398 11481 12774 20636 21603 22931 23429]
SMsplice 3SS: [ 6478  9358 11384 12649 20543 21532 22835 23147 27195]
top_k =  1000
Partition function (log Z): 2.2746967648369543

Sorted 5' Splice Sites (High to Low Probability):
Position 22931: 0.9425965865372498
Position 340: 0.9140578247021638
Position 21603: 0.8992424107322057
Position 9398: 0.8794476920357267
Position 20636: 0.8325698631939094
Position 6569: 0.8215848168924857
Position 16076: 0.8016678350653015
Position 12774: 0.7393434400009827
Position 23429: 0.6580833960236472
Position 11481: 0.6158740703497503
Position 19716: 0.5274715562936362
Position 7024: 0.47680688231772395
Position 22426: 0.46325513258742174
Position 6001: 0.3342261796316414
Position 20889: 0.32853744622878783
Position 15862: 0.3155298755386645
Position 24515: 0.2892691252201328
Position 21335: 0.28051176355002044
Position 8803: 0.18951853838990596
Position 6627: 0.1626120449352558
Position 10168: 0.10801342883374322
Position 24731: 0.09645093042441948
Position 569: 0.09560913036595726
Position 8775: 0.09414864886206706
Position 24584: 0.08181308628147761
Position 6796: 0.06915284979944378
Position 15209: 0.06691034138984298
Position 7790: 0.06333615664056912
Position 20797: 0.057843314723308926
Position 6783: 0.05383632773808059
Position 20729: 0.05260265609097726
Position 14283: 0.04941202479425588
Position 25328: 0.049326997747386
Position 6862: 0.04219960230734934
Position 23951: 0.04090771839275154
Position 970: 0.03949316001743784
Position 2040: 0.03714753882191283
Position 6386: 0.03333257310577281
Position 6728: 0.032894339052363636
Position 26272: 0.03089940344539325
Position 8898: 0.028393620699877956
Position 26083: 0.027768139694172366
Position 54: 0.024852361443143206
Position 3074: 0.022844001056685506
Position 8916: 0.022146619441732927
Position 2747: 0.021146879178379655
Position 1889: 0.01937977310502475
Position 4184: 0.019360761208443534
Position 7830: 0.016945986476771223
Position 9191: 0.01585532703519952
Position 9148: 0.0144734186396589
Position 6705: 0.014397826159992758
Position 27122: 0.014020007668412049
Position 21853: 0.013155680937239629
Position 27408: 0.01284272253834302
Position 6762: 0.01276079078396782
Position 8911: 0.010846748248515312
Position 21331: 0.010705501132651677
Position 5854: 0.010250676148515587
Position 1778: 0.01020461194884968
Position 24865: 0.0091737115469382
Position 3417: 0.008427630076424313
Position 13901: 0.00779166913074117
Position 1633: 0.007514872526169652
Position 20753: 0.007458200831595407
Position 11632: 0.006651621108924107
Position 984: 0.006560068259579443
Position 2070: 0.006557500224689495
Position 2061: 0.006067057210153642
Position 5192: 0.005835984109394322
Position 8854: 0.0055692587040062766
Position 27237: 0.005532924577672842
Position 22351: 0.005277586145673448
Position 9931: 0.005118552304208015
Position 1561: 0.004912250733037124
Position 13236: 0.004438281591422766
Position 13922: 0.004274900957610223
Position 20868: 0.0040739878682974065
Position 49: 0.004073242236016985
Position 199: 0.003998824508230999
Position 22462: 0.003929897300139618
Position 6613: 0.0038981148076149695
Position 6817: 0.0037941294661538315
Position 6837: 0.003682800718608418
Position 14347: 0.0035876626962480745
Position 13734: 0.0033862163815553685
Position 8832: 0.0033858486903586013
Position 6177: 0.003320676712593366
Position 9108: 0.0027481651826526854
Position 10052: 0.0026326067710542144
Position 822: 0.002580882373432593
Position 5160: 0.0024861980651353253
Position 1257: 0.0024157763329577453
Position 23459: 0.0020493481906488564
Position 2754: 0.0019457982781346365
Position 22864: 0.0019025846598370495
Position 2512: 0.0018529919775903266
Position 1884: 0.0018214665793217161
Position 5020: 0.0018158680834808461
Position 834: 0.0018095840278416304
Position 6592: 0.0017540979354563528
Position 10664: 0.0017034291699912097
Position 538: 0.001470416366439961
Position 7737: 0.0014188244507272688
Position 477: 0.0013965351007195134
Position 2560: 0.0013793224369125
Position 27018: 0.0012666116861436481
Position 22430: 0.0012518474880930575
Position 2896: 0.0012341952236722526
Position 1639: 0.0012279424971894447
Position 8638: 0.001214327505537206
Position 3079: 0.0011819602080800568
Position 1528: 0.0011722530868365328
Position 1506: 0.0011255288826234689
Position 1337: 0.0010987859371545637
Position 2786: 0.0009412957460433753
Position 3205: 0.0009361731674587989
Position 22836: 0.000934212247964764
Position 25242: 0.0009173447262953691
Position 3273: 0.0008664057638990519
Position 23360: 0.0007454944981726179
Position 3189: 0.000721038580219047
Position 7733: 0.0007159902712964407
Position 2703: 0.0006825743060457439
Position 23519: 0.0006044993702178827
Position 776: 0.0005837985251503281
Position 384: 0.0005786355689098928
Position 25538: 0.0005750566119340953
Position 6804: 0.000570411193730316
Position 1756: 0.000552401090472308
Position 2844: 0.0005510009064583772
Position 25463: 0.0005154299413790351
Position 9528: 0.00048057452721705327
Position 24286: 0.0004688200174969671
Position 23703: 0.0004685815890067816
Position 5848: 0.0004519433269264132
Position 8432: 0.0004492214868678806
Position 2045: 0.00044670608488915425
Position 22000: 0.0004403116638302161
Position 606: 0.00042233433103784336
Position 8927: 0.00040994482212553917
Position 9103: 0.00040502626533546547
Position 44: 0.0003720767713601744
Position 9718: 0.00033968459109566117
Position 778: 0.0003293524002746873
Position 24030: 0.00032550051204085
Position 9691: 0.00030729890827045175
Position 80: 0.0003025080818814562
Position 3933: 0.0002811559691253634
Position 6825: 0.0002615077754801143
Position 3613: 0.00025942308353781187
Position 22858: 0.00025920875993203416
Position 358: 0.0002437114921692854
Position 8060: 0.00022136733601404475
Position 553: 0.0002189349696620438
Position 24008: 0.00019940126211377522
Position 3215: 0.00019881967654548859
Position 851: 0.0001854085180257305
Position 2131: 0.0001807688190534066
Position 33: 0.00017303285509791676
Position 6842: 0.0001633567790375718
Position 4912: 0.00014696120702069717
Position 103: 0.00012524446246513243
Position 22895: 0.00012177558248618306
Position 489: 0.00012081239989649147
Position 74: 0.00012046607267790733
Position 542: 0.00011834563280164156
Position 89: 0.0001096305746510708
Position 21697: 0.00010805655774400847
Position 1369: 0.00010459150517686986
Position 6852: 0.00010382780354817304
Position 2685: 9.675826047681474e-05
Position 755: 9.366019359610522e-05
Position 1351: 9.216559481857038e-05
Position 24843: 9.137179779412432e-05
Position 162: 8.800472218740673e-05
Position 23509: 8.102276425424077e-05
Position 1538: 7.719767950760538e-05
Position 8148: 7.583647773859651e-05
Position 2546: 7.355162148137624e-05
Position 11460: 7.096167903286093e-05
Position 71: 7.000532783044849e-05
Position 1877: 6.626603022147698e-05
Position 159: 6.622393197676522e-05
Position 2163: 6.532371726889825e-05
Position 3067: 6.486583459937951e-05
Position 361: 6.228659118380604e-05
Position 642: 5.933031304011742e-05
Position 6831: 5.6210272549939905e-05
Position 1329: 5.542212169954809e-05
Position 2287: 5.140255571838319e-05
Position 23219: 4.7657960014631885e-05
Position 7596: 3.3356353214482155e-05
Position 24205: 2.8679929224599194e-05
Position 13381: 2.6385785310489467e-05
Position 7329: 1.935194432820474e-05
Position 24045: 1.6415819960953412e-05
Position 25342: 1.0195009541873329e-05
Position 2751: 8.508296886845602e-06
Position 24646: 7.055221991979253e-06
Position 26194: 6.131454554450693e-06
Position 826: 5.059918210426097e-06
Position 6596: 4.545917812847627e-06
Position 518: 3.8070335681820493e-06
Position 597: 2.313567715913711e-06
Position 559: 1.8297778978551344e-06
Position 13132: 1.6637136622397006e-06
Position 482: 1.5883631302039016e-06
Position 979: 1.5650271203600703e-06
Position 721: 1.135981872402055e-06
Position 839: 8.171756170897917e-07
Position 1355: 5.91360930150544e-07
Position 1420: 5.756034014765198e-07
Position 1036: 5.517162345877532e-07
Position 856: 4.3488579607452307e-07
Position 798: 4.0885092501854354e-07
Position 460: 2.1507192575812228e-07
Position 536: 8.225898033933624e-08
Position 586: 8.202957076834217e-08
Position 1041: 7.391309758950608e-08
Position 344: 6.761594287463112e-08
Position 238: 4.789909459118201e-08
Position 1219: 4.589491951078359e-08
Position 364: 1.8888822508991922e-08
Position 108: 1.6147710335765968e-08
Position 25825: 7.419409533372661e-09
Position 1106: 1.9445747619908853e-09
Position 235: 1.1089703707818815e-09
Position 206: 5.232371775978881e-10
Position 431: 4.566851306285461e-11
Position 297: 6.538224063695184e-12
Position 446: 9.330580138601191e-14
Position 458: 2.7007428464075516e-14
Position 601: 6.951425154923408e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6478: 0.9846240802584716
Position 21532: 0.8370698892457085
Position 15963: 0.7479911956821674
Position 20543: 0.7359459780078548
Position 22835: 0.7352878055942426
Position 23147: 0.6533101938532246
Position 12649: 0.5778218009273688
Position 11384: 0.5682398052068287
Position 24415: 0.5524206321350805
Position 27195: 0.5295607285297128
Position 9358: 0.5254891006038896
Position 6910: 0.4245871783573907
Position 22254: 0.40990549776303226
Position 8750: 0.366917136806477
Position 9324: 0.3470907763733866
Position 15677: 0.2844694252765802
Position 20820: 0.26139094447316874
Position 6660: 0.24677435001701836
Position 19625: 0.23240531882109874
Position 22798: 0.20230416431960457
Position 19439: 0.17561089749826872
Position 5769: 0.17269195412745103
Position 20583: 0.15165850154041735
Position 21218: 0.13624592444937553
Position 26155: 0.12866696992956597
Position 20707: 0.12061836771868664
Position 19640: 0.1194553399742686
Position 21186: 0.11760936766303517
Position 5812: 0.11213379601344328
Position 24991: 0.08044136144554112
Position 12558: 0.07339977880206933
Position 27289: 0.07315287834643945
Position 12714: 0.07199531792342381
Position 15109: 0.06691034138984303
Position 10085: 0.06273946462492037
Position 21376: 0.05653034623474016
Position 15934: 0.05367663938313449
Position 14177: 0.05299968749050396
Position 23817: 0.04530695939234606
Position 5935: 0.04461868072542149
Position 22300: 0.04111704573251109
Position 10051: 0.040338502124037896
Position 1943: 0.04013535479196952
Position 23143: 0.03979105026677285
Position 21237: 0.03900617638915399
Position 24730: 0.03880995544447075
Position 15717: 0.03106045026208433
Position 1685: 0.029019372348041094
Position 894: 0.028624223116751477
Position 7668: 0.028405981265224436
Position 6890: 0.027681615996928192
Position 7665: 0.025726180577818714
Position 157: 0.025185502493388898
Position 2843: 0.02458775578051864
Position 6218: 0.023663305506735264
Position 11412: 0.020881465092856415
Position 436: 0.019942715705676742
Position 11276: 0.01849666060467339
Position 2476: 0.017290726612491748
Position 26016: 0.017155829848131573
