Gene = C1orf112
index = 156
Annotated 5SS: [   67   935  3910  5923  7677  8261  9192 11040 12881 26711 28424 32151
 32792 34401 35293 35699 37458 42064 47491 48721 52755 54556 55297 56888]
Annotated 3SS: [  779  3807  5833  7571  8119  9025 10954 12741 26629 28358 32001 32661
 34213 35209 35646 37367 41877 47367 48624 52640 54450 55215 56767 57740]
SMsplice 5SS: [  299   562  5923  7677  8261  9192 11040 12881 26711 32151 34401 35699
 37458 41576 42064 47491 48721 52755 54556 55297 56888]
SMsplice 3SS: [  446  5833  7571  8119  9062 10954 12741 26629 32001 34213 35646 37367
 41446 41877 47367 48624 52640 54450 55215 56767 58354]
top_k =  1000
Partition function (log Z): 22.200358778880073

Sorted 5' Splice Sites (High to Low Probability):
Position 12881: 0.9999999999999925
Position 7677: 0.9990364890656991
Position 48721: 0.9873888657523067
Position 26711: 0.9797216779703777
Position 35699: 0.9735443650095197
Position 47491: 0.9673198212118158
Position 11040: 0.9622749304696119
Position 8261: 0.9566769212937573
Position 42064: 0.9526066285120134
Position 32151: 0.9213551452346613
Position 52755: 0.8505327607523597
Position 34401: 0.846245004267706
Position 5923: 0.8346152276048865
Position 54556: 0.7761860098363235
Position 9192: 0.7696946814543388
Position 55297: 0.7086631743185868
Position 41576: 0.624294187812603
Position 56888: 0.6083609133962831
Position 562: 0.5821249717206128
Position 3910: 0.5431220913826876
Position 52222: 0.5325917786082014
Position 28424: 0.5082718923433924
Position 50740: 0.4785680810464677
Position 299: 0.47451824801939213
Position 35293: 0.42937924615748657
Position 40009: 0.41169360732140126
Position 48505: 0.3983222587014914
Position 26844: 0.3910120500635277
Position 67: 0.36229437332641645
Position 935: 0.3155709520385234
Position 57791: 0.24559193773005944
Position 32792: 0.20876538600154854
Position 42293: 0.20654712251825552
Position 50961: 0.177739651795817
Position 12448: 0.17041519830845467
Position 2963: 0.15737730172318
Position 51188: 0.15541379559569105
Position 55136: 0.14905190698255322
Position 12591: 0.1461294165426041
Position 28955: 0.1353954224671919
Position 52: 0.1263626291900563
Position 49001: 0.10946377141008447
Position 58604: 0.10231787547749806
Position 9185: 0.10227166910551515
Position 356: 0.09518638224341709
Position 4141: 0.09241080173675735
Position 34300: 0.0839610244241868
Position 49390: 0.08391804292440631
Position 49571: 0.08256257339189856
Position 48459: 0.08207261924999362
Position 44183: 0.079593887271774
Position 52216: 0.07942793333154877
Position 35365: 0.07804489620792578
Position 56826: 0.07647696340803788
Position 51083: 0.07547553551661143
Position 50095: 0.07421319026200277
Position 11348: 0.06735611331259626
Position 28878: 0.06671785205068761
Position 47935: 0.0665103525218564
Position 42373: 0.06051175537825644
Position 46031: 0.05244346456030796
Position 315: 0.049884395985690236
Position 55518: 0.0492055518409747
Position 2976: 0.04853212676204247
Position 528: 0.04805413145653273
Position 58464: 0.04743876702935764
Position 54027: 0.046141830509161076
Position 2972: 0.04494481469702589
Position 43126: 0.043679085303519105
Position 143: 0.04170811378853072
Position 1473: 0.03603803621656546
Position 9870: 0.03555723624262768
Position 41544: 0.033706109861578654
Position 47455: 0.030742802987690197
Position 865: 0.029724237392101876
Position 52431: 0.029683831358382134
Position 403: 0.028993061480397587
Position 3954: 0.026392065143712652
Position 56529: 0.026249226741570954
Position 46066: 0.025643255447718092
Position 12665: 0.025092909437054205
Position 10070: 0.02351608117811733
Position 10729: 0.022815681435460637
Position 5128: 0.02268965538540854
Position 35023: 0.02095614978871258
Position 6267: 0.01987733730549329
Position 34661: 0.019328043313396975
Position 8965: 0.019127318627736555
Position 43168: 0.01907293510679009
Position 50099: 0.018564810655288606
Position 12518: 0.018329074135463214
Position 46994: 0.01815609584099844
Position 50441: 0.017659797903782803
Position 8932: 0.01749737261253146
Position 50159: 0.016955446047034837
Position 49474: 0.015667419917236542
Position 346: 0.014196555246653881
Position 6045: 0.013235366244338525
Position 32129: 0.012788386402501429
Position 32064: 0.012743004194208488
Position 36175: 0.01236865798234657
Position 8655: 0.012157926879854258
Position 8256: 0.012131018122705948
Position 39925: 0.012082135939819534
Position 6654: 0.011124452313926015
Position 44160: 0.010494854139550482
Position 47867: 0.01047769724629588
Position 202: 0.010065066458556362
Position 35873: 0.009688221768824883
Position 58503: 0.009373479313196985
Position 57935: 0.009198185332294263
Position 49907: 0.008771038127640999
Position 55279: 0.00857605474693256
Position 3976: 0.008442266673834346
Position 44988: 0.008217769577817358
Position 2341: 0.007579786676630851
Position 3362: 0.007513299041495676
Position 4171: 0.0074423061673302045
Position 56130: 0.00703243633691987
Position 7929: 0.006727173831211883
Position 11607: 0.006624816663305274
Position 904: 0.00647828205364211
Position 35347: 0.0063548274475055564
Position 11991: 0.006032744887201067
Position 35278: 0.005767800786648749
Position 38230: 0.005288987785441917
Position 8396: 0.005189911210934008
Position 47851: 0.0051737796564923855
Position 36416: 0.005074389450539885
Position 7935: 0.0049742525760242415
Position 3496: 0.004949636076288421
Position 48489: 0.004839965150687796
Position 34317: 0.004685649848299056
Position 9224: 0.004630373125894077
Position 37833: 0.0045132587880589384
Position 2092: 0.004473010510434946
Position 2485: 0.00443096008587875
Position 41475: 0.004429058029008829
Position 34616: 0.004173647345010609
Position 33777: 0.0038656612941367534
Position 6596: 0.0037864121944910655
Position 44094: 0.003768132032426425
Position 41381: 0.003513275241810055
Position 42352: 0.003468168102432167
Position 41464: 0.003277009525367992
Position 8953: 0.0031704730586170717
Position 40040: 0.003127120596913298
Position 54679: 0.0029351384629128646
Position 57450: 0.00281310624655614
Position 35327: 0.0026773634088727693
Position 46360: 0.0026688410775688376
Position 10378: 0.002415859695808147
Position 35027: 0.0023636360058862547
Position 35773: 0.002337753133156201
Position 34542: 0.0023245498480757077
Position 46541: 0.002262984700012641
Position 8291: 0.0021632390543653867
Position 295: 0.002127138705068995
Position 3002: 0.002093719768026596
Position 9550: 0.002010025367436187
Position 12499: 0.0019546557881432807
Position 10386: 0.001908682966973849
Position 21: 0.0018550879419972999
Position 43397: 0.0018407339833196406
Position 606: 0.0018390736045707733
Position 41998: 0.0017896490205663248
Position 7255: 0.0017646825946571487
Position 32142: 0.0017640718516331796
Position 42511: 0.0017500634113869877
Position 11415: 0.001612629597049732
Position 10317: 0.0015996035144922199
Position 212: 0.0015721468008926224
Position 5309: 0.0014208440116465382
Position 47973: 0.0014108072814933807
Position 10733: 0.0014030180093408879
Position 34432: 0.0012742154999933232
Position 56875: 0.0012593307577302482
Position 48140: 0.0010963893115549601
Position 49541: 0.001073125561275523
Position 42126: 0.0009797267284019132
Position 49089: 0.0009614688353657023
Position 5: 0.0009445518914611552
Position 38226: 0.0009063920661817221
Position 54911: 0.0008986794459136431
Position 26: 0.0008892380517973779
Position 9137: 0.0008378963086416452
Position 5646: 0.0007496555154915037
Position 688: 0.0006977762159323156
Position 4158: 0.0006400213196335857
Position 885: 0.0006366251065742663
Position 45229: 0.0006360300840121022
Position 10164: 0.0005981449146043513
Position 47797: 0.0005333375624371085
Position 47880: 0.0005044083541834927
Position 5276: 0.0005003649316229163
Position 4953: 0.000434796333819204
Position 7939: 0.00039985669815297714
Position 477: 0.00038730574331600007
Position 35800: 0.0003788013095288789
Position 48334: 0.0003776591209329704
Position 7919: 0.00033449072238541804
Position 6941: 0.00033318377829323354
Position 38920: 0.0003129668176556741
Position 106: 0.00031108067719336685
Position 37485: 0.0002792068200895577
Position 178: 0.0002790101864299586
Position 7885: 0.0002703587700020311
Position 47695: 0.0002598932833714925
Position 6060: 0.00022863670358104398
Position 7901: 0.00022184031031850684
Position 7688: 0.0002102933122467838
Position 56223: 0.0002043426350921852
Position 37489: 0.00017995357824459425
Position 594: 0.00014418567845703338
Position 58151: 0.00013672411578481884
Position 38244: 0.00012947176194332845
Position 55534: 0.00012244388016215097
Position 42190: 0.00012037057710008082
Position 204: 0.00012034348149675918
Position 48762: 0.00011796127697134811
Position 8034: 0.00010864444379695117
Position 35860: 0.0001047628610403539
Position 87: 0.00010463420663039978
Position 3931: 0.00010341544604274474
Position 8271: 0.00010316840617843804
Position 343: 9.24310084896041e-05
Position 48782: 9.085035396874838e-05
Position 7968: 7.775289618430341e-05
Position 1010: 7.772152268393092e-05
Position 663: 6.761565763187164e-05
Position 587: 6.661695840127143e-05
Position 7959: 6.282617468086203e-05
Position 42226: 5.935042928777356e-05
Position 7149: 5.5002378426287485e-05
Position 6998: 5.4532662849173755e-05
Position 259: 4.475867410764529e-05
Position 47700: 4.083655783964068e-05
Position 1117: 3.957949009432175e-05
Position 303: 3.9555156698374365e-05
Position 603: 3.908587344371953e-05
Position 683: 3.3588728955472256e-05
Position 42810: 3.229683626026273e-05
Position 55614: 3.222521607929495e-05
Position 1150: 2.9142592491036047e-05
Position 41989: 2.7482118030745163e-05
Position 72: 2.6959707777810594e-05
Position 11044: 2.6055441463270918e-05
Position 8265: 2.4271897450232437e-05
Position 418: 2.314449557589478e-05
Position 36463: 2.2380407694550705e-05
Position 1239: 2.2094768277930358e-05
Position 7993: 1.9979303238496436e-05
Position 7598: 1.9397273803615625e-05
Position 47395: 1.8924387346949112e-05
Position 8924: 1.751564588931371e-05
Position 9554: 1.7010003015234395e-05
Position 388: 1.5898201002729637e-05
Position 47452: 1.564050425446115e-05
Position 37504: 1.5054744323680065e-05
Position 9239: 1.505423284930419e-05
Position 7860: 1.169250650510041e-05
Position 35703: 1.1358875945046847e-05
Position 2179: 1.0216201862943477e-05
Position 10994: 9.872896306479757e-06
Position 35919: 7.686935245435953e-06
Position 54744: 7.569160575853431e-06
Position 454: 7.388372011874439e-06
Position 390: 7.227768125069064e-06
Position 7974: 5.350906097152063e-06
Position 8619: 4.810305666251179e-06
Position 555: 4.450447203868531e-06
Position 412: 3.6223941739658697e-06
Position 910: 3.5893988425488042e-06
Position 9155: 3.5655982581566457e-06
Position 11533: 3.2480568152353706e-06
Position 36027: 3.2386812376653016e-06
Position 9217: 3.02281405402718e-06
Position 952: 2.8726076292073124e-06
Position 181: 2.8488601578381753e-06
Position 446: 2.8146608879625183e-06
Position 56: 2.7226136095076198e-06
Position 1146: 2.6461915936229966e-06
Position 47411: 2.4917409756585125e-06
Position 36527: 2.245364857802196e-06
Position 1417: 2.2024596714393628e-06
Position 41: 2.0435511811224836e-06
Position 35928: 1.611128448970047e-06
Position 36247: 1.403098646130208e-06
Position 47734: 7.044911475177418e-07
Position 36411: 4.005090608753049e-07
Position 232: 1.349011353223021e-07
Position 8208: 7.247579930764874e-08
Position 8304: 6.080068899549744e-08
Position 660: 4.692923942717894e-08
