Gene = C1orf127
index = 161
Annotated 5SS: [   26  5882 12068 15680 17910 23324 24422 25015 27048 28019 32414 34395]
Annotated 3SS: [ 5780 11947 15554 17765 23284 24283 24929 26850 27894 32222 33192 35295]
SMsplice 5SS: [  205  5882 12068 12274 12526 15680 17910 23324 24422 25015 25206 27048
 28019]
SMsplice 3SS: [ 5780 11947 12160 12377 15554 17765 23284 24283 24929 25133 26850 27894
 32222]
top_k =  1000
Partition function (log Z): 12.114421894605027

Sorted 5' Splice Sites (High to Low Probability):
Position 12068: 0.9976412881675685
Position 25015: 0.9814029731650935
Position 15680: 0.9458022788693802
Position 5882: 0.9319635221860441
Position 23324: 0.8704247065420099
Position 17910: 0.8386447163816824
Position 25206: 0.792138216847032
Position 24422: 0.7514624700770169
Position 28019: 0.7204787324752596
Position 27048: 0.6617698665864499
Position 12274: 0.6214258171381346
Position 12526: 0.48205354961313257
Position 8585: 0.39253782563228057
Position 205: 0.3782794023873
Position 26: 0.31841691968263586
Position 156: 0.28663964884667215
Position 28154: 0.27813813983022045
Position 9059: 0.2730158756191441
Position 15442: 0.267969445142167
Position 10032: 0.1957347438084224
Position 21024: 0.1953597620494203
Position 32336: 0.16883340019376689
Position 21573: 0.15016759834724605
Position 28313: 0.1462122704296753
Position 24844: 0.14310368557491993
Position 7903: 0.140772656500045
Position 26758: 0.1388014680087771
Position 16056: 0.1325732310858208
Position 16000: 0.11736910369997593
Position 24415: 0.10662871190874203
Position 32480: 0.10238399352608585
Position 24453: 0.08917125640236977
Position 32474: 0.08185472086730496
Position 10359: 0.07869873683094998
Position 23382: 0.07810274853897728
Position 27484: 0.05981570376312471
Position 7175: 0.057758214017732325
Position 5838: 0.04497714874540364
Position 18076: 0.04415939301262387
Position 23786: 0.04287125511077216
Position 12941: 0.04127504075608082
Position 16045: 0.03727097454617829
Position 29971: 0.03184907831941436
Position 15630: 0.031225888909646535
Position 24015: 0.030483019844297656
Position 12540: 0.02879689316360752
Position 28221: 0.028476303332818795
Position 441: 0.02836558879216566
Position 24692: 0.026749466268051164
Position 28961: 0.02532552860113098
Position 17660: 0.02441992491585185
Position 24352: 0.024405943454120047
Position 9465: 0.022087292090598083
Position 7679: 0.02171326545300195
Position 16049: 0.021611855135727703
Position 16458: 0.019167522119745525
Position 22981: 0.013111525672421591
Position 28051: 0.01230082450605682
Position 23448: 0.012255900107636929
Position 28421: 0.012132601091134723
Position 28583: 0.012074464998384384
Position 23470: 0.011508972302868367
Position 10145: 0.010633782254010382
Position 210: 0.010452949140005115
Position 18120: 0.010353171111628612
Position 15390: 0.009917133271074161
Position 22990: 0.009712181239413597
Position 3472: 0.009418111820624197
Position 21012: 0.009376059595372233
Position 23790: 0.009044304103636026
Position 25198: 0.008836313396051022
Position 9710: 0.008646623745148076
Position 21068: 0.008125088818698167
Position 7783: 0.008091796970132993
Position 24197: 0.007970016387693544
Position 27709: 0.007448690883626362
Position 12344: 0.007440665017497809
Position 2732: 0.007294106615298406
Position 24969: 0.007286504517129424
Position 2795: 0.007244234982966232
Position 15754: 0.007055829359688706
Position 17424: 0.006784625340960857
Position 22355: 0.006553235709084705
Position 3740: 0.006348484110211468
Position 2032: 0.006213941590268639
Position 29143: 0.005938045689332461
Position 3298: 0.005582083094881736
Position 7623: 0.0055347657893481715
Position 24628: 0.0055204488683654965
Position 7416: 0.00544252779385603
Position 18334: 0.005385312032867692
Position 18473: 0.005382909804574909
Position 19539: 0.005340974527695762
Position 28023: 0.004787671145251066
Position 6574: 0.004490577879536137
Position 13467: 0.004415257702265282
Position 17861: 0.004289711317701678
Position 12482: 0.004061351071928454
Position 11153: 0.004018785498620104
Position 18774: 0.004008856314945265
Position 1642: 0.003887279323844027
Position 10024: 0.0038125023318173546
Position 2068: 0.003644988508580349
Position 2750: 0.003615291641491543
Position 26621: 0.0035801611370917803
Position 25328: 0.003551772806701976
Position 13709: 0.0032133579651769245
Position 28202: 0.003192239853105666
Position 24429: 0.0031665090489602357
Position 1540: 0.0030415028229099075
Position 19404: 0.0029496292181763434
Position 10560: 0.002804210658326435
Position 23590: 0.002775640684325279
Position 26413: 0.0027465764142211983
Position 1133: 0.002745145659918877
Position 10540: 0.002573731637078211
Position 25360: 0.0024705439560001614
Position 17667: 0.0023450983219086958
Position 14004: 0.002178204669788822
Position 13397: 0.0021727444996841763
Position 8927: 0.0019622634642355347
Position 28039: 0.0019104879409285998
Position 18028: 0.0018360369778225164
Position 13336: 0.0018190631671430044
Position 8457: 0.001741665691087764
Position 6122: 0.0016984541278198145
Position 12408: 0.001673005627213356
Position 18087: 0.0015880098044516353
Position 31518: 0.0015480077850014743
Position 26712: 0.0015146708236371878
Position 28578: 0.001501248693837906
Position 25068: 0.0014788991911356942
Position 24257: 0.0014775338642897538
Position 2670: 0.0013778442994607047
Position 25210: 0.0013651389598639697
Position 14503: 0.0013365952288682044
Position 4191: 0.0013145324853237122
Position 27142: 0.001279826283326635
Position 15327: 0.0012196019222968759
Position 15684: 0.0011660141278320773
Position 733: 0.0011281403612358907
Position 21813: 0.0010211413498991432
Position 28015: 0.0009704259006551146
Position 12078: 0.0009157783695459509
Position 2252: 0.0008923532185362604
Position 17917: 0.0008564247039984626
Position 18909: 0.0008502650688126049
Position 6248: 0.0008260051752600776
Position 2373: 0.0008075436775479813
Position 12075: 0.0007850005349865234
Position 21172: 0.0007210006989053716
Position 29277: 0.0007067749101551409
Position 5455: 0.0006841828730022644
Position 4468: 0.00064115949832503
Position 23567: 0.0006356258932424127
Position 25853: 0.0006316710726921367
Position 341: 0.0005965029561711227
Position 12813: 0.0005951457698773341
Position 4772: 0.000546135654510987
Position 9784: 0.000523821818472061
Position 4365: 0.0005052151525567613
Position 4087: 0.00043911563267498663
Position 4436: 0.0004383675753854549
Position 5904: 0.00037805507111402176
Position 2664: 0.00036075000237579364
Position 25862: 0.000352500555190355
Position 4287: 0.0003345890886956086
Position 25867: 0.00033171812578305763
Position 2846: 0.0003071569452288429
Position 14189: 0.0003050447515125379
Position 13141: 0.00028457823943880576
Position 25212: 0.0002789040581278507
Position 27943: 0.00027803716869636105
Position 25890: 0.0002727992450652749
Position 3013: 0.00025652256296117276
Position 25227: 0.00025123354737347306
Position 7599: 0.00024906171277324805
Position 3104: 0.00024884031601440893
Position 5222: 0.0002348160659190408
Position 29549: 0.00022576310362555036
Position 3046: 0.0002108172993686811
Position 26221: 0.0002024279651932002
Position 28011: 0.00019517099675034466
Position 10007: 0.00019341689325986692
Position 25894: 0.00019185091739276232
Position 27042: 0.00018835344853767655
Position 12230: 0.00017958523074735203
Position 7486: 0.00016421425149502154
Position 1441: 0.0001587249678933402
Position 2482: 0.0001572776838684407
Position 2413: 0.0001406017379323048
Position 4043: 0.0001398465974296049
Position 3946: 0.0001398255242355938
Position 7482: 0.00013923485936528256
Position 5487: 0.0001383498482908812
Position 1256: 0.00012362411906056118
Position 2464: 0.00012008580384231083
Position 12520: 0.00011976791854543505
Position 7507: 9.999893099856809e-05
Position 1393: 9.444421416741311e-05
Position 1059: 9.434634741165096e-05
Position 7269: 9.404333489336087e-05
Position 2970: 8.763379206583083e-05
Position 8530: 8.315563838109686e-05
Position 8071: 8.177354064250396e-05
Position 25221: 7.945172177354306e-05
Position 28279: 7.846857439340348e-05
Position 24579: 7.605305663275006e-05
Position 27052: 7.549601011150442e-05
Position 2493: 6.901284123770151e-05
Position 371: 6.738832130273276e-05
Position 7101: 6.47811089554777e-05
Position 7267: 6.270836975318393e-05
Position 366: 5.6455655168403275e-05
Position 1410: 3.8703269647007846e-05
Position 28226: 3.057506843101988e-05
Position 28648: 2.6328852470084556e-05
Position 15340: 2.4758831578496244e-05
Position 12742: 2.3995137816665618e-05
Position 24930: 2.24946576223072e-05
Position 7067: 1.9471964155402557e-05
Position 7499: 1.7198587959972356e-05
Position 7230: 1.5950196851203857e-05
Position 6158: 1.3612346221367623e-05
Position 7428: 1.0501745335851153e-05
Position 7028: 1.0320113941033394e-05
Position 8742: 1.0159818849809557e-05
Position 15647: 9.374014361806041e-06
Position 27283: 7.495359317290213e-06
Position 12082: 6.99837716710513e-06
Position 15565: 3.2646937838228237e-06
Position 1065: 1.501238923471125e-06
Position 1054: 1.1872947885436713e-06
Position 2472: 1.0926584739488749e-06
Position 25905: 1.0810082470116173e-06
Position 12039: 1.0808235879759914e-06
Position 2516: 5.526751319804873e-07
Position 417: 3.9369597965726253e-07
Position 8: 3.7186979298611453e-07
Position 1478: 3.502531359120455e-07
Position 967: 3.1742680024785157e-07
Position 75: 3.0011760343156144e-07
Position 1404: 2.0890268949328585e-07
Position 1247: 2.0141575879400985e-07
Position 25728: 1.6595618360950663e-07
Position 2314: 1.627067776420784e-07
Position 671: 1.590014752959936e-07
Position 423: 1.5628644449941573e-07
Position 30: 1.5323167926240062e-07
Position 834: 1.2303248406336928e-07
Position 2276: 1.1627139947741342e-07
Position 221: 1.0820240764916991e-07
Position 2153: 7.939831950958267e-08
Position 2208: 7.657446371365757e-08
Position 73: 5.0841910566060847e-08
Position 2362: 4.596759323376228e-08
Position 2100: 4.595857183206008e-08
Position 2299: 4.4857383294991885e-08
Position 6266: 4.365860593296828e-08
Position 2304: 2.6910625361863703e-08
Position 1098: 1.6383112648848563e-08
Position 331: 1.5106865809112398e-08
Position 257: 1.1049402266206166e-08
Position 2235: 6.91352870031484e-09
Position 801: 1.7145576259375362e-09
Position 697: 1.7057920713297043e-09
Position 271: 1.4793130487428229e-09
Position 1214: 1.4128387222098983e-09
Position 32: 8.375547737937179e-10
Position 400: 2.6552338776927616e-10
Position 247: 2.0684913413706266e-10
Position 960: 1.9471095795247689e-10
Position 61: 1.8864125733631709e-10
Position 420: 8.96594767023545e-11
Position 322: 5.259569884777881e-12
Position 717: 3.797601985396194e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 24929: 0.9897908015427251
Position 5780: 0.9716161590541954
Position 23284: 0.9650482200693126
Position 15554: 0.9485148358571157
Position 11947: 0.9142670971324923
Position 24283: 0.848653815832478
Position 17765: 0.8286838458495223
Position 25133: 0.7837619950250836
Position 27894: 0.7235932398328825
Position 12160: 0.6410531175782724
Position 26850: 0.5306001027148007
Position 28137: 0.4745306576962165
Position 32222: 0.46346031609648825
Position 12377: 0.42439302966312314
Position 32335: 0.29585869514639584
Position 15225: 0.23887352738241954
Position 8456: 0.20515453537923764
Position 20881: 0.19496424740062632
Position 9912: 0.18661921622091612
Position 26674: 0.184938342760635
Position 8671: 0.12932966175294144
Position 33442: 0.11625977743814156
Position 7598: 0.10749383196311248
Position 15916: 0.10426582028908718
Position 15786: 0.09685776685378049
Position 24196: 0.09074827934291578
Position 15919: 0.088085336760767
Position 24599: 0.0876285510298052
Position 26757: 0.08324159549881803
Position 8282: 0.08204463856218204
Position 35464: 0.07373485647127091
Position 21477: 0.07136550940133417
Position 32288: 0.06959588930013784
Position 24677: 0.06178936086372676
Position 35184: 0.054910605401162
Position 10133: 0.05388837306590407
Position 8483: 0.05136524541580968
Position 21326: 0.05124043550060858
Position 12332: 0.05085787534229491
Position 11968: 0.048548619507922545
Position 27355: 0.046424233381778715
Position 23681: 0.04347322956204437
Position 32816: 0.043032609277691286
Position 29038: 0.04124747791793764
Position 12834: 0.03599699286248726
Position 18007: 0.03587766892276962
Position 11950: 0.03536634471564913
Position 33841: 0.03382529166031716
Position 15441: 0.0331433091171229
Position 15405: 0.03271313255000041
Position 8419: 0.03173419489461971
Position 17510: 0.03144626513317271
Position 8727: 0.029296586832767875
Position 8691: 0.029031848113957585
Position 28481: 0.02539102395987083
Position 17973: 0.024472386504831543
Position 8828: 0.02373505419637831
Position 10177: 0.023193154722462275
Position 22881: 0.02282370691183519
Position 28501: 0.022203190534209178
Position 9367: 0.022086891041509665
Position 7011: 0.021881292241345655
Position 7071: 0.02183426032693535
Position 7573: 0.021381919616947315
Position 23832: 0.02075727827794212
Position 25158: 0.020372489414546432
Position 8831: 0.01909566217396086
Position 8667: 0.01887257816976238
Position 27590: 0.018447384702079475
Position 32576: 0.018102999319690435
Position 33266: 0.017425583087661806
Position 29891: 0.017345473922161646
Position 7673: 0.016360914165539815
Position 24332: 0.016183334429151108
Position 21365: 0.016118805103972813
Position 15881: 0.016048429887141294
Position 28771: 0.015778350653999594
Position 2607: 0.015582410011257364
Position 24232: 0.015312195439404961
Position 7774: 0.012757808186044767
Position 9974: 0.012425563131600514
Position 16420: 0.012286573968624448
Position 21123: 0.01216384904023585
Position 9623: 0.01168720973156806
Position 29758: 0.011654574360982163
Position 20686: 0.011417988674952204
Position 3334: 0.0112537309431148
Position 27465: 0.011230328757066277
Position 34489: 0.011007692843620147
