Gene = C1orf111
index = 155
Annotated 5SS: [ 183 1581]
Annotated 3SS: [1466 2253]
SMsplice 5SS: [ 183 2149 2391]
SMsplice 3SS: [2059 2253 2472]
top_k =  1000
Partition function (log Z): -3.9866757744535968

Sorted 5' Splice Sites (High to Low Probability):
Position 2149: 0.8143745884356454
Position 2391: 0.7212571046125533
Position 1581: 0.5430824201970047
Position 183: 0.5282101049291781
Position 336: 0.4434205612802104
Position 1188: 0.2774197748097723
Position 2588: 0.1379188565646083
Position 563: 0.04382590947804092
Position 367: 0.016799759641259397
Position 974: 0.013699812841677901
Position 1394: 0.010925816955944795
Position 1183: 0.009805518662197605
Position 557: 0.008188911796172581
Position 3520: 0.00791792983255094
Position 3363: 0.007688544473991949
Position 1842: 0.006719677389063911
Position 2158: 0.0061777587522907395
Position 2558: 0.004948422313854972
Position 2345: 0.00471856872021062
Position 2343: 0.004493800789905137
Position 2072: 0.0037209439690808347
Position 1212: 0.0021560174218686226
Position 782: 0.002039893413156761
Position 2138: 0.0019932303147660218
Position 1048: 0.001639074941400176
Position 488: 0.0014282038753281297
Position 3214: 0.0011858953272493881
Position 3144: 0.001180709551982818
Position 723: 0.0009445980759583255
Position 2347: 0.0008781687960020815
Position 1904: 0.0008490923174680387
Position 3308: 0.0008375027168221082
Position 1950: 0.0006839644016736083
Position 880: 0.0006815225519698013
Position 72: 0.0006307869191662077
Position 2411: 0.0005395235840174813
Position 1730: 0.0004924548815528244
Position 1381: 0.00047926137015992813
Position 3506: 0.00046228966187179067
Position 278: 0.0004570244165195282
Position 659: 0.0003913144298738198
Position 865: 0.00038598840239114203
Position 1338: 0.0002935660455910845
Position 1789: 0.00028825536068536104
Position 1165: 0.0002613535249695724
Position 1613: 0.00025554068968353935
Position 688: 0.00021615157834850115
Position 852: 0.00021308416167138642
Position 2135: 0.0002047532142713172
Position 2050: 0.0001742776666884183
Position 2800: 0.0001634407304750877
Position 58: 0.00012630687160617097
Position 482: 0.00011608912243047816
Position 1660: 0.00010321107715381774
Position 1044: 9.596186360972743e-05
Position 2170: 8.421849246657567e-05
Position 1373: 8.265008998929851e-05
Position 1007: 6.975431004059881e-05
Position 1814: 6.702442996690441e-05
Position 138: 5.600404936177206e-05
Position 2143: 5.0892374827013496e-05
Position 2609: 4.511425031581347e-05
