Gene = C9orf116
index = 246
Annotated 5SS: [ 164 1288]
Annotated 3SS: [1208 4256]
SMsplice 5SS: [ 164 1288 3261]
SMsplice 3SS: [1208 3151 4302]
top_k =  1000
Partition function (log Z): -3.6887002295740143

Sorted 5' Splice Sites (High to Low Probability):
Position 164: 0.8908008918136919
Position 1288: 0.8712945893172243
Position 3261: 0.545265174891363
Position 1050: 0.27279398152378154
Position 772: 0.22064136332875572
Position 1991: 0.21662037372075355
Position 310: 0.18209052094522035
Position 4124: 0.06370783827398498
Position 430: 0.03653452357054723
Position 3426: 0.029783465891048175
Position 1470: 0.026101171876856722
Position 131: 0.025194228555574155
Position 108: 0.024981206186340785
Position 2199: 0.024358300089781224
Position 3383: 0.02057119274047526
Position 3378: 0.01995703196663463
Position 4011: 0.012257929557267152
Position 1325: 0.011940026300121635
Position 1986: 0.008099297754231113
Position 1934: 0.007689244217439024
Position 350: 0.007014492653599905
Position 581: 0.006150006023650779
Position 2016: 0.005932590147103475
Position 4028: 0.003681892857377826
Position 1867: 0.003265495918833573
Position 3412: 0.00260209955549755
Position 641: 0.0024985611404282457
Position 3444: 0.001653894745734791
Position 555: 0.0014386793514072234
Position 2122: 0.001361954378304943
Position 720: 0.0011452487042160689
Position 3419: 0.0009870384179456358
Position 2246: 0.0008052081792389756
Position 3217: 0.0006009439417919512
Position 473: 0.000563555485469982
Position 4117: 0.0005288019268882098
Position 3940: 0.0005138370484324841
Position 3820: 0.0004963320422755642
Position 4387: 0.0004584226683488593
Position 807: 0.0003727122640409236
Position 245: 0.0003425440674415132
Position 2845: 0.00032894121389805847
Position 649: 0.0003194310022909274
Position 1445: 0.0003120669795382442
Position 645: 0.0002485271748139703
Position 3843: 0.0001908069566825804
Position 3849: 0.00017648783757753686
Position 215: 0.00014962963531085853
Position 573: 0.00014825141453414097
Position 146: 0.00012743565176115827
Position 365: 0.0001273556638137802
Position 784: 0.00012645630032307215
Position 219: 0.00010561293135854685
Position 1172: 7.154985194477216e-05
Position 1038: 6.607292614530712e-05
Position 813: 6.468668007219285e-05
Position 752: 3.99722724492538e-05
Position 552: 2.4609773775580916e-05
Position 1370: 1.1464263714603602e-05
Position 149: 1.0600766412015554e-05
Position 277: 7.021603186666521e-06
Position 1736: 6.862969684354997e-06
Position 2613: 6.86287667401912e-06
Position 398: 6.141687764070833e-06
Position 615: 4.762333952987661e-06
Position 187: 3.904050600128379e-06
Position 1241: 3.5703949803166833e-06
Position 1622: 3.1411763704606747e-06
Position 44: 2.866912391437518e-06
Position 380: 2.502428981951891e-06
Position 1292: 1.888767522233527e-06
Position 852: 1.5896539512387995e-06
Position 217: 1.3704501013029185e-06
Position 425: 1.0281466673463695e-06
Position 733: 7.385423874809202e-07
Position 434: 2.845070271752167e-07
Position 404: 2.754153495350645e-07
Position 274: 2.4254182294634845e-07
Position 323: 6.150966850661979e-08
Position 57: 3.381149631427555e-09
Position 423: 1.8052031069442978e-09
Position 401: 8.69844307559796e-10
Position 296: 7.842169979816004e-10
Position 195: 4.3679040866274427e-10
Position 504: 1.4203956726666315e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1208: 0.695070083172411
Position 3151: 0.5545499322013215
Position 4302: 0.42398126541280945
Position 4256: 0.3548169060275997
Position 963: 0.2812349874286293
Position 244: 0.17467568583234566
Position 1860: 0.12339548418996996
Position 1235: 0.11890835742304408
Position 4058: 0.10200917786706862
Position 3304: 0.09511100879236563
Position 507: 0.08555789806376922
Position 670: 0.06398489167577928
Position 1812: 0.045448742854640775
Position 4520: 0.04474154618057596
Position 626: 0.039786658220740394
Position 3362: 0.029247324657927166
Position 1369: 0.028560680950165236
Position 3888: 0.025887241926524546
Position 1833: 0.02479543055898205
Position 1762: 0.022592057437661517
Position 3582: 0.02141490976112839
Position 634: 0.019103280422227926
Position 2093: 0.01734852657779123
Position 1189: 0.013160010144716502
Position 1164: 0.011207860261555985
Position 1968: 0.010097266649935651
Position 1123: 0.008868902042756309
