Gene = C9orf78
index = 264
Annotated 5SS: [ 137  569 1618 1829 3380 4405 5871 6071]
Annotated 3SS: [ 508 1565 1757 3301 4206 5733 5971 7022]
SMsplice 5SS: [ 137 1829 3380 5871 6071]
SMsplice 3SS: [1757 3301 5733 5971 7022]
top_k =  1000
Partition function (log Z): 11.38773770944979

Sorted 5' Splice Sites (High to Low Probability):
Position 5871: 0.9870479619312451
Position 3380: 0.9864199390972489
Position 137: 0.947673441515778
Position 1829: 0.909957316761036
Position 6071: 0.8755582288799043
Position 4405: 0.6095421623482763
Position 1618: 0.41961532376187893
Position 7108: 0.41390382331238806
Position 569: 0.3773511024439326
Position 353: 0.12114635885754078
Position 1192: 0.10797698226797917
Position 1149: 0.10445262620942623
Position 564: 0.09428348477764904
Position 1675: 0.07894923937653643
Position 534: 0.07595511329057875
Position 4777: 0.049214937663047145
Position 4388: 0.047168740942379314
Position 428: 0.03903628176895938
Position 132: 0.03521656986950517
Position 763: 0.02508615557137322
Position 6693: 0.024693345183818643
Position 5577: 0.023225641222871962
Position 1196: 0.021661375776391757
Position 5407: 0.019300974059238342
Position 4033: 0.019107111762415557
Position 1594: 0.018861661964277698
Position 6040: 0.018566240688400872
Position 7132: 0.014842790536332516
Position 1158: 0.013282144823257628
Position 370: 0.010034254327170854
Position 3621: 0.009362348646900966
Position 3402: 0.008998953116886876
Position 4271: 0.008916954661573483
Position 629: 0.007096197062014142
Position 7234: 0.006714357790343481
Position 282: 0.006422954875668949
Position 1389: 0.006036778069541423
Position 5595: 0.005193869293234511
Position 3102: 0.005099642741347406
Position 573: 0.005061464083298599
Position 1153: 0.004561742308004412
Position 6377: 0.004396346819179734
Position 1961: 0.004331397374272591
Position 5432: 0.003917927524377018
Position 3386: 0.003900042409610826
Position 1679: 0.0037505579795278935
Position 5691: 0.0036659352538407687
Position 5566: 0.003595254194879437
Position 7409: 0.0035654439769174963
Position 6044: 0.0031957367967712686
Position 1786: 0.002895385300053647
Position 168: 0.002887350621514455
Position 967: 0.0028212139873161125
Position 6548: 0.002538229137874508
Position 3081: 0.002531415327014304
Position 7115: 0.0020645228904254114
Position 7252: 0.0019982141069855037
Position 5686: 0.0019813015000956025
Position 623: 0.0019035902303060266
Position 1942: 0.0018399692759764451
Position 3692: 0.0016065427041615803
Position 4159: 0.0015605361646388004
Position 4842: 0.0014330385173677315
Position 3607: 0.0013399162086358723
Position 6622: 0.0012814767798353922
Position 6819: 0.0008671736642508683
Position 6349: 0.0008081423236372239
Position 2718: 0.0007884930633999293
Position 3867: 0.000786784225974698
Position 4533: 0.0007726397218636078
Position 1783: 0.0007252408511518859
Position 5846: 0.0006890886064477265
Position 6705: 0.0006774935747592456
Position 5225: 0.0006687826559121468
Position 1204: 0.0006646367405295539
Position 1040: 0.0006087674203739303
Position 7561: 0.0006076318053870339
Position 309: 0.0005844589181097871
Position 656: 0.0005837646771299549
Position 3563: 0.000567246075718204
Position 4115: 0.0004831955071253
Position 5646: 0.00047700524999935094
Position 5609: 0.00047543011425174776
Position 7880: 0.00046316888944070573
Position 1080: 0.000460875617321112
Position 7317: 0.0004479722536044085
Position 1582: 0.0004235938316077677
Position 2804: 0.00038992605151259933
Position 3697: 0.00036877519774200176
Position 679: 0.00034576997601787785
Position 2097: 0.0003451424075540517
Position 1879: 0.00034270992739350575
Position 5855: 0.0003408662869251057
Position 2638: 0.0003344176618697642
Position 4453: 0.00032098813572745095
Position 3543: 0.00027108193729777434
Position 4990: 0.00027030896044120424
Position 1833: 0.00025122214008331414
Position 850: 0.00024793297681060655
Position 7125: 0.00024556640797617944
Position 4446: 0.00022165181578015915
Position 394: 0.00021778472658617515
Position 5186: 0.0002169824497877135
Position 2606: 0.00020889543582926912
Position 4037: 0.00020352872755259946
Position 869: 0.00019071719437610023
Position 1923: 0.0001881994453653917
Position 1885: 0.00018478712697736754
Position 2669: 0.00017968449184569047
Position 6116: 0.0001740796626570996
Position 3192: 0.0001686434365824084
Position 3829: 0.00016773631454222891
Position 2686: 0.00016718199618857277
Position 1024: 0.00013744878889954612
Position 230: 0.00013737955678205666
Position 4686: 0.00012658245307515772
Position 2035: 0.00010029994471318983
Position 402: 9.251443317236747e-05
Position 5116: 8.67616997095096e-05
Position 6512: 7.771431379386155e-05
Position 7087: 7.502245823641705e-05
Position 357: 6.890907152438838e-05
Position 3390: 5.3102767557829904e-05
Position 3990: 4.839078723999532e-05
Position 6654: 4.518072674750233e-05
Position 388: 4.256597667203693e-05
Position 7403: 3.5517018826920334e-05
Position 444: 3.115653164899886e-05
Position 7822: 2.846089583661424e-05
Position 6469: 2.370360442501073e-05
Position 1006: 2.3515304727612746e-05
Position 1497: 2.2482383738456968e-05
Position 825: 2.1687544466957076e-05
Position 755: 2.030113265436076e-05
Position 7664: 1.8608786181275248e-05
Position 750: 9.416140946174575e-06
Position 6776: 8.501284731096597e-06
Position 6904: 8.025118284875743e-06
Position 765: 7.630200716039314e-06
Position 843: 7.492880834334996e-06
Position 101: 4.594265879582715e-06
Position 854: 3.2050189695145377e-06
Position 752: 2.830235503966253e-06
Position 725: 2.3329562547020072e-06
Position 924: 1.1670472112326963e-06
Position 240: 8.872114451200931e-07
Position 243: 6.808547605338207e-07
Position 60: 6.505491052270022e-07
Position 3409: 2.424169943268071e-07
Position 337: 2.3638544338674214e-07
Position 3394: 1.8429952459449105e-07
Position 3628: 1.5573887443099573e-07
Position 182: 6.145448070465729e-08
Position 63: 5.9506172152678594e-08
Position 223: 5.7008742697271985e-08
Position 3426: 5.669713486371654e-08
Position 246: 4.932909364391529e-08
Position 141: 4.77219610556262e-08
Position 79: 2.7955824697412193e-08
Position 32: 2.720702313294709e-08
Position 3446: 4.1944335363914134e-09
Position 3307: 3.2147752825827135e-09
Position 874: 2.7590453144370277e-09
Position 48: 2.4287723235588855e-09
Position 3384: 6.371057767385705e-10
Position 373: 3.377126216592124e-11
Position 45: 5.582060653957006e-12
Position 635: 5.369432864619466e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3301: 0.9623120816845565
Position 7022: 0.933317339555447
Position 5733: 0.9216645790556804
Position 5971: 0.8971020641349889
Position 1757: 0.8968390772247026
Position 508: 0.5570951520795485
Position 7783: 0.4056930130163701
Position 4206: 0.3564109834340416
Position 1020: 0.22662745185056113
Position 1332: 0.19313658847376894
Position 1565: 0.17186714053783372
Position 264: 0.15664341020801306
Position 4313: 0.1491691231755757
Position 4334: 0.1487144579852075
Position 1419: 0.07183722025279486
Position 5789: 0.04850162152781658
Position 1260: 0.0473648024743697
Position 4673: 0.04065237908022263
Position 3236: 0.036016522136203766
Position 946: 0.03139181070566696
Position 7958: 0.029227373103563617
Position 1380: 0.02615062390501904
Position 7216: 0.025201627309299094
Position 5319: 0.024507247238797433
Position 7727: 0.024170560843179045
Position 5764: 0.01732442378768084
Position 3906: 0.017130388848795617
Position 6536: 0.016759307851579846
Position 1724: 0.015276618664814605
Position 362: 0.013979820001448429
Position 5513: 0.013878518049341313
Position 448: 0.01077538734481349
Position 1364: 0.008834584420815307
Position 5563: 0.008696651143399068
Position 3514: 0.008244744242231055
Position 5322: 0.007503639264263047
Position 4499: 0.007357913625051031
Position 5533: 0.006212145798287641
Position 653: 0.006092528390680901
Position 4226: 0.006056276286863333
Position 6586: 0.006025174165527873
Position 7762: 0.00545970832440457
Position 1772: 0.005197435463423429
Position 1114: 0.004688839876703208
Position 3022: 0.00465551236156671
Position 6234: 0.004089569799039008
Position 4184: 0.0038854791195114874
Position 234: 0.0036801194715983423
Position 3542: 0.0036718968761208608
Position 5794: 0.0029386576859518907
Position 7513: 0.002611254424089783
Position 6498: 0.0026052040740356997
Position 7353: 0.002184724696013762
Position 1304: 0.0020737524230003104
Position 3949: 0.0019301223864502208
Position 4267: 0.0018707528897669882
Position 6005: 0.0018466304305782785
Position 3552: 0.0017975252043422522
Position 1665: 0.0016132360876920456
Position 6601: 0.001559644626550866
Position 6407: 0.001517031165768344
Position 2971: 0.0014855245775642365
Position 2570: 0.0014706160337496484
Position 4366: 0.0014443500785016694
Position 3004: 0.001437998031151127
Position 7826: 0.0013889958659887571
Position 7543: 0.001307540066242038
Position 3983: 0.0012141758185085375
Position 7233: 0.001198786806840332
Position 6320: 0.001117383648500819
Position 5150: 0.0010622957555744073
Position 5773: 0.0010483546218107542
Position 7518: 0.0010263293806344203
Position 6263: 0.0009293021768494824
Position 475: 0.000899636056933919
Position 5536: 0.0008794226351944318
Position 734: 0.0008399176909329082
Position 4679: 0.0008026846381418171
Position 3307: 0.0007091346933849866
Position 1593: 0.000676299642409957
Position 4048: 0.0006378655438728485
Position 7841: 0.0006266484602744581
Position 5185: 0.0006068950543104289
Position 4339: 0.0005898142453666081
Position 2537: 0.0005586509193334845
Position 7438: 0.0005286990223884051
Position 5051: 0.0005259892247624466
Position 6510: 0.0005229548521774339
Position 6277: 0.0005195486282235925
Position 6603: 0.0005117757721297627
Position 3866: 0.0004982200749792267
Position 427: 0.00047453412158241247
Position 6192: 0.00045749366403049493
Position 7042: 0.00045490562211546333
Position 4715: 0.00045015531884943827
Position 710: 0.000443559925779603
Position 1195: 0.00044057640938197247
Position 300: 0.0003978149286078412
Position 3274: 0.0003192485370850489
Position 659: 0.0003163699351735261
Position 7848: 0.0003016225869464447
Position 6541: 0.00029342959630653984
Position 6413: 0.0002482370468202834
Position 3579: 0.00024234730831617762
Position 4213: 0.00022852663565013404
Position 6240: 0.0002246511842572524
Position 405: 0.00022181922604563352
Position 5388: 0.00021565766274778735
Position 1226: 0.00018755534164231015
Position 6043: 0.00018451953100213849
Position 1289: 0.00018412623949411525
Position 3766: 0.00017365190074010686
Position 7549: 0.00015975584805089866
Position 5985: 0.00015775634236544093
Position 2953: 0.00015749125541629803
Position 5982: 0.0001551150377667842
Position 7312: 0.0001491195617883963
Position 7394: 0.0001432054674138248
Position 1644: 0.00014079018018458447
Position 337: 0.00013351057433070787
Position 7595: 0.0001266359096385634
Position 6805: 0.00012651745691581677
Position 402: 0.00012464346323933618
Position 773: 0.00011483572580037261
Position 6323: 9.910478552643289e-05
Position 5440: 9.588599863189162e-05
Position 4910: 9.207990048680224e-05
Position 4032: 8.965361611252439e-05
Position 3466: 8.935187674191768e-05
Position 7734: 8.757821369805721e-05
Position 3348: 8.620314055440625e-05
Position 5437: 8.541857958127496e-05
Position 7060: 8.448541815572154e-05
Position 864: 8.222805946748127e-05
Position 6938: 7.53367536823191e-05
Position 3453: 7.3940338714552e-05
Position 7930: 7.172043656038907e-05
Position 3719: 6.962459860728024e-05
Position 3048: 6.898210126683302e-05
Position 4342: 6.808325293601043e-05
Position 6908: 6.59449684975601e-05
Position 5791: 6.072512926826089e-05
Position 1337: 5.789783334410052e-05
Position 279: 5.5112208853492386e-05
Position 7731: 5.243356381069383e-05
Position 1778: 5.236036179215998e-05
Position 1675: 5.0777058077908014e-05
Position 3476: 4.430436937632116e-05
Position 5708: 4.411231445036531e-05
Position 2578: 3.933174756269342e-05
Position 1959: 3.8220723537915816e-05
Position 6962: 3.7933333912022636e-05
Position 6720: 3.61822213282436e-05
Position 3199: 3.346889422048205e-05
Position 6434: 2.7303330189934188e-05
Position 1146: 2.6207777704889513e-05
Position 6985: 2.1295783418157978e-05
Position 272: 1.9701143532569243e-05
Position 1118: 1.9049031561824104e-05
Position 3804: 1.8290740410611893e-05
Position 3479: 1.700948369658963e-05
Position 3762: 1.6426864278579943e-05
Position 4127: 1.2537790017863865e-05
Position 314: 1.2052004250725466e-05
Position 529: 1.1861444719378387e-05
Position 6013: 1.1656725059386511e-05
Position 3142: 9.476833559110103e-06
Position 369: 8.950608742458413e-06
Position 316: 8.934671442050817e-06
Position 3520: 8.161417284683672e-06
Position 848: 7.5902963109654875e-06
Position 522: 6.959841686020464e-06
Position 4078: 6.953610003213051e-06
Position 922: 6.378017258417695e-06
Position 539: 5.35377929068579e-06
Position 3585: 4.762710351435911e-06
Position 612: 4.329853256286296e-06
Position 3882: 3.88735767366779e-06
Position 286: 3.5179983247279336e-06
Position 4009: 2.873907901373313e-06
Position 6967: 2.6643647528490903e-06
Position 593: 2.54227027617016e-06
Position 553: 2.5262315753789544e-06
Position 318: 2.21584578936089e-06
Position 4148: 2.0065705937296295e-06
Position 4616: 1.957809572104686e-06
Position 568: 1.7726119633917763e-06
Position 4776: 1.691999841985099e-06
Position 705: 1.5851495363485547e-06
Position 869: 1.3067781746116382e-06
Position 3602: 1.2618341210883455e-06
Position 596: 1.1089645084963061e-06
Position 524: 5.351356583733888e-07
Position 6931: 5.265189116037102e-07
Position 551: 2.5252807378000977e-07
Position 590: 1.958253612890753e-07
Position 948: 1.94596915708742e-07
Position 6135: 6.074649295943699e-08
Position 3768: 4.4361726940891996e-08
Position 4532: 4.274797274951583e-08
Position 775: 2.9085484275635216e-08
Position 3073: 1.5552629873514775e-08
Position 3740: 1.4182563535659045e-08
Position 587: 1.0624236539496793e-08
Position 3101: 6.700433523672678e-09
Position 177: 3.2989301935771286e-09
Position 162: 3.1132422406129623e-09
Position 531: 1.4695708769373815e-09
Position 547: 1.1656514161826822e-09
Position 533: 1.1052811181911621e-09
Position 173: 5.009629762518241e-10
Position 105: 6.370530980544822e-13
Position 101: 5.784387205583516e-13
Position 131: 1.659256972102522e-13
Position 747: 9.364936319883747e-14
Position 119: 2.860715907742452e-14
Position 126: 2.2427388495705036e-14
Position 107: 1.0557742663675423e-14
Position 111: 1.0317146245661762e-14
Position 128: 4.621007862633456e-15
Position 116: 1.1467744483378827e-17
