Gene = C7orf62
index = 241
Annotated 5SS: [82]
Annotated 3SS: [674]
SMsplice 5SS: [82]
SMsplice 3SS: [851]
top_k =  1000
Partition function (log Z): -8.492304601078144

Sorted 5' Splice Sites (High to Low Probability):
Position 82: 0.7385452341920823
Position 126: 0.1562783653489502
Position 46: 0.09346226463639756
Position 708: 0.029624557815391816
Position 117: 0.0065244724433444895
Position 28: 0.0013207722849321467
Position 1514: 0.0008637767529852065
Position 1145: 0.00045831997182149535
Position 323: 0.00041090061844989716
Position 1000: 0.0003137100677662749
Position 1349: 0.0002137208297121562
Position 956: 0.0002074870809041825
Position 700: 0.0002000390917705671
Position 1286: 0.0001855898732148114
Position 1511: 0.00015973862117062357
Position 1106: 7.852622344426625e-05
Position 1423: 7.390652199498067e-05
Position 154: 3.799698726942294e-05
Position 791: 2.9563852348627274e-05
Position 1474: 2.020718391906315e-05
Position 522: 1.7502883608194686e-05
Position 928: 1.6529635439341388e-05
Position 136: 1.4491279283422454e-05
Position 551: 1.3208095953864786e-05
Position 130: 1.1467749682218584e-05
Position 460: 6.86766392816628e-06
Position 86: 6.231120608911458e-06
Position 225: 5.312960275216682e-06
Position 1081: 3.0713677246897916e-06
Position 383: 1.5960707064198678e-07
Position 372: 1.4912811377898017e-07
Position 277: 8.87616008968928e-08
Position 488: 8.233468612705819e-08
Position 538: 6.703643138832194e-08
Position 392: 5.411752483918483e-08
Position 270: 4.6743289975549756e-08
Position 935: 2.15483199000955e-08
Position 5: 1.7609786229374816e-08
Position 545: 1.489220535038084e-08
Position 1246: 1.279055586186478e-08
Position 588: 1.1605029627452412e-08
Position 50: 7.815016778998016e-09
Position 1004: 4.176564743061976e-09
Position 851: 3.824623754090572e-09
Position 1130: 3.098397366655798e-09
Position 308: 3.0949341157527687e-09
Position 692: 1.7954417185685594e-09
Position 971: 1.1078233686250363e-09
Position 631: 6.223608748069869e-10
Position 858: 5.491522847845364e-10
Position 670: 4.0403240865439126e-10
Position 781: 2.796036303648443e-10
Position 648: 1.604883795584161e-10
Position 567: 7.141203684725901e-11
Position 556: 6.324393656377634e-11
Position 519: 1.3398447847171536e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 851: 0.2502120242484616
Position 674: 0.16538731657578665
Position 1226: 0.09432323647263274
Position 1409: 0.08976183547763389
Position 1000: 0.07422533490427509
Position 677: 0.061475794857360135
Position 1022: 0.0369885341454604
Position 1339: 0.033140160078164504
Position 802: 0.029238468386941958
Position 157: 0.024003158311307792
Position 1540: 0.02397264340930677
Position 631: 0.022577452901758943
Position 924: 0.019084668942506103
Position 372: 0.018353000070502223
Position 289: 0.013661083991153811
Position 378: 0.011146493958212027
Position 1267: 0.007638566227349368
Position 861: 0.006926986892810641
Position 805: 0.006279904546157853
Position 1574: 0.005695408968853411
Position 499: 0.0035663758196384622
Position 232: 0.003187471852371552
Position 1612: 0.003000649971675106
Position 881: 0.002661262785810342
Position 935: 0.002168112873451486
Position 451: 0.0021270381816100646
Position 1089: 0.0019898818354685426
Position 538: 0.0018187604659638224
Position 1004: 0.0016648894361935699
Position 884: 0.001354322701735867
Position 1482: 0.0009787498432087451
Position 611: 0.0007895829690228771
Position 1200: 0.0005890582098832396
Position 737: 0.0005806219423278381
Position 719: 0.0005632885172184575
Position 816: 0.0005583838767073015
Position 1175: 0.0004940453450573412
Position 1025: 0.0004849651066690641
Position 771: 0.0004485843320519443
Position 1115: 0.00044654034913555525
Position 1106: 0.00044182952729134565
Position 1442: 0.0004351547512475835
Position 545: 0.0004236412232269538
Position 1295: 0.0003310251483748332
Position 1028: 0.00032050423932406105
Position 1361: 0.000297291005058916
Position 907: 0.00027881169636103926
Position 1385: 0.00023160472375385538
Position 1081: 0.0001859560001581447
Position 1352: 0.00016139362850312914
Position 1510: 0.00016067362950017986
Position 340: 0.00015648629982024166
Position 195: 0.00015451876213383965
Position 886: 0.0001505507837942385
Position 1031: 0.00014686150798284885
Position 220: 0.00014388380819685414
Position 810: 0.00013992662487427644
Position 1273: 0.00013934713933129602
Position 1241: 0.00011981009374073942
Position 182: 0.00011526324226397223
Position 383: 0.00011344765581049375
Position 308: 0.00010543146592415878
Position 322: 7.835869446380863e-05
Position 1235: 6.751881766500302e-05
Position 1282: 5.8766555819020176e-05
Position 1423: 5.557620127422035e-05
Position 744: 5.364208272033333e-05
Position 488: 5.098291241892878e-05
Position 700: 4.548310349433254e-05
Position 1136: 3.74173997482103e-05
Position 959: 3.3585348668220785e-05
Position 1577: 3.154893997713953e-05
Position 235: 3.14919528082398e-05
Position 1367: 2.8088888119526122e-05
Position 398: 2.7331061563280467e-05
Position 1145: 2.4957809907979392e-05
Position 351: 2.4719830653768993e-05
Position 707: 2.3862570775640818e-05
Position 408: 2.2568405430424094e-05
Position 705: 2.0376061443383685e-05
Position 124: 1.2352903699120044e-05
Position 1285: 1.195264564550443e-05
Position 332: 9.784852744153771e-06
Position 1349: 8.114891561141289e-06
Position 943: 5.6478231737540826e-06
Position 968: 4.820977355272553e-06
Position 1037: 4.124237072252378e-06
Position 139: 2.969397613798515e-06
Position 692: 2.697957929040916e-06
Position 1547: 1.8270278095210883e-06
Position 109: 1.3294873933203771e-06
Position 963: 1.3189917376715163e-06
Position 121: 1.3042839284174855e-06
Position 246: 1.2100884078431845e-06
Position 142: 7.433301303472672e-07
Position 551: 1.7842982661798787e-08
Position 387: 1.5566110369985305e-08
Position 202: 3.5339049736855805e-09
Position 112: 9.813952303069328e-10
Position 126: 1.551294954586657e-10
Position 130: 3.405275004626303e-11
Position 136: 2.0238816652525253e-11
Position 86: 6.953521816632804e-15
Position 74: 1.3842748807335983e-16
