Gene = C9orf91
index = 268
Annotated 5SS: [  359  6096 13254 15801 17045 22673 25865 27521]
Annotated 3SS: [ 5911 13143 15692 16894 22561 25783 27337 31927]
SMsplice 5SS: [  359  3504 13254 15801 16662 16994 22673 25865 26595 27521 32194 32624]
SMsplice 3SS: [ 3365 13143 15692 16526 16894 22561 25783 26526 27337 31927 32378 32860]
top_k =  1000
Partition function (log Z): 12.089657138483153

Sorted 5' Splice Sites (High to Low Probability):
Position 13254: 0.9933051444962172
Position 25865: 0.9923970342840962
Position 359: 0.980096859210527
Position 32194: 0.9197620738570611
Position 3504: 0.9145385243653913
Position 22673: 0.8958342887808645
Position 27521: 0.8870942338624098
Position 16662: 0.6974378102383803
Position 15801: 0.6824713727248247
Position 32624: 0.6445215308489101
Position 26595: 0.5820636483288831
Position 16994: 0.5232723179767748
Position 11295: 0.48187811971682915
Position 17537: 0.46445113457224
Position 18322: 0.4204756789240086
Position 17045: 0.39847124288000313
Position 6096: 0.3884115746112312
Position 25174: 0.3358214802915048
Position 25192: 0.25471362414026605
Position 15469: 0.2515955095217242
Position 26671: 0.19192870599617126
Position 16443: 0.12673358174213686
Position 23466: 0.12141085703573909
Position 23119: 0.1208056401414174
Position 24657: 0.1098772758800287
Position 2944: 0.10940191878758246
Position 19372: 0.10792584532135711
Position 23214: 0.09870277522669961
Position 1554: 0.09102861300251175
Position 26979: 0.09033342964757675
Position 2434: 0.08591504185596974
Position 13910: 0.08137531717488737
Position 17441: 0.06472591535550513
Position 25573: 0.06462282865247841
Position 17558: 0.06268198538662344
Position 26230: 0.057370437370585545
Position 6008: 0.0542223079065504
Position 13059: 0.053463000517818035
Position 17167: 0.053438830937629966
Position 31324: 0.05123530744502367
Position 31553: 0.04735939417186573
Position 25184: 0.04105219932011808
Position 31241: 0.03786174528324639
Position 13384: 0.035111414265763426
Position 26584: 0.034987594795255435
Position 6814: 0.032648306797661356
Position 14897: 0.03124082552884737
Position 2901: 0.029531405683966793
Position 1915: 0.02952063610982909
Position 2794: 0.028140206485740282
Position 27389: 0.02790617218785587
Position 32121: 0.025964067767836576
Position 28386: 0.02384651311829512
Position 797: 0.022331534673397407
Position 26065: 0.019345286761777325
Position 25207: 0.017841490343447716
Position 712: 0.017600394072110618
Position 26366: 0.017203107506406416
Position 32104: 0.01580878219240696
Position 16749: 0.01516518199418609
Position 19185: 0.014929212271950171
Position 2860: 0.013140193346388641
Position 22622: 0.012605595370620346
Position 15747: 0.012245732906373213
Position 28822: 0.012177912474094658
Position 3521: 0.012032116992234897
Position 24772: 0.011793223251109644
Position 22099: 0.011346692681133414
Position 31783: 0.011249990763417825
Position 2974: 0.011211683647606809
Position 3602: 0.010975496469131764
Position 1391: 0.010934479690518037
Position 15150: 0.008728003551047952
Position 21439: 0.008342589843398772
Position 10387: 0.007394068628968344
Position 17097: 0.007293500784878099
Position 29486: 0.007082576942907563
Position 21429: 0.007082129693183296
Position 25113: 0.0070668668389867444
Position 23048: 0.006877923913098902
Position 17644: 0.006877432116848354
Position 32391: 0.006650178799957581
Position 16801: 0.006643068238931944
Position 22634: 0.006389762768123917
Position 29274: 0.006323678380686231
Position 17665: 0.006172118508034001
Position 1973: 0.0060128084237952165
Position 16821: 0.00596138252150986
Position 17199: 0.005822570099278684
Position 15995: 0.005685314049187799
Position 15812: 0.005648407003967806
Position 3147: 0.005480955951653349
Position 29366: 0.005203565313685741
Position 1719: 0.005158707562505081
Position 25390: 0.0049755365312793105
Position 25438: 0.004858655129967641
Position 2371: 0.00481947018001258
Position 24825: 0.004803420620212765
Position 1047: 0.004720094981337643
Position 16777: 0.0045334038850218025
Position 14515: 0.004372996144017895
Position 18030: 0.004304579057745604
Position 21371: 0.004271651314694054
Position 15920: 0.004191117853191409
Position 15035: 0.0037922480001169184
Position 2691: 0.0036860371514713225
Position 17301: 0.0035297738890213023
Position 18646: 0.003406687454899517
Position 5347: 0.003370061184994052
Position 32687: 0.0032230295301435927
Position 1128: 0.003220311759243838
Position 29493: 0.0029390290572938473
Position 21459: 0.0027462661667299205
Position 18034: 0.0027163297464577675
Position 22664: 0.002704136501185041
Position 24616: 0.00237605141353684
Position 1870: 0.0023059905571052794
Position 26815: 0.0022981515551655112
Position 25914: 0.002193576161928691
Position 3334: 0.00212095549789381
Position 868: 0.0019814506384811977
Position 5087: 0.0019801990541435427
Position 5806: 0.0019698272479216146
Position 5586: 0.001933725222806689
Position 31610: 0.0018116897314069827
Position 15693: 0.001687981864255715
Position 3559: 0.0015590825730525913
Position 485: 0.001200582257000722
Position 5396: 0.0011278088957820888
Position 4627: 0.001114231474262015
Position 31188: 0.0010459279598910671
Position 24623: 0.0010312531115135829
Position 32693: 0.0010100812124170602
Position 18565: 0.0009508193630525522
Position 5627: 0.0009193564498831226
Position 26324: 0.0008938417229951177
Position 13371: 0.0008704033164306031
Position 5720: 0.0008461718154601361
Position 32472: 0.000785776083866827
Position 365: 0.0007681348871336788
Position 17580: 0.0007505169509022754
Position 23470: 0.0007093189948156745
Position 23015: 0.0005134436134475297
Position 18074: 0.00046747492238838963
Position 4383: 0.0004463795236756778
Position 25937: 0.00044231071654293947
Position 2968: 0.0004392834507336695
Position 1122: 0.0004343539630153052
Position 6181: 0.00041980682700060694
Position 5341: 0.0003784236355585465
