Gene = C7orf77
index = 243
Annotated 5SS: [ 146 2874 8687]
Annotated 3SS: [ 2816  8612 13126]
SMsplice 5SS: [ 146 2874 8034 8687]
SMsplice 3SS: [ 2816  7982  8612 13126]
top_k =  1000
Partition function (log Z): -6.659696528744784

Sorted 5' Splice Sites (High to Low Probability):
Position 2874: 0.8469413223155005
Position 146: 0.7035072825007913
Position 8687: 0.5374514585499268
Position 502: 0.4881294012844292
Position 8034: 0.4601264760772721
Position 6670: 0.31925744354745733
Position 4833: 0.2831323494105212
Position 8191: 0.24736989263602682
Position 8732: 0.08757206687033611
Position 10854: 0.06331391952886586
Position 11473: 0.06163548007132904
Position 8704: 0.03645749182196498
Position 8728: 0.021461181716336993
Position 12199: 0.01965249130400664
Position 7717: 0.018813113062145923
Position 80: 0.01820579787368633
Position 5706: 0.016530751575655166
Position 6069: 0.014922490831746994
Position 4046: 0.01350568633018848
Position 8484: 0.011899050385930678
Position 5277: 0.01065265998085352
Position 2546: 0.010349616618047463
Position 8238: 0.008200126396206884
Position 8714: 0.007759792976365495
Position 557: 0.007703701984253327
Position 7449: 0.007255793004641176
Position 767: 0.0065303334748075
Position 8751: 0.0063683448266459546
Position 6719: 0.005689319075264241
Position 9766: 0.0055016412328145765
Position 2839: 0.005355106562039055
Position 210: 0.005058386578552156
Position 4587: 0.004949401389244037
Position 8466: 0.004745219313665184
Position 787: 0.0038358108524728105
Position 8706: 0.003411239931965333
Position 11241: 0.0033407217516887287
Position 8710: 0.0030878569980714913
Position 1566: 0.0030097962172394447
Position 10340: 0.0028703873452968747
Position 11867: 0.002631107831722003
Position 8437: 0.0026078800362202364
Position 9251: 0.002573937530030293
Position 8708: 0.002480031850371365
Position 2263: 0.00223364114065963
Position 11455: 0.0020907491522022203
Position 3840: 0.0016484059693987333
Position 11410: 0.0016049545082619902
Position 762: 0.001564673840820846
Position 10574: 0.0015321872537188354
Position 9246: 0.0014614545465288713
Position 9003: 0.0013555689425497047
Position 757: 0.0012206138093113965
Position 2291: 0.001088377969826647
Position 1325: 0.0009296227228796812
Position 5474: 0.0009088044205927899
Position 62: 0.0007454060089354114
Position 2196: 0.0006314949790485101
Position 782: 0.0006133988981624092
Position 11928: 0.0005769396875515871
Position 9987: 0.0005726710540242647
Position 4853: 0.00055613564398637
Position 1285: 0.0004992283261323882
Position 2614: 0.0004897574362521464
Position 4694: 0.0004677887516877043
Position 46: 0.00045099646667582375
Position 324: 0.0003683266122829081
Position 8289: 0.00035788107150109183
Position 2240: 0.000325299390299309
Position 4302: 0.000299995977270696
Position 991: 0.0002569554527535462
Position 228: 0.00024045714091306856
Position 6002: 0.00014125186955987553
Position 1077: 0.00011937370202020143
Position 1636: 0.00011038693955411441
Position 1668: 9.127415439829442e-05
Position 1442: 8.109435402267353e-05
Position 1814: 7.534100788223514e-05
Position 1859: 3.8214491756250314e-05
Position 347: 2.0827793858868296e-05
Position 212: 6.3989235308047595e-06
Position 214: 4.77982582633245e-06
Position 84: 4.659170453359191e-06
Position 40: 4.369480061926311e-06
Position 52: 2.7547843757575427e-06
Position 194: 2.0888754287347353e-06
Position 192: 1.7834816421447417e-06
Position 534: 3.7966523544750697e-07
Position 561: 2.716519946551201e-07
Position 521: 2.1645454855016607e-07
Position 1311: 1.1877749044424898e-07
Position 1224: 6.429224300194787e-08
Position 638: 3.9200113287429685e-08
Position 857: 1.4382993512772054e-08
Position 866: 1.3730130686211352e-08
Position 564: 1.3498020170170354e-08
Position 2928: 9.012532551151515e-09
Position 720: 7.729942310660304e-09
Position 394: 5.5530949117871606e-09
Position 4706: 5.071928999271667e-10
Position 479: 2.780964994510304e-10
Position 397: 9.808136973491325e-12
Position 606: 2.1556368297707968e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 8612: 0.7268577918043271
Position 2816: 0.70607261911584
Position 13126: 0.5846061092171271
Position 7982: 0.5369609713665257
Position 4738: 0.24273656659186146
Position 6384: 0.17582945905866373
Position 12328: 0.14699475287131086
Position 432: 0.11883114496994361
Position 6408: 0.0984233373357054
Position 374: 0.08492358307754258
Position 8018: 0.07703742427146017
Position 2786: 0.0594503271098792
Position 11270: 0.056813606267303696
Position 7962: 0.05005953414287297
Position 2771: 0.046647143708383
Position 12117: 0.045570782166865276
Position 11607: 0.042076539474650974
Position 2739: 0.03817061035048974
Position 11354: 0.029925394207895743
Position 7986: 0.0288407110260548
Position 10711: 0.028698266799396868
Position 4687: 0.028080316544087363
Position 6546: 0.026880521451744382
Position 12096: 0.024667933881508113
Position 8385: 0.020797811843273964
Position 10805: 0.018073002463944787
Position 8033: 0.017361607080665798
Position 10677: 0.0163158433469499
Position 5909: 0.01504874652419649
Position 13044: 0.014413299942131428
Position 6549: 0.014100442067042475
Position 7578: 0.011623125780490235
Position 347: 0.01065992298407482
Position 10890: 0.010356585568078981
Position 436: 0.009098464113912309
Position 9029: 0.008850122040868897
Position 4545: 0.008529691781298945
Position 13159: 0.008503456220635912
Position 12689: 0.008491187949869201
Position 2432: 0.00819643521099768
Position 10231: 0.007916349269197742
Position 9887: 0.00776452808543177
Position 643: 0.007718685238442877
Position 5176: 0.007497438448514601
Position 8465: 0.006526744459947572
Position 7858: 0.006331499996000446
Position 4456: 0.005739890822664918
Position 9178: 0.005704167940316826
Position 7258: 0.005472649090780551
Position 7521: 0.005349293023670654
Position 10495: 0.0051475955973869615
Position 8828: 0.004962766824770608
Position 13224: 0.004471418778909283
Position 5563: 0.004395202231491077
Position 3838: 0.0043559177268153075
Position 220: 0.0042265982396533655
Position 7918: 0.00419917468176037
Position 5350: 0.004093881069557377
Position 12605: 0.0039959044455477166
Position 11957: 0.0038997813901402874
Position 3898: 0.0038464799658787527
Position 10452: 0.003778717242237091
Position 9654: 0.003775711870055904
Position 6571: 0.003310698831170802
Position 8772: 0.0032369319896520077
Position 9945: 0.0032170618093408823
Position 9102: 0.0030274456923613602
Position 10650: 0.0030108976725502896
Position 5651: 0.0030053385916609444
Position 4026: 0.0029894420999522103
Position 5588: 0.002707906016612914
Position 6626: 0.0026754359952418003
Position 2110: 0.0024520279236628245
Position 1386: 0.002404931303717088
Position 8944: 0.002272500022198738
Position 5210: 0.0021898201876996426
Position 12151: 0.0021116741242408633
Position 4616: 0.00205296732693984
Position 9148: 0.002005960273701292
Position 2338: 0.0019427681899233623
Position 8563: 0.0018392568119566513
Position 7646: 0.0017932834012423526
Position 10419: 0.0017829664219703495
Position 9577: 0.0016838468294770753
Position 6300: 0.0016053545411410636
Position 6198: 0.0015640081659194591
Position 5329: 0.0014381047139320037
Position 3819: 0.0014320676899500448
Position 11178: 0.00140640028702675
Position 2162: 0.0012566628692801392
Position 12264: 0.0012540440653161136
Position 12747: 0.0012286798679005905
Position 12394: 0.0011297826545361746
Position 9380: 0.001115871568368128
Position 4663: 0.0010909288945829458
Position 7815: 0.0010829581111183554
Position 8800: 0.0010664102074499412
Position 5473: 0.0009383825941164611
Position 3800: 0.0009317665032610411
Position 12170: 0.00092432791590782
Position 6390: 0.0009192019576182364
Position 376: 0.0009083533646000054
Position 8343: 0.0008971797246089856
