Gene = C3orf30
index = 202
Annotated 5SS: [1438 2174]
Annotated 3SS: [2029 5073]
SMsplice 5SS: [386]
SMsplice 3SS: [5076]
top_k =  1000
Partition function (log Z): -12.657524230417264

Sorted 5' Splice Sites (High to Low Probability):
Position 1836: 0.4701284410689911
Position 2174: 0.40974485065208227
Position 355: 0.21505500162018487
Position 1438: 0.19213404324286507
Position 4976: 0.18302580467296364
Position 2845: 0.12770434884205967
Position 530: 0.10608450255890814
Position 1568: 0.09568658557640501
Position 722: 0.060443680260655865
Position 439: 0.047909521219234585
Position 835: 0.038665966326862276
Position 969: 0.038659096441984696
Position 293: 0.030144518693577087
Position 4346: 0.0277737721204135
Position 2838: 0.02322253046433289
Position 4987: 0.01699859584504377
Position 107: 0.014676233326224537
Position 1855: 0.012313740745201493
Position 921: 0.006353723854592868
Position 2218: 0.006158031160681821
Position 434: 0.006073100287201698
Position 560: 0.006054063958352407
Position 2368: 0.005332159681615176
Position 777: 0.005201843345670724
Position 825: 0.004439437827950792
Position 805: 0.0040189953770447045
Position 3363: 0.003816518996724662
Position 1955: 0.003081042481812597
Position 412: 0.0028240167728855975
Position 5137: 0.0017874209874480362
Position 4229: 0.0017800390677327293
Position 1512: 0.0016532847505491253
Position 1022: 0.0014288830136804406
Position 3251: 0.0013563733259202482
Position 1426: 0.0012875953162416482
Position 1237: 0.0011075973491228503
Position 1328: 0.0009720567541628553
Position 757: 0.0009181993312699676
Position 949: 0.0007856694841272912
Position 848: 0.0007611139019050749
Position 633: 0.0006432637966628543
Position 284: 0.0005423235915842121
Position 1167: 0.0002521459479759052
Position 262: 0.00023799037958871145
Position 1895: 0.00016525218140972368
Position 749: 0.0001097522570910576
Position 428: 0.00010846339466270549
Position 1500: 0.00010644265441633795
Position 726: 8.285919994498783e-05
Position 1207: 7.965458467202001e-05
Position 709: 7.035733526274864e-05
Position 441: 4.705624944160766e-05
Position 214: 4.505170483281271e-05
Position 369: 4.3819015590340374e-05
Position 21: 3.490418691921209e-05
Position 328: 3.009115780506462e-05
Position 1309: 2.2651427644052122e-05
Position 1042: 2.2235180935092158e-05
Position 4751: 3.631360519650982e-07
Position 770: 2.4660019248097214e-08
Position 781: 2.0526872358926636e-08
Position 594: 1.7500126892507984e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5076: 0.39492915456989275
Position 1761: 0.34002677366073775
Position 5073: 0.33638502634100453
Position 2029: 0.24725611156638652
Position 4769: 0.17771095524622765
Position 2730: 0.1139542574198306
Position 3195: 0.052186827790099956
Position 2042: 0.04719869613284401
Position 2105: 0.03803157638081978
Position 4799: 0.037604428999405935
Position 1649: 0.03601005486204765
Position 4595: 0.035215304555936494
Position 4251: 0.03374535905804761
Position 1590: 0.03308866476216776
Position 5038: 0.030655618422775897
Position 4475: 0.025208765967009633
Position 1938: 0.02312530199085837
Position 2687: 0.013949383622905338
Position 2088: 0.012175023676979176
Position 4567: 0.01081398650833551
Position 4219: 0.009667808193807272
Position 4829: 0.007669301629873233
Position 1980: 0.006990298046057523
