Gene = C9orf47
index = 258
Annotated 5SS: [314 768]
Annotated 3SS: [541 923]
SMsplice 5SS: [ 768 4552]
SMsplice 3SS: [4416 4862]
top_k =  1000
Partition function (log Z): -8.910180656815502

Sorted 5' Splice Sites (High to Low Probability):
Position 768: 0.6598582047903483
Position 3419: 0.46423647835680293
Position 4552: 0.4081542852038061
Position 257: 0.3747386323396149
Position 314: 0.16509822108365704
Position 3854: 0.12686503922935435
Position 1841: 0.09273094051104165
Position 4751: 0.051993426333176204
Position 1064: 0.04896079356321565
Position 409: 0.04808909254149686
Position 1273: 0.04749980158093839
Position 4673: 0.02590775604512314
Position 71: 0.016702612010350507
Position 2940: 0.016436581680329
Position 2362: 0.010780634158591675
Position 386: 0.010314018682646642
Position 1852: 0.007782914237049834
Position 4763: 0.006338516690157252
Position 1018: 0.006150078359678734
Position 319: 0.00579830133241598
Position 1572: 0.005725372742896079
Position 1540: 0.005532614163188294
Position 2994: 0.004889954617948699
Position 3000: 0.00440526655230191
Position 2386: 0.003876790510444866
Position 4110: 0.003786833185648382
Position 2330: 0.003663876822247169
Position 2005: 0.0035291407666388826
Position 1832: 0.0029550496320954055
Position 4934: 0.001815007450713491
Position 45: 0.0018097216365829708
Position 3932: 0.0012872444659020755
Position 2390: 0.0012207579900438681
Position 3459: 0.0009751943991960458
Position 1835: 0.0009023013032314627
Position 3997: 0.0005373388647165535
Position 3608: 0.00031855352710668345
Position 3023: 0.00030277877640925733
Position 222: 0.00020359753281520276
Position 4047: 0.0001860376929139703
Position 207: 0.00014541948830231076
Position 1406: 0.00011139419307426774
Position 803: 0.00010640630133989383
Position 1286: 0.00010331076167796256
Position 98: 8.766255049515933e-05
Position 142: 7.146102164989784e-05
Position 333: 6.232073871937677e-05
Position 557: 4.8415584519776687e-05
Position 1007: 3.8334436749998786e-05
Position 1256: 3.448254516245305e-05
Position 1282: 3.407098749291744e-05
Position 1854: 3.3366666512310376e-05
Position 1103: 2.2643527654783707e-05
Position 1340: 2.2455409388301733e-05
Position 1856: 1.9730249862521172e-05
Position 1039: 1.629547605737896e-05
Position 740: 1.5800027815117893e-05
Position 1870: 1.4114986691383045e-05
Position 56: 1.0346144521757236e-05
Position 1858: 1.0312327911844566e-05
Position 1219: 9.18077406391551e-06
Position 185: 8.392351861424534e-06
Position 9: 7.785499698051708e-06
Position 1860: 7.64291796714503e-06
Position 1866: 5.3886070340976174e-06
Position 402: 4.988428050018297e-06
Position 2572: 3.7821365867837546e-06
Position 1119: 1.8970937257469361e-06
Position 516: 1.8204555525322462e-06
Position 1113: 1.7163376561559606e-06
Position 196: 1.545882266821363e-06
Position 1122: 1.3642177195658536e-06
Position 1030: 1.056019485128022e-06
Position 456: 8.099455881143027e-07
Position 489: 5.304178006439161e-07
Position 1862: 4.646564290536285e-07
Position 1864: 4.275195329390412e-07
Position 521: 1.8240660955512193e-07
Position 1329: 8.513689753689938e-08
Position 971: 3.121005309903254e-08
Position 641: 2.8429469597823937e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4416: 0.6217337292194572
Position 4862: 0.32846643291275296
Position 3319: 0.25003286569374505
Position 541: 0.21943997646402402
Position 4221: 0.14552516530299447
Position 3180: 0.12247626520391454
Position 1703: 0.11667824748571781
Position 4614: 0.0828317094129007
Position 3346: 0.06298688290892067
Position 923: 0.05351354970494023
Position 4743: 0.036342664458484955
Position 3946: 0.03310617935507187
Position 3588: 0.02952582001766865
Position 1196: 0.028843239129789856
Position 3280: 0.02820558900822601
Position 543: 0.02781819291929224
Position 3960: 0.02603354446737945
Position 3787: 0.02525349123266851
Position 5017: 0.024046485077680348
Position 3591: 0.023404509526561545
Position 1470: 0.02272437135147076
Position 4617: 0.020783821022246084
Position 576: 0.018727536406356785
Position 3683: 0.018036782750955865
Position 2281: 0.016458498774664276
Position 4676: 0.015939685746332425
Position 2964: 0.015410144428358684
Position 4574: 0.01479878557424442
Position 2857: 0.014002547284760452
Position 3826: 0.011877868287722988
Position 3503: 0.01096348449882636
Position 5170: 0.009510689581928964
Position 3041: 0.009211975118428464
Position 3658: 0.009102771724277241
Position 516: 0.00857320123911898
Position 694: 0.007854362465705622
Position 2210: 0.007703791258151159
Position 2389: 0.00630147030533239
Position 3753: 0.00584562717240179
Position 2810: 0.005749375000346722
Position 5121: 0.005441489040590881
Position 3248: 0.005356779331256285
Position 1170: 0.004887071787268488
Position 3158: 0.004166244376814593
Position 3629: 0.004125312341614844
Position 4720: 0.00403968194446409
Position 619: 0.00390821470907526
Position 672: 0.003736438026759646
Position 1776: 0.00345101563274149
Position 2792: 0.003114354304074374
Position 521: 0.00303977205006944
Position 1204: 0.0029973939554852587
Position 4446: 0.0028609965844171984
Position 4276: 0.002830498409203411
Position 3514: 0.002825550764669235
Position 5197: 0.0027367705846733843
Position 604: 0.0026189727971638777
Position 584: 0.0025955934093236104
Position 1746: 0.0021112111237127145
Position 4040: 0.0019113630673426977
Position 1502: 0.0018895484300441552
Position 2631: 0.0018272873551480765
Position 4980: 0.001802261627074688
Position 934: 0.0016783634965018665
Position 4672: 0.0016164302487447076
Position 1718: 0.0015764758346751406
Position 4740: 0.0015215314405366736
Position 4037: 0.0015032575715561518
Position 1928: 0.00146158688604244
Position 4977: 0.0014530359597824298
Position 969: 0.0013026424773364567
Position 1964: 0.00127340817235342
Position 4883: 0.0012464405134615844
Position 4181: 0.0010929664993722663
Position 4780: 0.001001392198921143
Position 4888: 0.000932777519938409
Position 627: 0.0009253383364551551
Position 3349: 0.0009222214920010807
Position 909: 0.0008373569963865864
Position 3016: 0.0008370659472775043
Position 3293: 0.000771029807445051
Position 2503: 0.000766367160147297
Position 3791: 0.0007527868504244176
Position 3013: 0.0007328152308048717
Position 940: 0.0007250151707862151
Position 732: 0.000706149939785845
Position 4541: 0.0006965269773860144
Position 3823: 0.0005377444141057761
Position 5128: 0.0005148046403300242
Position 1941: 0.0004975159471017968
Position 4941: 0.0004952588097723487
Position 1997: 0.0004242821532254612
Position 3896: 0.0004199605805710249
Position 4295: 0.00033697728659138026
Position 3561: 0.0003132455589885645
Position 3077: 0.00028193574994156244
Position 925: 0.00026501049568569994
Position 2465: 0.0002581291794859818
Position 1880: 0.0002416642301710307
Position 3394: 0.0002130959897895984
Position 4140: 0.00017050777674083807
Position 591: 0.0001703025471525081
Position 3594: 0.000161386733383223
Position 1967: 0.00015181889513930222
Position 594: 0.0001367739756399565
Position 1213: 0.00013624619421401902
Position 2413: 0.00012138536281534182
Position 146: 9.938434279699432e-05
Position 2928: 9.80234207117011e-05
Position 154: 9.494021708134068e-05
Position 2234: 8.38887822466089e-05
Position 1340: 8.135823811992507e-05
Position 172: 7.267761947317703e-05
Position 1909: 6.13954413355675e-05
Position 2769: 5.507766342658876e-05
Position 1126: 5.488285141469289e-05
Position 1443: 4.805284742487599e-05
Position 2482: 4.7782494940741567e-05
Position 2550: 4.40684605314913e-05
Position 988: 3.2098760501619155e-05
Position 1638: 3.15688348116473e-05
Position 689: 2.9768243984430638e-05
Position 4522: 2.808906617790412e-05
Position 192: 1.9266434960266275e-05
Position 1007: 1.5611280141590393e-05
Position 655: 1.517347629763216e-05
Position 1078: 1.0500976073303987e-05
Position 749: 8.949769157240352e-06
Position 549: 8.878484562840965e-06
Position 1228: 8.23390078122925e-06
Position 553: 8.184583784431898e-06
Position 1030: 7.151997004655773e-06
Position 896: 6.2975060931912476e-06
Position 1084: 5.908180653507952e-06
Position 117: 5.8336728156446115e-06
Position 1064: 5.4843988729617454e-06
Position 648: 4.820784080576603e-06
Position 823: 4.6696341062144755e-06
Position 1068: 3.4368887184063632e-06
Position 616: 3.128719700828548e-06
Position 1724: 2.9381124933737696e-06
Position 758: 2.782554927658913e-06
Position 167: 2.3871949207079573e-06
Position 2237: 2.2234759691994114e-06
Position 1243: 2.1852639764411075e-06
Position 483: 1.9477493381423863e-06
Position 470: 1.5122230817999884e-06
Position 475: 1.2405304318718296e-06
Position 1811: 1.109065879548525e-06
Position 1234: 1.080222607128837e-06
Position 1750: 1.0548400819160736e-06
Position 1014: 1.006768967841856e-06
Position 369: 8.617253934454659e-07
Position 1039: 6.155068619700548e-07
Position 801: 5.911846322155821e-07
Position 237: 5.060796902027817e-07
Position 1507: 4.016900105764906e-07
Position 1329: 3.583488327593536e-07
Position 1539: 3.388473509171234e-07
Position 338: 2.852137133194162e-07
Position 1273: 1.834959265782117e-07
Position 256: 1.2153180626598885e-07
Position 947: 1.0777934965863185e-07
Position 385: 8.113833216157616e-08
Position 1556: 7.565898275095623e-08
Position 364: 6.161689099851702e-08
Position 306: 5.2678232781451055e-08
Position 1606: 4.579388490000581e-08
Position 944: 4.4031677331063926e-08
Position 431: 3.987209994786027e-08
Position 399: 3.243060112021139e-08
Position 317: 2.8238805467161497e-08
Position 433: 2.304593597481663e-08
Position 250: 1.4935349447549538e-08
Position 1027: 1.4378436419762863e-08
Position 330: 1.2481144934740923e-08
Position 343: 1.0625798505513475e-08
Position 280: 1.0497675121506304e-08
Position 456: 1.0002591830253726e-08
Position 767: 8.106326895118231e-09
Position 402: 5.8583147469135266e-09
Position 1301: 5.004054927998447e-09
Position 1012: 4.814715032470157e-09
Position 379: 3.3317640613240907e-09
Position 447: 3.1389770170433523e-09
Position 289: 2.134260231463687e-09
Position 445: 1.0027143790187566e-09
Position 98: 4.188363487599838e-10
Position 393: 3.578638878248086e-10
Position 295: 2.105636250177773e-10
Position 264: 3.3844622318807294e-11
Position 327: 1.7906134003761682e-11
Position 75: 1.4575228119885287e-11
