Gene = C7orf31
index = 231
Annotated 5SS: [  285  1180 12066 19166 21854 25344 28759 37715 38114]
Annotated 3SS: [ 1021 11888 19093 21823 25161 28669 37539 38021 43560]
SMsplice 5SS: [  693  1180  9861 12066 16129 16338 19166 28759 32363 32573 38114]
SMsplice 3SS: [ 1021  9765 11888 16004 16218 19093 28669 32280 32471 38021 38790]
top_k =  1000
Partition function (log Z): -1.9555473931512108

Sorted 5' Splice Sites (High to Low Probability):
Position 28759: 0.9995981022839123
Position 1180: 0.9967086225930027
Position 19166: 0.9785974797714705
Position 12066: 0.9703535189009986
Position 32573: 0.9693048584528339
Position 38114: 0.857798223014113
Position 9861: 0.801942207395971
Position 16338: 0.785117472805752
Position 32363: 0.7476812954500758
Position 693: 0.6747858948785852
Position 16129: 0.6636428839258577
Position 21854: 0.53577036333545
Position 384: 0.38266312990039625
Position 16519: 0.334195113779296
Position 16717: 0.30835593744594486
Position 8532: 0.26492135438043224
Position 22112: 0.20879543747780344
Position 29919: 0.200692364304308
Position 6388: 0.17587007463567256
Position 40295: 0.16531427403216364
Position 1681: 0.13747967080213178
Position 8416: 0.13609614107016701
Position 10319: 0.11337797659172211
Position 9464: 0.11231529249927158
Position 4674: 0.10918180318294178
Position 2404: 0.10888982427519173
Position 5372: 0.09216443878532798
Position 11806: 0.08809608911855246
Position 16484: 0.036577915016362185
Position 285: 0.031033574489862444
Position 19621: 0.028324476005667093
Position 16318: 0.027480378303904818
Position 4604: 0.024990811410426233
Position 30458: 0.022385656712901693
Position 1748: 0.021103171361956375
Position 30408: 0.020578862565540104
Position 509: 0.020114496854746453
Position 3838: 0.019959077956535752
Position 20959: 0.01835720184283346
Position 12929: 0.016296439322930716
Position 18209: 0.015542744611832563
Position 19472: 0.015123708005562748
Position 21243: 0.014854549362002227
Position 281: 0.012097344399155054
Position 21104: 0.011920070586964194
Position 16906: 0.011456152511786754
Position 1397: 0.010381846685780374
Position 4576: 0.010248536222042479
Position 21326: 0.010172208607906012
Position 14758: 0.009803556328545036
Position 3738: 0.00970208089841792
Position 21030: 0.009520717570757948
Position 6935: 0.008657008205885126
Position 11429: 0.008204921969265146
Position 16373: 0.007942424033018255
Position 36083: 0.00792779388954868
Position 12128: 0.0075079074778949565
Position 15830: 0.006793550666851474
Position 4525: 0.0065180468081985285
Position 3383: 0.00593736264788482
Position 10380: 0.005327556771861187
Position 7592: 0.005267899130273494
Position 21331: 0.005267330166967102
Position 940: 0.005222405574231648
Position 12714: 0.005061799351418268
Position 17345: 0.004785596583763768
Position 6430: 0.004760169359912299
Position 17363: 0.004446426030299893
Position 18346: 0.004214367488824802
Position 798: 0.0040031626865007575
Position 6860: 0.0039003792116710403
Position 4686: 0.0036283556411749107
Position 4157: 0.003344995213054404
Position 38386: 0.003122761187013912
Position 771: 0.0030934307304563784
Position 12096: 0.0028303331278828215
Position 38418: 0.002595020885264285
Position 16179: 0.002505662526534049
Position 37855: 0.00250185668160389
Position 11889: 0.002324507387122953
Position 6576: 0.00223178412735584
Position 1779: 0.0019307751857328172
Position 430: 0.0018116291438316763
Position 4911: 0.0017203682658851983
Position 1151: 0.0016237203971660066
Position 17275: 0.0015268303785138588
Position 6563: 0.001509620666769742
Position 17122: 0.0015020153410177806
Position 4781: 0.0014887642277534412
Position 102: 0.001465368787855459
Position 9872: 0.0014530541236913634
Position 2084: 0.0014004015629734308
Position 7128: 0.001383479325436856
Position 10202: 0.0013120243517335162
Position 18161: 0.000989672280571846
Position 7819: 0.0008516842240365976
Position 17542: 0.000822499017965655
Position 560: 0.000771895152931649
Position 6605: 0.0007694938371365876
Position 17073: 0.0007630884668958574
Position 6614: 0.0006732843100246012
Position 1391: 0.00048609570714645486
Position 1665: 0.0004722690452015793
Position 16820: 0.000446562071916378
Position 182: 0.0003680680681759264
Position 871: 0.0003610928956876741
Position 4271: 0.00035359247692053856
Position 6826: 0.00033089589838349585
Position 496: 0.000295272330406231
Position 958: 0.00029257910855996885
Position 1226: 0.00017050815679803074
Position 49: 0.00015576331168375336
Position 688: 0.00014455888302743566
Position 924: 0.00013011697062860613
Position 33989: 0.00012770473495665746
Position 1246: 0.00011808756444110366
Position 2172: 0.00010842075615545864
Position 935: 9.166166289756544e-05
Position 353: 7.457842911128855e-05
Position 840: 7.03352399770548e-05
Position 3493: 6.14627147428548e-05
Position 741: 5.1845831072537214e-05
Position 555: 4.148531593684362e-05
Position 1234: 3.768715718709856e-05
Position 760: 2.9879704338919765e-05
Position 90: 2.818387620112288e-05
Position 716: 2.7502634405355734e-05
Position 3542: 2.7344328788451706e-05
Position 655: 2.4128341913422285e-05
Position 2430: 2.3541973504085647e-05
Position 38: 1.1090323916002076e-05
Position 462: 1.0528953371383871e-05
Position 22317: 9.301773028964443e-06
Position 928: 9.044922390795929e-06
Position 2236: 7.830425847567304e-06
Position 1022: 7.673293311497035e-06
Position 76: 7.613132193649356e-06
Position 697: 6.599842150062193e-06
Position 1355: 6.108376501979009e-06
Position 71: 5.834960522243168e-06
Position 826: 5.126944126127344e-06
Position 194: 4.641571781426605e-06
Position 2707: 3.5322940999655307e-06
Position 710: 3.2278091492789486e-06
Position 919: 3.2053086674051814e-06
Position 817: 2.8976602392792258e-06
Position 745: 2.7290144010258443e-06
Position 1479: 2.5667225411126205e-06
Position 903: 1.990408668621965e-06
Position 388: 1.8532241691975135e-06
Position 1052: 1.7229590926186696e-06
Position 529: 1.663354508036586e-06
Position 22304: 1.5930330637094333e-06
Position 604: 1.311759831581799e-06
Position 1423: 1.1254010464099833e-06
Position 643: 1.0842618320391481e-06
Position 1561: 9.277022669330746e-07
Position 3714: 7.796437956808454e-07
Position 2619: 7.116595929799564e-07
Position 1000: 5.782541914058387e-07
Position 1490: 5.685123758608848e-07
Position 564: 4.797549523570843e-07
Position 1349: 4.6051650263931814e-07
Position 420: 3.9110465859465616e-07
Position 834: 2.0959034336545627e-07
Position 965: 1.8726968570287086e-07
Position 1218: 1.3331243161489716e-07
Position 377: 4.8074705635725836e-08
Position 1105: 1.8849200908414726e-09
Position 1074: 1.5524195389645274e-09
Position 1232: 1.1343618629254485e-09
Position 237: 1.4635243487825821e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 28669: 0.9996212926688073
Position 1021: 0.9827905597181628
Position 19093: 0.9680517743301194
Position 11888: 0.9103102866009074
Position 32280: 0.8944763127480522
Position 38021: 0.8536752151616451
Position 16218: 0.8349605268296071
Position 9765: 0.8033952615196625
Position 16004: 0.601190982207958
Position 32471: 0.4926157936975494
Position 21823: 0.39402011297903167
Position 8318: 0.3859071127918587
Position 32482: 0.33199925383127277
Position 16418: 0.32888916297680343
Position 16624: 0.23977927120063666
Position 40248: 0.20724056114468123
Position 21992: 0.18792601146332416
Position 6258: 0.17404577955565917
Position 38790: 0.16838303695441426
Position 44645: 0.13990505705081152
Position 29570: 0.11900826882884966
Position 45071: 0.11897419142963794
Position 10146: 0.11544066066108871
Position 9326: 0.10924524447516779
Position 4478: 0.10664575406002579
Position 38324: 0.09063313653284177
Position 1623: 0.08866841196528594
Position 11711: 0.08471816873107245
Position 21647: 0.08410542188214877
Position 2231: 0.07929477220020545
Position 43595: 0.07897407766688111
Position 16048: 0.07847290743231494
Position 29798: 0.07454365575427613
Position 16511: 0.06585275198244893
Position 43560: 0.058488789373443546
Position 5284: 0.05841705860563252
Position 21506: 0.05762327568101435
Position 1316: 0.05654891111116842
Position 553: 0.04922502960772006
Position 40582: 0.04817284993956538
Position 38201: 0.04572147843147592
Position 30290: 0.03657708368295843
Position 11990: 0.03519903477403612
Position 44474: 0.03507709956839735
Position 3626: 0.02957083142566723
Position 5241: 0.026569946875015557
