Gene = C1orf145
index = 165
Annotated 5SS: [239]
Annotated 3SS: [9504]
SMsplice 5SS: [ 239 7121 9331]
SMsplice 3SS: [7009 9226 9504]
top_k =  1000
Partition function (log Z): -3.573828634592859

Sorted 5' Splice Sites (High to Low Probability):
Position 7121: 0.9077122095771549
Position 239: 0.7788944176138595
Position 9331: 0.6976146566279132
Position 8337: 0.6485349787546858
Position 835: 0.4599234995943048
Position 8762: 0.2964906612830579
Position 1331: 0.2897095030192773
Position 9636: 0.23918791077778234
Position 9582: 0.2286456471613406
Position 336: 0.21029801986090094
Position 9156: 0.16315915047786755
Position 8088: 0.1487456870626504
Position 8988: 0.1311683577921264
Position 914: 0.07653728850885753
Position 4198: 0.06951638230917208
Position 3974: 0.06760180980098288
Position 1836: 0.06185459703861349
Position 798: 0.03724522701240914
Position 7806: 0.036927598282542655
Position 3203: 0.03648981863186886
Position 7800: 0.03312726720811337
Position 3075: 0.030060598068135387
Position 9179: 0.02933568867208977
Position 1140: 0.022703597840783168
Position 5957: 0.01816587244576949
Position 3745: 0.016767415442575317
Position 3418: 0.01328044845123598
Position 918: 0.010836482314399725
Position 7218: 0.010197935544859453
Position 948: 0.008888942066342888
Position 39: 0.008844598583172962
Position 932: 0.00796171968759494
Position 2569: 0.0063484613000096045
Position 2348: 0.006280013543262497
Position 9310: 0.006222898147272438
Position 843: 0.0038077244118588536
Position 5076: 0.003596937734506965
Position 8627: 0.0031012242744066923
Position 1162: 0.003040487324342291
Position 1901: 0.0026471282570838693
Position 8615: 0.002445117705520082
Position 3201: 0.002378045602941563
Position 8502: 0.0020131580488417
Position 3151: 0.001625639322050986
Position 6807: 0.001331194375492135
Position 2831: 0.0012922996691251156
Position 2322: 0.0011998639241882158
Position 342: 0.001144915048468309
Position 279: 0.0011162815605929124
Position 4406: 0.0010817541976943716
Position 8990: 0.000966935182118084
Position 7137: 0.0008291938604940326
Position 641: 0.0006889843166244929
Position 962: 0.0006177890570373245
Position 7100: 0.0006147463685840724
Position 575: 0.0005282699847191463
Position 7143: 0.00045949777149809507
Position 9693: 0.0004461382705551012
Position 261: 0.0004421910244928384
Position 9290: 0.00038293545454156557
Position 54: 0.000356055658493208
Position 8373: 0.0003130011015809977
Position 532: 0.00030060968271746657
Position 9983: 0.0002960429394883772
Position 9924: 0.0002032921122068052
Position 9734: 0.00015989704928467285
Position 1211: 0.0001406730045329247
Position 405: 0.0001118354137672387
Position 3978: 0.00010960695052863419
Position 99: 8.497794446655285e-05
Position 1092: 7.842405965905406e-05
Position 1041: 7.384355675780658e-05
Position 1494: 5.620653011964712e-05
Position 623: 3.33478123771332e-05
Position 398: 3.273676164079608e-05
Position 2975: 2.9014613014288084e-05
Position 537: 2.8007471052987596e-05
Position 456: 1.6948785412942746e-05
Position 634: 1.599055421562104e-05
Position 950: 1.511600755184543e-05
Position 487: 1.4710340722681134e-05
Position 304: 1.3577679686942214e-05
Position 1544: 1.0119044219895267e-05
Position 2658: 8.217153861063512e-06
Position 687: 6.630868974175305e-06
Position 344: 6.417740464705027e-06
Position 998: 5.3611114671782526e-06
Position 619: 4.921086837999529e-06
Position 1071: 4.416766643102021e-06
Position 2092: 3.5102539931239933e-06
Position 1682: 3.050857759006003e-06
Position 1905: 2.8968156965715818e-06
Position 1664: 2.5019258475270675e-06
Position 126: 1.8168719330004365e-06
Position 74: 1.5291498474868034e-06
Position 413: 7.698749898062857e-07
Position 1097: 7.08016029763114e-07
Position 526: 6.258417029834971e-07
Position 1674: 5.571445498988184e-07
Position 1739: 3.75414079354921e-07
Position 503: 3.4749269071121223e-07
Position 156: 3.2308078440852583e-07
Position 2036: 3.1810815857208936e-07
Position 523: 3.174149618185291e-07
Position 1637: 2.8353515190883834e-07
Position 17: 4.439781439872724e-08
Position 700: 4.2074029743232465e-10
Position 14: 1.7937688340954342e-10
Position 720: 1.575185024273932e-10
Position 707: 1.476392832743807e-10
Position 11: 7.575421998195656e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 7009: 0.8364035046000756
Position 9504: 0.8363936210863993
Position 9226: 0.6917106157645619
Position 752: 0.5483432518182455
Position 9875: 0.41585531137181425
Position 8212: 0.3471487722539931
Position 1210: 0.28447407547642195
Position 8888: 0.2580782101174609
Position 8248: 0.24076114438270402
Position 8533: 0.20613929992610572
Position 7973: 0.09922020167154454
Position 9683: 0.09086130383131766
Position 9059: 0.08184429720680438
Position 7591: 0.07432424600275256
Position 8423: 0.06553252638235646
Position 8277: 0.05916295321655629
Position 3895: 0.047895766002084145
Position 7032: 0.047697724056268896
Position 719: 0.04418102715279237
Position 4110: 0.03954040575869295
Position 9840: 0.03814779185731048
Position 3100: 0.036535847074518804
Position 8644: 0.033392515034060447
Position 3005: 0.03228899058370141
Position 7058: 0.03189188264697775
Position 3653: 0.030480183175802106
Position 1588: 0.029769531211870565
Position 714: 0.029381263497378317
Position 7985: 0.01918330001371592
Position 9635: 0.01803722122868814
Position 7947: 0.017253613843743906
Position 4072: 0.015353152316733348
Position 4069: 0.015180872358760039
Position 9390: 0.014033641979551998
Position 1657: 0.012849092547852497
Position 5833: 0.01112164650014294
Position 1751: 0.009611144745766763
Position 3326: 0.0093148880620805
Position 9896: 0.008943266231970528
Position 9768: 0.008220667435035743
Position 2157: 0.007747215660031674
Position 8907: 0.007242287492670481
Position 8035: 0.006532491965141569
Position 9034: 0.006287948470683648
Position 6867: 0.0047065836653645545
Position 5889: 0.004267529100296652
Position 2749: 0.0040672093852768725
Position 3688: 0.0039457438630835775
Position 1191: 0.003880629135262367
Position 1048: 0.0038103424913463755
Position 184: 0.0037924741079755505
Position 7657: 0.003456538762128327
Position 9515: 0.003352626512363284
Position 977: 0.003043129439843542
Position 2425: 0.0029738629386618126
Position 8569: 0.0029239219485164393
Position 5886: 0.0027766968453298998
Position 880: 0.0025297718143806962
Position 1663: 0.0025169714470898753
Position 1540: 0.002378195515673092
Position 9732: 0.002219940287698941
Position 2243: 0.0021422244212872615
Position 3256: 0.0019744104162235593
Position 1537: 0.0018747901031540874
Position 1705: 0.0016616749890350669
Position 7920: 0.0015347429918281586
Position 4980: 0.001487978524255965
Position 1823: 0.0014247142905608793
Position 8133: 0.0014103806178711628
Position 8515: 0.0013703742182329115
Position 6637: 0.0013311943754921356
Position 4830: 0.001325064782853385
Position 3911: 0.00129237654162657
Position 9987: 0.0011292558447897334
Position 7399: 0.0010742693107389455
Position 1787: 0.0010541341727874636
Position 10108: 0.0008056972270860202
Position 1451: 0.0007981029079255357
Position 7634: 0.0007349252254467258
Position 3547: 0.0006866650720094725
Position 9441: 0.0006315259051053602
Position 4340: 0.0005528260426843212
Position 4854: 0.0005215385545107579
Position 9437: 0.0005133365074502945
Position 2269: 0.0005002457781855462
Position 7313: 0.000469224992128029
Position 4944: 0.00044924312160690873
Position 8075: 0.00040770379394080105
Position 9795: 0.0004037523023313576
Position 1669: 0.00035215004046930707
Position 2634: 0.00034377727344729424
Position 7703: 0.0003437493121332392
Position 2899: 0.00033071618884795956
Position 7797: 0.0003153524902224513
Position 2545: 0.0002897627740510718
Position 631: 0.0002821680784541453
Position 3265: 0.0002728858692999758
Position 1128: 0.00026858213151125106
Position 947: 0.00023913263973880962
Position 1219: 0.00019945866625882566
Position 2325: 0.00019628037080740167
Position 1493: 0.00017884294853620397
Position 791: 0.00016142968303007558
Position 151: 0.00014527663248328982
Position 7448: 0.00013876648860353127
Position 3715: 0.00012000601563412987
Position 8426: 0.00010794872954737721
Position 982: 7.059161050247461e-05
Position 2724: 5.516383633400025e-05
Position 3593: 4.407161504049338e-05
Position 2464: 3.743741724482172e-05
Position 2399: 3.298579146662086e-05
Position 3040: 2.7175512560189773e-05
Position 3191: 2.708099339198072e-05
Position 2215: 2.6313224991933535e-05
Position 2518: 2.5829270323318566e-05
Position 2452: 2.2771281659449334e-05
Position 904: 2.2749027931678416e-05
Position 126: 2.2744882171320102e-05
Position 193: 2.0296376832354394e-05
Position 998: 2.0133456044324142e-05
Position 3417: 1.8703841780547533e-05
Position 3509: 1.8523222686889255e-05
Position 2702: 1.8406475626291234e-05
Position 1282: 1.605863736913379e-05
Position 980: 1.5924331387305328e-05
Position 2885: 1.5159415360339493e-05
Position 696: 1.4348450004926984e-05
Position 2120: 1.376261231683335e-05
Position 206: 1.3315649169586392e-05
Position 1100: 1.1204539064820104e-05
Position 4496: 1.0850862346425138e-05
Position 909: 1.0743549793677863e-05
Position 2648: 1.0132329822122237e-05
Position 1139: 8.063008944597864e-06
Position 5266: 7.592693530950896e-06
Position 319: 6.558228663603586e-06
Position 1487: 6.440177718430291e-06
Position 1302: 6.2919092221803965e-06
Position 2938: 6.032392546589059e-06
Position 3074: 6.0126889587808145e-06
Position 931: 5.960516923258733e-06
Position 953: 5.77750779937877e-06
Position 811: 5.664876094737232e-06
Position 1103: 5.046927250531934e-06
Position 3180: 4.969645018081963e-06
Position 547: 4.6097326979153856e-06
Position 917: 4.38569454488232e-06
Position 226: 3.902828885210771e-06
Position 883: 3.733401879627835e-06
Position 506: 3.2492397998890413e-06
Position 316: 3.0625145511011504e-06
Position 1166: 2.4644016550039877e-06
Position 678: 2.3278817711830055e-06
Position 403: 2.2698241596739663e-06
Position 662: 2.142401607556913e-06
Position 471: 1.9516206820076575e-06
Position 1966: 1.9130548078259994e-06
Position 2568: 1.8524208178972773e-06
Position 1596: 1.5163635786733484e-06
Position 2809: 1.1676541775858594e-06
Position 2829: 1.1544480814479103e-06
Position 333: 1.1307709865575754e-06
Position 1235: 1.0112399084363442e-06
Position 1974: 9.896357229257454e-07
Position 834: 9.038345384663336e-07
Position 955: 6.626448930823061e-07
Position 357: 6.610340981711609e-07
Position 1372: 4.4749080717791965e-07
Position 1222: 4.328351515816629e-07
Position 1309: 3.6092309319570646e-07
Position 2023: 2.539632436184467e-07
Position 434: 2.2824797812238204e-07
Position 509: 2.1151759724695597e-07
Position 229: 2.0955657209861135e-07
Position 854: 2.0938092830294175e-07
Position 559: 2.0830038547746307e-07
Position 2027: 1.851769174106323e-07
Position 483: 1.7902734239781702e-07
Position 286: 1.593316755847369e-07
Position 437: 1.3371707289347587e-07
Position 266: 1.3201960248631253e-07
Position 991: 1.1985667332113318e-07
Position 259: 1.064677700984921e-07
Position 370: 8.810716152999508e-08
Position 1599: 8.377718215147521e-08
Position 1335: 8.197821070282315e-08
Position 430: 5.971604896215493e-08
Position 1429: 4.287232989339957e-08
Position 231: 3.7348352960895104e-08
Position 514: 3.678630101855002e-08
Position 234: 3.484404232243083e-08
Position 827: 2.985003840969852e-08
Position 364: 2.706722932507384e-08
Position 335: 1.849724424417313e-08
Position 351: 1.7877567916542635e-08
Position 544: 1.6601039249498935e-08
Position 367: 1.568874293122185e-08
Position 446: 1.4492642775917248e-08
Position 408: 1.2221984509666143e-08
Position 440: 1.1419038808222852e-08
Position 464: 1.0000976552033848e-08
Position 444: 9.66181242800831e-09
Position 479: 7.513393268674075e-09
Position 454: 7.315168100477947e-09
Position 517: 6.8106331007863645e-09
Position 553: 5.7874372415076026e-09
Position 557: 5.742922433231661e-09
Position 391: 5.524854681630938e-09
Position 326: 5.0855227181093775e-09
Position 574: 4.934971607878655e-09
Position 396: 4.6253515367455925e-09
Position 521: 4.07625483119238e-09
Position 531: 2.975370990554066e-09
Position 523: 2.4634231478940763e-09
Position 340: 1.3420107353850826e-09
Position 571: 1.252201688814438e-09
Position 410: 1.2251813660701483e-09
Position 372: 1.1154190479209117e-09
Position 394: 9.268138759753487e-10
Position 427: 5.692014534377545e-10
Position 851: 5.678375571971337e-10
Position 511: 4.88464988458783e-10
Position 382: 4.825058892343255e-10
Position 487: 2.4999518228990503e-10
Position 476: 2.4956935484565287e-10
Position 2428: 7.399458995625388e-11
Position 2301: 7.233436151791314e-11
Position 503: 3.8687275334180904e-11
Position 819: 3.180275754490373e-11
Position 413: 3.543070583914972e-14
Position 425: 1.1636483764276433e-14
Position 243: 3.559118096880938e-15
