Gene = C3orf67
index = 208
Annotated 5SS: [   150   2920   3856  10528 112437 136377 165540 179912 180757 182268
 183519 186527 218399 243690 296315]
Annotated 3SS: [  2829   3761  10454 112321 136219 165374 179774 180593 182147 183395
 186191 218194 243627 296219 307510]
SMsplice 5SS: [   474   2920   3856  18222  29131  29306  38104  41069  43504  46473
 112437 114242 136377 146552 165540 166417 179912 180757 187320 207938
 218399 243690 243911 245040 296315 298391]
SMsplice 3SS: [  2829   3761  18006  29013  29220  38009  40950  43370  46284 112321
 114095 136219 146454 165374 166335 179774 180593 187215 207735 218194
 243627 243789 244932 296219 298247 307510]
top_k =  1000
Partition function (log Z): -126.62796199410425

Sorted 5' Splice Sites (High to Low Probability):
Position 3856: 0.9976619954113302
Position 18222: 0.9219338552783383
Position 2920: 0.9202431988081053
Position 29131: 0.8509482815707957
Position 29306: 0.7422945767297473
Position 474: 0.6410535008538998
Position 17192: 0.558248462010596
Position 10528: 0.48242536783922085
Position 8776: 0.16956771218400193
Position 150: 0.16155918879589926
Position 4320: 0.15164945211367037
Position 9723: 0.11000570552875408
Position 521: 0.10521301505786032
Position 4669: 0.08852331863809296
Position 2963: 0.07371103425473967
Position 10663: 0.05400636916159673
Position 16352: 0.04915036848909527
Position 1600: 0.044618217038597884
Position 1042: 0.03707516254656971
Position 542: 0.035961322509338346
Position 591: 0.03476649892289006
Position 526: 0.02801289339418468
Position 2685: 0.021341897695612223
Position 9105: 0.017759715098543915
Position 251: 0.01690697053459852
Position 3626: 0.013760828801897489
Position 7692: 0.011368363678766936
Position 8100: 0.009009079894611903
Position 7663: 0.0076404415868033555
Position 9041: 0.006640473046775001
Position 5241: 0.006484026046338801
Position 3169: 0.004816570032949357
Position 9241: 0.0048014573578717005
Position 55: 0.004338648755310259
Position 4791: 0.00416453659495113
Position 10260: 0.0037561638731280515
Position 2574: 0.003683913009332197
Position 4233: 0.003647234666417399
Position 6163: 0.003561390817705539
Position 3107: 0.003517897599988704
Position 3359: 0.003311036726000263
Position 68: 0.0031571294146707915
Position 8371: 0.0028964425100773635
Position 4578: 0.002849876629499473
Position 2399: 0.002641718382880054
Position 8152: 0.0025385385768010448
Position 1175: 0.002314079003056088
Position 2395: 0.0022876012009565984
Position 2532: 0.002098679717385664
Position 9232: 0.0020739091914635708
Position 7309: 0.002057452555965877
Position 2543: 0.001870474093139088
Position 578: 0.0017011483747153206
Position 1101: 0.0015397089618215184
Position 2692: 0.0013783934045600013
Position 845: 0.0013299383596684403
Position 190: 0.0011094931578745973
Position 1712: 0.0010784863135935112
Position 658: 0.0010386073364458876
Position 3652: 0.0010251553980761346
Position 487: 0.0007401838255468005
Position 1257: 0.0006196853069543219
Position 2440: 0.000610588061004609
Position 609: 0.0005406784378744881
Position 2569: 0.0005130842152215608
Position 2262: 0.0005129584488408939
Position 2924: 0.0004963870528205548
Position 2644: 0.0004772769865810262
Position 2047: 0.00039928903891380565
Position 3682: 0.00038640716370383804
Position 1504: 0.0003854309630452492
Position 11089: 0.0003790884211393474
Position 1762: 0.0003640547778344424
Position 154: 0.0003540771499776381
Position 2897: 0.00033852740676448275
Position 529: 0.00033844472049040386
Position 3612: 0.00033458953065343037
Position 3142: 0.00029024673496072306
Position 3860: 0.00028331912951807647
Position 3962: 0.00027878408110279046
Position 1756: 0.0002750103952515182
Position 3593: 0.0002429546168806423
Position 29: 0.00023963369511642262
Position 998: 0.00022728373984747744
Position 1004: 0.00021910534085755478
Position 955: 0.00021006420833674918
Position 2285: 0.0002094330140518629
Position 1066: 0.00019785433138736811
Position 1323: 0.00017408613177954035
Position 2759: 0.00016445712042065846
Position 316: 0.00015791485086526162
Position 1010: 0.00012916755625922558
Position 2243: 8.930328807316276e-05
Position 3163: 8.796772911117669e-05
Position 455: 8.560024216423855e-05
Position 12312: 7.453490856719749e-05
Position 2500: 7.234210725903194e-05
Position 1684: 6.980562264465883e-05
Position 3308: 6.903284166863141e-05
Position 118: 6.442744432536937e-05
Position 869: 6.349590264747582e-05
Position 115: 5.712810222001154e-05
Position 2496: 5.666338331506815e-05
Position 1583: 5.0886260945611785e-05
Position 391: 4.7013665443565436e-05
Position 10884: 4.649278186726489e-05
Position 553: 4.566783563432509e-05
Position 2578: 4.3863231055213574e-05
Position 2345: 4.298634257310849e-05
Position 2791: 3.94179670841759e-05
Position 3421: 3.927578241027924e-05
Position 3693: 3.839233609240211e-05
Position 2360: 3.552935774214026e-05
Position 2350: 3.3621599430131605e-05
Position 978: 3.1639072512179034e-05
Position 877: 3.028417393029316e-05
Position 385: 3.0241896028565032e-05
Position 4299: 2.668452851706651e-05
Position 2908: 2.510958230826725e-05
Position 2834: 2.424498871241764e-05
Position 3123: 1.7618045348931387e-05
Position 1119: 1.7485756680910448e-05
Position 7396: 1.744373591006108e-05
Position 959: 1.628166505106336e-05
Position 4311: 1.1272494172612366e-05
Position 6156: 8.855939020445994e-06
Position 3935: 7.2636799375749465e-06
Position 7558: 6.572394911296456e-06
Position 194: 4.366001975789564e-06
Position 828: 3.847864278163361e-06
Position 4540: 3.439080786218573e-06
Position 4390: 2.8248481900622727e-06
Position 4836: 2.649906601621297e-06
Position 3707: 2.333516274637004e-06
Position 467: 1.8498125044417587e-06
Position 1313: 1.592652150137082e-06
Position 4097: 1.1931962423495288e-06
Position 4073: 1.0207967310888323e-06
Position 3901: 8.914588764861913e-07
Position 11845: 7.332526690167047e-07
Position 422: 6.849146551445219e-07
Position 348: 6.647405302155225e-07
Position 7285: 5.929592766059849e-07
