Gene = C9orf16
index = 253
Annotated 5SS: [227]
Annotated 3SS: [3182]
SMsplice 5SS: [227]
SMsplice 3SS: [3182]
top_k =  1000
Partition function (log Z): -7.950772293474729

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.9797000665991579
Position 2085: 0.3503798197874711
Position 1856: 0.08344971558660369
Position 2081: 0.08210003412956349
Position 2693: 0.03735484610356472
Position 1748: 0.03438026170780559
Position 407: 0.023322784664383773
Position 954: 0.005587254932308003
Position 1763: 0.005256153832512288
Position 420: 0.005107045403947569
Position 2697: 0.004364695271373469
Position 2494: 0.003168962210221452
Position 1878: 0.0026768977036037856
Position 2707: 0.0020433002751370495
Position 902: 0.0016824492885566603
Position 150: 0.0013618935002748316
Position 2929: 0.0011783664686041357
Position 1085: 0.0011746592743616868
Position 1820: 0.001064733487209714
Position 852: 0.0010641075209921916
Position 181: 0.000943358532242855
Position 873: 0.00082793345824177
Position 358: 0.0007571981750641567
Position 1905: 0.0007548256057961934
Position 1303: 0.0006881709560883382
Position 709: 0.000571095367250779
Position 354: 0.0005627780634506358
Position 1791: 0.000495387756843296
Position 1949: 0.00039491515223890656
Position 907: 0.00037128033415305335
Position 3046: 0.00035195904685282197
Position 714: 0.0003184030781040293
Position 1229: 0.0003142374040388897
Position 1354: 0.00026446020099461207
Position 344: 0.00025937980814765726
Position 1619: 0.00025116793496561145
Position 640: 0.0002249443604715267
Position 395: 0.00021433728497618479
Position 663: 0.00020896121728392037
Position 1663: 0.00014952195135504564
Position 943: 0.00014630067546612068
Position 100: 0.00014314332138466986
Position 1139: 0.00013731444675375729
Position 958: 0.00012353574196004302
Position 2112: 0.00010841352337942253
Position 3470: 0.00010062118118438395
Position 1976: 8.238629601879797e-05
Position 3023: 7.718971152247555e-05
Position 2120: 6.958579996857553e-05
Position 2392: 6.79119393996026e-05
Position 1178: 6.373253906948997e-05
Position 1264: 6.208076014801455e-05
Position 542: 5.9232781145077656e-05
Position 2060: 3.565532186100153e-05
Position 1646: 3.263347897331403e-05
Position 2558: 2.8738746137243477e-05
Position 3339: 2.7002772041287928e-05
Position 963: 2.607564326542229e-05
Position 1808: 2.5904285724898024e-05
Position 759: 2.3602562326247685e-05
Position 868: 1.853219120903107e-05
Position 638: 1.485476575173459e-05
Position 479: 1.4709909901490472e-05
Position 880: 1.2847145268765154e-05
Position 1829: 1.2796563500956011e-05
Position 1035: 6.389275948588928e-06
Position 1030: 2.999393162290542e-06
Position 1193: 2.4485849029035726e-06
Position 1190: 2.2667597170242645e-06
Position 300: 2.155283758393469e-06
Position 701: 1.9892075330208303e-06
Position 1025: 1.7095942386899451e-06
Position 1432: 8.863261897019783e-07
Position 1598: 8.251270664883262e-07
Position 949: 8.163542324879938e-07
Position 1149: 7.75662515140434e-07
Position 427: 7.705325363872891e-07
Position 1320: 7.443635067861565e-07
Position 506: 1.4480344491808255e-07
Position 1585: 1.101422759626552e-07
Position 1476: 1.0434876940746242e-07
Position 116: 1.896827896809183e-08
Position 716: 1.6221119807010953e-08
Position 578: 7.469644839621233e-09
Position 363: 5.314310173459093e-09
Position 2307: 3.796668067017764e-09
Position 351: 3.3172127393668943e-09
Position 49: 2.8048316229813197e-09
Position 2143: 2.095578126798553e-09
Position 988: 1.4611350282612876e-09
Position 813: 5.663808493316332e-10
Position 1155: 4.976034715871725e-10
Position 794: 4.575720654857183e-10
Position 108: 6.093669358274667e-11
Position 47: 2.264013056934197e-11
Position 29: 1.071042884534831e-12
Position 432: 5.1527421123544225e-14
Position 573: 3.4603823674651036e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3182: 0.8009400476974018
Position 1989: 0.4337127003025462
Position 1743: 0.18949799483088506
Position 2616: 0.016346238881751022
Position 340: 0.016247687210004812
Position 2596: 0.014334160649661844
Position 1299: 0.012177862094558138
Position 3214: 0.011914359482208755
Position 3042: 0.011546746759964345
Position 3274: 0.00937831484255204
Position 779: 0.008071910131404358
Position 612: 0.006658333700865987
Position 2363: 0.0063845562513898165
Position 2019: 0.005971323963893909
Position 1056: 0.005662695656134493
Position 2834: 0.005615954084300472
Position 1747: 0.005610353100203394
Position 440: 0.0053475057947593415
Position 1618: 0.005136949919880025
Position 1996: 0.004595480030129775
Position 1887: 0.0044579657010674545
Position 2404: 0.003766944870796651
Position 2588: 0.0032684761713732908
Position 375: 0.0032166447467199596
Position 3630: 0.003194543784683627
Position 2970: 0.002932281837509912
Position 357: 0.0026596067095385387
Position 2856: 0.002539099018815456
Position 2171: 0.002404988733810343
Position 1425: 0.0020692145411032588
Position 994: 0.001984400510072299
Position 2294: 0.0016727164963276633
Position 753: 0.0014317961952855956
Position 1646: 0.0014042995889078406
Position 2456: 0.0014036322723274995
Position 2879: 0.001337902792044563
Position 1968: 0.001333637308697997
Position 2932: 0.0011485884505352559
Position 506: 0.001035044833991577
Position 643: 0.0009481503241787928
Position 1771: 0.00080365181645158
Position 2033: 0.0007797594411039825
Position 1935: 0.0007776617408819492
Position 3434: 0.0006103213128809834
Position 3150: 0.000595431252172569
Position 2664: 0.0005692536609126419
Position 3402: 0.0005634781538596708
Position 1311: 0.0005428320354735406
Position 1768: 0.0004903504206450423
Position 2493: 0.0004902737415887513
Position 2067: 0.0004502216432631799
Position 1401: 0.0004356951316532986
Position 2882: 0.0004339916637210239
Position 2801: 0.0004247736247049125
Position 3141: 0.0004005115478130147
Position 3531: 0.0003934164426636452
Position 309: 0.0003805448775346512
Position 3460: 0.0003602961592375968
Position 1917: 0.0003602692346703388
Position 2150: 0.0003529673034562649
Position 2660: 0.00035100691018276955
Position 2544: 0.0003394796207632744
Position 3101: 0.0003240615444648753
Position 1593: 0.00031680447317893165
Position 2918: 0.00027865878430659925
Position 1855: 0.00027726416416167676
Position 1808: 0.00027298112742024064
Position 3298: 0.00024942837117901076
Position 1078: 0.00022760937980662325
Position 2622: 0.00022431871502845614
Position 2817: 0.00020308107196466595
Position 2396: 0.00020215092941305523
Position 1791: 0.00019811633238573157
Position 1084: 0.00019679858851503513
Position 1564: 0.00019384013012104645
Position 3008: 0.00018504128347304188
Position 2217: 0.00017883353865187475
Position 1482: 0.00015821570366250453
Position 2791: 0.00015640926901921108
Position 817: 0.0001431840620014603
Position 402: 0.00013881480294751112
Position 907: 0.000133943997482636
Position 1660: 0.0001336574490441552
Position 851: 0.00013176536584818865
Position 3144: 0.00012931768002333977
Position 2269: 0.00011866411977151255
Position 1567: 0.00011658060725908828
Position 2463: 0.00010896189878587732
Position 3241: 9.82348070694801e-05
Position 266: 9.536836961349419e-05
Position 3247: 9.377946617159414e-05
Position 1030: 8.192505473294185e-05
Position 419: 7.565914314356691e-05
Position 670: 7.24438152344756e-05
Position 2120: 6.471920124326657e-05
Position 3134: 6.351898605673877e-05
Position 1243: 6.19028683492878e-05
Position 2891: 6.144285480637091e-05
Position 1953: 6.072193901774556e-05
Position 706: 5.970024386114322e-05
Position 621: 5.4635718744723224e-05
Position 318: 5.451469991636394e-05
Position 2836: 5.0060644849861976e-05
Position 1499: 4.9424410194258124e-05
Position 1370: 4.5421935495963495e-05
Position 351: 4.112662529038794e-05
Position 667: 4.082058308058029e-05
Position 2424: 4.002543999137017e-05
Position 1871: 3.5763800065992315e-05
Position 3565: 3.288913305296042e-05
Position 3447: 3.1833493519617823e-05
Position 1121: 2.8451574708844976e-05
Position 1162: 2.3714392513514e-05
Position 2129: 1.959642465499445e-05
Position 2301: 1.668440850628996e-05
Position 1318: 1.3839348402383236e-05
Position 1843: 1.3315255882273888e-05
Position 2176: 1.313376113154979e-05
Position 1249: 1.274301368245597e-05
Position 1201: 1.1789683826745043e-05
Position 759: 1.1356113809263508e-05
Position 1923: 9.935375712140689e-06
Position 540: 9.776495300094984e-06
Position 2105: 9.514877731622966e-06
Position 912: 7.840170218677162e-06
Position 1354: 6.501128328670964e-06
Position 651: 6.370436913935444e-06
Position 294: 5.937321475378668e-06
Position 523: 5.017618509702839e-06
Position 836: 4.614609076857971e-06
Position 848: 3.999631494681995e-06
Position 677: 3.964733352763683e-06
Position 1205: 3.7705766443431376e-06
Position 578: 3.598907930863814e-06
Position 792: 2.146700571730246e-06
Position 1511: 1.7972933128993627e-06
Position 2415: 6.161819918071884e-07
Position 858: 3.0739794163046564e-07
Position 320: 1.8960946409120713e-07
Position 284: 2.747885210866922e-08
Position 943: 1.683157445743819e-08
Position 936: 1.4504795454613709e-08
Position 701: 1.4283031173385933e-08
Position 381: 1.1388601754871639e-08
Position 682: 8.15806168806151e-09
Position 1166: 5.965122702941212e-09
Position 226: 2.763951800990565e-09
Position 391: 1.6349340989579866e-09
Position 552: 9.437748376343917e-10
Position 536: 6.323695529710541e-10
Position 166: 3.347072687070691e-10
Position 249: 3.242582752165384e-10
Position 454: 2.9484425476279357e-10
Position 547: 2.7986391211213373e-10
Position 186: 2.2688631837755086e-10
Position 517: 1.77287408697922e-10
Position 411: 1.6835706953223498e-10
Position 458: 8.564136541984235e-11
Position 223: 6.550060903958078e-11
Position 427: 4.9204729476755406e-11
Position 413: 4.878142799485335e-11
Position 532: 3.44040000238789e-11
Position 199: 2.9508739717991424e-12
Position 141: 7.875934868638004e-13
Position 236: 7.316144390310069e-13
Position 193: 6.593056327355964e-13
Position 207: 8.570886441328463e-14
Position 204: 3.0566312116862232e-15
