Gene = C3orf17
index = 198
Annotated 5SS: [  298  2392  5887  6568  7106  8795  9197 11669]
Annotated 3SS: [ 2236  5806  6435  7027  8432  9134 11408 13834]
SMsplice 5SS: [  173  2392  5887 10342]
SMsplice 3SS: [ 2236  5806 10131 16504]
top_k =  1000
Partition function (log Z): -0.11709348073299264

Sorted 5' Splice Sites (High to Low Probability):
Position 10342: 0.6967306861228051
Position 5887: 0.675342962704708
Position 173: 0.6287474849814494
Position 9197: 0.6269559927174343
Position 2392: 0.5884844549939566
Position 6568: 0.5330672206209691
Position 4193: 0.5111833598780888
Position 8795: 0.4477603118771232
Position 298: 0.3632207346576802
Position 11669: 0.31875257797648726
Position 5891: 0.3122934328002428
Position 2405: 0.30459058649491566
Position 7386: 0.30201053499913977
Position 11662: 0.2947924982140419
Position 13096: 0.20430468778101418
Position 10550: 0.19930492925366639
Position 7106: 0.16763283530225528
Position 4955: 0.0727313396498306
Position 14107: 0.07036212339619577
Position 10362: 0.0672830067109767
Position 10615: 0.05826604968047886
Position 10974: 0.04854191433507455
Position 7092: 0.04492524375265461
Position 4581: 0.04436311867736279
Position 3814: 0.03844393597419161
Position 1921: 0.036001271872098645
Position 2409: 0.03541087579921811
Position 10670: 0.03214355700655132
Position 13897: 0.0320551737656437
Position 5682: 0.03145827360584307
Position 5284: 0.02884728712465106
Position 7966: 0.028234170298734193
Position 9549: 0.02717629271815334
Position 11192: 0.02564115000405744
Position 11673: 0.022804326751877678
Position 1543: 0.022021692564804497
Position 4620: 0.019840123086523304
Position 8935: 0.01829375031968897
Position 4508: 0.0153487725181853
Position 1528: 0.01397787223361413
Position 1895: 0.013116860297691484
Position 2830: 0.013071971777189415
Position 6355: 0.012284144091091688
Position 9442: 0.011505398487250827
Position 11614: 0.01141031343641477
Position 2105: 0.011082224561830594
Position 4915: 0.010696082439396145
Position 10338: 0.009592426984030651
Position 4934: 0.009150562868727449
Position 5451: 0.009122716918919438
Position 12082: 0.008320090056302553
Position 1109: 0.00784937594770634
Position 12761: 0.007411229517656025
Position 11203: 0.0069110481513081
Position 11055: 0.006729273255772759
Position 10366: 0.006680100318060167
Position 10010: 0.006562987216279546
Position 10834: 0.006312978181839922
Position 11220: 0.005669991963983462
Position 10956: 0.004474154409930935
Position 10978: 0.00443607581670821
Position 5105: 0.0042415276842168075
Position 7826: 0.004201363364869755
Position 2604: 0.003954738703600159
Position 2811: 0.0035714725061206476
Position 774: 0.003428178999427771
Position 6509: 0.0029498409185328644
Position 11263: 0.0028424683404957496
Position 10609: 0.0027963699548964943
Position 10944: 0.0027741758562401194
Position 10191: 0.002689692781431538
Position 1212: 0.0025173664415603075
Position 7767: 0.002510237348805159
Position 10581: 0.0024628052643913055
Position 302: 0.0023911634290498915
Position 905: 0.002338888881867754
Position 6758: 0.002239001681776761
Position 820: 0.002117516794139896
Position 7100: 0.002081884551208613
Position 5238: 0.001982960657274984
Position 9912: 0.0019251953186829294
Position 3584: 0.0018548079772475834
Position 13080: 0.0018344865204522375
Position 5254: 0.0018012678551377578
Position 234: 0.001579112157184554
Position 4795: 0.0015680233957052422
Position 6767: 0.0015628593634251786
Position 4042: 0.0015545872900131026
Position 6043: 0.0014786004653145322
Position 5408: 0.0014258007067263132
Position 6102: 0.001385377002869009
Position 1562: 0.0011936851395219785
Position 5919: 0.001127995163417982
Position 8940: 0.00094071501982805
Position 10887: 0.0009394333246288235
Position 4197: 0.0009380594540828187
Position 901: 0.0009157764528727255
Position 10987: 0.0008815047385824084
Position 10882: 0.0008436677997398663
Position 13562: 0.0008306536476272117
Position 875: 0.0008206916823653787
Position 5337: 0.000796260191456006
Position 4862: 0.0007868929602348185
Position 7048: 0.0007856654934953084
Position 578: 0.0007612852586006644
Position 7215: 0.0007263509563657105
Position 10358: 0.0007193634988969791
Position 4636: 0.0007158052754449898
Position 12290: 0.0006961745220264284
Position 9655: 0.0006483588224564731
Position 11573: 0.0005636878813542309
Position 379: 0.000546490206338854
Position 11133: 0.0004913024322332662
Position 9899: 0.0004884029727265887
Position 428: 0.00048814574768528835
Position 6027: 0.0004679843074038508
Position 10908: 0.000462004662567107
Position 9528: 0.0004510714249367103
Position 4303: 0.00043464564928015156
Position 3120: 0.0004127628635350275
Position 1320: 0.0003600450948928088
Position 929: 0.0003262860033860156
Position 6153: 0.00032511232859454357
Position 10217: 0.0002890099885425368
Position 2494: 0.00025680469155833855
Position 1951: 0.0002396435258875955
Position 204: 0.00023522349601112067
Position 9155: 0.000230166845131641
Position 4528: 0.00022901256384970015
Position 887: 0.00019629535908934187
Position 4576: 0.0001903843157119409
Position 4278: 0.00018681445080734877
Position 591: 0.00018170850038333008
Position 1725: 0.0001624927015744387
Position 2168: 0.00015149569056910597
Position 10664: 0.00014197781660353832
Position 3159: 0.0001369754130276435
Position 2709: 0.00013273309843124496
Position 2583: 0.00012457999316063513
Position 3316: 0.0001236599124562269
Position 8181: 0.00011754534078463742
Position 1203: 0.00011402308037210746
Position 7674: 9.699075318761155e-05
Position 1901: 9.629181620717135e-05
Position 5071: 9.5241299200299e-05
Position 835: 9.402270724331823e-05
Position 366: 9.40088900570365e-05
Position 2645: 9.223576692226082e-05
Position 10531: 8.645287206401747e-05
Position 10619: 7.94948229646595e-05
Position 4247: 7.660258463250764e-05
Position 2730: 7.396025902621818e-05
Position 2848: 5.9214352599369975e-05
Position 6218: 5.633448288219177e-05
Position 6077: 5.25865125909011e-05
Position 11825: 5.207672443587571e-05
Position 555: 4.1525834734020525e-05
Position 1765: 4.05639975005266e-05
Position 1557: 3.989485602255927e-05
Position 852: 3.901149380266683e-05
Position 10294: 3.651733138130638e-05
Position 1849: 3.2492840565783935e-05
Position 6631: 1.8655937711450203e-05
Position 6461: 1.5839585561450404e-05
Position 10277: 1.4821894678860334e-05
Position 6526: 1.280701622877205e-05
Position 1690: 1.1424690846010138e-05
Position 1722: 6.757145069672141e-06
Position 1747: 6.456581526278146e-06
Position 6613: 2.4165948148390487e-06
Position 3464: 1.7083762439203144e-06
Position 468: 1.2582572461640635e-06
Position 2437: 1.2221048161012215e-06
Position 138: 1.1643327583871424e-06
Position 17: 8.539356620394321e-07
Position 118: 6.988961725346762e-07
Position 842: 6.544566891685079e-07
Position 633: 5.655011415110838e-07
Position 1076: 5.518626140838611e-07
Position 938: 5.107638437813049e-07
Position 687: 4.419905694308501e-07
Position 764: 4.292060929027187e-07
Position 604: 4.183806976025573e-07
Position 36: 2.823867661333105e-07
Position 1189: 2.663977733948587e-07
Position 1908: 2.0737300164670178e-07
Position 1802: 1.630991472037693e-07
Position 434: 1.582032512477411e-07
Position 232: 1.3964110677487446e-07
Position 376: 1.314701667234406e-07
Position 872: 1.1879746862485403e-07
Position 461: 1.1049913598391365e-07
Position 273: 1.0300008612585373e-07
Position 177: 8.501818307096281e-08
Position 778: 7.683090820978194e-08
Position 158: 6.655159952814225e-08
Position 881: 5.081056358144733e-08
Position 6022: 3.8416127680503936e-08
Position 330: 3.7710159020440956e-08
Position 701: 3.67039317858584e-08
Position 459: 2.9428657521987033e-08
Position 659: 2.3723410969520716e-08
Position 267: 2.1067952797036455e-08
Position 1134: 1.9555902852590696e-08
Position 442: 7.107232585722326e-09
Position 148: 5.577211094859741e-09
Position 707: 2.422155095223942e-09
Position 507: 1.9087673727048656e-09
Position 27: 4.676151072488127e-10
Position 2840: 2.565865232736124e-10
Position 642: 2.552804190221667e-10
Position 647: 6.527236072726168e-12
Position 224: 1.4343131657882465e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5806: 0.9891207452369248
Position 10131: 0.7304481185456337
Position 11408: 0.6563047497145388
Position 2236: 0.45902532515836936
Position 9134: 0.4379033247570705
Position 16504: 0.4079463752997926
Position 2251: 0.3958365758760636
Position 4124: 0.32721782101483654
Position 12960: 0.29615052040156176
Position 6477: 0.2818363248316188
Position 10518: 0.2801573124679457
Position 13834: 0.27997367878939805
Position 6435: 0.24004481167027344
Position 8673: 0.2077161964897083
Position 8432: 0.19440110866585947
Position 7239: 0.16712823699300253
Position 10812: 0.14434869670230996
Position 8995: 0.13896715942883406
Position 7027: 0.13402827113757226
Position 4018: 0.12733012163995258
Position 7154: 0.09048701348213775
Position 4456: 0.07352470906992101
Position 11443: 0.07299060854498465
Position 10254: 0.06350511346171543
Position 7047: 0.05956014044510545
Position 13896: 0.04563954330974987
Position 13425: 0.04402925295394592
Position 2221: 0.04024585156373521
Position 8572: 0.04017333368077444
Position 4860: 0.03873069284629959
Position 9080: 0.03853142413853666
Position 9296: 0.03815398248339109
Position 4816: 0.037127327627447075
Position 5161: 0.03548554718607553
Position 1765: 0.03067437000446336
Position 11912: 0.026935296230839238
Position 4091: 0.02655300603438121
Position 7717: 0.025628424181449776
Position 5578: 0.024371901337713272
Position 3726: 0.02219797581685774
Position 4882: 0.020889793240167424
Position 4088: 0.020448041429993267
Position 6716: 0.019006692494688483
Position 1419: 0.0174703263665606
Position 2292: 0.017016691284094904
Position 8813: 0.015213866897888659
Position 2018: 0.014661080419968586
Position 3617: 0.014503183437963993
Position 2640: 0.01430121757863885
Position 13760: 0.013902072889961266
Position 11033: 0.01370104370842441
Position 1470: 0.01132643329553125
Position 6897: 0.010831794117319002
Position 10787: 0.0106940754476119
Position 16524: 0.010307862657977136
Position 7289: 0.009889348622994317
Position 10410: 0.008747216074194163
Position 9102: 0.008177053547442314
Position 9935: 0.008176348337784045
Position 7317: 0.007251662767191163
Position 4500: 0.007129803125459258
Position 6402: 0.006876160627369042
Position 11182: 0.006068122829856249
Position 2263: 0.005989135510896826
Position 1894: 0.005955069450830112
Position 12650: 0.00557912085351112
Position 7255: 0.005542247110385394
Position 4174: 0.00552407628775584
Position 11060: 0.005490606562427642
Position 13187: 0.005476449867566999
Position 5192: 0.005267046812872902
Position 695: 0.00522720175347224
Position 6910: 0.005202846793458873
Position 6192: 0.005163695426847707
Position 5220: 0.005149853168291588
Position 7208: 0.0049230716557272835
Position 10341: 0.004714044850352236
Position 1385: 0.004576691751882146
Position 1044: 0.00435876889438387
Position 5550: 0.004344532247696603
Position 796: 0.004182921185391987
Position 11766: 0.004078432757285213
Position 2515: 0.004034693333231116
Position 1837: 0.003866625208408012
Position 11829: 0.003830493833749507
Position 8459: 0.0038249518296569938
Position 1244: 0.0036924158911195485
Position 3730: 0.0035753200010653287
Position 8536: 0.0035445466333429
Position 2198: 0.0034624614662180572
Position 6481: 0.0032566631736439325
Position 950: 0.003214273937417535
Position 15289: 0.003026328418103656
Position 13388: 0.0028949894591381144
Position 12524: 0.002786637029977064
Position 1640: 0.00278255223807569
Position 9137: 0.00274960154322732
Position 6927: 0.0027157034060837867
Position 8446: 0.0026406667120807146
Position 11763: 0.0025038273160921053
Position 9811: 0.002413598291409517
Position 12302: 0.0023793011909884194
