Gene = C1orf189
index = 174
Annotated 5SS: [  59  736 5875]
Annotated 3SS: [ 694 5744 6804]
SMsplice 5SS: [59]
SMsplice 3SS: [6804]
top_k =  1000
Partition function (log Z): -9.032633978190594

Sorted 5' Splice Sites (High to Low Probability):
Position 59: 0.7400491417126557
Position 736: 0.4580325353453055
Position 5875: 0.28957647185690444
Position 553: 0.1454942446746944
Position 922: 0.12499971074314474
Position 6136: 0.034270720559882825
Position 866: 0.023759124452184748
Position 927: 0.022882252362073523
Position 5419: 0.021433022001170306
Position 6424: 0.013546966393351739
Position 4787: 0.012696346374335187
Position 211: 0.007546400572119198
Position 164: 0.007320918819172959
Position 382: 0.006217119795076765
Position 400: 0.006015250853968192
Position 5451: 0.005483834560963506
Position 1109: 0.004872491201035451
Position 2180: 0.003900593808853054
Position 5405: 0.003597961470447238
Position 215: 0.002666239472528086
Position 6105: 0.002517878487732862
Position 3338: 0.002206601156409235
Position 174: 0.0018098057491929174
Position 2521: 0.001692313933551633
Position 4747: 0.0008689590956281517
Position 102: 0.000822554950426791
Position 5836: 0.0007846096225009766
Position 171: 0.000695911873171539
Position 337: 0.0006409718611816983
Position 1018: 0.00047441711996772616
Position 625: 0.0004298097161354353
Position 50: 0.0004191295299402769
Position 6165: 0.00039447356483919153
Position 1714: 0.00035412829041972396
Position 1051: 0.0003539152165490641
Position 155: 0.00030994935496396296
Position 125: 0.00025943684062612816
Position 323: 0.0002216950687429388
Position 272: 0.00021652136305463766
Position 4870: 0.00020189119968750305
Position 4913: 0.00019466315254022763
Position 476: 0.0001852017877306222
Position 5: 0.00018405919557989688
Position 1055: 0.00014359248819842765
Position 6381: 0.0001419731782189485
Position 6053: 0.00011071365246243706
Position 342: 7.552691109497679e-05
Position 4961: 6.998715508243669e-05
Position 4165: 6.590440679088324e-05
Position 5127: 5.91903705702307e-05
Position 92: 5.836288622055599e-05
Position 178: 4.008420810712907e-05
Position 479: 3.809686416127804e-05
Position 86: 3.0599046941766605e-05
Position 68: 2.073541072276055e-05
Position 28: 1.6846547541908936e-05
Position 728: 1.2034198666140517e-05
Position 650: 9.483977773745429e-06
Position 407: 8.629210337950745e-06
Position 204: 5.158120325834127e-06
Position 355: 2.2299142143535475e-06
Position 187: 1.6124515722118121e-06
Position 607: 7.419399736893768e-07
Position 197: 5.72585388133291e-07
Position 199: 3.47744050465914e-07
Position 229: 5.088144654740362e-08
Position 32: 2.8541039539740068e-08
Position 227: 2.3629031853640416e-08
Position 940: 9.787933495136034e-09
Position 329: 2.447273324009613e-10
Position 247: 8.061651335068449e-11
Position 249: 1.3939528982910731e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 6804: 0.7020551528779527
Position 5989: 0.21057339386373966
Position 5744: 0.20477440335028566
Position 832: 0.2024032864355971
Position 694: 0.1503116828757655
Position 302: 0.13255225441844487
Position 642: 0.0947556727870891
Position 5819: 0.073556379558303
Position 5294: 0.046969283522461165
Position 4679: 0.01450295818709499
Position 647: 0.011755005842834792
