Gene = C7orf72
index = 242
Annotated 5SS: [  603  8376 33758 38211 40130 44146 45353 55522]
Annotated 3SS: [ 8277 33680 38071 40061 44103 45244 55413 63009]
SMsplice 5SS: [  603  8376 33758 38211 45353 55522]
SMsplice 3SS: [ 8277 33680 38071 45244 55413 60746]
top_k =  500
Partition function (log Z): -30.629287449973503

Sorted 5' Splice Sites (High to Low Probability):
Position 8376: 0.9724126483723636
Position 603: 0.9664201197921874
Position 3891: 0.40670726598958945
Position 3337: 0.3709772170560739
Position 3625: 0.3360867329961533
Position 9326: 0.18112455960386908
Position 8600: 0.16155762592938214
Position 3307: 0.13703877143341103
Position 3574: 0.10527177431375422
Position 5353: 0.09874761131198456
Position 6954: 0.08796658267025459
Position 1212: 0.08548073913247592
Position 2440: 0.07443551545407304
Position 214: 0.072042628060865
Position 4761: 0.05817037208353592
Position 4369: 0.051751451219748355
Position 1105: 0.046859385009314185
Position 10361: 0.042305765672378745
Position 3237: 0.03508771270107205
Position 4643: 0.03310168889834906
Position 8525: 0.03256444546346625
Position 2114: 0.02784256487445451
Position 9619: 0.02374486359979727
Position 8650: 0.02326259992883541
Position 360: 0.017910380956469137
Position 4702: 0.017648131721553655
Position 2593: 0.017169635238582677
Position 100: 0.012418092040577262
Position 833: 0.012276084671297892
Position 4562: 0.010929604136007048
Position 186: 0.009272103662342351
Position 1148: 0.009068877849069408
Position 3232: 0.007867603548169285
Position 8371: 0.006614762085673936
Position 976: 0.00537859466446147
Position 4718: 0.004689357600901917
Position 119: 0.0038194457440032708
Position 8923: 0.0036633588893826225
Position 87: 0.0016759142782168204
Position 350: 0.000836786167731074
Position 654: 0.0003849858710421497
Position 3261: 0.00027963129108000024
Position 4328: 0.00020946406540844475
Position 4238: 0.00018939633717585553
Position 369: 0.0001835116649880677
Position 1578: 0.00014205108556424362
Position 3325: 0.0001304048533189957
Position 717: 0.00012655534434540105
Position 376: 0.00011057144725333191
Position 393: 0.00010253067642439016
Position 147: 8.244176677936614e-05
Position 1025: 3.275356168674552e-05
Position 56: 3.1053814796993326e-05
Position 1160: 3.0439694848739515e-05
Position 390: 2.680264755104487e-05
Position 1015: 2.1949099870320573e-05
Position 819: 1.965377910827211e-05
Position 612: 1.7463752856471265e-05
Position 569: 1.72910522826627e-05
Position 779: 1.2050039340130784e-05
Position 269: 1.181801833994876e-05
Position 179: 8.323993062914649e-06
Position 384: 8.007497187183615e-06
