Gene = C1orf194
index = 175
Annotated 5SS: [ 157 4835 5749 6221]
Annotated 3SS: [4717 5632 6095 6656]
SMsplice 5SS: [ 157 4835 6221]
SMsplice 3SS: [4717 6095 6656]
top_k =  500
Partition function (log Z): -4.056293047883586

Sorted 5' Splice Sites (High to Low Probability):
Position 4835: 0.9573802124231643
Position 157: 0.792717735534637
Position 6221: 0.6982234665263366
Position 5749: 0.4279762184975595
Position 6240: 0.2279448456861393
Position 5807: 0.1970297825351738
Position 1828: 0.1112142189664607
Position 995: 0.08958709378398863
Position 5982: 0.05740131718345285
Position 1411: 0.04151380454484049
Position 406: 0.037695356372503895
Position 2595: 0.029784115913123715
Position 5373: 0.027639273144877425
Position 269: 0.02636171215658587
Position 2908: 0.023650652385559613
Position 233: 0.018539631211951003
Position 1687: 0.018151454999758204
Position 4580: 0.0147655788773899
Position 5840: 0.014688976642586978
Position 986: 0.012039229814386166
Position 4414: 0.009901292945107349
Position 3223: 0.009033449230061597
Position 197: 0.008721763662061899
Position 6227: 0.007834663011880367
Position 2108: 0.004854538148728071
Position 1014: 0.0048049178634697615
Position 705: 0.004464787051753122
Position 2568: 0.003939447130445262
Position 185: 0.0035032650717601137
Position 4368: 0.0033321686579893058
Position 528: 0.003319982700844881
Position 5706: 0.00331020727651971
Position 14: 0.0032921891121626564
Position 4208: 0.0031335415949680437
Position 251: 0.0029797339135041742
Position 2432: 0.002887801259650326
Position 2056: 0.0022026051130737134
Position 2574: 0.0019965307536690623
Position 4108: 0.0019923611155880996
Position 2988: 0.0019874699041286573
Position 280: 0.0017404619206844321
Position 6580: 0.001685028620684097
Position 1069: 0.0012777207999382755
Position 654: 0.0010290219435089532
Position 356: 0.000981543660365434
Position 1768: 0.0008617004139785956
Position 1751: 0.000789170448139955
Position 2067: 0.0007888329431792134
Position 5041: 0.0007720515099960055
Position 6568: 0.0005953793780091209
Position 6300: 0.0005216450997201577
Position 5420: 0.00044343444695238486
Position 6333: 9.313477324960271e-05
Position 433: 8.575545640641801e-05
Position 6708: 7.441185029843556e-05
Position 61: 7.240253374061865e-05
Position 596: 5.221370381488955e-05
Position 918: 4.037579188656794e-05
Position 1395: 3.8222999976242443e-05
Position 1201: 3.112165090833953e-05
Position 6311: 2.769686553882529e-05
Position 660: 2.3378067619142794e-05
Position 598: 1.9519948990837048e-05
Position 317: 1.5775911422511028e-05
Position 571: 9.017881104276963e-06
Position 190: 8.898349812736488e-06
Position 1141: 8.453879705825492e-06
Position 681: 3.3601535920481706e-06
Position 217: 3.170675845326668e-06
Position 162: 3.0556842486366734e-06
Position 165: 2.6901087652719313e-06
Position 3569: 2.375298229254703e-06
Position 416: 2.1567099940392884e-06
Position 1192: 2.0505678818201004e-06
Position 678: 1.8965112227777704e-06
Position 981: 1.4486879137352027e-06
Position 844: 1.1506224746775248e-06
Position 1249: 1.0580110844501466e-06
Position 702: 9.508448790320767e-07
Position 410: 2.4199485367412836e-07
Position 211: 1.8234055015192744e-07
Position 215: 1.3214418900391598e-07
Position 497: 9.377082426673141e-08
Position 22: 8.59406946738508e-08
Position 361: 2.7798925084585473e-08
Position 200: 5.393818459926839e-09
Position 264: 1.0156196663242904e-09
Position 587: 7.89563591025376e-10
Position 367: 6.731141882328026e-10
Position 548: 2.746846473417246e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6656: 0.9513516283441555
Position 4717: 0.9462243307673328
Position 6095: 0.885669692070739
Position 5663: 0.2619885342488338
Position 5632: 0.18303817740641115
Position 5666: 0.1790468415898699
Position 5979: 0.07194026846223645
Position 1289: 0.06223223840461322
Position 4283: 0.028323848738464663
Position 2488: 0.02788834326433324
Position 1481: 0.02410129587488665
Position 2738: 0.022901683054723405
Position 5892: 0.021363811950453025
Position 5219: 0.02129469289521496
Position 899: 0.021155094153667647
Position 6428: 0.01747488810563202
Position 5915: 0.015438079955415403
Position 5521: 0.015294386985145646
Position 1621: 0.013592151858234005
Position 794: 0.010112166647787085
Position 1455: 0.00868715295662815
Position 6674: 0.007695182166030625
Position 4687: 0.007208637869751148
Position 2474: 0.006995418964824688
Position 1750: 0.006866558850528059
Position 1313: 0.006760232856547211
Position 1534: 0.006148960206945847
Position 1975: 0.00605904534277522
Position 607: 0.005706583934548492
Position 5192: 0.005370152648235524
Position 3989: 0.005267726038082267
Position 6544: 0.004531787133515834
Position 884: 0.004219850207903035
Position 3087: 0.003840791567947006
Position 6449: 0.0034408567451943567
Position 5441: 0.003427436117395934
Position 2952: 0.0025695541451160766
Position 832: 0.002506155391569389
Position 4904: 0.0023569063432559234
Position 4756: 0.0023502276691578622
Position 6788: 0.0021485753271971476
Position 812: 0.002065682079090444
Position 2870: 0.0020353259850314598
Position 5172: 0.001912859151118058
Position 317: 0.0018646317339411484
Position 5496: 0.0018375579302248785
Position 2693: 0.001620050040798884
Position 1702: 0.0014985977919683216
Position 657: 0.0014744333116451008
Position 6167: 0.0014518903976530665
Position 1285: 0.0012776318088690715
Position 2345: 0.0010609136572366752
Position 4753: 0.0010502364027894168
Position 227: 0.0010433159679424152
Position 6014: 0.0009925938686985527
Position 2293: 0.0009450929238804672
Position 1980: 0.0009041664604746197
Position 2287: 0.0009015429838403055
Position 1956: 0.0008745229096440991
Position 6102: 0.000853214172280277
Position 638: 0.0008130195609095673
Position 2493: 0.0008075943911738616
Position 2955: 0.0007875252685357018
Position 1579: 0.0007689253650859846
Position 6628: 0.000706477698438103
Position 4759: 0.000641914605127971
Position 6290: 0.00059301892527522
Position 6299: 0.0005462850123232436
Position 2708: 0.0004906170595899455
Position 6727: 0.0004603745507233641
Position 6472: 0.0004424307103972972
Position 2907: 0.0004328505446420295
Position 1608: 0.00042898978708132693
Position 6347: 0.0004258510889501814
Position 911: 0.00041189483035929163
Position 6595: 0.0004031710228601777
Position 818: 0.00039217102877942174
Position 1500: 0.00038964967615988475
Position 770: 0.00033709203637861674
Position 5923: 0.00032646237059899455
Position 5839: 0.0003262012538101668
Position 4940: 0.0002586061534420187
Position 466: 0.00025657777350542146
Position 1789: 0.00024638255780013384
Position 6603: 0.00023746941479141058
Position 841: 0.00022826830166565072
Position 4994: 0.00022309818917639316
Position 5454: 0.00020658183778945842
Position 774: 0.0001906001781623815
Position 333: 0.00015450691591447886
Position 6568: 0.00014001187514295121
Position 6314: 0.00011682048091074812
Position 5033: 4.883089436926264e-05
Position 6736: 4.860545632789982e-05
Position 5014: 4.755211346076043e-05
Position 6443: 2.9134899181376512e-05
Position 985: 2.6687995240896416e-05
Position 6520: 2.4965558394153364e-05
Position 844: 2.1397717359965513e-05
Position 6311: 2.013585171135324e-05
Position 660: 1.5362297788988976e-05
Position 3313: 1.3566129323596156e-05
Position 3909: 1.3207510510919617e-05
Position 928: 1.2131456211762994e-05
Position 102: 1.2108046153152995e-05
Position 4868: 1.1658869954873712e-05
Position 1348: 1.0628530465731048e-05
Position 1568: 9.912292231724994e-06
Position 5059: 8.323132400580813e-06
Position 1244: 8.065087780236181e-06
Position 4954: 7.96975526539994e-06
Position 256: 6.6984247506510264e-06
Position 2244: 5.858705824235281e-06
Position 1944: 5.654369291101335e-06
Position 1386: 5.592080938227596e-06
Position 349: 4.8026617042155e-06
Position 4212: 3.816048077483411e-06
Position 3868: 3.6447657300962617e-06
Position 177: 3.390794667572932e-06
Position 3927: 3.2630974084103287e-06
Position 275: 3.195196556280215e-06
Position 938: 3.179079853305598e-06
Position 2273: 3.130165774883024e-06
Position 864: 2.592122548243669e-06
Position 105: 2.5822373870873395e-06
Position 443: 2.4133224050358664e-06
Position 136: 2.269046001163627e-06
Position 1872: 2.052305424213262e-06
Position 1905: 1.6748903326838958e-06
Position 264: 1.3204907907470432e-06
Position 901: 1.2007539276753163e-06
Position 229: 9.851421452592308e-07
Position 243: 7.788311844304501e-07
Position 432: 7.634818235716378e-07
Position 956: 7.094418305364119e-07
Position 2650: 6.930974032151326e-07
Position 480: 5.29347345411849e-07
Position 224: 4.985557609064278e-07
Position 393: 3.358252967229424e-07
Position 1461: 2.921036530031176e-07
Position 5420: 9.20493254908243e-08
