Gene = C5orf49
index = 223
Annotated 5SS: [  616 16109]
Annotated 3SS: [15991 19460]
SMsplice 5SS: [  163 16109]
SMsplice 3SS: [15991 20192]
top_k =  500
Partition function (log Z): -12.52214971576815

Sorted 5' Splice Sites (High to Low Probability):
Position 6471: 0.9191188254050935
Position 16109: 0.7957091821628849
Position 163: 0.5067420744221309
Position 4075: 0.4347847520843935
Position 616: 0.4092051587773675
Position 3264: 0.3968438504774376
Position 131: 0.25392448003074225
Position 5555: 0.2522503718053162
Position 19403: 0.10516777610928969
Position 5542: 0.07269624298147528
Position 4079: 0.05615233125168843
Position 6313: 0.055010247472207945
Position 4405: 0.0487243944010011
Position 4586: 0.024903893006822282
Position 8459: 0.02054243815501076
Position 9940: 0.016272077387534657
Position 4305: 0.012772592796907121
Position 7342: 0.012653313398582252
Position 244: 0.012112090218169471
Position 6435: 0.011143238466577809
Position 94: 0.008394223230068044
Position 3843: 0.005549306986672006
Position 1355: 0.005264828254507682
Position 3800: 0.005172575700876296
Position 2844: 0.004860366395060509
Position 23: 0.004470888870808382
Position 6317: 0.002699021275882971
Position 9321: 0.0019685699490883733
Position 8496: 0.0010996877701223188
Position 10209: 0.000982429063400583
Position 5900: 0.0008761424651405021
Position 8939: 0.0007009737417713786
Position 2718: 0.000472521765046489
Position 2713: 0.00040825647202205465
Position 3105: 0.0002732833958202326
Position 182: 0.00023126675100316912
Position 2545: 0.0002136210044644074
Position 111: 0.00019400802900122342
Position 2017: 0.00018876703731974596
Position 9338: 0.0001701105651007133
Position 196: 5.988228272183635e-05
Position 6267: 2.986477973671409e-05
Position 461: 1.6136751355212598e-05
Position 135: 1.1801368363761905e-05
Position 246: 1.0113478425623569e-05
Position 278: 6.150479911833847e-06
Position 124: 2.789433555490993e-06
Position 334: 2.763994949904409e-06
Position 101: 1.5033897878101624e-06
Position 249: 1.492753161530787e-06
Position 320: 1.4838261917156894e-06
Position 1156: 1.358563283329612e-06
Position 52: 1.3469635182246418e-06
Position 204: 1.2521682651107007e-06
Position 7: 1.192498507809261e-06
Position 185: 2.436973030921043e-07
Position 498: 2.1483694448830064e-08
Position 1258: 5.117674890990018e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 15991: 0.8176708338719715
Position 6389: 0.4990766509443538
Position 3956: 0.4633939911095094
Position 6392: 0.43873304882388947
Position 5451: 0.30626906573371443
Position 3214: 0.2718725620046239
Position 19660: 0.1972117814986947
Position 19293: 0.1968936611074579
Position 543: 0.1513214257543438
Position 20192: 0.14133640714832638
Position 18272: 0.11998589475275773
Position 18387: 0.10287589821079082
Position 3192: 0.10072632108303738
Position 9187: 0.06450602080903779
Position 17247: 0.038422026095002115
Position 9785: 0.03699449184031008
Position 6196: 0.03597664835662147
Position 4142: 0.03453675611637036
Position 16285: 0.034296041021490774
Position 17155: 0.024651937168855893
Position 10058: 0.02411447723640116
Position 10431: 0.023832751571967608
Position 16199: 0.023165274222188857
Position 17185: 0.022038037046609588
Position 4323: 0.020995234111152915
Position 8372: 0.01952337013194086
Position 5529: 0.019288793404098968
Position 341: 0.01813336663850984
Position 7259: 0.016838409326636734
Position 4471: 0.014252470119159154
Position 3900: 0.011453221778772575
Position 4483: 0.011180744238947885
Position 4028: 0.009981782679738442
Position 3115: 0.008843100529530377
Position 3702: 0.00881321017678489
Position 6115: 0.008653413245233455
Position 327: 0.00790902742181542
Position 6252: 0.006670117078508092
Position 6088: 0.006602569969289722
Position 13752: 0.006179822263711651
Position 14234: 0.006158642774323004
Position 3910: 0.005495567424342002
Position 308: 0.005449333481942559
Position 8114: 0.005308506595241968
Position 3178: 0.004681094290324233
Position 474: 0.004213002975922496
Position 4295: 0.0041656085233405344
Position 3038: 0.003911367841354946
Position 10370: 0.003847448987387904
Position 8360: 0.0038435714665153776
Position 444: 0.0031031938662252363
Position 4243: 0.0027815655778786804
Position 12022: 0.0025172866512808527
Position 2712: 0.0024625015849620425
Position 516: 0.0022171686483976978
Position 11059: 0.0021601695218149476
Position 2658: 0.0018938260209339093
Position 11361: 0.0018896515872296338
Position 5845: 0.001581685673108718
Position 2953: 0.0015238166528239246
