Gene = C3orf52
index = 206
Annotated 5SS: [  197  7141 16617 23265 26797]
Annotated 3SS: [ 7010 16488 23193 26614 30292]
SMsplice 5SS: [  197  2268  5065  7141 16617 23265 26797 30558]
SMsplice 3SS: [ 2177  4965  7010 16488 23193 26614 30292 30629]
top_k =  500
Partition function (log Z): 0.3255290576915475

Sorted 5' Splice Sites (High to Low Probability):
Position 7141: 0.9988187888417641
Position 197: 0.9733101483402276
Position 16617: 0.970655260472301
Position 26797: 0.9650503106042808
Position 23265: 0.8537724271525639
Position 2268: 0.6670296349980259
Position 30558: 0.6545883036483362
Position 5065: 0.5633693967669496
Position 10896: 0.4081683430985642
Position 26111: 0.3367598067694616
Position 31112: 0.33604295235301423
Position 30760: 0.25108718869621854
Position 9187: 0.1864130984084137
Position 18674: 0.1802463299974291
Position 3771: 0.1564556028302944
Position 19111: 0.15097887355129183
Position 17404: 0.14544777507403878
Position 22824: 0.1393573633769899
Position 5091: 0.13021680975399905
Position 3345: 0.12994435236636695
Position 8804: 0.12371133527044612
Position 23528: 0.11966864841128076
Position 8845: 0.09893312706591431
Position 1285: 0.08637029885037402
Position 30801: 0.07986923342200897
Position 11652: 0.07790443164807506
Position 792: 0.06815235287984621
Position 29336: 0.06352798767992215
Position 27169: 0.05839598217264649
Position 10036: 0.04951151319694459
Position 15507: 0.04817645240736984
Position 17286: 0.04588831864303468
Position 477: 0.04132735376683108
Position 27469: 0.03146069344553305
Position 17678: 0.02765171089029925
Position 3417: 0.022220734986248984
Position 29771: 0.02207382104367263
Position 2880: 0.02193340791815586
Position 30550: 0.02172265074968928
Position 30750: 0.021716573753906367
Position 12124: 0.02076046595101601
Position 774: 0.019692783804837716
Position 30731: 0.018384670931334588
Position 18198: 0.015652867344683047
Position 29667: 0.015519938360760994
Position 4227: 0.01403673827576471
Position 16700: 0.012837507876073703
Position 5226: 0.012497975788049981
Position 25726: 0.011861589747216694
Position 31377: 0.010914559518754382
Position 5215: 0.010247053465135282
