Gene = C1orf43
index = 185
Annotated 5SS: [ 265  771 6150 6714 8149 8287]
Annotated 3SS: [  668  6031  6659  7981  8227 12957]
SMsplice 5SS: [  265   771  1928  6150  6714  8149  8287 13052]
SMsplice 3SS: [  668  1820  6031  6659  7981  8227 12957 13484]
top_k =  500
Partition function (log Z): 3.2294107548717066

Sorted 5' Splice Sites (High to Low Probability):
Position 8149: 0.9556470107247041
Position 771: 0.9187158880747162
Position 6150: 0.8350534192542904
Position 13052: 0.8158316995326449
Position 8287: 0.703482723072342
Position 6714: 0.6784875122164814
Position 265: 0.5005216020912513
Position 188: 0.3489866261800897
Position 1928: 0.3488411097218826
Position 1708: 0.2948232207428079
Position 1895: 0.1988793672573092
Position 1891: 0.18435886528272524
Position 13281: 0.18396027889882421
Position 8321: 0.15762089506433483
Position 13314: 0.1465845786320953
Position 1988: 0.12887580155644177
Position 13260: 0.08850103696810786
Position 1955: 0.061592598545242246
Position 163: 0.05116131838366414
Position 7425: 0.042013950423071204
Position 6178: 0.04121222961187828
Position 3262: 0.03194271121592441
Position 2168: 0.030049647638481503
Position 81: 0.029390036205122035
Position 1296: 0.01997600651660897
Position 398: 0.01989677569535599
Position 6082: 0.01677833192574701
Position 13503: 0.015829595656394253
Position 441: 0.01530001721108297
Position 8069: 0.014150264198195683
Position 4410: 0.014126528565758847
Position 7138: 0.012355354959622212
Position 402: 0.010307251174433037
Position 7126: 0.009432975177257287
Position 8086: 0.008026576201568242
Position 2339: 0.007755395968155456
Position 2960: 0.007406450757519003
Position 8271: 0.007228228845029746
Position 1738: 0.007131163952587426
Position 11708: 0.006939563895672219
Position 1249: 0.006274152421930786
Position 3624: 0.005732812057842276
Position 244: 0.005572174630687577
Position 6788: 0.005331546097387442
Position 10319: 0.005087903718847673
Position 8326: 0.005018808504107423
Position 13080: 0.00488912333361299
Position 9071: 0.004565088838564191
Position 8952: 0.004375998264364893
Position 11628: 0.004334588768134521
Position 8406: 0.004299980947013186
Position 8674: 0.004215109343913104
Position 9119: 0.004095017491788239
Position 2673: 0.003602608845822615
Position 13031: 0.003582202263202671
Position 6547: 0.003322059014121016
Position 2667: 0.003010218964083958
Position 212: 0.0029999711527934235
Position 6772: 0.0029414028652707436
Position 1902: 0.002789408029860476
Position 229: 0.002784318471164763
Position 4569: 0.0026739195790373526
Position 1623: 0.0021615775021900617
Position 4459: 0.0019371335376772208
Position 6892: 0.0018922371279616239
Position 4404: 0.0016635398380637721
Position 775: 0.0014601915371503084
Position 11660: 0.0013341072470730482
Position 3892: 0.0012622498374348498
Position 8519: 0.0012149033877289254
Position 11780: 0.001190470377046899
Position 12116: 0.001125039758323905
Position 4417: 0.0011167461308855889
Position 1824: 0.001048829575665642
Position 3509: 0.0009837706215515263
Position 8307: 0.0008521434592238389
Position 61: 0.0008423021049948224
Position 2601: 0.0007468838596847691
Position 3217: 0.0006811756742422748
Position 1264: 0.0006612169578894312
Position 1110: 0.0006390757254626683
Position 12126: 0.0005502581023043823
Position 2821: 0.0005285786248629327
Position 13405: 0.0005185413283793206
Position 332: 0.000499212083499034
Position 11067: 0.0004829708760385544
Position 989: 0.000470341523954032
Position 1508: 0.0004560794165404682
Position 6194: 0.0004381385678089191
Position 12464: 0.0003902254483322441
Position 1281: 0.0003812900866103697
Position 310: 0.0003723818357812976
Position 790: 0.00032791343758187854
Position 8353: 0.0003095353933769115
Position 8331: 0.00028975956332454814
Position 6826: 0.000281933157717216
Position 1712: 0.000277858064265063
Position 1013: 0.00023084544194738678
Position 1029: 0.0002291548140951772
Position 11437: 0.00022232120976191
Position 11750: 0.0002088690357463116
Position 11504: 0.00019319586554137453
Position 1036: 0.00014499071599493002
Position 204: 0.00013910290140138777
Position 1277: 0.00011870149771270167
Position 8084: 9.832440811507274e-05
Position 9371: 9.015547458975285e-05
Position 669: 7.720827247588888e-05
