Gene = C9orf40
index = 256
Annotated 5SS: [701]
Annotated 3SS: [4679]
SMsplice 5SS: [701]
SMsplice 3SS: [4679]
top_k =  500
Partition function (log Z): -10.09740120653389

Sorted 5' Splice Sites (High to Low Probability):
Position 701: 0.9313914124481616
Position 4293: 0.26728569717809925
Position 1758: 0.2620372311576368
Position 4840: 0.24660979914366532
Position 2572: 0.17332251961876063
Position 2706: 0.0787687416680523
Position 1004: 0.052084748282045144
Position 3416: 0.0499489637824843
Position 987: 0.04923830322594166
Position 5928: 0.031416174590182006
Position 3659: 0.0191106223657113
Position 1070: 0.018163171972224744
Position 3836: 0.017583571341306125
Position 5912: 0.014983540174982369
Position 718: 0.005838820716558771
Position 534: 0.005801341666432497
Position 5676: 0.004550385371115552
Position 3371: 0.004460956072532442
Position 546: 0.003288335181634288
Position 302: 0.0031445337663239237
Position 2160: 0.0028679701384829895
Position 968: 0.0027202178466369372
Position 1028: 0.0020992675815388884
Position 2599: 0.0011112809858281427
Position 4251: 0.0010645704525976928
Position 1040: 0.0010546666673486292
Position 1397: 0.0007482882091223982
Position 2089: 0.0006671349581398733
Position 1562: 0.0006021967438580244
Position 1713: 0.00039145871967267824
Position 2083: 0.0002924708245552866
Position 1185: 0.00019623236533160577
Position 923: 0.00019411709992514438
Position 2561: 0.0001362052331545592
Position 991: 9.577538582746534e-05
Position 1519: 8.310535449951617e-05
Position 1224: 7.9612340574242e-05
Position 1365: 6.351948424438852e-05
Position 234: 5.601695078613473e-05
Position 38: 5.400459670630861e-05
Position 1690: 4.373897410487006e-05
Position 2424: 3.909784899133427e-05
Position 392: 3.7179172756508674e-05
Position 2464: 3.235602260506307e-05
Position 288: 2.781268524116478e-05
Position 874: 2.5448168180498598e-05
Position 952: 2.5089100140649004e-05
Position 791: 2.2147539702627332e-05
Position 1273: 2.177779229457098e-05
Position 1436: 2.0879768242455672e-05
Position 939: 1.4089168624129745e-05
Position 1446: 1.0155380463085751e-05
Position 1072: 9.29345418584846e-06
Position 636: 4.154522852623626e-06
Position 686: 2.4736721411537405e-06
Position 584: 8.068339933626868e-07
Position 197: 3.312250147993669e-07
Position 25: 3.294363171256236e-07
Position 1216: 1.4426859468531518e-07
Position 1250: 1.3266879775550142e-07
Position 151: 4.927707135927708e-08
Position 495: 4.6216300443810375e-08
Position 314: 3.3968275742906123e-08
Position 1089: 2.3678127458600515e-08
Position 795: 9.225561423159249e-09
Position 920: 4.215367448471698e-09
Position 177: 3.761179438214166e-09
Position 772: 4.813603786767806e-10
Position 419: 1.195769320129601e-10
Position 307: 2.4953251262319453e-11
Position 146: 6.12605288936575e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 4679: 0.6370109504227883
Position 4042: 0.23010915755019454
Position 2334: 0.22805145330090182
Position 794: 0.16472382566326443
Position 5742: 0.1627317464347823
Position 2641: 0.09107286905802564
Position 1664: 0.08355249772975261
Position 6035: 0.075233889327472
Position 5508: 0.05677776062299976
Position 1694: 0.05051251899439243
Position 4223: 0.040884775064084444
Position 5746: 0.03969560766027501
Position 1732: 0.034014678036632474
Position 3553: 0.028131284388687228
Position 5432: 0.023911098465624912
Position 3238: 0.023476506317153336
Position 1628: 0.022180988393412166
Position 3282: 0.01918224327961073
Position 5098: 0.019136236584746644
Position 1754: 0.014749877518986975
Position 4909: 0.014543833610809373
Position 5789: 0.01287146448141079
Position 5394: 0.011089078870405078
Position 1329: 0.010632535435657746
Position 3052: 0.010217210193145629
Position 2482: 0.008443702206426333
Position 2498: 0.008332449679006764
Position 2644: 0.00808413674047236
Position 5275: 0.007475773814710966
Position 4358: 0.007435273716492709
Position 5591: 0.006869022030198124
Position 4642: 0.0065470904473776
Position 4088: 0.006030930763123788
Position 4396: 0.0052394772966328305
Position 3702: 0.005220353018075875
Position 4752: 0.005193730085690962
Position 2005: 0.004789521918052376
Position 3243: 0.004584411628977164
Position 6110: 0.004509840296393182
Position 4935: 0.004310966302057099
Position 2677: 0.004047714186849163
Position 3146: 0.004035761708893615
Position 5972: 0.0037761924905390996
Position 3769: 0.0032284132227604527
Position 1952: 0.0031715014676256797
Position 1560: 0.00312222449374861
Position 3789: 0.0030461947000189706
Position 3386: 0.0029434597640138173
Position 800: 0.0027771872718254766
Position 4014: 0.002723698558668398
Position 5072: 0.0019943214210587468
Position 3601: 0.0019408607939047132
Position 1463: 0.001904053900066419
Position 2058: 0.0017080553606009575
Position 4700: 0.0014646909179780736
Position 2446: 0.0014626444792460289
Position 3369: 0.0014228763316343482
Position 2798: 0.0013033949455065039
Position 3125: 0.0011750397396033919
Position 974: 0.0011592037755504547
Position 5904: 0.000809040092729754
Position 1586: 0.0007507717916152861
Position 2345: 0.0006625880203446157
Position 3725: 0.0005651488664424435
Position 1706: 0.000523620527937581
Position 2613: 0.0004206628598717407
Position 1519: 0.0004167937321828516
Position 1712: 0.0004078860952665563
Position 4715: 0.00035882167516382437
Position 3530: 0.00031304697907256704
Position 858: 0.0002493075188514384
Position 956: 0.00023269950171319432
Position 1135: 0.00018551802245607443
Position 1248: 0.00018486244897053294
Position 1190: 0.00017896989032372307
Position 2454: 0.00015769556703412602
Position 3097: 0.00014544750240834005
Position 861: 0.00013703166758430497
Position 1266: 0.00013136610358143515
Position 3615: 0.00013106141370680986
Position 1506: 0.0001245141949963983
Position 820: 0.00012118923394000853
Position 843: 0.00011304986455224785
Position 2505: 7.639156542492247e-05
Position 1671: 7.52032787400052e-05
Position 823: 7.139704532430355e-05
Position 2369: 6.724213874760948e-05
Position 1548: 6.516068219148904e-05
Position 1431: 6.466136483859038e-05
Position 2016: 4.257542909570955e-05
Position 916: 3.975834879930859e-05
Position 936: 3.63778850492023e-05
Position 1703: 3.607005176504129e-05
Position 2533: 1.4203566196254894e-05
Position 2464: 1.360481194799254e-05
Position 486: 1.1957480673208582e-05
Position 886: 9.289114342400825e-06
Position 425: 7.037468240614943e-06
Position 809: 6.266553457190789e-06
Position 2619: 5.123544636951319e-06
Position 430: 4.293293526922312e-06
Position 557: 2.654459102116093e-06
Position 490: 1.9819626260208412e-06
Position 662: 1.756269509092827e-06
Position 841: 8.887002227163085e-07
Position 1104: 2.6529733714237004e-07
Position 1480: 1.955224050694061e-07
Position 1395: 1.851178369501695e-07
Position 1137: 1.3394301829013696e-07
Position 501: 8.184088050264188e-08
Position 1109: 7.013738768401855e-08
Position 455: 6.928029464508116e-08
Position 529: 5.920346521538459e-08
Position 409: 4.5277373447432064e-08
Position 467: 4.280402290249774e-08
Position 1141: 4.079386664167034e-08
Position 513: 3.3570061614884045e-08
Position 939: 3.063903608499332e-08
Position 890: 2.6488090235845922e-08
Position 220: 2.5838096427939756e-08
Position 872: 2.301443907598781e-08
Position 874: 9.875366268449009e-09
Position 355: 6.109987053107346e-09
Position 930: 6.208024239559086e-11
Position 906: 5.445718696886339e-11
Position 1039: 5.5712578918895014e-14
