Gene = C9orf116
index = 246
Annotated 5SS: [ 164 1288]
Annotated 3SS: [1208 4256]
SMsplice 5SS: [ 164 1288 3261]
SMsplice 3SS: [1208 3151 4302]
top_k =  500
Partition function (log Z): -3.6089433823640773

Sorted 5' Splice Sites (High to Low Probability):
Position 164: 0.8964816578753108
Position 1288: 0.892300221020855
Position 3261: 0.5644224099309616
Position 1050: 0.27489644095116844
Position 1991: 0.2185227319813088
Position 772: 0.21629976613589885
Position 310: 0.18457056733446064
Position 4124: 0.06238260455009349
Position 430: 0.03397649004871003
Position 3426: 0.027250214876878308
Position 108: 0.024102987815023284
Position 131: 0.02383604860647291
Position 1470: 0.02330632169075829
Position 2199: 0.020053806810378296
Position 3383: 0.019658538125670064
Position 3378: 0.019197371024464796
Position 4011: 0.010644953869862757
Position 1325: 0.0090200085850848
Position 1986: 0.006631724287608691
Position 350: 0.006534989970545305
Position 1934: 0.006074524056924156
Position 581: 0.006061129715119135
Position 2016: 0.004351852102225028
Position 4028: 0.0026668968545677327
Position 641: 0.0024469812794169236
Position 3412: 0.0016845683675372509
Position 555: 0.0014173578860786056
Position 1867: 0.0011640323290212852
Position 720: 0.0011116191349082219
Position 473: 0.0005081722787709695
Position 3444: 0.0003511223383934757
Position 3217: 0.0003443377920175712
Position 245: 0.00033422530199194394
Position 807: 0.00027078262589625806
Position 649: 0.00023394916397822673
Position 645: 0.00018309625908051285
Position 215: 7.170591786434374e-05
Position 146: 6.846228591268205e-05
Position 365: 5.533354254246108e-05
Position 573: 5.2808618858267576e-05
Position 2122: 4.955980515927188e-05
Position 219: 4.833646605395902e-05
Position 784: 4.6363698767614067e-05
Position 1172: 4.2165058825810936e-05
Position 813: 2.047937924039789e-05
Position 752: 1.3088642433051251e-05
Position 149: 5.751657680380311e-06
Position 398: 2.1632292185697887e-06
Position 277: 1.8030225623497054e-06
Position 44: 1.1008473788188045e-06
Position 187: 9.189808251302669e-07
Position 380: 7.747108373897083e-07
Position 425: 6.517352230529885e-07
Position 217: 5.326360411536389e-08
Position 274: 2.6890935223894857e-08
Position 434: 2.621820711176382e-08
Position 404: 2.466114441822644e-08
Position 323: 5.868707167425814e-09
Position 552: 3.6485694909685896e-09
Position 57: 3.2472703169498173e-09
Position 423: 1.3520837983075317e-10
Position 195: 1.2840017315956845e-10
Position 401: 7.084405046502382e-11
Position 296: 5.4832408942687525e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1208: 0.7113673495846944
Position 3151: 0.5742552399875112
Position 4302: 0.43877857594120223
Position 4256: 0.3583721327298774
Position 963: 0.28325716768208076
Position 244: 0.17385217804714911
Position 1860: 0.12761291001744499
Position 1235: 0.12333322596176419
Position 4058: 0.09888254525986082
Position 3304: 0.09082159619245811
Position 507: 0.08728551671126634
Position 670: 0.06040340258339413
Position 1812: 0.04324169902233821
Position 4520: 0.041968588704201996
Position 626: 0.03933513901888864
Position 3362: 0.027149732194835983
Position 1369: 0.02601056950921776
Position 1762: 0.022402437115223946
Position 3888: 0.021489822034433635
Position 1833: 0.02139589927812147
Position 3582: 0.01938592223708064
Position 634: 0.018999567779555648
Position 2093: 0.013845205754824893
Position 1189: 0.012851024544515232
Position 1164: 0.010665162985404132
Position 1968: 0.009259739586948014
Position 1123: 0.008740542150740821
Position 2121: 0.007175710221099121
Position 1866: 0.0065958194073400716
Position 850: 0.00575032319551058
Position 257: 0.0053351187467916665
Position 3499: 0.005169752436927921
Position 4346: 0.004954464188189447
Position 886: 0.004729976259574454
Position 251: 0.0036614412787156735
Position 1801: 0.0033272353887286313
Position 210: 0.003276496361699021
Position 4351: 0.003072924424030307
Position 925: 0.0026513855739223827
Position 1218: 0.0025639111974677885
Position 639: 0.0023506332566542135
Position 4411: 0.00214911884801511
Position 4466: 0.0019837242613904714
Position 4063: 0.001897586203176982
Position 4483: 0.001791052911676901
Position 3721: 0.0017692119025138208
Position 1170: 0.0017496977585057499
Position 3365: 0.0015978201442819653
Position 1215: 0.001479149084715808
