Gene = C1orf109
index = 154
Annotated 5SS: [ 187  915 4248 7202]
Annotated 3SS: [ 636 4067 7082 7359]
SMsplice 5SS: [ 519  863 7202]
SMsplice 3SS: [ 633 7119 7359]
top_k =  500
Partition function (log Z): -5.713287691923659

Sorted 5' Splice Sites (High to Low Probability):
Position 7202: 0.9007138118432865
Position 863: 0.5878886379472968
Position 519: 0.4786570469170922
Position 7476: 0.36219111872242893
Position 915: 0.2897516908808467
Position 6971: 0.2689850784766602
Position 4248: 0.2593861409345616
Position 305: 0.2282643664442675
Position 4183: 0.19770423757561323
Position 7426: 0.1506195087759214
Position 6964: 0.12780661669656432
Position 187: 0.12117326941554832
Position 120: 0.0713599454217482
Position 6946: 0.0655316052425681
Position 8799: 0.05299390492204186
Position 7208: 0.04700540651184258
Position 469: 0.03909827663799986
Position 4769: 0.037522317808036866
Position 428: 0.01446555216279729
Position 881: 0.0141757101457301
Position 6908: 0.013522026731122197
Position 7718: 0.013186102951525794
Position 1206: 0.012319689898266206
Position 7282: 0.011728518753883744
Position 7394: 0.008227909374903256
Position 1073: 0.006684128275795887
Position 8050: 0.00636386878305237
Position 7083: 0.005238383098805228
Position 1216: 0.00518993161117106
Position 1237: 0.004305097916667399
Position 5432: 0.004297699325844619
Position 1326: 0.003937556030022443
Position 4982: 0.0035773982810209126
Position 8626: 0.0030531900180738934
Position 4695: 0.003024121578464111
Position 1030: 0.0029551912624183364
Position 807: 0.0029493724067850735
Position 7599: 0.002702327731667956
Position 4084: 0.002396303988085524
Position 4527: 0.0022434328638618003
Position 4270: 0.0021707605529914134
Position 2484: 0.0019229579538176098
Position 8292: 0.001630183412498263
Position 687: 0.0013679973973804555
Position 7794: 0.0010427972762153566
Position 964: 0.0010113467169149618
Position 7480: 0.0009728683160752678
Position 8186: 0.0009307419709606105
Position 213: 0.0008568110954113734
Position 4096: 0.0008051390150882645
Position 874: 0.0005967156261831899
Position 604: 0.0004811834294555805
Position 1241: 0.0004490454662447486
Position 2730: 0.00041097122218198423
Position 2654: 0.00040930784703910864
Position 422: 0.0003512097542156639
Position 124: 0.0003426800775933887
Position 6: 0.00029981596003655523
Position 700: 0.00027499818979885094
Position 7409: 0.0002355612620863212
Position 607: 0.00018286256151340554
Position 2505: 0.00017164997393325954
Position 8656: 0.0001622023360302204
Position 33: 0.00015935073826828643
Position 479: 0.00014242186135312776
Position 17: 0.0001318454861278713
Position 14: 0.00010274454653123264
Position 260: 9.502833858823435e-05
Position 247: 7.676294966497224e-05
Position 697: 6.537572645884053e-05
Position 7434: 2.9423819807362918e-05
Position 997: 1.8179403821178394e-05
Position 50: 1.5283669445893914e-05
Position 349: 1.3777402290016971e-05
Position 64: 1.3423139567855742e-05
Position 4617: 1.300394254261216e-05
Position 363: 9.427713163856559e-06
Position 984: 7.276812998028364e-06
Position 574: 5.204468105685803e-06
Position 533: 2.9157836405023e-06
Position 817: 2.2267134411556967e-06
Position 22: 1.172411367900353e-06
Position 930: 1.829574988724885e-07
Position 347: 1.3159621956960677e-07
Position 943: 1.1969407297103604e-07
Position 317: 9.555137419355092e-08
Position 728: 7.026722899956514e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7359: 0.9686563620334572
Position 6826: 0.5059930381199125
Position 4067: 0.4366973212812145
Position 7119: 0.42678841966044845
Position 767: 0.3796267303564731
Position 7064: 0.36293144369742236
Position 633: 0.32663514479656297
Position 8899: 0.2052388110083189
Position 8751: 0.11241937678286994
Position 7040: 0.08850821844833423
Position 636: 0.07405375377917756
Position 672: 0.07011250209338708
Position 8471: 0.06820680148899742
Position 7020: 0.04404566029540813
Position 8226: 0.03934013530019657
Position 7525: 0.03519064425589919
Position 4561: 0.022955880555310268
Position 7629: 0.019670675704915513
Position 8003: 0.019446747601992727
Position 4719: 0.01759385546255424
Position 1107: 0.01630013852352589
Position 8798: 0.015952362185492723
Position 7392: 0.015217599455670205
Position 7793: 0.014484535545573362
Position 8690: 0.014280989175957541
Position 7078: 0.012148652791029817
Position 4083: 0.011032869280816702
Position 1015: 0.009683960081443269
Position 4125: 0.008685157643244259
Position 8475: 0.008325939607037624
Position 8185: 0.008176406025591727
Position 7921: 0.007861728255261593
Position 7635: 0.006814410143983032
Position 8031: 0.006411948471091553
Position 7885: 0.0061815922843585745
Position 8530: 0.005962759499406579
Position 7577: 0.00547204885669099
Position 747: 0.0037933263762228225
Position 5430: 0.0037494423309744006
Position 978: 0.0035544587176739332
Position 7510: 0.0032394931328170173
Position 4173: 0.003113499298964876
Position 4053: 0.0030789916959371487
Position 4866: 0.0027272535434391047
Position 7943: 0.002614792491093226
Position 841: 0.0025764283179731356
Position 2417: 0.0023637224352927476
Position 8495: 0.001971671931368707
Position 7956: 0.0019466919256551076
Position 7548: 0.0018996014691282793
Position 8070: 0.0016962057583746843
Position 8336: 0.0016821057008114691
Position 7773: 0.0015919087362960683
Position 6896: 0.0015833116152895812
Position 639: 0.0013044543816073334
Position 4307: 0.0010483740518464166
Position 4269: 0.0009395808672359831
Position 4803: 0.0008501447375818068
Position 783: 0.0007732188548042962
Position 5763: 0.0007553149827609392
Position 8838: 0.0006755308047746145
Position 5408: 0.0005482569948702218
Position 8863: 0.0005442850426797793
Position 372: 0.0004768483893719873
Position 1062: 0.00035549961654148465
Position 574: 0.00033222346801241965
Position 7864: 0.0002689928330153857
Position 4419: 0.0002651852559584767
Position 2623: 0.00018347272703545894
Position 5907: 0.00015064730447531324
Position 2681: 0.00012987384999319762
Position 798: 0.00011862420201779253
Position 711: 0.00011307469587135261
Position 2206: 0.00010770155909665995
Position 81: 8.299689062855679e-05
Position 1114: 7.800316026735554e-05
Position 726: 7.794582677376535e-05
Position 2379: 7.474954022424758e-05
Position 269: 7.070972393376474e-05
Position 2221: 5.536688532965193e-05
Position 1453: 5.379096969900514e-05
Position 789: 4.9193136759190474e-05
Position 949: 4.753060635034378e-05
Position 675: 3.949455817228338e-05
Position 1280: 3.7315762110250014e-05
Position 457: 2.9210866033400185e-05
Position 982: 2.871968224377061e-05
Position 211: 2.718884113560538e-05
Position 1109: 2.6917783498568192e-05
Position 1325: 2.4121544833832945e-05
Position 3951: 2.1175695803483227e-05
Position 1212: 2.0272204569887124e-05
Position 7277: 1.8098009135145336e-05
Position 421: 1.5393536386945676e-05
Position 1561: 9.908982377697414e-06
Position 223: 8.25486685094465e-06
Position 1473: 7.236739151175208e-06
Position 393: 6.7213409536180166e-06
Position 428: 5.335061524244522e-06
Position 186: 4.3317625259976965e-06
Position 286: 3.7680148159112455e-06
Position 7571: 3.43367539391102e-06
Position 389: 3.136601463187e-06
Position 469: 3.1230353693243605e-06
Position 550: 3.063660555286237e-06
Position 340: 2.6809128235145755e-06
Position 383: 1.96519686917149e-06
Position 705: 1.852180664446298e-06
Position 280: 1.4843097514744685e-06
Position 201: 1.181599943978062e-06
Position 708: 1.163159008687964e-06
Position 85: 1.1549962111315869e-06
Position 227: 9.077975377603239e-07
Position 813: 8.626028393218889e-07
Position 714: 7.822165533899012e-07
Position 441: 4.756756767156439e-07
Position 3907: 4.056361871607538e-07
Position 153: 3.4472983316918966e-07
Position 344: 2.61831310091916e-07
Position 728: 1.7374873089872025e-07
Position 396: 1.581678155851042e-07
Position 309: 1.1660481107839649e-07
Position 684: 8.957721499492841e-08
Position 7394: 4.5832887982283566e-08
Position 236: 4.294677436223461e-08
Position 473: 2.8975888822265424e-08
Position 106: 2.8916403828454022e-08
Position 128: 2.661717728124678e-08
Position 115: 2.1899445732722247e-08
Position 687: 1.996073528104869e-08
Position 169: 1.7625756700352354e-08
Position 304: 1.572446916416478e-08
Position 432: 1.4509486840291863e-08
Position 518: 8.642594483582883e-09
Position 96: 2.8368897359899824e-09
Position 523: 1.9971523184237807e-09
Position 135: 1.9108596412519306e-09
Position 850: 1.8109565728662835e-09
Position 133: 1.4102896169208285e-09
Position 166: 1.3587153399862535e-09
