Gene = C9orf43
index = 257
Annotated 5SS: [  316  2959  3209  8480 10518 11900 12813 13631 14391 14735 15045 17538
 18278]
Annotated 3SS: [ 2758  3072  8421 10416 11862 12639 13479 14332 14657 14956 17460 18213
 18485]
SMsplice 5SS: [  453  8480 10518 11900 12813 13631 14391 14735 15045 17538 18278]
SMsplice 3SS: [ 8421 10416 11862 12639 13479 14332 14657 14956 17460 18213 18485]
top_k =  500
Partition function (log Z): 7.901844888934023

Sorted 5' Splice Sites (High to Low Probability):
Position 15045: 0.9793867312318613
Position 17538: 0.9779741474711862
Position 14391: 0.9448315256742683
Position 18278: 0.9078185651092556
Position 14735: 0.8623122668648027
Position 8480: 0.8301197776225987
Position 12813: 0.8038738383680664
Position 11900: 0.7634309071747031
Position 13631: 0.733946056002741
Position 10518: 0.7086980577125339
Position 453: 0.4895013889766531
Position 91: 0.48620850558130013
Position 3209: 0.35294996003101514
Position 8821: 0.28872188228868345
Position 13187: 0.23076083560710295
Position 2959: 0.22303314687385062
Position 7814: 0.18572107611513333
Position 10123: 0.17615272207234975
Position 12283: 0.1311542195443969
Position 12824: 0.09829396776264385
Position 18098: 0.08348917487709703
Position 15496: 0.07051488177154012
Position 14711: 0.06597622695436368
Position 17166: 0.05618780442499194
Position 12828: 0.04960663534168971
Position 11042: 0.039383813072932615
Position 1134: 0.0334856372520512
Position 13359: 0.030903810694391312
Position 18305: 0.029479140149051553
Position 14746: 0.025589792010571148
Position 316: 0.024627367714539064
Position 13063: 0.02373730598916062
Position 13984: 0.021890921453622293
Position 14808: 0.018686139255815568
Position 16137: 0.017697385789206384
Position 11123: 0.015133288266947457
Position 15091: 0.012481849502293358
Position 15368: 0.011540751788348964
Position 16009: 0.009156261623697589
Position 12402: 0.008818363822785934
Position 18697: 0.008181172823600449
Position 16004: 0.007711704871155175
Position 16928: 0.007681221677418961
Position 2684: 0.007319472092880242
Position 13583: 0.005910808746082903
Position 16944: 0.003996752413100358
Position 17288: 0.003702642585431179
Position 13192: 0.002968906939360454
Position 13111: 0.002763155135420043
Position 2994: 0.002760003294265247
Position 2213: 0.002610468127290433
Position 13777: 0.002461512361346655
Position 16854: 0.0022325993747977077
Position 14773: 0.0020442738377288478
Position 485: 0.0016693261594373735
Position 13134: 0.001636650959295549
Position 13255: 0.0015484589886942011
Position 155: 0.0015186224312224942
Position 12184: 0.0014786552787275336
Position 95: 0.001446471657372001
Position 18767: 0.001400113912600483
Position 13491: 0.0011271375984176464
Position 14433: 0.0008489265820157897
Position 14799: 0.0007651631326682387
Position 2101: 0.0004658359556629041
Position 1094: 0.00035394323110619186
Position 12691: 0.000333066203163371
Position 918: 9.319387646363741e-05
Position 927: 6.454194787555705e-05
Position 657: 5.1290935766105755e-05
Position 267: 4.965288651694098e-05
Position 15095: 4.839547391959589e-05
Position 238: 4.6082509735532325e-05
Position 18271: 4.5298693230778295e-05
Position 307: 3.8059013505913174e-05
Position 3011: 3.53055001446351e-05
Position 954: 2.2805012145278733e-05
Position 538: 1.6555241955084504e-05
Position 938: 1.488247776353535e-05
Position 273: 1.4027512598286008e-05
Position 425: 1.3695567495798269e-05
Position 195: 1.2006321551601306e-05
Position 599: 8.926637068820725e-06
Position 14460: 8.170251776268382e-06
Position 1459: 7.692025725618838e-06
Position 17: 6.708421820780117e-06
Position 552: 6.3564784376991305e-06
Position 1567: 6.2033190748749434e-06
Position 1673: 6.1048215125741245e-06
Position 529: 5.753456665615322e-06
Position 1526: 4.08802442615086e-06
Position 876: 2.1280220445041148e-06
Position 866: 1.7670808222587903e-06
Position 15072: 1.0158136996769431e-06
Position 708: 6.247133611811367e-07
Position 18457: 5.749580634332694e-07
Position 581: 5.541290860480913e-07
Position 560: 3.3468688975569075e-07
Position 331: 2.2058751892598713e-07
Position 2217: 5.543581568272141e-09
Position 245: 3.724785285186253e-09
Position 830: 2.2084970681800636e-09
Position 354: 1.2365872588298936e-09
Position 329: 1.1889321154513637e-09
Position 348: 6.720211711472158e-10
Position 32: 2.170406774814539e-10
Position 124: 1.2222935940873936e-10
Position 351: 4.896077581741099e-11
Position 192: 2.8535544589866697e-11
Position 360: 7.16214477777784e-12
Position 358: 2.041483996734936e-12
Position 501: 6.271203660878997e-15
Position 527: 5.043747091432122e-15
Position 434: 7.844966970975965e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 17460: 0.9585277458355381
Position 14332: 0.9519173457517198
Position 18213: 0.8856312016130303
Position 14956: 0.8776359243228271
Position 14657: 0.8312439290502662
Position 8421: 0.8301197776225981
Position 12639: 0.7966565082249968
Position 13479: 0.6948413756451903
Position 11862: 0.6818134812246077
Position 18485: 0.6761385214806788
Position 10416: 0.44376391320702446
Position 3072: 0.32852392529877233
Position 13092: 0.24892020692766254
Position 10233: 0.22607707812990296
Position 7719: 0.1857210761151333
Position 10032: 0.17615272207234972
Position 12730: 0.15545099945056656
Position 12096: 0.12405566977077563
Position 2805: 0.12072004339532004
Position 8671: 0.11731151072294493
Position 18439: 0.11250248256623147
Position 14565: 0.11173544216980363
Position 8746: 0.08377182364335259
Position 18506: 0.0832696164857979
Position 15312: 0.08028945660486146
Position 18596: 0.06837937224711531
Position 14865: 0.06324174648557707
Position 16898: 0.05717908310563513
Position 10889: 0.05451710133988007
Position 11814: 0.047680317610129114
Position 18957: 0.04653805590104409
Position 8637: 0.04563571671907117
Position 18001: 0.04361674606029728
Position 2758: 0.042053841756209846
Position 8570: 0.04200283120331467
Position 14840: 0.04115687132576724
Position 10462: 0.038857066375606555
Position 13422: 0.03682106926094657
Position 2867: 0.03642945826779063
Position 11866: 0.033937108339967076
Position 1017: 0.02446065651123974
Position 13886: 0.01989564002642478
Position 11968: 0.017395568875134697
Position 18175: 0.016748451907325917
Position 18011: 0.01663341656509859
Position 13254: 0.0165804926067699
Position 3032: 0.01630735450069454
Position 15939: 0.016237351449955747
Position 18165: 0.016106437623089203
Position 12959: 0.015891725612669324
Position 2820: 0.01375202959827944
Position 15905: 0.011810385551735775
Position 12902: 0.01133623242558234
Position 17368: 0.010491111631693565
Position 14664: 0.010036026894885437
Position 2484: 0.009635023458437655
Position 17870: 0.00940757388664566
Position 18119: 0.008553061890451793
Position 17678: 0.007723986370480573
Position 180: 0.007125957534622967
Position 17467: 0.006960365406162448
Position 2743: 0.006905982618765437
Position 1037: 0.006737016047106524
Position 14905: 0.006176842947986748
Position 14491: 0.006166160697174015
Position 18938: 0.005752688535693692
Position 17939: 0.00552034314012834
Position 17014: 0.005491070686913633
Position 13490: 0.005399513154983094
Position 16034: 0.00534841784949258
