Gene = C1orf112
index = 156
Annotated 5SS: [   67   935  3910  5923  7677  8261  9192 11040 12881 26711 28424 32151
 32792 34401 35293 35699 37458 42064 47491 48721 52755 54556 55297 56888]
Annotated 3SS: [  779  3807  5833  7571  8119  9025 10954 12741 26629 28358 32001 32661
 34213 35209 35646 37367 41877 47367 48624 52640 54450 55215 56767 57740]
SMsplice 5SS: [  299   562  3910  5923  7677  8261  9192 11040 12881 26711 28424 32151
 34401 35699 37458 41576 42064 47491 48721 52222 52755 54556 55297 56888]
SMsplice 3SS: [  446  3807  5833  7571  8119  9062 10954 12741 26629 28358 32001 34213
 35646 37367 41446 41877 47367 48624 52065 52640 54450 55215 56767 58354]
top_k =  500
Partition function (log Z): -15.187299464110225

Sorted 5' Splice Sites (High to Low Probability):
Position 7677: 0.9990344477794049
Position 11040: 0.9740602440936104
Position 8261: 0.9623070119544016
Position 5923: 0.8403576578578352
Position 9192: 0.7618593439164929
Position 12881: 0.6218738353360234
Position 562: 0.6020212278357692
Position 3910: 0.5353266221215613
Position 299: 0.49773362385304126
Position 67: 0.3777264402992229
Position 935: 0.35561179879799865
Position 14468: 0.16007850053989642
Position 12448: 0.15409657215226658
Position 2963: 0.14837693621449033
Position 52: 0.12770466054251262
Position 12591: 0.11407373970219428
Position 9185: 0.0982440955669436
Position 4141: 0.09534483184965906
Position 356: 0.09220376104179068
Position 11348: 0.06453946168895525
Position 13276: 0.05456265532437697
Position 315: 0.04296123888550765
Position 2976: 0.04289269647373498
Position 9870: 0.03998705350047072
Position 2972: 0.039424300184775225
Position 143: 0.03761567315990853
Position 528: 0.037053313618551686
Position 1473: 0.02734301004482173
Position 3954: 0.025189922555513056
Position 403: 0.023008610050093484
Position 10729: 0.022713519209361648
Position 865: 0.022679369968685123
Position 10070: 0.022121931539199276
Position 13828: 0.02160970460485501
Position 6267: 0.020686965175757202
Position 14519: 0.02015622123420691
Position 8965: 0.01688123854122666
Position 12665: 0.015217715988878937
Position 8932: 0.014715537743134038
Position 346: 0.013888443404395018
Position 6654: 0.01248525418896839
Position 6045: 0.012024628266020132
Position 5128: 0.009823770877961768
Position 12518: 0.00949341972578914
Position 202: 0.008473779919460182
Position 8655: 0.008076807897266218
Position 7929: 0.007828910808970415
Position 4171: 0.0077845892541833365
Position 8256: 0.00631375458413877
Position 7935: 0.005831040878503861
Position 3976: 0.005816339629599267
Position 12960: 0.005177250257182253
Position 6596: 0.003470422496297419
Position 9224: 0.002747294579195389
Position 8396: 0.00236245580475928
Position 295: 0.0021680232128278333
Position 3362: 0.002089915089482176
Position 11607: 0.002088325529779176
Position 606: 0.0019385880427382068
Position 21: 0.001891391770059935
Position 9550: 0.0018474271994877705
Position 11991: 0.001744892113230666
Position 904: 0.0015178572196616574
Position 212: 0.0014928313917039636
Position 2341: 0.0013236874685338877
Position 10378: 0.0012726628264620836
Position 12933: 0.001111655934088548
Position 2485: 0.0010902741012119685
Position 8953: 0.0010827758959089777
Position 14494: 0.0009999950291827257
Position 5: 0.0009563535131606443
Position 26: 0.0009120578851962747
Position 688: 0.0006677739046416285
Position 14107: 0.0006496320000372726
Position 10317: 0.0005818860132589483
Position 10386: 0.000579993396900282
Position 10733: 0.0005571553749055241
Position 13296: 0.00047610522428543625
Position 7939: 0.00045619252785308954
Position 7919: 0.000380429157790731
Position 477: 0.0003736599835128582
Position 7885: 0.0003236297161246717
Position 106: 0.0003032106037221662
Position 178: 0.0002733074109401571
Position 7901: 0.00025834886690321153
Position 7688: 0.00019283608350947773
Position 594: 0.00015332028863536255
Position 8291: 0.000134431421642595
Position 204: 0.00011291253090743919
Position 87: 9.814058744869316e-05
Position 343: 8.920390653516857e-05
Position 885: 8.445995095546337e-05
Position 8034: 7.928942055099502e-05
Position 7968: 7.828187484895573e-05
Position 587: 6.762670021663616e-05
Position 7959: 6.344325003769612e-05
Position 663: 5.714154598139662e-05
Position 2092: 5.404130916859001e-05
Position 259: 4.249290815189147e-05
Position 9137: 3.928655122455745e-05
Position 603: 3.803429818126284e-05
Position 1010: 3.3587897420340137e-05
Position 303: 3.349607399581824e-05
Position 683: 2.8576449622586882e-05
Position 72: 2.551092789120464e-05
Position 418: 1.6457660494539807e-05
Position 388: 1.0346427925031448e-05
Position 8271: 6.376431427792866e-06
Position 56: 2.776610895353478e-06
Position 181: 2.271396671204461e-06
Position 41: 2.0936329306352213e-06
Position 8265: 1.357584301610312e-06
Position 390: 6.437951428134085e-07
Position 454: 2.1648494991777732e-07
Position 232: 1.6887814779273196e-08
Position 147: 5.450530967047809e-09
Position 412: 1.3560706064314439e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8119: 0.9514140364163712
Position 10954: 0.942504715137351
Position 5833: 0.8250891547209617
Position 7571: 0.8177518489304152
Position 12741: 0.6228508580193854
Position 3807: 0.5525243988463084
Position 446: 0.49410448127281864
Position 9062: 0.438250508956768
Position 15824: 0.4342306370763737
Position 241: 0.3364767413747364
Position 779: 0.31183173815850596
Position 7528: 0.18037473543354487
Position 2848: 0.1799530169780938
Position 13576: 0.1784270750053991
Position 9091: 0.17084123473540566
Position 14413: 0.14729843140206325
Position 14384: 0.1437943091620788
Position 12232: 0.12377083232570461
Position 12492: 0.10122222502174934
Position 14348: 0.10040140140281412
Position 4034: 0.09978441797047545
Position 9025: 0.09535603801910783
Position 9068: 0.06730738727328436
Position 9659: 0.057763602106394876
Position 722: 0.05225837632554317
Position 12847: 0.044821741304355275
Position 12429: 0.04433225234951935
Position 9115: 0.040936199529658365
Position 11117: 0.03504347925978371
Position 14918: 0.03475856147308731
Position 11179: 0.03228194024390173
Position 8816: 0.02949390198129885
Position 13207: 0.027790987654527657
Position 5854: 0.027306672981692783
Position 2925: 0.02618249997952444
Position 1309: 0.025816067234438644
Position 299: 0.02536646258280542
Position 9112: 0.024755988334670694
Position 10933: 0.023891829596229937
Position 16332: 0.0223656599047904
Position 10604: 0.020806116042995444
Position 13053: 0.020276931538458633
Position 15443: 0.019948915557490017
Position 2901: 0.01670612706998592
Position 6505: 0.015955676685265804
Position 7799: 0.01571577125216693
Position 759: 0.013906538661364562
Position 3892: 0.013808485460365444
Position 8770: 0.013559020048698137
Position 12349: 0.012250262490900707
Position 6145: 0.01217305383537821
Position 11955: 0.010306540099708248
Position 5005: 0.009823770877961768
Position 8073: 0.009468150889831618
Position 9079: 0.009390867396858184
Position 13137: 0.009321590646877861
Position 6112: 0.008492453957930076
Position 18627: 0.007994370364878885
Position 2526: 0.007852288845396507
Position 12114: 0.007796520352468106
Position 10994: 0.007355285178612558
Position 402: 0.007343812220128467
Position 13902: 0.00655800796478934
Position 14843: 0.006311407965015063
Position 12745: 0.0058844233668201695
Position 8524: 0.0045400546786986086
Position 11194: 0.004460249876683948
Position 9655: 0.004252105801642928
Position 12289: 0.004106814020081197
Position 8179: 0.004025478490418648
Position 11259: 0.0033866409158760224
Position 12381: 0.0033311152687241145
Position 13475: 0.0031830666351964094
Position 13149: 0.003142820376129155
Position 195: 0.0030158455205921723
Position 15361: 0.0028297908013336977
Position 493: 0.002762305736301384
Position 13980: 0.0026945511156843812
Position 475: 0.0026898420945838486
Position 12176: 0.002487808486184748
Position 10619: 0.002475200570359801
Position 12447: 0.002371422980934546
Position 9030: 0.0023059941668448322
Position 12545: 0.0022993247318139893
Position 8383: 0.002154272453924374
Position 3247: 0.002089915089482171
Position 2289: 0.001976039638341242
Position 15603: 0.0019546262901565647
Position 10895: 0.0017215736240732177
Position 8043: 0.001629833396275335
Position 9954: 0.0016172918838409864
Position 1402: 0.0015219059752617072
Position 8880: 0.0015040861110340532
Position 8493: 0.001331724989023432
Position 10246: 0.0013120796221268239
Position 10879: 0.0012834330363042923
Position 16355: 0.0012627259310508609
Position 4050: 0.0012557267151389465
Position 8953: 0.0012012834652291252
Position 3993: 0.0011849697284216465
Position 12319: 0.000976281975995832
Position 3979: 0.0009043066898063339
Position 8353: 0.0008747773456086763
Position 11478: 0.0008517797974872147
Position 10275: 0.0008329717232945938
Position 9377: 0.0008218412389084006
Position 13352: 0.0007905040866774389
Position 870: 0.000748471898138359
Position 9524: 0.0007469688777464395
Position 11650: 0.0006869288975042832
Position 11414: 0.0006458585562306603
Position 11780: 0.0006228925493818739
Position 8467: 0.0005740219062572275
Position 7427: 0.0005695150357498308
Position 7895: 0.0005576564830815414
Position 8131: 0.0005553447289881231
Position 11453: 0.0005477979041317521
Position 7508: 0.0005311844632030441
Position 377: 0.0004578778240309112
Position 2337: 0.00042867306342432175
Position 9158: 0.0004283727254840036
Position 11974: 0.00036776041205133887
Position 840: 0.00034117149807993925
Position 11622: 0.0003063396955295848
Position 10227: 0.00028949089119990087
Position 9458: 0.0002786170828329278
Position 12146: 0.000259515535072485
Position 253: 0.0002549692073464551
Position 7852: 0.00024725316824674847
Position 9155: 0.00022640327350023463
Position 7929: 0.0001844934634682031
Position 8095: 0.00016980469828412122
Position 8138: 0.00016193165002216964
Position 8150: 0.00015875075894005082
Position 555: 0.00015852420368614846
Position 8614: 0.00013272000852323723
Position 8590: 0.00011895510349317607
Position 8161: 0.00010957896728129586
Position 8339: 0.00010260565417954652
Position 539: 9.483745116676221e-05
Position 412: 9.22628924708465e-05
Position 7855: 8.765540752770134e-05
Position 7819: 8.624361016952544e-05
Position 11263: 6.934714215627571e-05
Position 2054: 4.8524978471929686e-05
Position 7753: 4.734664851055383e-05
Position 11488: 4.240699677766559e-05
Position 798: 3.874100961132974e-05
Position 409: 3.7733544517216574e-05
Position 8497: 3.6485638072397226e-05
Position 197: 3.111613812395016e-05
Position 601: 2.376257092298428e-05
Position 7807: 1.2112752498215952e-05
Position 680: 8.96837942941158e-06
Position 99: 8.583854049439157e-06
Position 5589: 7.915803649957648e-06
Position 8932: 7.17037130234166e-06
Position 200: 6.7525532636367036e-06
Position 2171: 5.961886503027692e-06
Position 1859: 5.425047936684102e-06
Position 513: 5.316189336780113e-06
Position 9094: 4.987947828011238e-06
Position 303: 3.8137781475718707e-06
Position 1149: 3.04682285700517e-06
Position 1938: 3.0045091964929254e-06
Position 8544: 2.99531677731027e-06
Position 349: 2.3872698495840307e-06
Position 1355: 1.9774887820527162e-06
Position 360: 1.754449733817981e-06
Position 356: 1.2458785818609399e-06
Position 786: 9.125391322278686e-07
Position 9869: 7.001931864778458e-07
Position 8206: 6.299456491944828e-07
Position 8222: 3.915473561660717e-07
Position 106: 3.7734512464486553e-07
Position 2021: 3.646002152543404e-07
Position 7955: 3.3187739939587474e-07
