Gene = C7orf50
index = 236
Annotated 5SS: [    69  11001 128308 137788]
Annotated 3SS: [ 10870 128113 137705 140452]
SMsplice 5SS: [    69   1482  11001  15923  25139  45794  47099  52252  65853  66031
  77744 107974 115390 117606 120855 128026 128308 131049 137788 140612]
SMsplice 3SS: [  1335  10870  15776  25080  45679  47062  52074  65667  65970  77655
 107887 115258 117444 120722 127909 128113 130939 137705 140452 140823]
top_k =  500
Partition function (log Z): -51.996442207431606

Sorted 5' Splice Sites (High to Low Probability):
Position 11001: 0.9997070786531815
Position 15923: 0.9490229216706357
Position 69: 0.6702203122495186
Position 1482: 0.6268071881351056
Position 25139: 0.589152905224804
Position 14898: 0.34010386104144436
Position 30580: 0.3345516523941674
Position 25885: 0.26335984938316176
Position 14877: 0.22404377302087178
Position 26195: 0.20764646887706847
Position 17671: 0.19182373794297547
Position 20143: 0.18198431466562046
Position 25367: 0.1743217630044077
Position 25143: 0.17228509214711243
Position 17632: 0.15133531717393275
Position 59: 0.14534379005976963
Position 25696: 0.14397942315164586
Position 26993: 0.13099110325140367
Position 25129: 0.11310549671563254
Position 254: 0.11145820254611506
Position 15674: 0.0937421898184195
Position 12992: 0.07076143046225097
Position 21609: 0.06986298082736198
Position 18933: 0.06663383324330864
Position 12436: 0.058405832113304496
Position 943: 0.05473097220560433
Position 14030: 0.05111255533347573
Position 25175: 0.04601583003663124
Position 15698: 0.03893750674033418
Position 7676: 0.03799787134677642
Position 15681: 0.0343968424209553
Position 1111: 0.0326735279281914
Position 11282: 0.030912401667954347
Position 21665: 0.021495149496368562
Position 11323: 0.018533460367137773
Position 11839: 0.0184076166241891
Position 31064: 0.017497251036857314
Position 15661: 0.01689020279801909
Position 25316: 0.01642609467767552
Position 8644: 0.01587801090129342
Position 5689: 0.014237023166045035
Position 15986: 0.014206657641175376
Position 20554: 0.01183497723316887
Position 245: 0.011165733393857857
Position 13996: 0.010899574362277918
Position 11115: 0.010610326126868496
Position 18196: 0.008046196044045856
Position 6959: 0.00761203013856215
Position 40: 0.0072830514646790795
Position 14986: 0.006740373253712425
Position 12156: 0.006607506757244017
Position 1503: 0.006312036642984281
Position 12727: 0.005933907753568525
Position 18045: 0.005209925732265394
Position 937: 0.00483010657255182
Position 9755: 0.00435318453480698
Position 5026: 0.004203390422790889
Position 16257: 0.004136238626997683
Position 6933: 0.0037904956133850134
Position 14200: 0.0037161449782198153
Position 17636: 0.0035649242059031154
Position 21553: 0.003384175491624805
Position 21596: 0.0031789259389731934
Position 1043: 0.0031445441387411136
Position 1230: 0.002928713262675377
Position 236: 0.0028057817925269766
Position 11178: 0.002726705684490321
Position 15132: 0.002580367713159495
Position 2620: 0.0023400233656875194
Position 13207: 0.002169841305170767
Position 13857: 0.002154095718351358
Position 170: 0.0021268109228151926
Position 26209: 0.0021022728859159587
Position 14405: 0.0019014039278965936
Position 924: 0.0018649269246140759
Position 5011: 0.001671242160310436
Position 1408: 0.0016386520986811921
Position 12893: 0.0016139498655601033
Position 6097: 0.0015608595051053884
Position 8698: 0.0015200025907665395
Position 166: 0.0014798239102206752
Position 14012: 0.001100165040711433
Position 1027: 0.0010462133888819122
Position 1372: 0.0010404359020707258
Position 7192: 0.0010372939720166168
Position 104: 0.0010029520444256538
Position 1493: 0.0009595521284886587
Position 5137: 0.0007203378313271647
Position 13132: 0.0005726323101337978
Position 6627: 0.0005652815798088323
Position 12874: 0.0005461750446144375
Position 13398: 0.0005001365563245948
Position 11533: 0.0003234329421401012
Position 4167: 0.00029393287704105854
Position 14081: 0.0002761073160469467
Position 4204: 0.0002736327555425538
Position 214: 0.00025429877526809475
Position 1359: 0.0002162696452037123
Position 12942: 0.00021398472696240338
Position 11841: 0.0001978753742858157
Position 1267: 0.00019624914092112127
Position 13184: 0.00019321188689655383
Position 11157: 0.00018858188324219098
Position 720: 0.0001742256475447392
Position 1338: 0.00014473481039748375
Position 1005: 0.0001260223325611659
Position 221: 8.280466206113317e-05
Position 49: 8.218887031482565e-05
Position 77: 7.023886461180502e-05
Position 19955: 5.797875626715423e-05
Position 559: 3.0502892219008297e-05
Position 11468: 2.041920517817284e-05
Position 11403: 9.501724697261293e-06
Position 11240: 5.570018713832712e-06
Position 11451: 4.454911726128916e-06
Position 11307: 4.409296617705839e-06
Position 4769: 4.249828129949562e-06
Position 11686: 2.825801147845517e-06
Position 11702: 2.789642724658021e-06
Position 341: 1.728814530238214e-06
Position 296: 1.4138270700580242e-06
Position 10978: 6.508595688380641e-07
Position 11503: 5.7026300202669e-07
Position 11252: 4.7598444997725484e-07
Position 11013: 2.0439404857540683e-07
Position 11128: 1.7540935871038702e-08
Position 93: 1.2131732447709715e-08
Position 873: 4.405376507693084e-09
Position 351: 2.612848309826923e-09
Position 13: 3.742484912389965e-10
Position 373: 3.228034832011785e-10
Position 28: 2.1364692514198776e-10
Position 458: 1.7356513758616025e-10
Position 315: 2.075436231762637e-11
Position 258: 1.2377821284208595e-11
Position 364: 2.0980283544789746e-12
Position 381: 2.840591102763113e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 25080: 0.9993140329524851
Position 10870: 0.9846257168549776
Position 15776: 0.8535129377845281
Position 1335: 0.6155750075815472
Position 14788: 0.573550159844073
Position 30919: 0.49321829327034966
Position 30458: 0.40897183676881116
Position 17518: 0.2877505487569774
Position 25803: 0.2539781426689773
Position 15547: 0.1909697186217865
Position 19999: 0.18207889797326104
Position 26867: 0.15605230039907228
Position 25261: 0.12365779731265808
Position 25553: 0.12265705815184384
Position 26097: 0.1127185316628543
Position 30703: 0.10611870496663801
Position 26074: 0.10255036888769102
Position 21504: 0.09792123175432865
Position 29860: 0.07606484979911186
Position 15828: 0.073104791222554
Position 18808: 0.06667841285291856
Position 12803: 0.06505312603071736
Position 27606: 0.05417864406014939
Position 12340: 0.052698326118996545
Position 11102: 0.051265883905950806
Position 27545: 0.04650429757005158
Position 852: 0.04448752304852834
Position 17608: 0.03595091242143926
Position 25607: 0.03562493976938546
Position 27582: 0.035138795920592526
Position 13727: 0.033080439282250206
Position 15733: 0.02963286830575459
Position 17543: 0.022991046310347686
Position 27184: 0.022319677128372354
Position 7594: 0.01995696245916132
Position 31625: 0.01626907172125909
Position 8475: 0.0161311140192654
Position 11685: 0.015705935335314884
Position 10848: 0.015374038180562195
Position 25649: 0.013327413586262587
Position 31152: 0.013119281766781418
Position 20180: 0.012171560382249489
Position 13764: 0.01021256534210229
Position 7513: 0.008757659843470959
Position 1349: 0.008673829562804996
Position 6755: 0.008209164631277382
Position 30788: 0.00815793863267304
Position 13833: 0.007720566826896388
Position 12975: 0.006990732715625439
Position 13936: 0.006761234566098048
Position 7560: 0.006642076287722189
Position 13814: 0.006552676203438277
Position 18126: 0.006313549040775648
Position 4868: 0.0062574658428116905
Position 5590: 0.00610321397558127
Position 1250: 0.005750224515854087
Position 11148: 0.0055840124279247704
Position 17834: 0.005209925732265394
Position 12581: 0.0048242315534986055
Position 27622: 0.004734213994759377
Position 12291: 0.004679195357310956
Position 9605: 0.00435318453480698
Position 5566: 0.004231385665945536
Position 16098: 0.004142936589895902
Position 11904: 0.004064158272295135
Position 5570: 0.003902423524518222
Position 26396: 0.003773290309221288
Position 14172: 0.0032178001208098615
Position 6610: 0.0031933611206697776
Position 11216: 0.00274277640596955
Position 14060: 0.0026856758146908233
Position 11255: 0.0026583677361911866
Position 7575: 0.002641172756422039
Position 1193: 0.002446917697863773
Position 1442: 0.0022101085559726795
Position 620: 0.0020228707099644626
Position 12838: 0.0019536873474636732
Position 18167: 0.0017326470032701887
Position 11660: 0.0016141355896887135
Position 5876: 0.0015608595051053932
Position 25416: 0.0014336998781375604
Position 12062: 0.0013971889169286102
Position 703: 0.0013660338727697892
Position 11744: 0.0012694661454168855
Position 8437: 0.0012668994727945684
Position 2519: 0.001243921750123753
Position 12324: 0.0011885006858715218
Position 13084: 0.0011772607207581566
Position 1026: 0.0011500564249528925
Position 2495: 0.0010961016155637637
Position 885: 0.0010955638870024998
Position 7093: 0.0010372939720166168
Position 13752: 0.0009416629936227021
Position 26292: 0.0008660545608301097
Position 12065: 0.0008513388047229384
Position 12612: 0.0007857819038518778
Position 1095: 0.0006980851021298679
Position 1309: 0.0006934322124024611
Position 1080: 0.0006718269618195653
Position 12892: 0.0006289622197466757
Position 4061: 0.0005675656325836104
Position 6577: 0.0005652815798088334
Position 756: 0.00053494417367455
Position 914: 0.00043781727128403773
Position 910: 0.00040581621039791847
Position 646: 0.0004031019190972413
Position 179: 0.0003726952135347771
Position 1407: 0.00036209492301095736
Position 717: 0.00034916489356120615
Position 5015: 0.000337504571616796
Position 476: 0.00030927794993918347
Position 13329: 0.0003023574864863552
Position 1384: 0.00030163821887621724
Position 12864: 0.00024536776044795436
Position 11277: 0.00023435933181220427
Position 936: 0.00022369540621086195
Position 11099: 0.00021938252418934678
Position 13326: 0.00019332112032842793
Position 11398: 0.000171992357005878
Position 996: 0.00014853216883891447
Position 960: 0.00014795953442099002
Position 1388: 0.00013886880939019782
Position 394: 0.00012876668624740517
Position 456: 0.00012691458575123877
Position 1165: 0.0001201607755378085
Position 11475: 0.00011922546591829804
Position 19759: 0.0001180433951066289
Position 873: 9.770388033367593e-05
Position 672: 8.79669745919668e-05
Position 1039: 8.203602903561323e-05
Position 908: 7.724707197497234e-05
Position 957: 6.574235675758823e-05
Position 12704: 5.8481978762045e-05
Position 931: 5.53213079465191e-05
Position 11900: 5.5316828717398914e-05
Position 989: 5.415542115975468e-05
Position 12240: 5.2718091386571364e-05
Position 11961: 5.198279155932933e-05
Position 12087: 4.760382881413268e-05
Position 11974: 4.742987695830048e-05
Position 970: 4.4703371796668026e-05
Position 11997: 3.694797436425204e-05
Position 17346: 3.692699339130211e-05
Position 863: 3.639004710128922e-05
Position 1042: 3.4571294378689344e-05
Position 11603: 3.3748512103823664e-05
Position 903: 3.0008124408216416e-05
Position 11151: 2.9474088432187194e-05
Position 12363: 2.913787135964329e-05
Position 452: 2.776068892452681e-05
Position 11924: 2.6107928493999503e-05
Position 868: 2.5109186872797818e-05
Position 1032: 2.421169382143967e-05
Position 947: 2.282454297965326e-05
Position 1122: 2.197682633655302e-05
Position 993: 1.8943884788198384e-05
Position 980: 1.6969773172184916e-05
Position 11357: 1.562340764467347e-05
Position 12350: 1.408135609672874e-05
Position 1057: 1.1702931866880065e-05
Position 13169: 1.0575218524148129e-05
Position 11770: 1.0473208039032312e-05
Position 12557: 9.133387001052932e-06
Position 1009: 8.458001829977253e-06
Position 18264: 7.878505553165276e-06
Position 12588: 7.788562193259545e-06
Position 999: 6.884563887456472e-06
Position 11104: 6.873737756525121e-06
Position 1016: 6.209456308834856e-06
Position 1141: 6.165227589918764e-06
Position 12937: 5.520382129846961e-06
Position 17132: 5.2490376795892665e-06
Position 13114: 4.598437455777603e-06
Position 423: 4.5705019579607614e-06
Position 4508: 4.249828129949556e-06
Position 1048: 4.172912713269172e-06
Position 562: 4.018132749223468e-06
Position 559: 3.77485921280979e-06
Position 533: 3.483705782752232e-06
Position 1060: 3.461896534152344e-06
Position 11583: 3.1554187999520854e-06
Position 125: 2.7833982818437027e-06
Position 12041: 2.425004054740793e-06
Position 11223: 2.0428789271811895e-06
Position 11725: 1.7525430238591193e-06
Position 502: 1.7235734327781362e-06
Position 11296: 6.458529860616415e-07
Position 11373: 4.5991577037034124e-07
Position 11322: 4.4073943372645524e-07
Position 11160: 2.9895729601583444e-07
Position 12917: 1.7985380917463184e-07
Position 12718: 1.7435968963160962e-07
Position 12371: 1.1919117011569543e-07
Position 12404: 1.1788295233204771e-07
Position 11299: 1.0058205400036881e-07
Position 11080: 5.1150664575238575e-08
Position 11068: 4.424592111914929e-08
Position 11553: 3.407486023030866e-08
Position 1253: 1.6292219643370567e-08
Position 1199: 1.1861140250880756e-08
Position 11066: 6.4056047196400025e-09
Position 1097: 5.8306473976053886e-09
Position 15895: 3.44399744350461e-09
Position 231: 2.8260699638672854e-09
Position 364: 1.960185813019187e-09
Position 415: 1.5859752584660936e-09
Position 305: 1.3426478033494065e-09
Position 116: 1.2365716159633418e-09
Position 512: 7.793670552698443e-10
Position 347: 4.2419808216100234e-10
Position 720: 3.8496325198733646e-10
Position 108: 3.5871421812970894e-10
Position 340: 3.192366709755216e-10
Position 119: 2.669228287153263e-10
Position 923: 1.7221713959876772e-10
Position 127: 1.1195965905762588e-10
Position 11114: 4.751981302849485e-11
