Gene = C3orf84
index = 210
Annotated 5SS: [  114  1834 13377]
Annotated 3SS: [ 1719 13319 13805]
SMsplice 5SS: [  114  1834 13377]
SMsplice 3SS: [ 1719 13319 13826]
top_k =  500
Partition function (log Z): -7.494149536723089

Sorted 5' Splice Sites (High to Low Probability):
Position 114: 0.955239081525147
Position 1834: 0.8640948198314681
Position 13377: 0.6057720622992222
Position 13447: 0.34769178973794235
Position 13894: 0.2930504278739552
Position 3512: 0.21739615473293944
Position 12517: 0.1603200810140054
Position 10326: 0.10701620830221842
Position 2061: 0.10651341803394464
Position 13718: 0.10219159858780257
Position 9872: 0.051785431218562196
Position 13605: 0.04758993587974904
Position 3921: 0.019438727570673886
Position 3891: 0.016594979737750905
Position 2117: 0.014890823672271179
Position 2008: 0.013674099135627758
Position 1493: 0.012853234649459828
Position 798: 0.012837568771041087
Position 7189: 0.01104554903565797
Position 510: 0.010661040302629083
Position 8302: 0.008562803257365411
Position 10005: 0.007563336674031805
Position 14085: 0.00710676615416741
Position 13687: 0.0067911062169547535
Position 943: 0.005937595082788528
Position 4102: 0.005522772770724592
Position 991: 0.005350469554050707
Position 1031: 0.004893032805025518
Position 102: 0.004865469361433604
Position 200: 0.0042981029212963255
Position 1687: 0.004153172120678343
Position 187: 0.003948543887409106
Position 959: 0.003591253834028676
Position 7747: 0.0034905267084025565
Position 3268: 0.0033563177006722066
Position 3554: 0.003164446369760461
Position 3444: 0.0031063342486012066
Position 1862: 0.0027339579778184776
Position 13904: 0.0023743944201570716
Position 266: 0.0019147514031110503
Position 3800: 0.0016344853976901774
Position 94: 0.001560376747157199
Position 57: 0.0011274190044173332
Position 1232: 0.0011194033259322913
Position 751: 0.0010885603832633268
Position 815: 0.0010466647730540655
Position 2078: 0.0008014009908915565
Position 546: 0.0005076676580915572
Position 2213: 0.00048390047219016273
Position 3307: 0.0004830444769639909
Position 3325: 0.0003565716151743962
Position 1829: 0.00032106371887367067
Position 378: 0.0002691003911824616
Position 323: 0.00019484329006049626
Position 2596: 0.00018669858373885105
Position 1624: 0.00016174008133232632
Position 13759: 0.0001547576395963348
Position 792: 0.00015144263279630082
Position 524: 0.00014107116677610396
Position 1287: 0.00012888599746382722
Position 1512: 5.9347600383892246e-05
Position 647: 5.926741247647815e-05
Position 156: 4.674384379625128e-05
Position 1297: 4.6054428060876774e-05
Position 1322: 3.9037246206796926e-05
Position 1597: 3.887370958084418e-05
Position 192: 2.610826672097499e-05
Position 159: 2.2745783105835915e-05
Position 1108: 1.6917091336339466e-05
Position 1049: 1.3508627422934267e-05
Position 1661: 1.3116635587859325e-05
Position 583: 1.0393220131481891e-06
Position 632: 6.553853829888405e-07
Position 627: 4.945289399151265e-07
Position 723: 4.713824716783949e-07
Position 599: 3.629106975978684e-07
Position 120: 3.5567924675410034e-07
Position 351: 1.1985784984395715e-07
Position 676: 1.139858512467506e-07
Position 131: 7.532707098368389e-08
Position 469: 6.235650089523589e-08
Position 287: 3.7816083830180786e-08
Position 409: 3.436422937980771e-08
Position 553: 2.216831774597989e-08
Position 385: 1.9534474682809674e-08
Position 178: 6.831624300890279e-10
Position 461: 1.0604554116484517e-10
Position 338: 4.625816861697657e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 13319: 0.9897957975139807
Position 1719: 0.8555253880479755
Position 13826: 0.7158310378056751
Position 14003: 0.4017263212826634
Position 3394: 0.22341394062526765
Position 13538: 0.1707077029684647
Position 12444: 0.10193842931338776
Position 10220: 0.08340448114355634
Position 9769: 0.0597547317400205
Position 12478: 0.05838165170061766
Position 1970: 0.03898478568017083
Position 13555: 0.037847922384716993
Position 1992: 0.02445293316731319
Position 10180: 0.023802014774828857
Position 1996: 0.02290774866473576
Position 1949: 0.022063718246141197
Position 14023: 0.02190471788954945
Position 3821: 0.02163839937033258
Position 14060: 0.021048099287327687
Position 13645: 0.016329879025527953
Position 1748: 0.013919874124573276
Position 6930: 0.00997174241815794
Position 13982: 0.009515971786598786
Position 13593: 0.009504833538462126
Position 892: 0.009244053833320519
Position 730: 0.008954462382987666
Position 1977: 0.008871707658251474
Position 8210: 0.008831203787979622
Position 3728: 0.008815898336828644
Position 1601: 0.007175399623177883
Position 14200: 0.005999206671843315
Position 1890: 0.005168264529351322
Position 3600: 0.00475591197070506
Position 867: 0.004519016779039159
Position 3996: 0.004341615245533809
Position 1395: 0.0042042446580300786
Position 7593: 0.0035308605045674445
Position 1487: 0.003384997793204013
Position 14130: 0.003157496044943453
Position 2049: 0.0022909150725794313
Position 3180: 0.0022144983929160878
Position 13772: 0.0019276368099140136
Position 689: 0.0018004799392352428
Position 13190: 0.0016473824527345792
Position 1666: 0.0015412731822730724
Position 13940: 0.0014512075338874177
Position 1404: 0.001332344287956564
Position 4055: 0.0013048085918890334
Position 3839: 0.0012469355638648038
Position 378: 0.0011228241061149668
Position 6963: 0.0011174655671066043
Position 3653: 0.0010454075424569968
Position 1563: 0.0009035343213011741
Position 1582: 0.0008525554583219336
Position 3113: 0.0007163943700633773
Position 14039: 0.0007085055817366963
Position 1647: 0.00070501147738677
Position 3116: 0.0006711459936608928
Position 13805: 0.0006352341601316381
Position 14156: 0.0004922683020645818
Position 14202: 0.00048178959038896313
Position 3411: 0.0003698377857151412
Position 925: 0.00032091032639299595
Position 1506: 0.00030238372372570483
Position 3880: 0.00028093017538429355
Position 3156: 0.00027378972092552216
Position 3162: 0.00022505857556510725
Position 788: 0.00017899571346798742
Position 1427: 0.0001405734763890849
Position 14218: 0.00013350158987055356
Position 897: 0.00013155799230040144
Position 2481: 0.0001273818274988184
Position 1316: 0.0001228370169892758
Position 843: 0.00011681852166046938
Position 425: 0.00010830680212331502
Position 762: 9.27407011718653e-05
Position 485: 6.424825553707238e-05
Position 2156: 6.29301264760984e-05
Position 1911: 6.272612127674366e-05
Position 1751: 5.9226711070870376e-05
Position 1058: 5.860597608163671e-05
Position 3092: 5.542327954233843e-05
Position 2441: 5.3253362413003335e-05
Position 265: 5.2879791996028066e-05
Position 1792: 4.390430719200069e-05
Position 1900: 4.3347194172043336e-05
Position 9485: 4.02785210781592e-05
Position 4312: 3.910591288398126e-05
Position 711: 3.5935612867052925e-05
Position 4204: 3.5394333162377495e-05
Position 1824: 3.307852879572436e-05
Position 4247: 3.213571264772061e-05
